RMS,4.97992627200271,Time,2017/06/20 11:43:32
count,purpose,ResidualError,TimeDistribution,Working,spot
6763,50,3.13824337618054,264.042366730711,46.8617566238195,0
6764,50,3.13823370760718,264.042378049193,46.8617662923928,0
6765,50,3.13822400528738,264.042389568817,46.8617759947126,0
6766,50,3.13821426922432,264.042401290725,46.8617857307757,0
6767,50,3.13820449942227,264.042413216062,46.8617955005777,0
6768,50,3.13819469588655,264.042425345977,46.8618053041134,0
6769,50,3.13818485862255,264.042437681624,46.8618151413774,0
6770,50,3.13817498763729,264.042450224156,46.8618250123627,0
6771,50,3.13816508293846,264.042462974733,46.8618349170615,0
6772,50,3.13815514453458,264.042475934516,46.8618448554654,0
6773,50,3.13814517243515,264.04248910467,46.8618548275649,0
6774,50,3.1381351666503,264.042502486362,46.8618648333497,0
6775,50,3.13812512719145,264.042516080763,46.8618748728085,0
6776,50,3.13811505407064,264.042529889046,46.8618849459294,0
6777,50,3.1381049473011,264.04254391239,46.8618950526989,0
6778,50,3.13809480689673,264.042558151973,46.8619051931033,0
6779,50,3.13808463287268,264.042572608979,46.8619153671273,0
6780,50,3.13807442524438,264.042587284594,46.8619255747556,0
6781,50,3.13806418402892,264.042602180006,46.8619358159711,0
6782,50,3.138053909244,264.042617296409,46.861946090756,0
6783,50,3.13804360090845,264.042632634996,46.8619563990916,0
6784,50,3.13803325904194,264.042648196967,46.8619667409581,0
6785,50,3.13802288366482,264.042663983522,46.8619771163352,0
6786,50,3.13801247479908,264.042679995866,46.8619875252009,0
6787,50,3.13800203246699,264.042696235205,46.861997967533,0
6788,50,3.13799155669239,264.04271270275,46.8620084433076,0
6789,50,3.13798104749954,264.042729399713,46.8620189525005,0
6790,50,3.13797050491431,264.042746327311,46.8620294950857,0
6791,50,3.1379599289631,264.042763486763,46.8620400710369,0
6792,50,3.13794931967355,264.04278087929,46.8620506803264,0
6793,50,3.13793867707419,264.042798506117,46.8620613229258,0
6794,50,3.13792800119457,264.042816368472,46.8620719988054,0
6795,50,3.1379172920655,264.042834467585,46.8620827079345,0
6796,50,3.13790654971851,264.042852804691,46.8620934502815,0
6797,50,3.13789577418647,264.042871381024,46.8621042258135,0
6798,50,3.13788496550286,264.042890197825,46.8621150344971,0
6799,50,3.13787412370262,264.042909256335,46.8621258762974,0
6800,50,3.13786324882165,264.0429285578,46.8621367511784,0
6801,50,3.13785234089695,264.042948103467,46.8621476591031,0
6802,50,3.13784139996631,264.042967894587,46.8621586000337,0
6803,50,3.13783042606889,264.042987932412,46.8621695739311,0
6804,50,3.13781941924495,264.0430082182,46.8621805807551,0
6805,50,3.13780837953567,264.043028753209,46.8621916204643,0
6806,50,3.13779730698346,264.043049538701,46.8622026930165,0
6807,50,3.13778620163171,264.04307057594,46.8622137983683,0
6808,50,3.13777506352496,264.043091866194,46.862224936475,0
6809,50,3.1377638927089,264.043113410733,46.8622361072911,0
6810,50,3.13775268923035,264.043135210828,46.8622473107697,0
6811,50,3.13774145313719,264.043157267757,46.8622585468628,0
6812,50,3.13773018447863,264.043179582796,46.8622698155214,0
6813,50,3.13771888330458,264.043202157227,46.8622811166954,0
6814,50,3.13770754966654,264.043224992333,46.8622924503335,0
6815,50,3.13769618361705,264.043248089401,46.862303816383,0
6816,50,3.13768478520994,264.043271449718,46.8623152147901,0
6817,50,3.13767335449962,264.043295074577,46.8623266455004,0
6818,50,3.13766189154248,264.043318965271,46.8623381084575,0
6819,50,3.13765039639552,264.043343123097,46.8623496036045,0
6820,50,3.13763886911729,264.043367549354,46.8623611308827,0
6821,50,3.13762730976691,264.043392245345,46.8623726902331,0
6822,50,3.13761571840564,264.043417212372,46.8623842815944,0
6823,50,3.1376040950952,264.043442451744,46.8623959049048,0
6824,50,3.13759243989894,264.043467964769,46.8624075601011,0
6825,50,3.13758075288104,264.04349375276,46.862419247119,0
6826,50,3.13756903410732,264.043519817031,46.8624309658927,0
6827,50,3.13755728364465,264.043546158898,46.8624427163554,0
6828,50,3.13754550156104,264.043572779682,46.862454498439,0
6829,50,3.13753368792572,264.043599680704,46.8624663120743,0
6830,50,3.13752184280967,264.043626863288,46.8624781571903,0
6831,50,3.13750996628453,264.043654328761,46.8624900337155,0
6832,50,3.13749805842345,264.043682078451,46.8625019415766,0
6833,50,3.13748611930081,264.043710113692,46.8625138806992,0
6834,50,3.13747414899231,264.043738435815,46.8625258510077,0
6835,50,3.13746214757495,264.043767046158,46.862537852425,0
6836,50,3.13745011512698,264.043795946058,46.862549884873,0
6837,50,3.13743805172798,264.043825136858,46.862561948272,0
6838,50,3.13742595745881,264.043854619899,46.8625740425412,0
6839,50,3.13741383240185,264.043884396528,46.8625861675981,0
6840,50,3.13740167664036,264.043914468092,46.8625983233596,0
6841,50,3.13738949025925,264.04394483594,46.8626105097407,0
6842,50,3.13737727334483,264.043975501425,46.8626227266552,0
6843,50,3.13736502598439,264.044006465901,46.8626349740156,0
6844,50,3.13735274826687,264.044037730726,46.8626472517331,0
6845,50,3.13734044028269,264.044069297257,46.8626595597173,0
6846,50,3.13732810212321,264.044101166855,46.8626718978768,0
6847,50,3.13731573388149,264.044133340884,46.8626842661185,0
6848,50,3.13730333565191,264.044165820708,46.8626966643481,0
6849,50,3.13729090753011,264.044198607695,46.8627090924699,0
6850,50,3.13727844961317,264.044231703214,46.8627215503868,0
6851,50,3.13726596199973,264.044265108636,46.8627340380003,0
6852,50,3.13725344478955,264.044298825335,46.8627465552105,0
6853,50,3.13724089808398,264.044332854685,46.862759101916,0
6854,50,3.13722832198572,264.044367198066,46.8627716780143,0
6855,50,3.13721571659904,264.044401856855,46.862784283401,0
6856,50,3.13720308202961,264.044436832434,46.8627969179704,0
6857,50,3.13719041838427,264.044472126187,46.8628095816157,0
6858,50,3.13717772577166,264.044507739498,46.8628222742283,0
6859,50,3.13716500430146,264.044543673754,46.8628349956985,0
6860,50,3.1371522540854,264.044579930345,46.8628477459146,0
6861,50,3.13713947523618,264.044616510661,46.8628605247638,0
6862,50,3.1371266678681,264.044653416095,46.8628733321319,0
6863,50,3.13711383209716,264.044690648041,46.8628861679028,0
6864,50,3.13710096804046,264.044728207894,46.8628990319595,0
6865,50,3.1370880758169,264.044766097055,46.8629119241831,0
6866,50,3.13707515554684,264.04480431692,46.8629248444532,0
6867,50,3.13706220735216,264.044842868893,46.8629377926478,0
6868,50,3.13704923135591,264.044881754376,46.8629507686441,0
6869,50,3.1370362276834,264.044920974774,46.8629637723166,0
6870,50,3.1370231964604,264.044960531493,46.8629768035396,0
6871,50,3.13701013781542,264.045000425941,46.8629898621846,0
6872,50,3.13699705187776,264.045040659528,46.8630029481222,0
6873,50,3.13698393877836,264.045081233664,46.8630160612216,0
6874,50,3.13697079864989,264.045122149762,46.8630292013501,0
6875,50,3.13695763162658,264.045163409238,46.8630423683734,0
6876,50,3.13694443784397,264.045205013505,46.863055562156,0
6877,50,3.13693121743955,264.045246963981,46.8630687825604,0
6878,50,3.1369179705524,264.045289262086,46.8630820294476,0
6879,50,3.13690469732249,264.045331909238,46.8630953026775,0
6880,50,3.13689139789264,264.045374906859,46.8631086021074,0
6881,50,3.13687807240596,264.045418256373,46.863121927594,0
6882,50,3.13686472100808,264.045461959202,46.8631352789919,0
6883,50,3.13685134384596,264.045506016773,46.863148656154,0
6884,50,3.13683794106826,264.045550430511,46.8631620589317,0
6885,50,3.13682451282496,264.045595201846,46.863175487175,0
6886,50,3.13681105926837,264.045640332206,46.8631889407316,0
6887,50,3.13679758055159,264.045685823021,46.8632024194484,0
6888,50,3.13678407683017,264.045731675724,46.8632159231698,0
6889,50,3.13677054826075,264.045777891746,46.8632294517393,0
6890,50,3.13675699500208,264.045824472521,46.8632430049979,0
6891,50,3.1367434172144,264.045871419485,46.8632565827856,0
6892,50,3.1367298150595,264.045918734073,46.8632701849405,0
6893,50,3.13671618870104,264.045966417723,46.863283811299,0
6894,50,3.13670253830441,264.046014471872,46.8632974616956,0
6895,50,3.13668886403664,264.046062897959,46.8633111359634,0
6896,50,3.13667516606662,264.046111697424,46.8633248339334,0
6897,50,3.13666144456461,264.046160871709,46.8633385554354,0
6898,50,3.1366476997033,264.046210422254,46.8633523002967,0
6899,50,3.13663393165614,264.046260350503,46.8633660683439,0
6900,50,3.13662014059899,264.046310657898,46.863379859401,0
6901,50,3.13660632670972,264.046361345885,46.8633936732903,0
6902,50,3.13659249016727,264.046412415907,46.8634075098327,0
6903,50,3.13657863115263,264.046463869411,46.8634213688474,0
6904,50,3.13656474984876,264.046515707843,46.8634352501512,0
6905,50,3.13655084644034,264.04656793265,46.8634491535597,0
6906,50,3.13653692111354,264.04662054528,46.8634630788865,0
6907,50,3.13652297405675,264.046673547181,46.8634770259432,0
6908,50,3.13650900545977,264.046726939802,46.8634909945402,0
6909,50,3.1364950155146,264.046780724593,46.8635049844854,0
6910,50,3.13648100441498,264.046834903003,46.863518995585,0
6911,50,3.13646697235624,264.046889476483,46.8635330276438,0
6912,50,3.13645291953556,264.046944446484,46.8635470804644,0
6913,50,3.13643884615241,264.046999814457,46.8635611538476,0
6914,50,3.13642475240778,264.047055581854,46.8635752475922,0
6915,50,3.13641063850449,264.047111750126,46.8635893614955,0
6916,50,3.13639650464708,264.047168320727,46.8636034953529,0
6917,50,3.13638235104269,264.047225295108,46.8636176489573,0
6918,50,3.13636817789928,264.047282674722,46.8636318221007,0
6919,50,3.13635398542775,264.047340461023,46.8636460145722,0
6920,50,3.13633977384,264.047398655464,46.86366022616,0
6921,50,3.13632554335079,264.047457259497,46.8636744566492,0
6922,50,3.13631129417581,264.047516274578,46.8636887058242,0
6923,50,3.13629702653313,264.047575702158,46.8637029734669,0
6924,50,3.13628274064304,264.047635543691,46.863717259357,0
6925,50,3.13626843672719,264.047695800632,46.8637315632728,0
6926,50,3.13625411500939,264.047756474433,46.8637458849906,0
6927,50,3.13623977571579,264.047817566548,46.8637602242842,0
6928,50,3.13622541907398,264.04787907843,46.863774580926,0
6929,50,3.13621104531355,264.047941011532,46.8637889546864,0
6930,50,3.1361966546667,264.048003367307,46.8638033453333,0
6931,50,3.13618224736661,264.048066147208,46.8638177526334,0
6932,50,3.13616782364942,264.048129352687,46.8638321763506,0
6933,50,3.13615338375235,264.048192985196,46.8638466162476,0
6934,50,3.13613892791544,264.048257046187,46.8638610720846,0
6935,50,3.13612445638049,264.048321537111,46.8638755436195,0
6936,50,3.13610996939082,264.04838645942,46.8638900306092,0
6937,50,3.13609546719248,264.048451814563,46.8639045328075,0
6938,50,3.13608095003308,264.048517603991,46.8639190499669,0
6939,50,3.13606641816286,264.048583829153,46.8639335818371,0
6940,50,3.13605187183317,264.048650491497,46.8639481281668,0
6941,50,3.1360373112982,264.048717592473,46.8639626887018,0
6942,50,3.13602273681385,264.048785133526,46.8639772631862,0
6943,50,3.13600814863837,264.048853116105,46.8639918513616,0
6944,50,3.13599354703181,264.048921541655,46.8640064529682,0
6945,50,3.13597893225636,264.048990411621,46.8640210677436,0
6946,50,3.13596430457631,264.049059727448,46.8640356954237,0
6947,50,3.13594966425829,264.04912949058,46.8640503357417,0
6948,50,3.13593501157055,264.049199702458,46.8640649884295,0
6949,50,3.13592034678409,264.049270364525,46.8640796532159,0
6950,50,3.13590567017152,264.049341478221,46.8640943298285,0
6951,50,3.13589098200762,264.049413044985,46.8641090179924,0
6952,50,3.13587628256948,264.049485066257,46.8641237174305,0
6953,50,3.13586157213659,264.049557543473,46.8641384278634,0
6954,50,3.13584685098991,264.049630478069,46.8641531490101,0
6955,50,3.13583211941319,264.049703871481,46.8641678805868,0
6956,50,3.13581737769201,264.049777725142,46.864182622308,0
6957,50,3.13580262611415,264.049852040484,46.8641973738859,0
6958,50,3.13578786496967,264.049926818939,46.8642121350303,0
6959,50,3.13577309455105,264.050002061935,46.864226905449,0
6960,50,3.1357583151524,264.050077770901,46.8642416848476,0
6961,50,3.13574352707055,264.050153947264,46.8642564729294,0
6962,50,3.13572873060413,264.050230592449,46.8642712693959,0
6963,50,3.1357139260544,264.050307707877,46.8642860739456,0
6964,50,3.1356991137245,264.050385294973,46.8643008862755,0
6965,50,3.13568429392001,264.050463355156,46.86431570608,0
6966,50,3.13566946694859,264.050541889843,46.8643305330514,0
6967,50,3.1356546331204,264.050620900452,46.8643453668796,0
6968,50,3.13563979274755,264.050700388397,46.8643602072524,0
6969,50,3.13562494614471,264.050780355091,46.8643750538553,0
6970,50,3.13561009362862,264.050860801946,46.8643899063714,0
6971,50,3.13559523551847,264.050941730369,46.8644047644815,0
6972,50,3.13558037213532,264.051023141768,46.8644196278647,0
6973,50,3.13556550380301,264.051105037547,46.864434496197,0
6974,50,3.1355506308476,264.05118741911,46.8644493691524,0
6975,50,3.13553575359725,264.051270287856,46.8644642464028,0
6976,50,3.13552087238244,264.051353645184,46.8644791276176,0
6977,50,3.13550598753606,264.05143749249,46.8644940124639,0
6978,50,3.13549109939355,264.051521831167,46.8645089006064,0
6979,50,3.13547620829237,264.051606662607,46.8645237917076,0
6980,50,3.1354613145723,264.051691988199,46.8645386854277,0
6981,50,3.13544641857556,264.051777809327,46.8645535814244,0
6982,50,3.13543152064712,264.051864127378,46.8645684793529,0
6983,50,3.13541662113372,264.05195094373,46.8645833788663,0
6984,50,3.13540172038456,264.052038259764,46.8645982796154,0
6985,50,3.1353868187515,264.052126076854,46.8646131812485,0
6986,50,3.13537191658872,264.052214396374,46.8646280834113,0
6987,50,3.13535701425261,264.052303219694,46.8646429857474,0
6988,50,3.13534211210214,264.052392548181,46.8646578878979,0
6989,50,3.13532721049874,264.0524823832,46.8646727895013,0
6990,50,3.1353123098058,264.052572726111,46.8646876901942,0
6991,50,3.13529741038989,264.052663578274,46.8647025896101,0
6992,50,3.1352825126191,264.052754941043,46.8647174873809,0
6993,50,3.13526761686484,264.052846815771,46.8647323831352,0
6994,50,3.13525272350049,264.052939203807,46.8647472764995,0
6995,50,3.13523783290186,264.053032106495,46.8647621670981,0
6996,50,3.13522294544705,264.05312552518,46.8647770545529,0
6997,50,3.13520806151762,264.053219461198,46.8647919384824,0
6998,50,3.13519318149608,264.053313915887,46.8648068185039,0
6999,50,3.13517830576863,264.053408890578,46.8648216942314,0
7000,50,3.13516343472344,264.0535043866,46.8648365652766,0
7001,50,3.13514856875123,264.053600405276,46.8648514312488,0
7002,50,3.13513370824515,264.05369694793,46.8648662917549,0
7003,50,3.13511885360109,264.053794015876,46.8648811463989,0
7004,50,3.13510400521722,264.053891610432,46.8648959947828,0
7005,50,3.13508916349448,264.053989732904,46.8649108365055,0
7006,50,3.13507432883578,264.0540883846,46.8649256711642,0
7007,50,3.13505950164748,264.05418756682,46.8649404983525,0
7008,50,3.13504468233749,264.054287280864,46.8649553176625,0
7009,50,3.13502987131709,264.054387528025,46.8649701286829,0
7010,50,3.13501506899932,264.054488309593,46.8649849310007,0
7011,50,3.13500027580066,264.054589626853,46.8649997241993,0
7012,50,3.13498549213935,264.054691481086,46.8650145078607,0
7013,50,3.13497071843675,264.054793873569,46.8650292815632,0
7014,50,3.13495595511668,264.054896805574,46.8650440448833,0
7015,50,3.13494120260528,264.05500027837,46.8650587973947,0
7016,50,3.13492646133147,264.055104293219,46.8650735386685,0
7017,50,3.13491173172694,264.05520885138,46.8650882682731,0
7018,50,3.13489701422554,264.055313954109,46.8651029857745,0
7019,50,3.13488230926421,264.055419602653,46.8651176907358,0
7020,50,3.13486761728237,264.055525798258,46.8651323827176,0
7021,50,3.13485293872184,264.055632542163,46.8651470612782,0
7022,50,3.13483827402727,264.055739835603,46.8651617259727,0
7023,50,3.13482362364597,264.055847679808,46.865176376354,0
7024,50,3.13480898802766,264.055956076002,46.8651910119723,0
7025,50,3.1347943676252,264.056065025406,46.8652056323748,0
7026,50,3.13477976289334,264.056174529234,46.8652202371067,0
7027,50,3.13476517429028,264.056284588695,46.8652348257097,0
7028,50,3.13475060227656,264.056395204992,46.8652493977234,0
7029,50,3.13473604731519,264.056506379325,46.8652639526848,0
7030,50,3.1347215098721,264.056618112885,46.8652784901279,0
7031,50,3.13470699041594,264.056730406861,46.8652930095841,0
7032,50,3.13469248941793,264.056843262435,46.8653075105821,0
7033,50,3.13467800735227,264.056956680782,46.8653219926477,0
7034,50,3.13466354469538,264.057070663073,46.8653364553046,0
7035,50,3.13464910192645,264.057185210473,46.8653508980736,0
7036,50,3.13463467952813,264.05730032414,46.8653653204719,0
7037,50,3.13462027798478,264.057416005227,46.8653797220152,0
7038,50,3.1346058977843,264.05753225488,46.8653941022157,0
