     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       567  6.069600931404431066e+01  6.069600931404431066e+01  1.496198436409459021e+02  3.357783669334816636e+02  3.355902960845833718e+02  3.354799471110101763e+02  3.354347558102136873e+02  3.354099861563488503e+02  3.354099861563488503e+02 
       568  6.046617871014562695e+01  6.046617871014562695e+01  1.490444499714331243e+02  3.345421011034990784e+02  3.343679744001216818e+02  3.342719501647514448e+02  3.342386268921953842e+02  3.342228175901677787e+02  3.342228175901677787e+02 
       569  6.023371390055539365e+01  6.023371390055539365e+01  1.484622360944911748e+02  3.333095716056372453e+02  3.331564324172204579e+02  3.330797898353926598e+02  3.330606872391047091e+02  3.330552627434932447e+02  3.330552627434932447e+02 
       570  5.999861374640467204e+01  5.999861374640467915e+01  1.478731929242428293e+02  3.320808156617610507e+02  3.319551840722880343e+02  3.319020146277433128e+02  3.318986066528255492e+02  3.319042945109578682e+02  3.319042945109578682e+02 
       571  5.976087818022573828e+01  5.976087818022573828e+01  1.472773124568700212e+02  3.308554799003170501e+02  3.307630428112144614e+02  3.307361663344792646e+02  3.307489243473326042e+02  3.307656671340507728e+02  3.307656671340507728e+02 
       572  5.952050859384967652e+01  5.952050859384967652e+01  1.466745881928031281e+02  3.296328188578168010e+02  3.295780961111489091e+02  3.295788876479203395e+02  3.296072949328100208e+02  3.296342718968778627e+02  3.296342718968778627e+02 
       573  5.927750800351557814e+01  5.927750800351557814e+01  1.460650153310123187e+02  3.284117053490793978e+02  3.283977076060691616e+02  3.284260634016179097e+02  3.284687371731462235e+02  3.285044918711600985e+02  3.285044918711600985e+02 
       574  5.903188091407346860e+01  5.903188091407346860e+01  1.454485906569023257e+02  3.271906391661270277e+02  3.272185819791010886e+02  3.272729815684413666e+02  3.273278316259803660e+02  3.273704412640014993e+02  3.273704412640014993e+02 
       575  5.878363300942042713e+01  5.878363300942042713e+01  1.448253122506789339e+02  3.259677560580519184e+02  3.260368946295430987e+02  3.261145183365212574e+02  3.261788734499239126e+02  3.262260863444567462e+02  3.262260863444567462e+02 
       576  5.853277071126829867e+01  5.853277071126829867e+01  1.441951790582171782e+02  3.247408515242929070e+02  3.248484656821643739e+02  3.249453428782068727e+02  3.250160374299921386e+02  3.250653614021668432e+02  3.250653614021668432e+02 
       577  5.827930072285205654e+01  5.827930072285205654e+01  1.435581904411975245e+02  3.235074314492812846e+02  3.236489530165701467e+02  3.237601391118618039e+02  3.238336102490749795e+02  3.238823894867563808e+02  3.238823894867563808e+02 
       578  5.802322964981643594e+01  5.802322964981642883e+01  1.429143457991480943e+02  3.222647900036772626e+02  3.224340416923674297e+02  3.225538556527970400e+02  3.226262876949987231e+02  3.226718069588493449e+02  3.226718069588493449e+02 
       579  5.776456372417168694e+01  5.776456372417168694e+01  1.422636442900941063e+02  3.210101064642419146e+02  3.211996319708911187e+02  3.213219783873701658e+02  3.213894936281271839e+02  3.214291129686591262e+02  3.214291129686591262e+02 
       580  5.750330872457189457e+01  5.750330872457188747e+01  1.416060847444976503e+02  3.197405534905923901e+02  3.199420484844007433e+02  3.200607944476980720e+02  3.201196610515622751e+02  3.201509505570410283e+02  3.201509505570410283e+02 
       581  5.723947004090334190e+01  5.723947004090334190e+01  1.409416657223052027e+02  3.184534151208223420e+02  3.186582654940147563e+02  3.187676075566809573e+02  3.188144211114320683e+02  3.188352696745738513e+02  3.188352696745738513e+02 
       582  5.697305283438475954e+01  5.697305283438475954e+01  1.402703856661437101e+02  3.171462140033314085e+02  3.173460989928013873e+02  3.174408690763101504e+02  3.174727110593904058e+02  3.174814243358778185e+02  3.174814243358778185e+02 
       583  5.670406224057098399e+01  5.670406224057098399e+01  1.395922430998767254e+02  3.158168422538244045e+02  3.160043078033435222e+02  3.160802174043628838e+02  3.160948505573470584e+02  3.160902751297150530e+02  3.160902751297150530e+02 
       584  5.643250358695504332e+01  5.643250358695504332e+01  1.389072368463298233e+02  3.144636817314947166e+02  3.146325826992700740e+02  3.146864444163531971e+02  3.146825599575518595e+02  3.146642373835985609e+02  3.146642373835985609e+02 
       585  5.615838261313828639e+01  5.615838261313829349e+01  1.382153662547659110e+02  3.130856910452823740e+02  3.132314576712707321e+02  3.132613948810921443e+02  3.132388251112262196e+02  3.132071233854859429e+02  3.132071233854859429e+02 
       586  5.588170566194073530e+01  5.588170566194073530e+01  1.375166314094149129e+02  3.116824371917044800e+02  3.118021931657659138e+02  3.118077849460618722e+02  3.117675737071414233e+02  3.117237288846110914e+02  3.117237288846110914e+02 
       587  5.560247978242534117e+01  5.560247978242533407e+01  1.368110332628071717e+02  3.102540628593733913e+02  3.103466393208601062e+02  3.103289359569467365e+02  3.102732404656594554e+02  3.102192916900294222e+02  3.102192916900294222e+02 
       588  5.532071269409179592e+01  5.532071269409179592e+01  1.360985736452994104e+02  3.088011963134829898e+02  3.088670512397989683e+02  3.088284412230365206e+02  3.087603355736393382e+02  3.086989980040402770e+02  3.086989980040402770e+02 
       589  5.503641260521621348e+01  5.503641260521621348e+01  1.353792551450709993e+02  3.073248214468196693e+02  3.073658483419673644e+02  3.073098106545444921e+02  3.072330788304228122e+02  3.071676068172895384e+02  3.071676068172895384e+02 
       590  5.474958792440958888e+01  5.474958792440958888e+01  1.346530808981725045e+02  3.058261306566872690e+02  3.058453566565955271e+02  3.057761664704480609e+02  3.056951029864721932e+02  3.056291478862034978e+02  3.056291478862034978e+02 
       591  5.446024693596727673e+01  5.446024693596727673e+01  1.339200543589927008e+02  3.043063827236076690e+02  3.043075989454022761e+02  3.042300461804081806e+02  3.041492283737496223e+02  3.040866407449594249e+02  3.040866407449594249e+02 
       592  5.416839773902311350e+01  5.416839773902311350e+01  1.331801793503919953e+02  3.027667831279536585e+02  3.027541795734694006e+02  3.026733158960242349e+02  3.025973213218317142e+02  3.025418528794602366e+02  3.025418528794602366e+02 
       593  5.387404904275199158e+01  5.387404904275199158e+01  1.324334609846907824e+02  3.012083976040248672e+02  3.011862601905889960e+02  3.011071541485932812e+02  3.010402286706221844e+02  3.009951714136436749e+02  3.009951714136436749e+02 
       594  5.357720850206124652e+01  5.357720850206124652e+01  1.316799041387090483e+02  2.996320999552914941e+02  2.996045850577896204e+02  2.995320537626151349e+02  2.994777797101865531e+02  2.994456556154865439e+02  2.994456556154865439e+02 
       595  5.327788311549694100e+01  5.327788311549694100e+01  1.309195140028248545e+02  2.980385610269307790e+02  2.980097245900373650e+02  2.979478410116083751e+02  2.979088882579704887e+02  2.978912783527047168e+02  2.978912783527047168e+02 
       596  5.297607972445234736e+01  5.297607972445234736e+01  1.301522967406074542e+02  2.964282763180130473e+02  2.964019574903338139e+02  2.963537526215426396e+02  2.963317622465330601e+02  2.963292663024747071e+02  2.963292663024747071e+02 
       597  5.267180552243402047e+01  5.267180552243402047e+01  1.293782601648226773e+02  2.948016191130568018e+02  2.947812184983692987e+02  2.947485853854184938e+02  2.947441551205935752e+02  2.947564227654897309e+02  2.947564227654897309e+02 
       598  5.236506852156826852e+01  5.236506852156826852e+01  1.285974143743421223e+02  2.931588922570916793e+02  2.931471945027371930e+02  2.931311623442230143e+02  2.931435851093183373e+02  2.931693919967010515e+02  2.931693919967010515e+02 
       599  5.205587795515091187e+01  5.205587795515091187e+01  1.278097723288846623e+02  2.915003538796864291e+02  2.914994461023864005e+02  2.915002688971629823e+02  2.915278059636863759e+02  2.915649149992760840e+02  2.915649149992760840e+02 
       600  5.174424461714080081e+01  5.174424461714080081e+01  1.270153503613246500e+02  2.898262080163492556e+02  2.898374961698346510e+02  2.898546761682452484e+02  2.898950261330973603e+02  2.899406539903608859e+02  2.899406539903608859e+02 
       601  5.143018115962031800e+01  5.143018115962031800e+01  1.262141686477131515e+02  2.881365658835692898e+02  2.881608344761366425e+02  2.881932725640603508e+02  2.882438241392913483e+02  2.882950356198697364e+02  2.882950356198697364e+02 
       602  5.111370340194058315e+01  5.111370340194058315e+01  1.254062526877020787e+02  2.864313923079049573e+02  2.864688564430856559e+02  2.865151275725532400e+02  2.865732477970154264e+02  2.866271817026516828e+02  2.866271817026516828e+02 
       603  5.079482954875719969e+01  5.079482954875719969e+01  1.245916326912859091e+02  2.847104489435119490e+02  2.847607906825027726e+02  2.848194162529166533e+02  2.848826743066244944e+02  2.849367587380493205e+02  2.849367587380493205e+02 
       604  5.047358037988790613e+01  5.047358037988790613e+01  1.237703439333112527e+02  2.829732502128513829e+02  2.830356525300630324e+02  2.831052116796479368e+02  2.831714938785071922e+02  2.832236188513348907e+02  2.832236188513348907e+02 
       605  5.014997951929556308e+01  5.014997951929556308e+01  1.229424271811433869e+02  2.812190402863099052e+02  2.812922160856258529e+02  2.813712495915416980e+02  2.814387632544054441e+02  2.814873727067616755e+02  2.814873727067616755e+02 
       606  4.982405363480162919e+01  4.982405363480162919e+01  1.221079290443949645e+02  2.794467969452238663e+02  2.795289946665195089e+02  2.796157824599534365e+02  2.796829612984338382e+02  2.797270364275645420e+02  2.797270364275645420e+02 
       607  4.949583254694810819e+01  4.949583254694810819e+01  1.212669022218510975e+02  2.776552685881340494e+02  2.777442460637412296e+02  2.778365824846031842e+02  2.779019216126942524e+02  2.779408505910050735e+02  2.779408505910050735e+02 
       608  4.916534925449573734e+01  4.916534925449573734e+01  1.204194056498351699e+02  2.758430480216922547e+02  2.759360322133172758e+02  2.760310918409242049e+02  2.760929592302932178e+02  2.761263144941068504e+02  2.761263144941068504e+02 
       609  4.883263989334535182e+01  4.883263989334535182e+01  1.195655045660336810e+02  2.740086759137734020e+02  2.741023501018859179e+02  2.741966721406482179e+02  2.742531581307723627e+02  2.742804381935212632e+02  2.742804381935212632e+02 
       610  4.849774364281049088e+01  4.849774364281049088e+01  1.187052705005544766e+02  2.721507551681861514e+02  2.722413178012043886e+02  2.723308877289318275e+02  2.723797439361749753e+02  2.724001782637720339e+02  2.724001782637720339e+02 
       611  4.816070259319454294e+01  4.816070259319454294e+01  1.178387812068559555e+02  2.702680523606687188e+02  2.703513664711903175e+02  2.704317716323531045e+02  2.704704680268278025e+02  2.704829811227440359e+02  2.704829811227440359e+02 
       612  4.782156160149592949e+01  4.782156160149592949e+01  1.169661205592797302e+02  2.683595684010807076e+02  2.684313843127225709e+02  2.684980505494173713e+02  2.685239819335297398e+02  2.685273478385478256e+02  2.685273478385478256e+02 
       613  4.748036818028162998e+01  4.748036818028162998e+01  1.160873784635419810e+02  2.664245721079585678e+02  2.664807820530156164e+02  2.665293333866221701e+02  2.665401969395479114e+02  2.665333431595394131e+02  2.665333431595394131e+02 
       614  4.713717243947539259e+01  4.713717243947539259e+01  1.152026508023778604e+02  2.644626055358614849e+02  2.644994791779399748e+02  2.645262438258844782e+02  2.645205350554555253e+02  2.645029190695385068e+02  2.645029190695385068e+02 
       615  4.679202751159219531e+01  4.679202751159219531e+01  1.143120398499162036e+02  2.624734681569055397e+02  2.624878736491389759e+02  2.624904571583438155e+02  2.624679079978147911e+02  2.624398409593815131e+02  2.624398409593815131e+02 
       616  4.644498929916719021e+01  4.644498929916719021e+01  1.134156539964797048e+02  2.604571829682893735e+02  2.604468371781638325e+02  2.604245794384988244e+02  2.603863766283801056e+02  2.603491858785871500e+02  2.603491858785871500e+02 
       617  4.609611656871183527e+01  4.609611656871183527e+01  1.125136078104101074e+02  2.584139556346314066e+02  2.583777162868841515e+02  2.583318515749709263e+02  2.582805608788281688e+02  2.582365423254649386e+02  2.582365423254649386e+02 
       618  4.574547134545444038e+01  4.574547134545444038e+01  1.116060223926712638e+02  2.563441416485638911e+02  2.562822785298235999e+02  2.562157568778331438e+02  2.561549811084943826e+02  2.561071503220820773e+02  2.561071503220820773e+02 
       619  4.539311930061362688e+01  4.539311930061362688e+01  1.106930257169741054e+02  2.542482351868605690e+02  2.541625778256122317e+02  2.540796459636734141e+02  2.540135222844179737e+02  2.539652157312921759e+02  2.539652157312921759e+02 
       620  4.503913006984329570e+01  4.503913006984329570e+01  1.097747528947225533e+02  2.521268842820086888e+02  2.520207803289267474e+02  2.519264508779212974e+02  2.518591274017741739e+02  2.518135483778934827e+02  2.518135483778934827e+02 
       621  4.468357747030692195e+01  4.468357747030692195e+01  1.088513463326911221e+02  2.499809187923862623e+02  2.498590133730648972e+02  2.497585134743944764e+02  2.496937240425697837e+02  2.496535471576241605e+02  2.496535471576241605e+02 
       622  4.432653963334262670e+01  4.432653963334262670e+01  1.079229558009626260e+02  2.478113639134834330e+02  2.476792646707211247e+02  2.475775404714983097e+02  2.475183230256391482e+02  2.474854356305104091e+02  2.474854356305104091e+02 
       623  4.396809911821796391e+01  4.396809911821796391e+01  1.069897384776164699e+02  2.456194180155002300e+02  2.454833243988403524e+02  2.453846789642852286e+02  2.453332200427888381e+02  2.453086228730794573e+02  2.453086228730794573e+02 
       624  4.360834309679268728e+01  4.360834309679268728e+01  1.060518590614330350e+02  2.434063946751097944e+02  2.432727544244888804e+02  2.431806726336988618e+02  2.431382746901363703e+02  2.431221274686423897e+02  2.431221274686423897e+02 
       625  4.324736368571031164e+01  4.324736368571031164e+01  1.051094900310286278e+02  2.411736435939942282e+02  2.410488661651000655e+02  2.409660535670352601e+02  2.409332527598577940e+02  2.409250196915171500e+02  2.409250196915171500e+02 
