     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       616  2.541666558590976592e+02  2.541666558590976592e+02  2.634337778241977617e+02  2.603232262426313923e+02  2.602633966834456487e+02  2.602672905091630469e+02  2.602838956326592665e+02  2.603016748167665355e+02  2.603016748167665355e+02 
       617  2.521442397117099006e+02  2.521442397117099006e+02  2.614484160208554613e+02  2.582152956811019067e+02  2.581464174616692162e+02  2.581534621367251816e+02  2.581738090277282254e+02  2.581954444209602570e+02  2.581954444209602570e+02 
       618  2.501051694716721272e+02  2.501051694716721272e+02  2.594455996339269177e+02  2.560915348658846256e+02  2.560198214945252175e+02  2.560323403879837088e+02  2.560584205656728045e+02  2.560863281188430847e+02  2.560863281188430847e+02 
       619  2.480499321700248743e+02  2.480499321700248743e+02  2.574257726915078592e+02  2.539562150215639065e+02  2.538891417519246261e+02  2.539102938411397474e+02  2.539447585598879016e+02  2.539706880232461117e+02  2.539706880232461117e+02 
       620  2.459789157052142059e+02  2.459789157052142059e+02  2.553892817625600173e+02  2.518119682456159580e+02  2.517568930772724798e+02  2.517898947665392200e+02  2.518221597308379387e+02  2.518442194401875440e+02  2.518442194401875440e+02 
       621  2.438923883768616747e+02  2.438923883768616747e+02  2.533363554126706276e+02  2.496597997424925666e+02  2.496224790551195838e+02  2.496603698472883934e+02  2.496892934093100109e+02  2.497080346497197638e+02  2.497080346497197638e+02 
       622  2.417904890765047128e+02  2.417904890765047128e+02  2.512670943106272716e+02  2.474994161992388797e+02  2.474818023670288767e+02  2.475185061919086706e+02  2.475442102685756538e+02  2.475598823003211066e+02  2.475598823003211066e+02 
       623  2.396732048493498723e+02  2.396732048493498723e+02  2.491814487552432524e+02  2.453296997787539340e+02  2.453271836736493299e+02  2.453614242369866929e+02  2.453832349339722327e+02  2.453955772707950871e+02  2.453955772707950871e+02 
       624  2.375403669140543741e+02  2.375403669140543741e+02  2.470792147147705009e+02  2.431492643741756297e+02  2.431570932440633328e+02  2.431866504304894647e+02  2.432033735641187491e+02  2.432115836700366458e+02  2.432115836700366458e+02 
       625  2.353916875383675347e+02  2.353916875383675347e+02  2.449600707000342936e+02  2.409569357533395078e+02  2.409708582082699024e+02  2.409930173178819928e+02  2.410032307952139092e+02  2.410062888281621838e+02  2.410062888281621838e+02 
       626  2.332268138354666007e+02  2.332268138354666007e+02  2.428236314402290077e+02  2.387520411590792833e+02  2.387689361498941309e+02  2.387811449971271145e+02  2.387836069393116532e+02  2.387805623492063773e+02  2.387805623492063773e+02 
       627  2.310453621447840362e+02  2.310453621447840362e+02  2.406694820000915342e+02  2.365344812449237111e+02  2.365528176216458576e+02  2.365532265996992010e+02  2.365472584621569467e+02  2.365375530149756287e+02  2.365375530149756287e+02 
       628  2.288469045572257983e+02  2.288469045572257983e+02  2.384971639633048142e+02  2.343045377413943982e+02  2.343194807588932349e+02  2.343124016988447238e+02  2.342980737736783965e+02  2.342817627681021690e+02  2.342817627681021690e+02 
       629  2.266309053991270446e+02  2.266309053991270446e+02  2.363061115960421148e+02  2.320624645701297197e+02  2.320688796924060568e+02  2.320526466907291763e+02  2.320338042861028214e+02  2.320144951877638562e+02  2.320144951877638562e+02 
       630  2.243966485400601698e+02  2.243966485400601698e+02  2.340955789309656723e+02  2.298080164062939161e+02  2.298025168689303825e+02  2.297750579630019558e+02  2.297497598688384528e+02  2.297254272510301973e+02  2.297254272510301973e+02 
       631  2.221432036992940198e+02  2.221432036992940198e+02  2.318646059804202650e+02  2.275400835223173033e+02  2.275213281141906236e+02  2.274824435977279791e+02  2.274502857568966192e+02  2.274205772187150387e+02  2.274205772187150387e+02 
       632  2.198694425529315595e+02  2.198694425529315595e+02  2.296120348777154732e+02  2.252565159882022954e+02  2.252251240241776316e+02  2.251764138013887475e+02  2.251384869912775457e+02  2.251045755291970352e+02  2.251045755291970352e+02 
       633  2.175740823084944964e+02  2.175740823084944964e+02  2.273365535708996958e+02  2.229541292955957488e+02  2.229122936554162209e+02  2.228568907985551846e+02  2.228155498751804089e+02  2.227797491401478851e+02  2.227797491401478851e+02 
       634  2.152557364096970787e+02  2.152557364096970787e+02  2.250367466814043667e+02  2.206288634476420327e+02  2.205798821218694741e+02  2.205220179289404427e+02  2.204804368338160145e+02  2.204456569942916531e+02  2.204456569942916531e+02 
       635  2.129129759753041640e+02  2.129129759753041640e+02  2.227111571234610778e+02  2.182761008966785141e+02  2.182240147784818873e+02  2.181684456919317654e+02  2.181300348471493749e+02  2.180992220746349517e+02  2.180992220746349517e+02 
       636  2.105444166454625758e+02  2.105444166454625758e+02  2.203583731655497502e+02  2.158911716365818450e+02  2.158404762872073661e+02  2.157918811489583959e+02  2.157597390440635365e+02  2.157354167634178452e+02  2.157354167634178452e+02 
       637  2.081488378214422426e+02  2.081488378214422426e+02  2.179771478875993012e+02  2.134700371331073825e+02  2.134252581983704147e+02  2.133877133915688091e+02  2.133642747119609737e+02  2.133482581496751322e+02  2.133482581496751322e+02 
       638  2.057253142304369931e+02  2.057253142304369931e+02  2.155665309183869738e+02  2.110100126953735185e+02  2.109750645572946155e+02  2.109516062233364266e+02  2.109384901905744130e+02  2.109317808486387662e+02  2.109317808486387662e+02 
       639  2.032733053331261885e+02  2.032733053331261885e+02  2.131259579632588270e+02  2.085102861098549454e+02  2.084878663475945473e+02  2.084801465918377801e+02  2.084780724264225853e+02  2.084808624653335301e+02  2.084808624653335301e+02 
       640  2.007926717021276204e+02  2.007926717021276204e+02  2.106552672906742032e+02  2.059721051007892925e+02  2.059634746560189171e+02  2.059716190321152567e+02  2.059803326993534256e+02  2.059920473690410745e+02  2.059920473690410745e+02 
       641  1.982836562751886902e+02  1.982836562751886902e+02  2.081546811544397997e+02  2.033987143478584869e+02  2.034039197999582882e+02  2.034266889912222211e+02  2.034449920191850936e+02  2.034643671579382840e+02  2.034643671579382840e+02 
       642  1.957468716579664658e+02  1.957468716579664658e+02  2.056247933847857894e+02  2.007951432592151946e+02  2.008134375111806662e+02  2.008486241682984996e+02  2.008745747592635382e+02  2.008998102709909972e+02  2.008998102709909972e+02 
       643  1.931832794500918453e+02  1.931832794500918453e+02  2.030665491172442501e+02  1.981678444578378731e+02  1.981980688361906005e+02  1.982429334000016183e+02  1.982741633137525241e+02  1.983031779943220840e+02  1.983031779943220840e+02 
       644  1.905941353721105429e+02  1.905941353721105429e+02  2.004811903734980092e+02  1.955241957432505728e+02  1.955650184293074858e+02  1.956166490187097224e+02  1.956507099902848950e+02  1.956814578709478383e+02  1.956814578709478383e+02 
       645  1.879808935482635945e+02  1.879808935482635945e+02  1.978701607799134763e+02  1.928719454360662269e+02  1.929219374796342379e+02  1.929775601898366517e+02  1.930122620464760530e+02  1.930430082595752310e+02  1.930430082595752310e+02 
       646  1.853450826938991440e+02  1.853450826938991440e+02  1.952349821336364926e+02  1.902187151784627019e+02  1.902763432041772660e+02  1.903336085576758023e+02  1.903672761503113406e+02  1.903967397565566273e+02  1.903967397565566273e+02 
       647  1.826882097340941016e+02  1.826882097340941016e+02  1.925771583244772387e+02  1.875717208952276565e+02  1.876353669421187362e+02  1.876925176627754865e+02  1.877240581488066766e+02  1.877514101465688441e+02  1.877514101465688441e+02 
       648  1.800117552352647863e+02  1.800117552352647863e+02  1.898981709675039156e+02  1.849378010951249962e+02  1.850058170467212335e+02  1.850615973124431264e+02  1.850903781557846628e+02  1.851151675167946848e+02  1.851151675167946848e+02 
       649  1.773172553608011981e+02  1.773172553608011981e+02  1.871995614134742709e+02  1.823236047299638471e+02  1.823943330517435584e+02  1.824476666461100649e+02  1.824733325846775642e+02  1.824954053666961613e+02  1.824954053666961613e+02 
       650  1.746063967693165750e+02  1.746063967693165750e+02  1.844830255126599354e+02  1.797356576718918006e+02  1.798074023294516621e+02  1.798570995007353304e+02  1.798794520398172949e+02  1.798988540882000109e+02  1.798988540882000109e+02 
       651  1.718810655866225829e+02  1.718810655866225829e+02  1.817504622618599228e+02  1.771801690654982622e+02  1.772511543848339670e+02  1.772958851644964398e+02  1.773148387055439912e+02  1.773316912153498777e+02  1.773316912153498777e+02 
       652  1.691433550293828603e+02  1.691433550293828603e+02  1.790039809826170085e+02  1.746626538521281873e+02  1.747309682670298514e+02  1.747694368587758049e+02  1.747849744526932341e+02  1.747993576366418438e+02  1.747993576366418438e+02 
       653  1.663955503854409130e+02  1.663955503854409130e+02  1.762458858289070918e+02  1.721874977469455530e+02  1.722509871125828909e+02  1.722820468167938941e+02  1.722941100029415793e+02  1.723059709868489904e+02  1.723059709868489904e+02 
       654  1.636400839814748167e+02  1.636400839814748167e+02  1.734786302950519712e+02  1.697578094986786823e+02  1.698143429355091598e+02  1.698372327728318396e+02  1.698458299879820856e+02  1.698551270108847007e+02  1.698551270108847007e+02 
       655  1.608794543843605140e+02  1.608794543843605140e+02  1.707047359702663698e+02  1.673749269799182002e+02  1.674224033648877139e+02  1.674366425843541037e+02  1.674418718573702733e+02  1.674486400869199940e+02  1.674486400869199940e+02 
       656  1.581161142690269799e+02  1.581161142690269799e+02  1.679266799956899376e+02  1.650381012420640161e+02  1.650746531694146029e+02  1.650799708758917461e+02  1.650820459550903649e+02  1.650863678175523432e+02  1.650863678175523432e+02 
       657  1.553523460578220750e+02  1.553523460578220750e+02  1.651467703818041741e+02  1.627444126503877726e+02  1.627688296309931388e+02  1.627653517754885684e+02  1.627647242205921998e+02  1.627667811787510743e+02  1.627667811787510743e+02 
       658  1.525901889102182736e+02  1.525901889102182736e+02  1.623670728194660455e+02  1.604889252016491525e+02  1.605011316871454312e+02  1.604897648640096577e+02  1.604872923877678090e+02  1.604875092333182351e+02  1.604875092333182351e+02 
       659  1.498314733884339489e+02  1.498314733884339489e+02  1.595894453304143781e+02  1.582650926014536878e+02  1.582663504341405201e+02  1.582490453912969883e+02  1.582460736997506956e+02  1.582452316424606522e+02  1.582452316424606522e+02 
       660  1.470779174161594653e+02  1.470779174161594653e+02  1.568156343119601956e+02  1.560652766991410942e+02  1.560578829403285113e+02  1.560374602430903224e+02  1.560356628737776248e+02  1.560348282247253735e+02  1.560348282247253735e+02 
       661  1.443311778161831285e+02  1.443311778161831285e+02  1.540473261303018262e+02  1.538812203979984758e+02  1.538678092687090668e+02  1.538473127122150572e+02  1.538482605428579575e+02  1.538484945902062009e+02  1.538484945902062009e+02 
       662  1.415928152679388461e+02  1.415928152679388461e+02  1.512861120018664280e+02  1.517044677496963061e+02  1.516872635113708725e+02  1.516691359278875666e+02  1.516737743393185553e+02  1.516757498531403598e+02  1.516757498531403598e+02 
       663  1.388642222667086230e+02  1.388642222667086230e+02  1.485334157435768248e+02  1.495268108395497961e+02  1.495071514287745913e+02  1.494926400175805838e+02  1.495009474952174742e+02  1.495046753584006183e+02  1.495046753584006183e+02 
       664  1.361465958119792674e+02  1.361465958119792674e+02  1.457904661841490679e+02  1.473408057326214191e+02  1.473190498660295304e+02  1.473080774449657042e+02  1.473190669444743151e+02  1.473238740224550156e+02  1.473238740224550156e+02 
       665  1.334409859070477467e+02  1.334409859070477467e+02  1.430583453746760654e+02  1.451402756455935332e+02  1.451160465985888663e+02  1.451075356769689506e+02  1.451195818359702230e+02  1.451243368631872670e+02  1.451243368631872670e+02 
       666  1.307483820047564222e+02  1.307483820047564222e+02  1.403380747728972437e+02  1.429205688339592086e+02  1.428931848405734684e+02  1.428855871941929649e+02  1.428969137263708262e+02  1.429004085020625894e+02  1.429004085020625894e+02 
       667  1.280697927518431243e+02  1.280697927518431243e+02  1.376306948030596118e+02  1.406784524440056430e+02  1.406474495577060395e+02  1.406392791220946492e+02  1.406483644871406113e+02  1.406495836889268389e+02  1.406495836889268389e+02 
       668  1.254062894989507697e+02  1.254062894989507697e+02  1.349373083116029193e+02  1.384117025137469739e+02  1.383772620559244331e+02  1.383675299531913652e+02  1.383733458323376908e+02  1.383715978469057006e+02  1.383715978469057006e+02 
       669  1.227589914744693544e+02  1.227589914744693544e+02  1.322590658567244191e+02  1.361185915526523900e+02  1.360816381557474415e+02  1.360700569429509983e+02  1.360721400552209559e+02  1.360671181211942553e+02  1.360671181211942553e+02 
       670  1.201289964798703522e+02  1.201289964798703522e+02  1.295970966846711008e+02  1.337975266827156702e+02  1.337593776354175930e+02  1.337461866745956911e+02  1.337445172114025809e+02  1.337362861642089342e+02  1.337362861642089342e+02 
       671  1.175172951301519788e+02  1.175172951301519788e+02  1.269524233213344502e+02  1.314468099733726945e+02  1.314086303900845110e+02  1.313940723382563931e+02  1.313887147512912748e+02  1.313775008926052692e+02  1.313775008926052692e+02 
       672  1.149247070077323087e+02  1.149247070077323087e+02  1.243258980051706146e+02  1.290648463844119078e+02  1.290269595703895789e+02  1.290106333502965299e+02  1.290011661090210282e+02  1.289869021759471934e+02  1.289869021759471934e+02 
       673  1.123518342591763712e+02  1.123518342591763712e+02  1.217181564333191943e+02  1.266506443219186906e+02  1.266119071355528689e+02  1.265922923696883373e+02  1.265774644157052080e+02  1.265595527511819114e+02  1.265595527511819114e+02 
       674  1.097990300426297239e+02  1.097990300426297239e+02  1.191295863003814475e+02  1.242045157896243524e+02  1.241620974835256845e+02  1.241364509430018472e+02  1.241142174769197766e+02  1.240915860951714791e+02  1.240915860951714791e+02 
