     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       346  7.459738475188378288e+02  7.459738475188378288e+02  5.961088880621539374e+02  2.781716932470981192e+02  2.782347111184033110e+02  2.783058608400484673e+02  2.783805275247901250e+02  2.784453813912014084e+02  2.784453813912014084e+02 
       347  7.497851449918979370e+02  7.497851449918979370e+02  5.990979681861396102e+02  2.792892472265074844e+02  2.793869889985618329e+02  2.794719306920788426e+02  2.795507972216221333e+02  2.796123222926360654e+02  2.796123222926360654e+02 
       348  7.535690602177851360e+02  7.535690602177851360e+02  6.020662051537515254e+02  2.804533984674315548e+02  2.805816067081656797e+02  2.806734425545892009e+02  2.807491568873945198e+02  2.808011476511672413e+02  2.808011476511672413e+02 
       349  7.573257169668783035e+02  7.573257169668783035e+02  6.050136567747911158e+02  2.816654209518092671e+02  2.818186508628696174e+02  2.819109921230684108e+02  2.819776154289673968e+02  2.820158255154728408e+02  2.820158255154728408e+02 
       350  7.610553362632562084e+02  7.610553362632562084e+02  6.079404776342299783e+02  2.829252490115457590e+02  2.830976782238648752e+02  2.831853345473746231e+02  2.832389366316081691e+02  2.832614844007854344e+02  2.832614844007854344e+02 
       351  7.647582213916175533e+02  7.647582213916175533e+02  6.108469044810514106e+02  2.842314983581501338e+02  2.844176130101051285e+02  2.844968989109709696e+02  2.845356657060116277e+02  2.845429004554567314e+02  2.845429004554567314e+02 
       352  7.684347446085413367e+02  7.684347446085413367e+02  6.137332433188079222e+02  2.855814963927510917e+02  2.857764467588843331e+02  2.858451882865680886e+02  2.858691417825013446e+02  2.858631115305003050e+02  2.858631115305003050e+02 
       353  7.720853349748633718e+02  7.720853349748633718e+02  6.165998576130540414e+02  2.869713182811405545e+02  2.871708782777304805e+02  2.872282395248427633e+02  2.872387931414172044e+02  2.872226016660345067e+02  2.872226016660345067e+02 
       354  7.757104667545628445e+02  7.757104667545628445e+02  6.194471570480632181e+02  2.883959318247949568e+02  2.885961487809071286e+02  2.886423303051620337e+02  2.886418439487440537e+02  2.886190715859590910e+02  2.886190715859590910e+02 
       355  7.793106481475416558e+02  7.793106481475416558e+02  6.222755865780457043e+02  2.898495908586444898e+02  2.900462961807739362e+02  2.900821122180624343e+02  2.900734317862670082e+02  2.900475789508468552e+02  2.900475789508468552e+02 
       356  7.828864103388937110e+02  7.828864103388937110e+02  6.250856157416644692e+02  2.913258220336880981e+02  2.915148586780250639e+02  2.915412173759008851e+02  2.915271228758955431e+02  2.915010232292231649e+02  2.915010232292231649e+02 
       357  7.864382971277748311e+02  7.864382971277748311e+02  6.278777285066740887e+02  2.928030275866380521e+02  2.929897604571574448e+02  2.930131806572960045e+02  2.929957914977873088e+02  2.929711138218187898e+02  2.929711138218187898e+02 
       358  7.899668555222281157e+02  7.899668555222281157e+02  6.306524140414197745e+02  2.942801520675379834e+02  2.944492088990753018e+02  2.944696936570171601e+02  2.944584043199498069e+02  2.944435140937176243e+02  2.944435140937176243e+02 
       359  7.934726275949116143e+02  7.934726275949116143e+02  6.334101587107687692e+02  2.957569928422406065e+02  2.958956400827324842e+02  2.959057414261932877e+02  2.958942642231851323e+02  2.958824056634050521e+02  2.958824056634050521e+02 
       360  7.969561449681699514e+02  7.969561449681699514e+02  6.361514406565503350e+02  2.972338980714785066e+02  2.973324213708143589e+02  2.973265899523402709e+02  2.973102427118658966e+02  2.972963629608724432e+02  2.972963629608724432e+02 
       361  8.004179251955564496e+02  8.004179251955564496e+02  6.388767262202560460e+02  2.987113840127158824e+02  2.987633886811653952e+02  2.987384173394765412e+02  2.987146384835687059e+02  2.986959633437917319e+02  2.986959633437917319e+02 
       362  8.038584695256495252e+02  8.038584695256495252e+02  6.415864676954546439e+02  3.001897714961578458e+02  3.001924319702370667e+02  3.001478646685749254e+02  3.001165991298512949e+02  3.000929645452150680e+02  3.000929645452150680e+02 
       363  8.072782614695086068e+02  8.072782614695086068e+02  6.442811018438873134e+02  3.016688896616191755e+02  3.016231214013919271e+02  3.015614384525701439e+02  3.015251986270654356e+02  3.014989907479779845e+02  3.014989907479779845e+02 
       364  8.106777657915803275e+02  8.106777657915803275e+02  6.469610488143221119e+02  3.031478097331934123e+02  3.030583193408071452e+02  3.029847565703672103e+02  3.029482258548798654e+02  3.029238660164535872e+02  3.029238660164535872e+02 
       365  8.140574277011728554e+02  8.140574277011728554e+02  6.496267112634178602e+02  3.046246002003387048e+02  3.044996644607343228e+02  3.044216393404974497e+02  3.043908907276519926e+02  3.043739512670294971e+02  3.043739512670294971e+02 
       366  8.174176720111205441e+02  8.174176720111205441e+02  6.522784734635902169e+02  3.060961767948941201e+02  3.059469051593576978e+02  3.058731696298029874e+02  3.058547513191270468e+02  3.058509543227692689e+02  3.058509543227692689e+02 
       367  8.207589019422420051e+02  8.207589019422420051e+02  6.549167000843873438e+02  3.075583274444230710e+02  3.073973450397669467e+02  3.073370019184683883e+02  3.073371204795619747e+02  3.073515020768436443e+02  3.073515020768436443e+02 
       368  8.240814972533258924e+02  8.240814972533258924e+02  6.575417343248359430e+02  3.090059524042665657e+02  3.088458055760991101e+02  3.088053081327767586e+02  3.088167251127910049e+02  3.088415876207173483e+02  3.088415876207173483e+02 
       369  8.273858116037217769e+02  8.273858116037217769e+02  6.601538952997063916e+02  3.104335061243879181e+02  3.102768625415144470e+02  3.102470769615367772e+02  3.102698885825598154e+02  3.103041285532630127e+02  3.103041285532630127e+02 
       370  8.306721694380702274e+02  8.306721694380702274e+02  6.627534749643394889e+02  3.118355656292837921e+02  3.116720281833279955e+02  3.116537938469260780e+02  3.116864768106436259e+02  3.117275798690126862e+02  3.117275798690126862e+02 
       371  8.339408628689487841e+02  8.339408628689487841e+02  6.653407350410477648e+02  3.131945208338154316e+02  3.130254052643563227e+02  3.130173981135368990e+02  3.130567210388816193e+02  3.131009053151722128e+02  3.131009053151722128e+02 
       372  8.371921489011497215e+02  8.371921489011497215e+02  6.679159042752318101e+02  3.145070822734149942e+02  3.143325400411276860e+02  3.143314789033939860e+02  3.143727896582424819e+02  3.144154121886149937e+02  3.144154121886149937e+02 
       373  8.404262471354641093e+02  8.404262471354641093e+02  6.704791761558665257e+02  3.157718125213493749e+02  3.155909048394063348e+02  3.155921558653440684e+02  3.156300110816870870e+02  3.156661558530279308e+02  3.156661558530279308e+02 
       374  8.436433380077623951e+02  8.436433380077623951e+02  6.730307071670835057e+02  3.169886977856224348e+02  3.168001187268707781e+02  3.167985017887176014e+02  3.168274611409113390e+02  3.168525873715752255e+02  3.168525873715752255e+02 
       375  8.468435616014094194e+02  8.468435616014094194e+02  6.755706156189785361e+02  3.181591505756637162e+02  3.179619433393562531e+02  3.179525556071396295e+02  3.179679555661298878e+02  3.179785155475294118e+02  3.179785155475294118e+02 
       376  8.500270169405825982e+02  8.500270169405825982e+02  6.780989809676906361e+02  3.192858879823638176e+02  3.190800700113882726e+02  3.190590415343888253e+02  3.190576474122223090e+02  3.190516101832352547e+02  3.190516101832352547e+02 
       377  8.531937614818284601e+02  8.531937614818284601e+02  6.806158433455433396e+02  3.203727149579600564e+02  3.201597365175965137e+02  3.201248478015864976e+02  3.201053363573707884e+02  3.200825501970869027e+02  3.200825501970869027e+02 
       378  8.563438104466180221e+02  8.563438104466180221e+02  6.831212029500422886e+02  3.214242480466213010e+02  3.212072776227217901e+02  3.211583364663317184e+02  3.211215337515416195e+02  3.210838317204081136e+02  3.210838317204081136e+02 
       379  8.594771357016174989e+02  8.594771357016174989e+02  6.856150189969511075e+02  3.224456201199049019e+02  3.222296712870114561e+02  3.221686028496000063e+02  3.221173936038243255e+02  3.220683698502334664e+02  3.220683698502334664e+02 
       380  8.625936640635081858e+02  8.625936640635081858e+02  6.880972081045309778e+02  3.234422331819738474e+02  3.232340476029456795e+02  3.231647089247190365e+02  3.231036415335586298e+02  3.230481422665906734e+02  3.230481422665906734e+02 
       381  8.656932751728360245e+02  8.656932751728360245e+02  6.905676422443858655e+02  3.244196269639531351e+02  3.242271578508111247e+02  3.241548898429698511e+02  3.240895943823123844e+02  3.240330465103334063e+02  3.240330465103334063e+02 
       382  8.687757993340675284e+02  8.687757993340675284e+02  6.930261466490109115e+02  3.253834605415619308e+02  3.252149485666467399e+02  3.251458903012547239e+02  3.250823834086598367e+02  3.250300625675248511e+02  3.250300625675248511e+02 
       383  8.718410162165882866e+02  8.718410162165882866e+02  6.954724985625290401e+02  3.263395218148588128e+02  3.262024129939250656e+02  3.261426571629727391e+02  3.260865610582280283e+02  3.260428928993748627e+02  3.260428928993748627e+02 
       384  8.748886533784873336e+02  8.748886533784873336e+02  6.979064257913706797e+02  3.272936897945635906e+02  3.271937246207461385e+02  3.271484689064938038e+02  3.271042496629509628e+02  3.270722757362902939e+02  3.270722757362902939e+02 
       385  8.779183875549853155e+02  8.779183875549853155e+02  7.003276080003324751e+02  3.282518301857211895e+02  3.281925200860741256e+02  3.281653913350076550e+02  3.281358154077460654e+02  3.281169511388360434e+02  3.281169511388360434e+02 
       386  8.809298466312226310e+02  8.809298466312226310e+02  7.027356786817084640e+02  3.292196315145064887e+02  3.292021798576054152e+02  3.291948773347850761e+02  3.291808463089506063e+02  3.291749729545166474e+02  3.291749729545166474e+02 
       387  8.839226140375792511e+02  8.839226140375792511e+02  7.051302295358458423e+02  3.302024104040895622e+02  3.302259833372617663e+02  3.302383333529762126e+02  3.302391067429389295e+02  3.302449204261525324e+02  3.302449204261525324e+02 
       388  8.868962353508674141e+02  8.868962353508674141e+02  7.075108170366205513e+02  3.312049122947831847e+02  3.312670958504471059e+02  3.312974570414951927e+02  3.313111329171566126e+02  3.313266122186585108e+02  3.313266122186585108e+02 
       389  8.898502271570691846e+02  8.898502271570691846e+02  7.098769712280362683e+02  3.322311062774551260e+02  3.323284191651400192e+02  3.323742086617797327e+02  3.323982765915393429e+02  3.324211433878392086e+02  3.324211433878392086e+02 
       390  8.927840875098302149e+02  8.927840875098302149e+02  7.122282060841894236e+02  3.332839844053316369e+02  3.334123221842822886e+02  3.334704595409006060e+02  3.335022778151668490e+02  3.335303771670323840e+02  3.335303771670323840e+02 
       391  8.956973070123789284e+02  8.956973070123789284e+02  7.145640304654712054e+02  3.343654145179477837e+02  3.345202772167457965e+02  3.345875008775593642e+02  3.346246415139507917e+02  3.346562098816004891e+02  3.346562098816004891e+02 
       392  8.985893794435082782e+02  8.985893794435082782e+02  7.168839585980109632e+02  3.354760881897900617e+02  3.356525507743612593e+02  3.357256468342446283e+02  3.357661069797892992e+02  3.357998860786893260e+02  3.357998860786893260e+02 
       393  9.014598108557750038e+02  9.014598108557750038e+02  7.191875190032097862e+02  3.366155587115614480e+02  3.368081590487884682e+02  3.368841372596502310e+02  3.369264110257955736e+02  3.369615726465679586e+02  3.369615726465679586e+02 
       394  9.043081261622833154e+02  9.043081261622833154e+02  7.214742608895218154e+02  3.377823394073971031e+02  3.379851249946336225e+02  3.380613625931642332e+02  3.381043918439482354e+02  3.381403388865987836e+02  3.381403388865987836e+02 
       395  9.071338725512905512e+02  9.071338725512905512e+02  7.237437573502927535e+02  3.389740421754718227e+02  3.391808485188901159e+02  3.392552067460757712e+02  3.392982728806136947e+02  3.393344531091422596e+02  3.393344531091422596e+02 
       396  9.099366196852756730e+02  9.099366196852756730e+02  7.259956053372144424e+02  3.401875447768974823e+02  3.403923823622228042e+02  3.404632684528602908e+02  3.405058706134023510e+02  3.405416774656501389e+02  3.405416774656501389e+02 
       397  9.127159573910803374e+02  9.127159573910803374e+02  7.282294231295355758e+02  3.414191708487808228e+02  3.416165372771595798e+02  3.416828825673725873e+02  3.417246074036909249e+02  3.417593420437059422e+02  3.417593420437059422e+02 
       398  9.154714921052041063e+02  9.154714921052041063e+02  7.304448465733423745e+02  3.426648615526119670e+02  3.428498704557910060e+02  3.429110126530178491e+02  3.429513884702391238e+02  3.429842548602530314e+02  3.429842548602530314e+02 
       399  9.182028434308909937e+02  9.182028434308909937e+02  7.326415254548041958e+02  3.439203170284208113e+02  3.440886746887488812e+02  3.441441286573712546e+02  3.441824752721227583e+02  3.442126181096069217e+02  3.442126181096069217e+02 
       400  9.209096418459549795e+02  9.209096418459549795e+02  7.348191210504701303e+02  3.451810986367879082e+02  3.453290293018303601e+02  3.453781865230492372e+02  3.454135114200390717e+02  3.454400712091052128e+02  3.454400712091052128e+02 
       401  9.235915281312844627e+02  9.235915281312844627e+02  7.369773054205625158e+02  3.464426989553322187e+02  3.465668870552576095e+02  3.466087784655023256e+02  3.466397686158076681e+02  3.466619032070871071e+02  3.466619032070871071e+02 
       402  9.262481549397000435e+02  9.262481549397000435e+02  7.391157628538330755e+02  3.477005840176265110e+02  3.477981612217793668e+02  3.478313948256310368e+02  3.478565110811591694e+02  3.478733986001055314e+02  3.478733986001055314e+02 
       403  9.288791895464192976e+02  9.288791895464192976e+02  7.412341924997132310e+02  3.489502219432026209e+02  3.490187858022953833e+02  3.490416562140803762e+02  3.490593164075554569e+02  3.490702046136414651e+02  3.490702046136414651e+02 
       404  9.314843166253632489e+02  9.314843166253632489e+02  7.433323110386413646e+02  3.501871453402162047e+02  3.502247520083729455e+02  3.502354391982353832e+02  3.502442329771840264e+02  3.502485427130350786e+02  3.502485427130350786e+02 
