     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       365  6.939781514202501000e+00  6.939781514202501000e+00  4.908949976268943374e+02  3.043810904749196879e+02  3.044148495956083593e+02  3.044823998996662908e+02  3.045340481630169052e+02  3.045858716639347108e+02  3.045858716639347108e+02 
       366  6.939781514202500112e+00  6.939781514202500112e+00  4.930437033442214556e+02  3.058598795251903653e+02  3.059490416881181432e+02  3.060459226040360363e+02  3.061027842254418943e+02  3.061567235850581596e+02  3.061567235850581596e+02 
       367  6.939781514202501000e+00  6.939781514202501000e+00  4.951764743293445008e+02  3.073602930374258904e+02  3.074903824417823444e+02  3.075967244733308803e+02  3.076577629397669966e+02  3.077135592007037985e+02  3.077135592007037985e+02 
       368  6.939781514202499224e+00  6.939781514202499224e+00  4.972933822167514109e+02  3.088541584665234154e+02  3.090086851228467140e+02  3.091217089169966812e+02  3.091852852324322498e+02  3.092422064313774399e+02  3.092422064313774399e+02 
       369  6.939781514202499224e+00  6.939781514202499224e+00  4.993944927387759094e+02  3.103190636330064649e+02  3.104896575510244929e+02  3.106049827222231556e+02  3.106682060513678039e+02  3.107243267966654230e+02  3.107243267966654230e+02 
       370  6.939781514202499224e+00  6.939781514202499224e+00  5.014798661640751902e+02  3.117433331576410751e+02  3.119180360514492349e+02  3.120292328033842182e+02  3.120876265632441573e+02  3.121395051555224995e+02  3.121395051555224995e+02 
       371  6.939781514202501000e+00  6.939781514202501000e+00  5.035495577166407770e+02  3.131159824430075105e+02  3.132796253110966518e+02  3.133781312128302261e+02  3.134258743349255951e+02  3.134687606520939198e+02  3.134687606520939198e+02 
       372  6.939781514202500112e+00  6.939781514202500112e+00  5.056036180022537110e+02  3.144285291643794267e+02  3.145638779960105467e+02  3.146396785699843690e+02  3.146703592684239652e+02  3.146988355382195550e+02  3.146988355382195550e+02 
       373  6.939781514202501000e+00  6.939781514202501000e+00  5.076420934358603176e+02  3.156763205311377192e+02  3.157662611960856225e+02  3.158095505530731089e+02  3.158173326812342907e+02  3.158263379368007691e+02  3.158263379368007691e+02 
       374  6.939781514202501000e+00  6.939781514202501000e+00  5.096650266273356920e+02  3.168590930232730898e+02  3.168900719719420067e+02  3.168929774647022555e+02  3.168740815771930670e+02  3.168602359470631882e+02  3.168602359470631882e+02 
       375  6.939781514202500112e+00  6.939781514202500112e+00  5.116724566898234343e+02  3.179808788143064930e+02  3.179458099831002755e+02  3.179052813906834558e+02  3.178590291406948722e+02  3.178215666963216108e+02  3.178215666963216108e+02 
       376  6.939781514202500112e+00  6.939781514202500112e+00  5.136644194600902438e+02  3.190494932635461396e+02  3.189493390443073508e+02  3.188683766960143657e+02  3.187985381032990517e+02  3.187406152133454498e+02  3.187406152133454498e+02 
       377  6.939781514202501000e+00  6.939781514202501000e+00  5.156409476201215512e+02  3.200756815041714844e+02  3.199194244449221287e+02  3.198066321353645662e+02  3.197209055920605465e+02  3.196491698031140913e+02  3.196491698031140913e+02 
       378  6.939781514202499224e+00  6.939781514202499224e+00  5.176020707038143200e+02  3.210719535969863614e+02  3.208750799681919830e+02  3.207429704536805275e+02  3.206514713534592715e+02  3.205747318377183319e+02  3.205747318377183319e+02 
       379  6.939781514202499224e+00  6.939781514202499224e+00  5.195478149945820405e+02  3.220512528372818792e+02  3.218332351539422689e+02  3.216958343911909424e+02  3.216089956718388976e+02  3.215363569817218377e+02  3.215363569817218377e+02 
       380  6.939781514202501889e+00  6.939781514202501889e+00  5.214782033427204624e+02  3.230256445776983014e+02  3.228070224753480488e+02  3.226774270241812133e+02  3.226038933438367167e+02  3.225428895881270819e+02  3.225428895881270819e+02 
       381  6.939781514202501000e+00  6.939781514202501000e+00  5.233932549287372922e+02  3.240051626708590788e+02  3.238047749079411801e+02  3.236932836202781232e+02  3.236384902670183692e+02  3.235938477374823492e+02  3.235938477374823492e+02 
       382  6.939781514202501000e+00  6.939781514202501000e+00  5.252929849933334481e+02  3.249969613651426243e+02  3.248297908102673546e+02  3.247430234517314602e+02  3.247089494280693316e+02  3.246823677962948409e+02  3.246823677962948409e+02 
       383  6.939781514202501000e+00  6.939781514202501000e+00  5.271774045583335919e+02  3.260049964601190027e+02  3.258809492432222896e+02  3.258220078365317249e+02  3.258079602775038666e+02  3.257987441907831112e+02  3.257987441907831112e+02 
       384  6.939781514202501000e+00  6.939781514202501000e+00  5.290465201551647851e+02  3.270303996978759073e+02  3.269541250960841126e+02  3.269234176434330834e+02  3.269271197280759793e+02  3.269331031000942289e+02  3.269331031000942289e+02 
       385  6.939781514202501000e+00  6.939781514202501000e+00  5.309003335548940186e+02  3.280724483290376270e+02  3.280440183991704544e+02  3.280401071497129806e+02  3.280584810887320373e+02  3.280768000716867050e+02  3.280768000716867050e+02 
       386  6.939781514202501000e+00  6.939781514202501000e+00  5.327388414838084145e+02  3.291297933131980358e+02  3.291457731999400949e+02  3.291658634659991094e+02  3.291954891894782804e+02  3.292230697727234769e+02  3.292230697727234769e+02 
       387  6.939781514202500112e+00  6.939781514202500112e+00  5.345620353320731510e+02  3.302015395997580072e+02  3.302559866579939012e+02  3.302961744621039770e+02  3.303336202677945721e+02  3.303674093760938604e+02  3.303674093760938604e+02 
       388  6.939781514202500112e+00  6.939781514202500112e+00  5.363699008917260471e+02  3.312878249110959814e+02  3.313731613830238416e+02  3.314287372337001329e+02  3.314707835847985393e+02  3.315078371237424903e+02  3.315078371237424903e+02 
       389  6.939781514202501889e+00  6.939781514202501889e+00  5.381624181586084887e+02  3.323897470181748304e+02  3.324977491723188336e+02  3.325636805603853645e+02  3.326074660883725187e+02  3.326450833808721086e+02  3.326450833808721086e+02 
       390  6.939781514202501889e+00  6.939781514202501889e+00  5.399395612116009033e+02  3.335087977080136170e+02  3.336317020909343114e+02  3.337032408576340572e+02  3.337464981817904572e+02  3.337825338812658060e+02  3.337825338812658060e+02 
       391  6.939781514202500112e+00  6.939781514202500112e+00  5.417012981625495058e+02  3.346461357513196617e+02  3.347774580857098954e+02  3.348507376990336866e+02  3.348921522153974593e+02  3.349254201341718726e+02  3.349254201341718726e+02 
       392  6.939781514202501000e+00  6.939781514202501000e+00  5.434475911677130853e+02  3.358020062919115389e+02  3.359367154199285324e+02  3.360090769910429458e+02  3.360484729638705517e+02  3.360789615848062795e+02  3.360789615848062795e+02 
       393  6.939781514202500112e+00  6.939781514202500112e+00  5.451783965126717248e+02  3.369755302370527943e+02  3.371096232678086722e+02  3.371794065415682553e+02  3.372174306838960547e+02  3.372460543831100495e+02  3.372460543831100495e+02 
       394  6.939781514202501000e+00  6.939781514202501000e+00  5.468936647899315631e+02  3.381649219508928468e+02  3.382947343977964465e+02  3.383606182817193826e+02  3.383979738180289019e+02  3.384258272029192653e+02  3.384258272029192653e+02 
       395  6.939781514202500112e+00  6.939781514202500112e+00  5.485933411623180973e+02  3.393679096991033362e+02  3.394895915429120237e+02  3.395499070652064120e+02  3.395865070625786188e+02  3.396139188958838986e+02  3.396139188958838986e+02 
       396  6.939781514202501000e+00  6.939781514202501000e+00  5.502773656813971002e+02  3.405820134470426410e+02  3.406915225270220731e+02  3.407439230095379230e+02  3.407783237183917322e+02  3.408041926309651899e+02  3.408041926309651899e+02 
       397  6.939781514202501000e+00  6.939781514202501000e+00  5.519456736279681763e+02  3.418045516321450350e+02  3.418981550662986706e+02  3.419397980552996046e+02  3.419691913430548311e+02  3.419910154567269274e+02  3.419910154567269274e+02 
       398  6.939781514202500112e+00  6.939781514202500112e+00  5.535981958501645295e+02  3.430324917744803770e+02  3.431073985544008451e+02  3.431355532816259597e+02  3.431564487731793633e+02  3.431710978049163145e+02  3.431710978049163145e+02 
       399  6.939781514202501000e+00  6.939781514202501000e+00  5.552348590816941396e+02  3.442623059739015048e+02  3.443170491270371372e+02  3.443298229954882004e+02  3.443391428207256126e+02  3.443439596874516155e+02  3.443439596874516155e+02 
       400  6.939781514202500112e+00  6.939781514202500112e+00  5.568555862296017267e+02  3.454899620418887594e+02  3.455243833306912506e+02  3.455212055695121194e+02  3.455172239699835472e+02  3.455108953478517151e+02  3.455108953478517151e+02 
       401  6.939781514202500112e+00  6.939781514202500112e+00  5.584602966412445539e+02  3.467111007533788438e+02  3.467260111785593040e+02  3.467076773248959398e+02  3.466904251304429749e+02  3.466732892165113640e+02  3.466732892165113640e+02 
       402  6.939781514202500112e+00  6.939781514202500112e+00  5.600489063777414458e+02  3.479213305676863683e+02  3.479180625108143659e+02  3.478863912787918480e+02  3.478574955626123142e+02  3.478313193216297350e+02  3.478313193216297350e+02 
       403  6.939781514202501000e+00  6.939781514202501000e+00  5.616213285033441025e+02  3.491165081765276454e+02  3.490965812261123915e+02  3.490539442671963002e+02  3.490161674177838904e+02  3.489837040996473547e+02  3.489837040996473547e+02 
       404  6.939781514202500112e+00  6.939781514202500112e+00  5.631774733660142829e+02  3.502928643748946342e+02  3.502578525160233767e+02  3.502069465519435880e+02  3.501638079298380148e+02  3.501284056790846080e+02  3.501284056790846080e+02 
       405  6.939781514202499224e+00  6.939781514202499224e+00  5.647172488396211065e+02  3.514469726909984502e+02  3.513984813815349639e+02  3.513424922760175377e+02  3.512980895785390771e+02  3.512633799863124864e+02  3.512633799863124864e+02 
       406  6.939781514202500112e+00  6.939781514202500112e+00  5.662405605254250531e+02  3.525758117710257125e+02  3.525153908677298205e+02  3.524581552143399676e+02  3.524169683337626680e+02  3.523865662745855047e+02  3.523865662745855047e+02 
       407  6.939781514202501889e+00  6.939781514202501889e+00  5.677473119379244508e+02  3.536771882373478206e+02  3.536061442007009532e+02  3.535517970387400624e+02  3.535182090641990840e+02  3.534953315590600482e+02  3.534953315590600482e+02 
       408  6.939781514202500112e+00  6.939781514202500112e+00  5.692374047038949811e+02  3.547488995126838631e+02  3.546697929933411615e+02  3.546219793327919092e+02  3.545994505742772276e+02  3.545863403343626032e+02  3.545863403343626032e+02 
       409  6.939781514202501000e+00  6.939781514202501000e+00  5.707107387838264003e+02  3.557808407114454212e+02  3.556896241575509521e+02  3.556550539009690510e+02  3.556529591620246151e+02  3.556565569802480695e+02  3.556565569802480695e+02 
       410  6.939781514202500112e+00  6.939781514202500112e+00  5.721672127033461948e+02  3.567814356680337369e+02  3.566734283472172820e+02  3.566460283614955529e+02  3.566560548495071998e+02  3.566692629810174822e+02  3.566692629810174822e+02 
       411  6.939781514202501889e+00  6.939781514202501889e+00  5.736067237788262219e+02  3.577614991287830435e+02  3.576360015929993779e+02  3.576114927233631988e+02  3.576265517100014790e+02  3.576418749722957386e+02  3.576418749722957386e+02 
       412  6.939781514202499224e+00  6.939781514202499224e+00  5.750291683289169669e+02  3.587331209275815809e+02  3.585937577694550100e+02  3.585698816466428411e+02  3.585848373419294717e+02  3.585972269659901599e+02  3.585972269659901599e+02 
       413  6.939781514202500112e+00  6.939781514202500112e+00  5.764344418680861963e+02  3.597080836160706099e+02  3.595627671124192375e+02  3.595395999277055807e+02  3.595520292349360716e+02  3.595594390251116579e+02  3.595594390251116579e+02 
       414  6.939781514202500112e+00  6.939781514202500112e+00  5.778224392844516615e+02  3.606961628069889798e+02  3.605566219888428918e+02  3.605369267363328731e+02  3.605475686255268783e+02  3.605510582452221229e+02  3.605510582452221229e+02 
       415  6.939781514202500112e+00  6.939781514202500112e+00  5.791930550166274543e+02  3.617037484382710204e+02  3.615845598272196639e+02  3.615738278416052367e+02  3.615864935977715504e+02  3.615899775793005801e+02  3.615899775793005801e+02 
       416  6.939781514202500112e+00  6.939781514202500112e+00  5.805461832418908443e+02  3.627331036483824960e+02  3.626501108056815497e+02  3.626537394906657710e+02  3.626614882052325584e+02  3.626578783572404063e+02  3.626578783572404063e+02 
       417  6.939781514202500112e+00  6.939781514202500112e+00  5.818817180526767743e+02  3.637822850448528129e+02  3.637454922836408286e+02  3.637535310512570277e+02  3.637568715155198333e+02  3.637469564650672851e+02  3.637469564650672851e+02 
       418  6.939781514202499224e+00  6.939781514202499224e+00  5.831995535705337943e+02  3.648455010749822804e+02  3.648532004859662834e+02  3.648670755396419167e+02  3.648671403090255012e+02  3.648527525329818673e+02  3.648527525329818673e+02 
       419  6.939781514202500112e+00  6.939781514202500112e+00  5.844995839716348200e+02  3.659136667681435711e+02  3.659632102658044346e+02  3.659834524879051969e+02  3.659814915528097572e+02  3.659649419991497439e+02  3.659649419991497439e+02 
       420  6.939781514202499224e+00  6.939781514202499224e+00  5.857817034516426702e+02  3.669751391146933202e+02  3.670627030630257082e+02  3.670885263500316000e+02  3.670855516759359602e+02  3.670690074146544930e+02  3.670690074146544930e+02 
       421  6.939781514202500112e+00  6.939781514202500112e+00  5.870458061886027963e+02  3.680168288241514460e+02  3.681378740164105352e+02  3.681671394553698633e+02  3.681636429188288844e+02  3.681485879571952751e+02  3.681485879571952751e+02 
       422  6.939781514202500112e+00  6.939781514202500112e+00  5.882917863494458288e+02  3.690257629666417074e+02  3.691760151794147191e+02  3.692054159410538432e+02  3.692011658350229482e+02  3.691880777186757427e+02  3.691880777186757427e+02 
       423  6.939781514202500112e+00  6.939781514202500112e+00  5.895195381473453153e+02  3.699907917057493023e+02  3.701521190702260355e+02  3.701928379812106868e+02  3.701868460143851394e+02  3.701751872162229233e+02  3.701751872162229233e+02 
