     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       599  1.156630252367083322e+01  1.156630252367083322e+01  1.003320954663967370e+02  2.915514823367518034e+02  2.915460399721520730e+02  2.915423323809852718e+02  2.915695585387009601e+02  2.915996958125907668e+02  2.915996958125907668e+02 
       600  1.156630252367083322e+01  1.156630252367083322e+01  9.975554868121962215e+01  2.898688126455135716e+02  2.898695252425579270e+02  2.898817611126390261e+02  2.899221828427048990e+02  2.899608094957160347e+02  2.899608094957160347e+02 
       601  1.156630252367083322e+01  1.156630252367083322e+01  9.917410074942972642e+01  2.881688678355857860e+02  2.881766752403514147e+02  2.882036745623608454e+02  2.882547099925690191e+02  2.882991255253534746e+02  2.882991255253534746e+02 
       602  1.156630252367083322e+01  1.156630252367083322e+01  9.858776797359598731e+01  2.864518487968057912e+02  2.864674187744719234e+02  2.865077837616751708e+02  2.865669422144939631e+02  2.866147051264635479e+02  2.866147051264635479e+02 
       603  1.156630252367083322e+01  1.156630252367083322e+01  9.799656922787451663e+01  2.847178731964384042e+02  2.847417102925319341e+02  2.847940891454306893e+02  2.848591006944647575e+02  2.849081016645295108e+02  2.849081016645295108e+02 
       604  1.156630252367083322e+01  1.156630252367083322e+01  9.740052615057872742e+01  2.829669059431870437e+02  2.829994186961467904e+02  2.830626247415522698e+02  2.831314733725624251e+02  2.831799799472356653e+02  2.831799799472356653e+02 
       605  1.156630252367083500e+01  1.156630252367083500e+01  9.679966333044528426e+01  2.811986998274729785e+02  2.812401754521054045e+02  2.813131057324199560e+02  2.813840032640636082e+02  2.814306788128565699e+02  2.814306788128565699e+02 
       606  1.156630252367083322e+01  1.156630252367083322e+01  9.619400848324106335e+01  2.794127680990858948e+02  2.794632239391352755e+02  2.795446386427428820e+02  2.796159619246128614e+02  2.796598304984124184e+02  2.796598304984124184e+02 
       607  1.156630252367083500e+01  1.156630252367083500e+01  9.558359261462921097e+01  2.776083983590134494e+02  2.776673392321553138e+02  2.777556042001007768e+02  2.778257779861407357e+02  2.778661087386882400e+02  2.778661087386882400e+02 
       608  1.156630252367083500e+01  1.156630252367083500e+01  9.496845016525827532e+01  2.757847031547304368e+02  2.758508733104611110e+02  2.759437336919330050e+02  2.760110498639810430e+02  2.760471663844591603e+02  2.760471663844591603e+02 
       609  1.156630252367083322e+01  1.156630252367083322e+01  9.434861913460950689e+01  2.739406949420621231e+02  2.740119183426013478e+02  2.741063416155363370e+02  2.741687655504636609e+02  2.741998227499854011e+02  2.741998227499854011e+02 
       610  1.156630252367083322e+01  1.156630252367083322e+01  9.372414118090034663e+01  2.720753717268644891e+02  2.721485236967087076e+02  2.722406563553014394e+02  2.722957063987158222e+02  2.723205273694967445e+02  2.723205273694967445e+02 
       611  1.156630252367083322e+01  1.156630252367083322e+01  9.309506169537311848e+01  2.701877997088138272e+02  2.702589067250211201e+02  2.703441758322717874e+02  2.703889651400951948e+02  2.704060546719625222e+02  2.704060546719625222e+02 
       612  1.156630252367083145e+01  1.156630252367083145e+01  9.246142985080355459e+01  2.682771788052849047e+02  2.683416304728449973e+02  2.684150068675477883e+02  2.684465118938637147e+02  2.684542894984185750e+02  2.684542894984185750e+02 
       613  1.156630252367083145e+01  1.156630252367083145e+01  9.182329862578612278e+01  2.663428766626958009e+02  2.663957379000500509e+02  2.664521979857676115e+02  2.664677298123532410e+02  2.664648983820068224e+02  2.664648983820068224e+02 
       614  1.156630252367083145e+01  1.156630252367083145e+01  9.118072480772909216e+01  2.643844225085887842e+02  2.644208349967137792e+02  2.644560272310656615e+02  2.644537801965139465e+02  2.644396906908381197e+02  2.644396906908381197e+02 
       615  1.156630252367083145e+01  1.156630252367083145e+01  9.053376897821495106e+01  2.624014727992468465e+02  2.624171334182563555e+02  2.624280995908656564e+02  2.624075965149295939e+02  2.623825106797745548e+02  2.623825106797745548e+02 
       616  1.156630252367083145e+01  1.156630252367083145e+01  8.988249548425855551e+01  2.603937710455188608e+02  2.603854495890327030e+02  2.603711668022364734e+02  2.603334617955837302e+02  2.602986711073726838e+02  2.602986711073726838e+02 
       617  1.156630252367083145e+01  1.156630252367083145e+01  8.922697239815180126e+01  2.583611253087119053e+02  2.583271322605282876e+02  2.582886881570599940e+02  2.582362950263598691e+02  2.581941032193155934e+02  2.581941032193155934e+02 
       618  1.156630252367083145e+01  1.156630252367083145e+01  8.856727146764994529e+01  2.563034174537538092e+02  2.562439105152957950e+02  2.561842677389530536e+02  2.561208507735618127e+02  2.560742827630172087e+02  2.560742827630172087e+02 
       619  1.156630252367083145e+01  1.156630252367083145e+01  8.790346805763994098e+01  2.542206424297343119e+02  2.541376908026623482e+02  2.540611441920456457e+02  2.539910330662906119e+02  2.539434457812217545e+02  2.539434457812217545e+02 
       620  1.156630252367083145e+01  1.156630252367083145e+01  8.723564108403674311e+01  2.521129592514802198e+02  2.520103487961871167e+02  2.519218616813997755e+02  2.518494886569360460e+02  2.518041383511141476e+02  2.518041383511141476e+02 
       621  1.156630252367083145e+01  1.156630252367083145e+01  8.656387294041371661e+01  2.499807299197213695e+02  2.498635573305665787e+02  2.497681577044768346e+02  2.496975559666191486e+02  2.496571926619928092e+02  2.496571926619928092e+02 
       622  1.156630252367083322e+01  1.156630252367083322e+01  8.588824941803673596e+01  2.478245328876396627e+02  2.476986833575975879e+02  2.476010293707435324e+02  2.475355048455344615e+02  2.475020730043887625e+02  2.475020730043887625e+02 
       623  1.156630252367083500e+01  1.156630252367083500e+01  8.520885962051195861e+01  2.456451503398336627e+02  2.455167754867590020e+02  2.454209139360602023e+02  2.453629186482421289e+02  2.453374651336858108e+02  2.453374651336858108e+02 
       624  1.156630252367083500e+01  1.156630252367083500e+01  8.452579587482350121e+01  2.434435485739390970e+02  2.433186567850372626e+02  2.432279480203463891e+02  2.431791164792214772e+02  2.431618780035345253e+02  2.431618780035345253e+02 
       625  1.156630252367083500e+01  1.156630252367083500e+01  8.383915364097364886e+01  2.412208127967168139e+02  2.411050471347542157e+02  2.410222296977849510e+02  2.409835121314149262e+02  2.409740621564208993e+02  2.409740621564208993e+02 
       626  1.156630252367083322e+01  1.156630252367083322e+01  8.314903142262463120e+01  2.389780335117133632e+02  2.388766459162461615e+02  2.388040001655734272e+02  2.387758145201236459e+02  2.387732400597334959e+02  2.387732400597334959e+02 
       627  1.156630252367083322e+01  1.156630252367083322e+01  8.245553068099016514e+01  2.367162090274730417e+02  2.366341522134924560e+02  2.365736898234528667e+02  2.365560680846731145e+02  2.365591621318314424e+02  2.365591621318314424e+02 
       628  1.156630252367083145e+01  1.156630252367083145e+01  8.175875575386368155e+01  2.344361646294587729e+02  2.343781742383035009e+02  2.343317678405961999e+02  2.343244933058569188e+02  2.343319609390773621e+02  2.343319609390773621e+02 
       629  1.156630252367083145e+01  1.156630252367083145e+01  8.105881378124632874e+01  2.321385017457504887e+02  2.321090593135778306e+02  2.320784546223132168e+02  2.320811658203928118e+02  2.320918113850580085e+02  2.320918113850580085e+02 
       630  1.156630252367083322e+01  1.156630252367083322e+01  8.035581463853546325e+01  2.298235771116579826e+02  2.298267066965544245e+02  2.298134085530678590e+02  2.298256406110561159e+02  2.298384876080949368e+02  2.298384876080949368e+02 
       631  1.156630252367083145e+01  1.156630252367083145e+01  7.964987087766408536e+01  2.274915009431070132e+02  2.275304155150552958e+02  2.275354826593381290e+02  2.275566466004379151e+02  2.275709715599170977e+02  2.275709715599170977e+02 
       632  1.156630252367083145e+01  1.156630252367083145e+01  7.894109767571926284e+01  2.251421499302560107e+02  2.252187985918469622e+02  2.252426113203744649e+02  2.252719316300583330e+02  2.252872227170651627e+02  2.252872227170651627e+02 
       633  1.156630252367083145e+01  1.156630252367083145e+01  7.822961278943941466e+01  2.227752084690871470e+02  2.228897895479162230e+02  2.229318469364563100e+02  2.229682747065499484e+02  2.229841358519444725e+02  2.229841358519444725e+02 
       634  1.156630252367083145e+01  1.156630252367083145e+01  7.751553651316284288e+01  2.203902555095455398e+02  2.205407726345472383e+02  2.205995260155536641e+02  2.206416509756799655e+02  2.206576906104964166e+02  2.206576906104964166e+02 
       635  1.156630252367083145e+01  1.156630252367083145e+01  7.679899163769667325e+01  2.179868927944442305e+02  2.181688373540027612e+02  2.182415485276613651e+02  2.182875404415311777e+02  2.183032955795086991e+02  2.183032955795086991e+02 
       636  1.156630252367083145e+01  1.156630252367083145e+01  7.608010340828766971e+01  2.155648807534743128e+02  2.157711089605266750e+02  2.158537883566800701e+02  2.159013932477362232e+02  2.159163099325990629e+02  2.159163099325990629e+02 
       637  1.156630252367082967e+01  1.156630252367082967e+01  7.535899948108222191e+01  2.131242423189324597e+02  2.133450819657422812e+02  2.134326252555329120e+02  2.134792441122846469e+02  2.134927006558280880e+02  2.134927006558280880e+02 
       638  1.156630252367083145e+01  1.156630252367083145e+01  7.463580987854001592e+01  2.106653169149283826e+02  2.108889111154778959e+02  2.109754970424649514e+02  2.110183751043489622e+02  2.110297372060341559e+02  2.110297372060341559e+02 
       639  1.156630252367082967e+01  1.156630252367082967e+01  7.391066694480430499e+01  2.081887704725253343e+02  2.084016546305508371e+02  2.084813267659874896e+02  2.085178479831265577e+02  2.085265549446920659e+02  2.085265549446920659e+02 
       640  1.156630252367082967e+01  1.156630252367082967e+01  7.318370530194017931e+01  2.056955794296555098e+02  2.058834737664952570e+02  2.059507482056580443e+02  2.059787623118594695e+02  2.059844349322943344e+02  2.059844349322943344e+02 
       641  1.156630252367082790e+01  1.156630252367082790e+01  7.245506180722826173e+01  2.031870077964411507e+02  2.033357733629974575e+02  2.033861445974127093e+02  2.034042227188688798e+02  2.034067633740351653e+02  2.034067633740351653e+02 
       642  1.156630252367082967e+01  1.156630252367082967e+01  7.172487551067057154e+01  2.006646078176364085e+02  2.007612696289949952e+02  2.007915528666509601e+02  2.007991104323587308e+02  2.007987547268888306e+02  2.007987547268888306e+02 
       643  1.156630252367082790e+01  1.156630252367082790e+01  7.099328761110197661e+01  1.981302469071998189e+02  1.981639585363736273e+02  1.981724475633462248e+02  1.981697267498871895e+02  1.981670210921454327e+02  1.981670210921454327e+02 
       644  1.156630252367082790e+01  1.156630252367082790e+01  7.026044140919128722e+01  1.955861553125081400e+02  1.955489826443636048e+02  1.955354191465662552e+02  1.955233495732008464e+02  1.955190532690893406e+02  1.955190532690893406e+02 
       645  1.156630252367082790e+01  1.156630252367082790e+01  6.952648225608098187e+01  1.930349816167232291e+02  1.929224202017832681e+02  1.928877846390540753e+02  1.928677521043177308e+02  1.928626822925965030e+02  1.928626822925965030e+02 
       646  1.156630252367082790e+01  1.156630252367082790e+01  6.879155749702562161e+01  1.904798328580122018e+02  1.902910315870448130e+02  1.902371907124106087e+02  1.902107512344823590e+02  1.902056170412640768e+02  1.902056170412640768e+02 
       647  1.156630252367082790e+01  1.156630252367082790e+01  6.805581640981095859e+01  1.879242650417432117e+02  1.876619798867938016e+02  1.875912682866203625e+02  1.875598846417190089e+02  1.875551807561206488e+02  1.875551807561206488e+02 
       648  1.156630252367082790e+01  1.156630252367082790e+01  6.731941013787186989e+01  1.853721952143876877e+02  1.850425119059176780e+02  1.849573788849901064e+02  1.849222961885713516e+02  1.849183061153865708e+02  1.849183061153865708e+02 
       649  1.156630252367082790e+01  1.156630252367082790e+01  6.658249161803162508e+01  1.828277388630237965e+02  1.824396009051588123e+02  1.823424621949851598e+02  1.823047746457640130e+02  1.823016729518447505e+02  1.823016729518447505e+02 
       650  1.156630252367082790e+01  1.156630252367082790e+01  6.584521550306902782e+01  1.802950020641258106e+02  1.798596053613306083e+02  1.797529397431624147e+02  1.797137693995614427e+02  1.797117573650486975e+02  1.797117573650486975e+02 
       651  1.156630252367082790e+01  1.156630252367082790e+01  6.510773807990608475e+01  1.777778621102319789e+02  1.773080222887127206e+02  1.771946055769930126e+02  1.771552618051348986e+02  1.771546578242180772e+02  1.771546578242180772e+02 
       652  1.156630252367082790e+01  1.156630252367082790e+01  6.437021718470808196e+01  1.752797519271840372e+02  1.747893555697666272e+02  1.746724626648536969e+02  1.746345023561015637e+02  1.746357370274862717e+02  1.746357370274862717e+02 
       653  1.156630252367082790e+01  1.156630252367082790e+01  6.363281211649932345e+01  1.728034612892888617e+02  1.723070516751489549e+02  1.721905156677297839e+02  1.721556879946469962e+02  1.721592010311717047e+02  1.721592010311717047e+02 
       654  1.156630252367082790e+01  1.156630252367082790e+01  6.289568355099702046e+01  1.703509753655529835e+02  1.698634741095847573e+02  1.697516474467212504e+02  1.697218159808845712e+02  1.697279875797814270e+02  1.697279875797814270e+02 
       655  1.156630252367082790e+01  1.156630252367082790e+01  6.215899345607738269e+01  1.679233998008101025e+02  1.674598737942500861e+02  1.673573787319832036e+02  1.673343089950885769e+02  1.673433449765709895e+02  1.673433449765709895e+02 
       656  1.156630252367082790e+01  1.156630252367082790e+01  6.142290500991692426e+01  1.655209036918695347e+02  1.650962124665035446e+02  1.650075603414358341e+02  1.649926914663570301e+02  1.650045645266037866e+02  1.650045645266037866e+02 
       657  1.156630252367082790e+01  1.156630252367082790e+01  6.068758252270629328e+01  1.631427273788561934e+02  1.627710624731486462e+02  1.627002311189013426e+02  1.626944897524956559e+02  1.627089292674562557e+02  1.627089292674562557e+02 
