     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       123  0.000000000000000000e+00  0.000000000000000000e+00  3.270341998471037126e+00  2.125805607624910820e+01  3.402965889286530654e+01  4.626630494193454268e+01  5.818243895538943633e+01  6.986635688467590910e+01  6.986635688467590910e+01 
       124  0.000000000000000000e+00  0.000000000000000000e+00  3.354011656153397247e+00  2.187820945468212130e+01  3.502135369075348592e+01  4.760702862078604625e+01  5.985667505247783282e+01  7.186328696540030592e+01  7.186328696540030592e+01 
       125  0.000000000000000000e+00  0.000000000000000000e+00  3.438126522383695871e+00  2.247354414970874359e+01  3.597117777804683669e+01  4.888975949772993346e+01  6.145747393304819184e+01  7.377169275111134539e+01  7.377169275111134539e+01 
       126  0.000000000000000000e+00  0.000000000000000000e+00  3.522701139097181411e+00  2.304087642355487731e+01  3.687477760492811996e+01  5.010921066143364300e+01  6.297874334755926640e+01  7.558474219227116464e+01  7.558474219227116464e+01 
       127  0.000000000000000000e+00  0.000000000000000000e+00  3.607760729813609402e+00  2.357734156990354890e+01  3.772830383499020712e+01  5.126065503194008954e+01  6.441496460470776242e+01  7.729618832309975573e+01  7.729618832309975573e+01 
       128  0.000000000000000000e+00  0.000000000000000000e+00  3.693338131744246855e+00  2.408049680470209708e+01  3.852868082393290194e+01  5.234037226349234828e+01  6.576179141067865430e+01  7.890109657185882952e+01  7.890109657185882952e+01 
       129  7.411410679915246937e-04  7.411410679915246937e-04  3.780213237271467186e+00  2.454841283196782342e+01  3.927368238774840137e+01  5.334579160114247998e+01  6.701626197183831835e+01  8.039612058839605879e+01  8.039612058839605879e+01 
       130  2.227291997348150414e-03  2.227291997348150414e-03  3.868436009438902090e+00  2.497991457070802923e+01  3.996204667931257148e+01  5.427554606486064159e+01  6.817680910731461097e+01  8.177948506479415869e+01  8.177948506479415869e+01 
       131  4.461723797125871291e-03  4.461723797125871291e-03  3.958064984090388094e+00  2.537494486754878409e+01  4.059377241886998888e+01  5.512971059035899657e+01  6.924350944342849346e+01  8.305127141477424857e+01  8.305127141477424857e+01 
       132  7.437824458677133599e-03  7.437824458677133599e-03  4.049156562388939840e+00  2.573484624285663358e+01  4.117051820271174023e+01  5.591033765795643262e+01  7.021883873151507771e+01  8.421440614557712934e+01  8.421440614557712934e+01 
       133  1.113073338420630075e-02  1.113073338420630075e-02  4.141752474372779602e+00  2.606242197429954288e+01  4.169595752804625022e+01  5.662209196694315949e+01  7.110855600377060171e+01  8.527578627762015628e+01  8.527578627762015628e+01 
       134  1.548364509680262395e-02  1.548364509680262395e-02  4.235862369690398310e+00  2.636178292742174634e+01  4.217587717766051014e+01  5.727247497404532339e+01  7.192191690475515031e+01  8.624645604555465184e+01  8.624645604555465184e+01 
       135  2.039621597861361949e-02  2.039621597861361949e-02  4.331451875978173938e+00  2.663799431677667684e+01  4.261771760675716081e+01  5.787113639448831037e+01  7.267065704298407525e+01  8.714023349400227403e+01  8.714023349400227403e+01 
       136  2.573604319798276918e-02  2.573604319798276918e-02  4.428457065266313109e+00  2.689654356889387898e+01  4.302949376541130988e+01  5.842827710304689504e+01  7.336691689894009016e+01  8.797114814687346041e+01  8.797114814687346041e+01 
       137  3.137521466645808860e-02  3.137521466645808860e-02  4.526823133016120160e+00  2.714271240286958786e+01  4.341851753666987435e+01  5.895286723587713595e+01  7.402110538425792186e+01  8.875096897360585046e+01  8.875096897360585046e+01 
       138  3.722769057118110320e-02  3.722769057118110320e-02  4.626540471602679894e+00  2.738093683565332270e+01  4.379046981502737168e+01  5.945155551054730125e+01  7.464075869391358253e+01  8.948803735970662387e+01  8.948803735970662387e+01 
       139  4.326830763942417224e-02  4.326830763942417224e-02  4.727661439873091176e+00  2.761425531084684337e+01  4.414898457770733842e+01  5.992843609778221747e+01  7.523046607840200295e+01  9.018735839657989573e+01  9.018735839657989573e+01 
       140  4.952702946338746748e-02  4.952702946338746748e-02  4.830294102110313403e+00  2.784405695591770424e+01  4.449560342533688129e+01  6.038522275532616845e+01  7.579218929029840979e+01  9.085106560253410635e+01  9.085106560253410635e+01 
       141  5.606345074990275179e-02  5.606345074990275179e-02  4.934577964884737433e+00  2.807033769806313117e+01  4.483011049739339171e+01  6.082165462993258132e+01  7.632569523720582083e+01  9.147889417042586047e+01  9.147889417042586047e+01 
       142  6.294218365851039776e-02  6.294218365851039776e-02  5.040661419427376444e+00  2.829242113782987644e+01  4.515136142149180642e+01  6.123634372190735320e+01  7.682939187856491969e+01  9.206902414976683247e+01  9.206902414976683247e+01 
       143  7.021967815587711048e-02  7.021967815587711048e-02  5.148691274610676771e+00  2.850979955892522000e+01  4.545839218918004576e+01  6.162801634480606339e+01  7.730170643994622992e+01  9.261959675554543026e+01  9.261959675554543026e+01 
       144  7.793344984714258017e-02  7.793344984714258017e-02  5.258805470183860464e+00  2.872270003382033465e+01  4.575131811638975421e+01  6.199671235363751265e+01  7.774262299648484031e+01  9.313056897772936793e+01  9.313056897772936793e+01 
       145  8.609314897566575087e-02  8.609314897566575087e-02  5.371126252746130092e+00  2.893227916697507140e+01  4.603175335499403076e+01  6.234449863404842773e+01  7.815467459174497833e+01  9.360495863073202827e+01  9.360495863073202827e+01 
       146  9.467499810101712154e-02  9.467499810101712154e-02  5.485752887320204607e+00  2.914065126575381726e+01  4.630283830340915330e+01  6.267550758961889557e+01  7.854291039791660012e+01  9.404872983330132286e+01  9.404872983330132286e+01 
       147  1.036159780002263719e-01  1.036159780002263719e-01  5.602752647091109317e+00  2.935088129805848922e+01  4.656898082236252634e+01  6.299536879276774215e+01  7.891400382522127188e+01  9.446958452117236504e+01  9.446958452117236504e+01 
       148  1.128239173225100977e-01  1.128239173225100977e-01  5.722171346574043582e+00  2.956680827178635340e+01  4.683531158125717297e+01  6.331031285830067645e+01  7.927512535946172534e+01  9.487561822052259686e+01  9.487561822052259686e+01 
       149  1.222110894008854448e-01  1.222110894008854448e-01  5.844072276107309172e+00  2.979256282485746610e+01  4.710696796445856194e+01  6.362633998848480132e+01  7.963311609858041606e+01  9.527450722145820805e+01  9.527450722145820805e+01 
       150  1.317160839640130754e-01  1.317160839640130754e-01  5.968564634243499256e+00  3.003192907805525991e+01  4.738846490516404231e+01  6.394867151659480697e+01  7.999399556587779614e+01  9.567307042065426970e+01  9.567307042065426970e+01 
       151  1.412848316895901901e-01  1.412848316895901901e-01  6.095787915638080534e+00  3.028784729566925549e+01  4.768329156472957919e+01  6.428136365447211631e+01  8.036245728711438119e+01  9.607663709059323764e+01  9.607663709059323764e+01 
       152  1.508315722871547970e-01  1.508315722871547970e-01  6.225871484230323993e+00  3.056218352377260317e+01  4.799361085899384705e+01  6.462683607047273426e+01  8.074115498287306991e+01  9.648808203779367432e+01  9.648808203779367432e+01 
       153  1.602235519521711116e-01  1.602235519521711116e-01  6.358915014343216932e+00  3.085571443327560814e+01  4.831997717097262779e+01  6.498536885610199931e+01  8.113005252510089349e+01  9.690703296392767641e+01  9.690703296392767641e+01 
       154  1.693125179223551879e-01  1.693125179223551879e-01  6.495015697712786640e+00  3.116847918644303661e+01  4.866134878963528365e+01  6.535507911577343521e+01  8.152647067907440714e+01  9.733000684603536001e+01  9.733000684603536001e+01 
       155  1.779897843666520263e-01  1.779897843666520263e-01  6.634319938009712203e+00  3.150132174292809140e+01  4.901778913064431720e+01  6.573440396184022916e+01  8.192697312590289016e+01  9.775185150050167238e+01  9.775185150050167238e+01 
       156  1.862200886236743680e-01  1.862200886236743680e-01  6.777054560578584130e+00  3.185460805215690172e+01  4.938915691242520722e+01  6.612294132385400758e+01  8.233111032951063635e+01  9.817192137584709144e+01  9.817192137584709144e+01 
       157  1.940425419887876202e-01  1.940425419887876202e-01  6.923526014481296009e+00  3.222831619828779282e+01  4.977526761086120644e+01  6.652043878975995028e+01  8.273870900355433378e+01  9.859014657273289117e+01  9.859014657273289117e+01 
       158  2.015501256529226293e-01  2.015501256529226293e-01  7.074098519863442291e+00  3.262175829791252113e+01  5.017566954276477276e+01  6.692660814026680782e+01  8.314968936182791026e+01  9.900663352227039127e+01  9.900663352227039127e+01 
       159  2.088558412153827537e-01  2.088558412153827537e-01  7.229157451959606462e+00  3.303310610766902045e+01  5.058884351597498608e+01  6.734008932796388081e+01  8.356280287615081193e+01  9.942017072474820338e+01  9.942017072474820338e+01 
       160  2.160674505625260755e-01  2.160674505625260755e-01  7.389080006185293037e+00  3.345900053795889306e+01  5.101133207641890976e+01  6.775723471690503175e+01  8.397413813417092854e+01  9.982647693758104879e+01  9.982647693758104879e+01 
       161  2.232893890745898113e-01  2.232893890745898113e-01  7.554236892813503523e+00  3.389445730069175511e+01  5.143727166697242126e+01  6.817141934138427928e+01  8.437633024296255257e+01  1.002173489090268959e+02  1.002173489090268959e+02 
       162  2.306292771968248834e-01  2.306292771968248834e-01  7.725007131463266674e+00  3.433321570439655801e+01  5.185873295049230336e+01  6.857372108085782259e+01  8.476087298307456308e+01  1.005846656264687766e+02  1.005846656264687766e+02 
       163  2.381786190537177605e-01  2.381786190537177605e-01  7.901772415449085152e+00  3.476860974865723364e+01  5.226761212526739087e+01  6.895674907705981127e+01  8.512017320193716330e+01  1.009206543726447620e+02  1.009206543726447620e+02 
       164  2.459894392672049568e-01  2.459894392672049568e-01  8.084904635774572412e+00  3.519481991343614169e+01  5.265800737354510375e+01  6.931442740782090084e+01  8.544815710687066712e+01  1.012193258847733119e+02  1.012193258847733119e+02 
       165  2.540917463392175502e-01  2.540917463392175502e-01  8.274785896812453245e+00  3.560813798954016107e+01  5.302658765528528306e+01  6.964371819201838321e+01  8.574203844788058859e+01  1.014782503156683475e+02  1.014782503156683475e+02 
       166  2.625464932893277203e-01  2.625464932893277203e-01  8.471856615587380901e+00  3.600787420746716094e+01  5.337334816384422709e+01  6.994527224197673831e+01  8.600287483351235096e+01  1.016989875443178590e+02  1.016989875443178590e+02 
       167  2.714810849013610805e-01  2.714810849013610805e-01  8.676643988573555788e+00  3.639667515202172865e+01  5.370152434570406541e+01  7.022308517724150079e+01  8.623506415557243088e+01  1.018864125287497444e+02  1.018864125287497444e+02 
       168  2.810742454412444302e-01  2.810742454412444302e-01  8.889742152952775811e+00  3.678018433503621054e+01  5.401691103308801445e+01  7.048357785634671302e+01  8.644529672861206393e+01  1.020475388214171630e+02  1.020475388214171630e+02 
       169  2.915206255081732589e-01  2.915206255081732589e-01  9.111774136365214716e+00  3.716615988214321220e+01  5.432852207887101770e+01  7.073439136052647314e+01  8.664130243089195460e+01  1.021902167174791884e+02  1.021902167174791884e+02 
       170  3.030245255407458815e-01  3.030245255407458815e-01  9.343381728620887117e+00  3.756331917869417936e+01  5.464682572878029987e+01  7.098638573079387015e+01  8.683222996842411590e+01  1.023219292898380530e+02  1.023219292898380530e+02 
       171  3.158241664788891123e-01  3.158241664788891123e-01  9.585245146815722705e+00  3.798026033951764902e+01  5.498169843609481688e+01  7.125025606420845747e+01  8.702958968598660761e+01  1.024547937630030390e+02  1.024547937630030390e+02 
       172  3.302120293805845819e-01  3.302120293805845819e-01  9.838101170558850583e+00  3.842477039944755290e+01  5.534151678246087158e+01  7.153485127580512426e+01  8.724277643539657845e+01  1.025987389059774841e+02  1.025987389059774841e+02 
       173  3.465282721079245287e-01  3.465282721079245287e-01  1.010273643895429707e+01  3.890363642398475008e+01  5.573283708710096107e+01  7.184671753461047672e+01  8.747846251551501950e+01  1.027605865925661988e+02  1.027605865925661988e+02 
       174  3.651355375202215980e-01  3.651355375202215980e-01  1.037996211726554918e+01  3.942285289888643263e+01  5.616062486590801228e+01  7.219029652012768850e+01  8.774075925211326421e+01  1.029442022636093981e+02  1.029442022636093981e+02 
       175  3.863948923374467825e-01  3.863948923374467825e-01  1.067059069174661623e+01  3.998803178624536514e+01  5.662887027500833881e+01  7.256865440677617585e+01  8.803201971514384638e+01  1.031513755196505855e+02  1.031513755196505855e+02 
       176  4.106485639253865116e-01  4.106485639253865116e-01  1.097542329365726665e+01  4.060484008222772445e+01  5.714127617759385203e+01  7.298429014123190939e+01  8.835373752804025571e+01  1.033827854434765783e+02  1.033827854434765783e+02 
       177  4.382165795601955516e-01  4.382165795601955516e-01  1.129525387633189482e+01  4.127929430279452561e+01  5.770168082535867882e+01  7.343954896357182349e+01  8.870695267661083960e+01  1.036383626580013129e+02  1.036383626580013129e+02 
       178  4.694188186420492626e-01  4.694188186420492626e-01  1.163089682349436771e+01  4.201773705945412019e+01  5.831401093618105591e+01  7.393643098550441550e+01  8.909192507389508364e+01  1.039167987237955515e+02  1.039167987237955515e+02 
       179  5.046065733321165592e-01  5.046065733321165592e-01  1.198321848606139639e+01  4.282639517111958583e+01  5.898176002354486513e+01  7.447591002469877708e+01  8.950730993222231291e+01  1.042145625072144099e+02  1.042145625072144099e+02 
       180  5.441648345896019645e-01  5.441648345896019645e-01  1.235313370273927092e+01  4.371056323826202572e+01  5.970719559085320327e+01  7.505864245803276447e+01  8.995451117814172903e+01  1.045334018918628516e+02  1.045334018918628516e+02 
       181  5.884680954880554538e-01  5.884680954880554538e-01  1.274155107471411519e+01  4.467356990623280666e+01  6.049270682169382241e+01  7.568746963304577946e+01  9.043479060579110751e+01  1.048728866122073811e+02  1.048728866122073811e+02 
