     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
      5193  0.000000000000000000e+00 -3.183706667186925188e-07 -5.603108058949146653e-04 -6.272080124745116336e-04 -6.272080124745116336e-04 -6.272080124745116336e-04 -6.272080124745116336e-04 
      5194  0.000000000000000000e+00 -4.121516212762799114e-07 -5.822418793286487926e-04 -6.945218522105278680e-04 -6.945218522105278680e-04 -6.945218522105278680e-04 -6.945218522105278680e-04 
      5195  0.000000000000000000e+00 -5.122769834997598082e-07 -6.012307549099205062e-04 -7.585458477024076274e-04 -7.585458477024076274e-04 -7.585458477024076274e-04 -7.585458477024076274e-04 
      5196  0.000000000000000000e+00 -6.028660664014751092e-07 -6.171416889628744684e-04 -8.189026191303128144e-04 -8.189026191303128144e-04 -8.189026191303128144e-04 -8.189026191303128144e-04 
      5197  0.000000000000000000e+00 -7.132057362468913198e-07 -6.298995692759490339e-04 -8.752772089337668149e-04 -8.752772089337668149e-04 -8.752772089337668149e-04 -8.752772089337668149e-04 
      5198  0.000000000000000000e+00 -7.427265700243879110e-07 -6.393155258592742030e-04 -9.272439872347604251e-04 -9.272439872347604251e-04 -9.272439872347604251e-04 -9.272439872347604251e-04 
      5199  0.000000000000000000e+00 -8.752444955462124199e-07 -6.455017360167403240e-04 -9.746827154231141321e-04 -9.746827154231141321e-04 -9.746827154231141321e-04 -9.746827154231141321e-04 
      5200  0.000000000000000000e+00 -9.117529771174304187e-07 -6.482047192548634484e-04 -1.017113117541157408e-03 -1.017113117541157408e-03 -1.017113117541157408e-03 -1.017113117541157408e-03 
      5201  0.000000000000000000e+00 -1.033793296301155351e-06 -6.475691325249499641e-04 -1.054459894248793717e-03 -1.054459894248793717e-03 -1.054459894248793717e-03 -1.054459894248793717e-03 
      5202  0.000000000000000000e+00 -1.073789917427347973e-06 -6.434084386910399189e-04 -1.086324621155654313e-03 -1.086324621155654313e-03 -1.086324621155654313e-03 -1.086324621155654313e-03 
      5203  0.000000000000000000e+00 -1.128948042605770752e-06 -6.358190703394939192e-04 -1.112601079057640163e-03 -1.112601079057640163e-03 -1.112601079057640163e-03 -1.112601079057640163e-03 
      5204  0.000000000000000000e+00 -1.186269173558684997e-06 -6.248055997275514528e-04 -1.133101573486783309e-03 -1.133101573486783309e-03 -1.133101573486783309e-03 -1.133101573486783309e-03 
      5205  0.000000000000000000e+00 -1.244355644303141162e-06 -6.104026028879161458e-04 -1.147679876112306374e-03 -1.147679876112306374e-03 -1.147679876112306374e-03 -1.147679876112306374e-03 
      5206  0.000000000000000000e+00 -1.302995542573626153e-06 -5.926642120357428212e-04 -1.156221810560964514e-03 -1.156221810560964514e-03 -1.156221810560964514e-03 -1.156221810560964514e-03 
      5207  0.000000000000000000e+00 -1.377452917949995026e-06 -5.716782375202456024e-04 -1.158660362307273317e-03 -1.158660362307273317e-03 -1.158660362307273317e-03 -1.158660362307273317e-03 
      5208  0.000000000000000000e+00 -1.337511776000610553e-06 -5.474049658005242236e-04 -1.154815358404448489e-03 -1.154815358404448489e-03 -1.154815358404448489e-03 -1.154815358404448489e-03 
      5209  0.000000000000000000e+00 -1.412947312928736210e-06 -5.201822348226414761e-04 -1.144899393011655775e-03 -1.144899393011655775e-03 -1.144899393011655775e-03 -1.144899393011655775e-03 
      5210  0.000000000000000000e+00 -1.405156808687024750e-06 -4.899366035715502221e-04 -1.128729718629983836e-03 -1.128729718629983836e-03 -1.128729718629983836e-03 -1.128729718629983836e-03 
      5211  0.000000000000000000e+00 -1.496120376032195054e-06 -4.569917102799081476e-04 -1.106537301893695258e-03 -1.106537301893695258e-03 -1.106537301893695258e-03 -1.106537301893695258e-03 
      5212  0.000000000000000000e+00 -1.473138127039419487e-06 -4.212923279283131706e-04 -1.078191436135966796e-03 -1.078191436135966796e-03 -1.078191436135966796e-03 -1.078191436135966796e-03 
      5213  0.000000000000000000e+00 -1.463491798858740367e-06 -3.831382646239944734e-04 -1.043934140398050658e-03 -1.043934140398050658e-03 -1.043934140398050658e-03 -1.043934140398050658e-03 
      5214  0.000000000000000000e+00 -1.438743765902472660e-06 -3.426877976835385198e-04 -1.003883994826537673e-03 -1.003883994826537673e-03 -1.003883994826537673e-03 -1.003883994826537673e-03 
      5215  0.000000000000000000e+00 -1.457642611057963222e-06 -3.001996767579839798e-04 -9.582784384747355944e-04 -9.582784384747355944e-04 -9.582784384747355944e-04 -9.582784384747355944e-04 
      5216  0.000000000000000000e+00 -1.444050667487317696e-06 -2.558100579790334450e-04 -9.072509324141719844e-04 -9.072509324141719844e-04 -9.072509324141719844e-04 -9.072509324141719844e-04 
      5217  0.000000000000000000e+00 -1.427663619324448518e-06 -2.097721974223532015e-04 -8.510707525601901580e-04 -8.510707525601901580e-04 -8.510707525601901580e-04 -8.510707525601901580e-04 
      5218  0.000000000000000000e+00 -1.323272726949653588e-06 -1.622346119347639615e-04 -7.899211825588281499e-04 -7.899211825588281499e-04 -7.899211825588281499e-04 -7.899211825588281499e-04 
      5219  0.000000000000000000e+00 -1.330000031884992495e-06 -1.136391829277272336e-04 -7.242975316330557689e-04 -7.242975316330557689e-04 -7.242975316330557689e-04 -7.242975316330557689e-04 
      5220  0.000000000000000000e+00 -1.332806732534663752e-06 -6.412146672118979041e-05 -6.544072705310099991e-04 -6.544072705310099991e-04 -6.544072705310099991e-04 -6.544072705310099991e-04 
      5221  0.000000000000000000e+00 -1.233091552421683446e-06 -1.384004394822113682e-05 -5.804991085369692883e-04 -5.804991085369692883e-04 -5.804991085369692883e-04 -5.804991085369692883e-04 
      5222  0.000000000000000000e+00 -1.114514816435985267e-06  3.685894512273080181e-05 -5.030271497616922716e-04 -5.030271497616922716e-04 -5.030271497616922716e-04 -5.030271497616922716e-04 
      5223  0.000000000000000000e+00 -1.135257207351969555e-06  8.755088765610707924e-05 -4.225413356380158802e-04 -4.225413356380158802e-04 -4.225413356380158802e-04 -4.225413356380158802e-04 
      5224  0.000000000000000000e+00 -1.010200548989814706e-06  1.382519012622651644e-04 -3.391676671071763849e-04 -3.391676671071763849e-04 -3.391676671071763849e-04 -3.391676671071763849e-04 
      5225  0.000000000000000000e+00 -9.282448445446789265e-07  1.885029514596681111e-04 -2.535234227707405807e-04 -2.535234227707405807e-04 -2.535234227707405807e-04 -2.535234227707405807e-04 
      5226  0.000000000000000000e+00 -8.295044153783237562e-07  2.380941027695371304e-04 -1.659921567807032261e-04 -1.659921567807032261e-04 -1.659921567807032261e-04 -1.659921567807032261e-04 
      5227  0.000000000000000000e+00 -7.297401225514477119e-07  2.867415601031098049e-04 -7.704580048084608279e-05 -7.704580048084608279e-05 -7.704580048084608279e-05 -7.704580048084608279e-05 
      5228  0.000000000000000000e+00 -6.435404884541640058e-07  3.341659653415263165e-04  1.283455117118137423e-05  1.283455117118137423e-05  1.283455117118137423e-05  1.283455117118137423e-05 
      5229  0.000000000000000000e+00 -5.435540515463799238e-07  3.801346244927117368e-04  1.032018731166317593e-04  1.032018731166317593e-04  1.032018731166317593e-04  1.032018731166317593e-04 
      5230  0.000000000000000000e+00 -4.743294539366615936e-07  4.243491084707784466e-04  1.935318932737573050e-04  1.935318932737573050e-04  1.935318932737573050e-04  1.935318932737573050e-04 
      5231  0.000000000000000000e+00 -2.922033672803081572e-07  4.667067701120686252e-04  2.834857396010193042e-04  2.834857396010193042e-04  2.834857396010193042e-04  2.834857396010193042e-04 
      5232  0.000000000000000000e+00 -2.248098098789341748e-07  5.067425909146550111e-04  3.723529946455528261e-04  3.723529946455528261e-04  3.723529946455528261e-04  3.723529946455528261e-04 
      5233  0.000000000000000000e+00 -1.433800207450985909e-07  5.443581858344259672e-04  4.597819454374985071e-04  4.597819454374985071e-04  4.597819454374985071e-04  4.597819454374985071e-04 
      5234  0.000000000000000000e+00  6.408527042367495596e-09  5.793922048269450897e-04  5.453512965232221177e-04  5.453512965232221177e-04  5.453512965232221177e-04  5.453512965232221177e-04 
      5235  0.000000000000000000e+00  5.520723789231851697e-08  6.114723082646378316e-04  6.284234768827445805e-04  6.284234768827445805e-04  6.284234768827445805e-04  6.284234768827445805e-04 
      5236  0.000000000000000000e+00  2.162662440241547301e-07  6.406225727459968766e-04  7.087534431775566190e-04  7.087534431775566190e-04  7.087534431775566190e-04  7.087534431775566190e-04 
      5237  0.000000000000000000e+00  3.605709935072809458e-07  6.665397265805950155e-04  7.857663169943407411e-04  7.857663169943407411e-04  7.857663169943407411e-04  7.857663169943407411e-04 
      5238  0.000000000000000000e+00  5.030497050029225647e-07  6.890803763326402986e-04  8.590460508912656223e-04  8.590460508912656223e-04  8.590460508912656223e-04  8.590460508912656223e-04 
      5239  0.000000000000000000e+00  6.442623998736962676e-07  7.081036710587795824e-04  9.281795475999388145e-04  9.281795475999388145e-04  9.281795475999388145e-04  9.281795475999388145e-04 
      5240  0.000000000000000000e+00  7.814142009010538459e-07  7.234831962250609649e-04  9.927700200478284387e-04  9.927700200478284387e-04  9.927700200478284387e-04  9.927700200478284387e-04 
      5241  0.000000000000000000e+00  7.865023690101224929e-07  7.349859254190960201e-04  1.052317395760837826e-03  1.052317395760837826e-03  1.052317395760837826e-03  1.052317395760837826e-03 
      5242  0.000000000000000000e+00  9.847885849012527615e-07  7.428513781633228064e-04  1.106798923729002126e-03  1.106798923729002126e-03  1.106798923729002126e-03  1.106798923729002126e-03 
      5243  0.000000000000000000e+00  9.814034456212539226e-07  7.466188192211120622e-04  1.155497803210892016e-03  1.155497803210892016e-03  1.155497803210892016e-03  1.155497803210892016e-03 
      5244  0.000000000000000000e+00  1.201519125970662571e-06  7.466678973742091330e-04  1.198545207444112748e-03  1.198545207444112748e-03  1.198545207444112748e-03  1.198545207444112748e-03 
      5245  0.000000000000000000e+00  1.255882807527086698e-06  7.425845089983340586e-04  1.235287523513761698e-03  1.235287523513761698e-03  1.235287523513761698e-03  1.235287523513761698e-03 
      5246  0.000000000000000000e+00  1.334335138380993158e-06  7.345545593580027344e-04  1.265681416953157168e-03  1.265681416953157168e-03  1.265681416953157168e-03  1.265681416953157168e-03 
      5247  0.000000000000000000e+00  1.390904571962892078e-06  7.225491813187545631e-04  1.289480316927438253e-03  1.289480316927438253e-03  1.289480316927438253e-03  1.289480316927438253e-03 
      5248  0.000000000000000000e+00  1.553759602757054381e-06  7.067346982694289181e-04  1.306645610156920156e-03  1.306645610156920156e-03  1.306645610156920156e-03  1.306645610156920156e-03 
      5249  0.000000000000000000e+00  1.580798652867088094e-06  6.869281462513754377e-04  1.316803293775592465e-03  1.316803293775592465e-03  1.316803293775592465e-03  1.316803293775592465e-03 
      5250  0.000000000000000000e+00  1.696637355053098872e-06  6.634340943492134102e-04  1.320081904395919992e-03  1.320081904395919992e-03  1.320081904395919992e-03  1.320081904395919992e-03 
      5251  0.000000000000000000e+00  1.719887904982897453e-06  6.361716641549719498e-04  1.316240556889169966e-03  1.316240556889169966e-03  1.316240556889169966e-03  1.316240556889169966e-03 
      5252  0.000000000000000000e+00  1.816692702050204389e-06  6.054277071143587818e-04  1.305423061921828776e-03  1.305423061921828776e-03  1.305423061921828776e-03  1.305423061921828776e-03 
      5253  0.000000000000000000e+00  1.789667294360697269e-06  5.711452895411639474e-04  1.287447275672093383e-03  1.287447275672093383e-03  1.287447275672093383e-03  1.287447275672093383e-03 
      5254  0.000000000000000000e+00  1.851889464887790382e-06  5.336971116776112467e-04  1.262579290596477222e-03  1.262579290596477222e-03  1.262579290596477222e-03  1.262579290596477222e-03 
      5255  0.000000000000000000e+00  1.917701411002781242e-06  4.931756195674097398e-04  1.230824234198735212e-03  1.230824234198735212e-03  1.230824234198735212e-03  1.230824234198735212e-03 
      5256  0.000000000000000000e+00  1.844380221882602200e-06  4.496338751778239384e-04  1.192167705767133157e-03  1.192167705767133157e-03  1.192167705767133157e-03  1.192167705767133157e-03 
      5257  0.000000000000000000e+00  1.874660711109754629e-06  4.035271467728307471e-04  1.147017844232323114e-03  1.147017844232323114e-03  1.147017844232323114e-03  1.147017844232323114e-03 
      5258  0.000000000000000000e+00  1.880115405583637767e-06  3.549552536696864991e-04  1.095448035130175413e-03  1.095448035130175413e-03  1.095448035130175413e-03  1.095448035130175413e-03 
      5259  0.000000000000000000e+00  1.877248223536298610e-06  3.041775185010919813e-04  1.037712118659328553e-03  1.037712118659328553e-03  1.037712118659328553e-03  1.037712118659328553e-03 
      5260  0.000000000000000000e+00  1.864401383500080556e-06  2.514484308449027594e-04  9.740801904172258219e-04  9.740801904172258219e-04  9.740801904172258219e-04  9.740801904172258219e-04 
      5261  0.000000000000000000e+00  1.828037284212769009e-06  1.970226223875215510e-04  9.048436070315801771e-04  9.048436070315801771e-04  9.048436070315801771e-04  9.048436070315801771e-04 
      5262  0.000000000000000000e+00  1.783475454431027174e-06  1.411942212143912911e-04  8.303542517751338892e-04  8.303542517751338892e-04  8.303542517751338892e-04  8.303542517751338892e-04 
      5263  0.000000000000000000e+00  1.731209067656891420e-06  8.425172904935607221e-05  7.509792228574951878e-04  7.509792228574951878e-04  7.509792228574951878e-04  7.509792228574951878e-04 
      5264  0.000000000000000000e+00  1.657409484323579818e-06  2.647703627189912368e-05  6.670995339845831040e-04  6.670995339845831040e-04  6.670995339845831040e-04  6.670995339845831040e-04 
      5265  0.000000000000000000e+00  1.590458850841969252e-06 -3.179957730026217178e-05  5.791646951820439426e-04  5.791646951820439426e-04  5.791646951820439426e-04  5.791646951820439426e-04 
      5266  0.000000000000000000e+00  1.599826418896554969e-06 -9.020212905852531549e-05  4.876894936387543567e-04  4.876894936387543567e-04  4.876894936387543567e-04  4.876894936387543567e-04 
      5267  0.000000000000000000e+00  1.488822817918844521e-06 -1.486177782226150157e-04  3.929445217636384768e-04  3.929445217636384768e-04  3.929445217636384768e-04  3.929445217636384768e-04 
      5268  0.000000000000000000e+00  1.371390681015327573e-06 -2.066216554794664262e-04  2.955305910745664733e-04  2.955305910745664733e-04  2.955305910745664733e-04  2.955305910745664733e-04 
      5269  0.000000000000000000e+00  1.248855141966487281e-06 -2.639017477576999227e-04  1.959530220574379200e-04  1.959530220574379200e-04  1.959530220574379200e-04  1.959530220574379200e-04 
      5270  0.000000000000000000e+00  1.104358261727611534e-06 -3.201661023695123731e-04  9.471348846545879496e-05  9.471348846545879496e-05  9.471348846545879496e-05  9.471348846545879496e-05 
      5271  0.000000000000000000e+00  1.068298388418043032e-06 -3.749790271285746712e-04 -7.527201205448363908e-06 -7.527201205448363908e-06 -7.527201205448363908e-06 -7.527201205448363908e-06 
      5272  0.000000000000000000e+00  9.138572067968198098e-07 -4.282671951614247519e-04 -1.104563318676810013e-04 -1.104563318676810013e-04 -1.104563318676810013e-04 -1.104563318676810013e-04 
