     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      3076  0.000000000000000000e+00  3.787024873434433516e+02  3.737184085254569936e+02  3.735510301556623745e+02  3.736474734797264432e+02  3.737790487080338266e+02  3.738896036959735056e+02  3.739740448698191244e+02  3.740412227790878319e+02  3.741006121632010490e+02  3.741525129579534337e+02  3.741530002013516309e+02 
      3077  0.000000000000000000e+00  3.784261754813058474e+02  3.734405839683681165e+02  3.732719161491868931e+02  3.733677112846299337e+02  3.734990239704325177e+02  3.736094930158618013e+02  3.736939137420213228e+02  3.737610892782655014e+02  3.738204791246440664e+02  3.738723503272357220e+02  3.738728370985900256e+02 
      3078  0.000000000000000000e+00  3.781497412479075706e+02  3.731627208125497077e+02  3.729927799934479253e+02  3.730879232465766790e+02  3.732189653927307518e+02  3.733293409844445705e+02  3.734137350649875202e+02  3.734809030338799403e+02  3.735402886561499258e+02  3.735921259148118452e+02  3.735926121716896091e+02 
      3079  0.000000000000000000e+00  3.778731850540710298e+02  3.728848193415621495e+02  3.727136219152786225e+02  3.728081095519436303e+02  3.729388731311979086e+02  3.730491477375816203e+02  3.731335089631126039e+02  3.732006641662199513e+02  3.732600408797857199e+02  3.733118398507203324e+02  3.733123255507958334e+02 
      3080  0.000000000000000000e+00  3.775965073472518725e+02  3.726068798683168097e+02  3.724344421689200999e+02  3.725282704146310380e+02  3.726587473702393822e+02  3.727689134398943906e+02  3.728532355900828179e+02  3.729203728253137342e+02  3.729797359477615828e+02  3.730314922955302563e+02  3.730319773965890136e+02 
      3081  0.000000000000000000e+00  3.773197085260226231e+02  3.723289026462173297e+02  3.721552409445799299e+02  3.722484059821875348e+02  3.723785882261772713e+02  3.724886381862748976e+02  3.725729150282083992e+02  3.726400290881711044e+02  3.726993739376595727e+02  3.727510833336399401e+02  3.727515677935630265e+02 
      3082  0.000000000000000000e+00  3.770427888677475039e+02  3.720508878003780637e+02  3.718760183024044750e+02  3.719685162723758367e+02  3.720983956863116191e+02  3.722083219433571912e+02  3.722925472322002634e+02  3.723596329047758218e+02  3.724189548005522852e+02  3.724706129234343166e+02  3.724710967002029065e+02 
      3083  0.000000000000000000e+00  3.767657486542054812e+02  3.717728354532466710e+02  3.715967742981065953e+02  3.716886012988009043e+02  3.718181697345486896e+02  3.719279646751410269e+02  3.720121321547915727e+02  3.720791842236960747e+02  3.721384784866046402e+02  3.721900810228737555e+02  3.721905640745755477e+02 
      3084  0.000000000000000000e+00  3.764885881770812830e+02  3.714947457300940528e+02  3.713175089884562112e+02  3.714086610764014722e+02  3.715379103568900518e+02  3.716475663484730489e+02  3.717316697522103368e+02  3.717986829975511682e+02  3.718579449505309071e+02  3.719094875949411971e+02  3.719099698797732572e+02 
      3085  0.000000000000000000e+00  3.762113077431528723e+02  3.712166187642020532e+02  3.710382224364739727e+02  3.711286956266453103e+02  3.712576175466265909e+02  3.713671269382411424e+02  3.714511599893680796e+02  3.715181291881927450e+02  3.715773541567646134e+02  3.716288326128034214e+02  3.716293140890783206e+02 
      3086  0.000000000000000000e+00  3.759339076935798403e+02  3.709384547161546379e+02  3.707589147307223243e+02  3.708487049968210272e+02  3.709772913236280942e+02  3.710866464466573120e+02  3.711706028591349877e+02  3.712375227859703273e+02  3.712967060987166974e+02  3.713481160790555577e+02  3.713485967052043293e+02 
      3087  0.000000000000000000e+00  3.756563883997202993e+02  3.706602537697116873e+02  3.704795859812313097e+02  3.705686892560083265e+02  3.706969317303531284e+02  3.708061248993021195e+02  3.708899983784173742e+02  3.709568638058375427e+02  3.710160007949056080e+02  3.710673380218766511e+02  3.710678177564551561e+02 
      3088  0.000000000000000000e+00  3.753787502226708739e+02  3.703820160913527957e+02  3.702002362790418601e+02  3.702886484546190218e+02  3.704165387913860741e+02  3.705255623046570008e+02  3.706093465476823212e+02  3.706761522468662520e+02  3.707352382484619397e+02  3.707864984545207108e+02  3.707869772562128219e+02 
      3089  0.000000000000000000e+00  3.751009935131980910e+02  3.701037418302096285e+02  3.699208656961437782e+02  3.700085826243396241e+02  3.701361125133798282e+02  3.702449586540429891e+02  3.703286473508877634e+02  3.703953880921721975e+02  3.704544184470441337e+02  3.705055973752230329e+02  3.705060752028461479e+02 
      3090  0.000000000000000000e+00  3.748231185962096674e+02  3.698254311025415291e+02  3.696414742699545286e+02  3.697284917626091101e+02  3.698556528695288534e+02  3.699643139060881367e+02  3.700479007399453621e+02  3.701145712933642926e+02  3.701735413472777054e+02  3.702246347516273772e+02  3.702251115641357728e+02 
      3091  0.000000000000000000e+00  3.745451258070493168e+02  3.695470840280344191e+02  3.693620620396227991e+02  3.694483758689232218e+02  3.695751598358752403e+02  3.696836280230286889e+02  3.697671066710148580e+02  3.698337018068356201e+02  3.698926069110360686e+02  3.699436105570575819e+02  3.699440863135474729e+02 
      3092  0.000000000000000000e+00  3.742670155482475707e+02  3.692687007865555415e+02  3.690826291027864272e+02  3.691682350015948941e+02  3.692946334480625410e+02  3.694029010274606435e+02  3.694862651612464788e+02  3.695527796504929938e+02  3.696116151621628774e+02  3.696625248272268891e+02  3.696629994869405778e+02 
      3093  0.000000000000000000e+00  3.739887881941922956e+02  3.689902815224470487e+02  3.688031755195775077e+02  3.688880691814819670e+02  3.690140737047972834e+02  3.691221329055346132e+02  3.692053761917242127e+02  3.692718048064582490e+02  3.693305660889301976e+02  3.693813775624676055e+02  3.693818510847945618e+02 
      3094  0.000000000000000000e+00  3.737104441085990061e+02  3.687118263624107044e+02  3.685237013308208702e+02  3.686078784104828401e+02  3.687334805866256033e+02  3.688413236260055328e+02  3.689244397267708564e+02  3.689907772406134541e+02  3.690494596638226312e+02  3.691001687477369728e+02  3.691006410922184955e+02 
      3095  0.000000000000000000e+00  3.734319836399019437e+02  3.684333354109019751e+02  3.682442065534401081e+02  3.683276626669435245e+02  3.684528540513394432e+02  3.685604731356344246e+02  3.686434557093445505e+02  3.687096968979943767e+02  3.687682958389184478e+02  3.688188983479880676e+02  3.688193694743214905e+02 
      3096  0.000000000000000000e+00  3.731534071194555509e+02  3.681548087483407699e+02  3.679646911786672376e+02  3.680474219038686101e+02  3.681721940321860984e+02  3.682795813573917485e+02  3.683624240592330352e+02  3.684285637009733136e+02  3.684870745440624660e+02  3.685375663063321099e+02  3.685380361743737012e+02 
      3097  0.000000000000000000e+00  3.728747148948468748e+02  3.678762464644312900e+02  3.676851552053725527e+02  3.677671560822536776e+02  3.678915004711975030e+02  3.679986482237838459e+02  3.680813447063780472e+02  3.681473775825757002e+02  3.682057957201739669e+02  3.682561725773353487e+02  3.682566411471046877e+02 
      3098  0.000000000000000000e+00  3.725959073231831553e+02  3.675976486514589396e+02  3.674055986333628425e+02  3.674868651643834028e+02  3.676107733124873107e+02  3.677176736701430855e+02  3.678002175841535291e+02  3.678661384797511573e+02  3.679244593125074516e+02  3.679747171202676554e+02  3.679751843519512136e+02 
      3099  0.000000000000000000e+00  3.723169847508965518e+02  3.673190153841969732e+02  3.671260214433717692e+02  3.672065490938927610e+02  3.673300124823755368e+02  3.674366576148156582e+02  3.675190426096124838e+02  3.675848463136695159e+02  3.676430652509974379e+02  3.676931998794917149e+02  3.676936657334469487e+02 
      3100  0.000000000000000000e+00  3.720379475136883229e+02  3.670403467198618728e+02  3.668464235970138816e+02  3.669262077957212114e+02  3.670492178893399569e+02  3.671555999591032560e+02  3.672378196834177970e+02  3.673035009896433394e+02  3.673616134501655779e+02  3.674116207843598545e+02  3.674120852211179908e+02 
      3101  0.000000000000000000e+00  3.717587959364780090e+02  3.667616426980690107e+02  3.665668050367507362e+02  3.666458411760785339e+02  3.667683894239803521e+02  3.668745005872233946e+02  3.669565486897971596e+02  3.670221023970728425e+02  3.670801038090604607e+02  3.671299797491381014e+02  3.671304427294097650e+02 
      3102  0.000000000000000000e+00  3.714795303501435910e+02  3.664829033575852577e+02  3.662871657026431649e+02  3.663654491391984038e+02  3.664875269757649221e+02  3.665933593830511654e+02  3.666752295132756103e+02  3.667406504261691680e+02  3.667985362279661103e+02  3.668482766897053011e+02  3.668487381743825608e+02 
      3103  0.000000000000000000e+00  3.712001510594737965e+02  3.662041287042890190e+02  3.660075055003215994e+02  3.660850315553086602e+02  3.662066304010036220e+02  3.663121761980838755e+02  3.663938620066328440e+02  3.664591449359039643e+02  3.665169105763426387e+02  3.665665114914828564e+02  3.665669714416435454e+02 
      3104  0.000000000000000000e+00  3.709206583043634282e+02  3.659253186723786371e+02  3.657278242621962931e+02  3.658045882218416409e+02  3.659256994840480957e+02  3.660309508126391620e+02  3.661124459520943901e+02  3.661775857151886839e+02  3.662352266539945731e+02  3.662846839705886168e+02  3.662851423475000274e+02 
      3105  0.000000000000000000e+00  3.706410523028416151e+02  3.656464731640280661e+02  3.654481217844989942e+02  3.655241188980108973e+02  3.656447339694925631e+02  3.657496829657548005e+02  3.658309810890202129e+02  3.658959725084421848e+02  3.659534842146002234e+02  3.660027938954121396e+02  3.660032506605138565e+02 
      3106  0.000000000000000000e+00  3.703613332624051395e+02  3.653675920643185009e+02  3.651683978450050745e+02  3.652436233251565909e+02  3.653637335850425529e+02  3.654683723804906208e+02  3.655494671415423227e+02  3.656143050454693366e+02  3.656716829977381167e+02  3.657208410206968097e+02  3.657212961356066785e+02 
      3107  0.000000000000000000e+00  3.700815013877341926e+02  3.650886752489656715e+02  3.648886522107667361e+02  3.649631012344754026e+02  3.650826980492408893e+02  3.651870187716491500e+02  3.652679038262779727e+02  3.653325830491609736e+02  3.653898227365754110e+02  3.654388250952207500e+02  3.654392785217376627e+02 
      3108  0.000000000000000000e+00  3.698015568836111129e+02  3.648097225872514286e+02  3.646088846410448809e+02  3.646825523499505834e+02  3.648016270743925702e+02  3.649056218486896341e+02  3.649862908552318572e+02  3.650508062383864853e+02  3.651079031607463889e+02  3.651567458646545106e+02  3.651571975647644308e+02 
      3109  0.000000000000000000e+00  3.695214999968321195e+02  3.645307339839427527e+02  3.643290949292356800e+02  3.644019764302780686e+02  3.645205204084848560e+02  3.646241813576428967e+02  3.647046279777024438e+02  3.647689743698887810e+02  3.648259240382366784e+02  3.648746031134376722e+02  3.648750530493149427e+02 
      3110  0.000000000000000000e+00  3.692413310032135882e+02  3.642517093663149694e+02  3.640492828898941298e+02  3.641213732558866241e+02  3.642393778222023570e+02  3.643426970681165358e+02  3.644229149672762560e+02  3.644870872252660092e+02  3.645438851623506480e+02  3.645923966517284498e+02  3.645928447857426136e+02 
      3111  0.000000000000000000e+00  3.689610501680043058e+02  3.639726486446222680e+02  3.637694483192486246e+02  3.638407425894865810e+02  3.639581990695050422e+02  3.640611687338993647e+02  3.641411515824546541e+02  3.642051445716197691e+02  3.642617863123776942e+02  3.643101262760854411e+02  3.643105725708026625e+02 
      3112  0.000000000000000000e+00  3.686806577458416996e+02  3.636935517120653572e+02  3.634895909951724775e+02  3.635600841760382309e+02  3.636769838875878804e+02  3.637795960929110493e+02  3.638593375665942631e+02  3.639231461614800764e+02  3.639796272535023718e+02  3.640277917693623522e+02  3.640282361875511015e+02 
      3113  0.000000000000000000e+00  3.684001539807123891e+02  3.634144184447690691e+02  3.632097106771617518e+02  3.632793977427297136e+02  3.633957319968550905e+02  3.634979788671697065e+02  3.635774726478618391e+02  3.636410917327530115e+02  3.636974077367390237e+02  3.637453929006318276e+02  3.637458354052650975e+02 
      3114  0.000000000000000000e+00  3.681195390739177924e+02  3.631352486697583117e+02  3.629298070743199105e+02  3.629986829669543340e+02  3.631144430688914895e+02  3.632163167307522258e+02  3.632955565071866886e+02  3.633589809766565963e+02  3.634151274668569158e+02  3.634629293930917697e+02  3.634633699473507136e+02 
      3115  0.000000000000000000e+00  3.678388132277448790e+02  3.628560422086453059e+02  3.626498798890460762e+02  3.627179395200012095e+02  3.628331167701463755e+02  3.629346093534724105e+02  3.630135888219267031e+02  3.630768135813800086e+02  3.631327861460244435e+02  3.631804009676978922e+02  3.631808395349765419e+02 
      3116  0.000000000000000000e+00  3.675579767158727691e+02  3.625767989480493156e+02  3.623699288874595936e+02  3.624371671374756829e+02  3.625517528323466649e+02  3.626528564712842808e+02  3.627315693362627940e+02  3.627945893024629527e+02  3.628503835441748038e+02  3.628978074135155794e+02  3.628982439574228351e+02 
      3117  0.000000000000000000e+00  3.672770298189494724e+02  3.622975187717423751e+02  3.620899538288799704e+02  3.621563655462637712e+02  3.622703509770325923e+02  3.623710578084721874e+02  3.624494977811344825e+02  3.625123078805658565e+02  3.625679194146993041e+02  3.626151485014157174e+02  3.626155829857592039e+02 
      3118  0.000000000000000000e+00  3.669959728073067140e+02  3.620182015470319357e+02  3.618099544550512974e+02  3.618755344564260099e+02  3.619889109100226960e+02  3.620892130745939994e+02  3.621673738735577786e+02  3.622299690430710939e+02  3.622853934982326791e+02  3.623324239899571353e+02  3.623328563787471239e+02 
      3119  0.000000000000000000e+00  3.667148059084202032e+02  3.617388470922413717e+02  3.615299304576261079e+02  3.615946735286777880e+02  3.617074322888864799e+02  3.618073219319421696e+02  3.618851972840790836e+02  3.619475724715197202e+02  3.620028054900773782e+02  3.620496335927948053e+02  3.620500638502497850e+02 
      3120  0.000000000000000000e+00  3.664335293231510491e+02  3.614594551929587851e+02  3.612498814944160586e+02  3.613137823906330368e+02  3.614259147391776423e+02  3.615253840117671871e+02  3.616029676529809649e+02  3.616651178178066743e+02  3.617201550563818842e+02  3.617667769948421324e+02  3.617672050853902874e+02 
      3121  0.000000000000000000e+00  3.661521432419252164e+02  3.611800256182371527e+02  3.609698072055953162e+02  3.610328606530033539e+02  3.611443578706283688e+02  3.612433989304585111e+02  3.613206846064556998e+02  3.613826047203372696e+02  3.614374418502840172e+02  3.614838538683977731e+02  3.614842797566819286e+02 
