      0.000000000000000000e+00,      0.000000000000000000e+00,      1.159288340926463661e+03,      3.254961015271633005e+04,      3.642844459319956513e+04,      3.879322334270158899e+04,      4.052490934061252483e+04,      4.195505647407506331e+04,      4.317956729630933114e+04,      4.425000722848034638e+04,      4.518185100691405387e+04,      4.602841709195118892e+04,      4.680864172150989179e+04,      4.680871681053806969e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.316340783359042007e+03,      3.764779770395022206e+04,      4.238612190217350144e+04,      4.535637370623621973e+04,      4.755706226750729547e+04,      4.937257829903732636e+04,      5.092283068074200128e+04,      5.227382595382649015e+04,      5.344892370315155131e+04,      5.451242377933821990e+04,      5.548966531696291349e+04,      5.548975926476778841e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.499205400101423720e+03,      4.374114512274070148e+04,      4.951454315268744540e+04,      5.318032299882944062e+04,      5.590056528845583671e+04,      5.813171287493751879e+04,      6.002615602706135542e+04,      6.166885644235643122e+04,      6.309307953820809780e+04,      6.437619042019821791e+04,      6.555104435757327883e+04,      6.555115714283146372e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.711901889339884974e+03,      5.091768155000888510e+04,      5.787752812633405847e+04,      6.230390167593045044e+04,      6.557177154017181601e+04,      6.822919499289691157e+04,      7.046904236521631537e+04,      7.239930604886327637e+04,      7.406470628259015211e+04,      7.555749933137699554e+04,      7.691888665273757942e+04,      7.691901712524860341e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.958593297011755567e+03,      5.920405461497905344e+04,      6.745551120781245118e+04,      7.266961252104118466e+04,      7.648214034675003495e+04,      7.955064474341023015e+04,      8.211508630344449193e+04,      8.430964036160463002e+04,      8.619131866973149590e+04,      8.786861599483994360e+04,      8.939150301007463713e+04,      8.939164867831343145e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.243172632012361646e+03,      6.850952476327873592e+04,      7.807368472818467126e+04,      8.404105811474895745e+04,      8.834732718627159193e+04,      9.177261828653526027e+04,      9.460787732084165327e+04,      9.701498037631501211e+04,      9.906298816464582342e+04,      1.008771275159070210e+05,      1.025159625812075974e+05,      1.025161189855009288e+05
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.568742595102389714e+03,      7.857571647301976918e+04,      8.934204901510213676e+04,      9.593733649227595015e+04,      1.006176531835763308e+05,      1.042900157644999999e+05,      1.072959081214820035e+05,      1.098239227540623688e+05,      1.119534060084994126e+05,      1.138254633126984845e+05,      1.155062399282447004e+05,      1.155063998841027060e+05
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.937186253781558662e+03,      8.896973575350950705e+04,      1.006591640853537538e+05,      1.076464126331496082e+05,      1.125001170148572128e+05,      1.162459351653539052e+05,      1.192696477078800963e+05,      1.217823334836168942e+05,      1.238700131903437723e+05,      1.256870355572888075e+05,      1.273050876608755643e+05,      1.273052410629601654e+05
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.348963104501302041e+03,      9.913215022302849684e+04,      1.112916247231477755e+05,      1.183288935362360935e+05,      1.230823186080954038e+05,      1.266730743012451276e+05,      1.295184966261487134e+05,      1.318443824643255793e+05,      1.337379605024201446e+05,      1.353622369821828615e+05,      1.367913396282756003e+05,      1.367914743521271157e+05
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.803113901503478701e+03,      1.084563770478593651e+05,      1.204914623256630293e+05,      1.271627583386227780e+05,      1.314987627253136889e+05,      1.346781037029723811e+05,      1.371307791938865848e+05,      1.390863195080037112e+05,      1.406262331566905777e+05,      1.419158456833383825e+05,      1.430277323539370554e+05,      1.430278361610512075e+05
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.297383194375274797e+03,      1.163673627068729984e+05,      1.276038003524837113e+05,      1.334695264437217847e+05,      1.370702271177697694e+05,      1.395911838165217778e+05,      1.414513680467700469e+05,      1.428707292242989643e+05,      1.439173896510491613e+05,      1.447514302143778768e+05,      1.454393388193172286e+05,      1.454394016372959013e+05
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.828410163633194315e+03,      1.223849614707069559e+05,      1.321447866375806043e+05,      1.367984279281689087e+05,      1.393903117317499418e+05,      1.410528967168208910e+05,      1.421677811957923695e+05,      1.429309845778670569e+05,      1.433897560719167814e+05,      1.436908925124380912e+05,      1.438901872094052960e+05,      1.438902031085035123e+05
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.391976697484191391e+03,      1.261702147900877753e+05,      1.338494831025842868e+05,      1.369702874871742679e+05,      1.383631393580136355e+05,      1.390449121605184337e+05,      1.393334554910287261e+05,      1.393869957028003118e+05,      1.392255671205099788e+05,      1.389750248025364126e+05,      1.386763083939963835e+05,      1.386762768171701173e+05
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.983284637000747352e+03,      1.275516846123448049e+05,      1.326883925183688116e+05,      1.340818776470086596e+05,      1.341952355239573517e+05,      1.338697422527819581e+05,      1.333358796730071772e+05,      1.327022462341342471e+05,      1.319573354154856352e+05,      1.311996235314436781e+05,      1.304519837545471382e+05,      1.304519097792621615e+05
      0.000000000000000000e+00,      0.000000000000000000e+00,      6.597254143225314692e+03,      1.265350492952526110e+05,      1.288599969108854129e+05,      1.284820315468939370e+05,      1.273565452308226522e+05,      1.260979848828604736e+05,      1.248312302720196021e+05,      1.236068288070399431e+05,      1.223800878308041865e+05,      1.212176079435088468e+05,      1.201223431900365540e+05,      1.201222368653437152e+05
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.228859856518472043e+03,      1.233039206122378673e+05,      1.227728360818965302e+05,      1.207376994036970282e+05,      1.185328303444970225e+05,      1.165089317600193026e+05,      1.146746796103114320e+05,      1.130186657667425025e+05,      1.114644509195587889e+05,      1.100447465032680630e+05,      1.087423873425995553e+05,      1.087422623851994722e+05
      0.000000000000000000e+00,      0.000000000000000000e+00,      7.873441417401531908e+03,      1.182034793810678675e+05,      1.150067862915038859e+05,      1.115783199410189409e+05,      1.085567770569661225e+05,      1.060109319989137002e+05,      1.038318805622641667e+05,      1.019475618227441155e+05,      1.002543962816204876e+05,      9.875197461269436462e+04,      9.740459351220182725e+04,      9.740446556292084279e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      8.526872913549323130e+03,      1.116927427451159456e+05,      1.062354072216969798e+05,      1.017975446253854316e+05,      9.829450381347372604e+04,      9.551610011530616612e+04,      9.324427310957819282e+04,      9.135290080506714003e+04,      8.971871261641103774e+04,      8.831168024131812854e+04,      8.708083438355107501e+04,      8.708071886277850717e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.185574109658005909e+03,      1.042755507692396204e+05,      9.712595988925584243e+04,      9.213389962453985936e+04,      8.851311205923810485e+04,      8.579845405875032884e+04,      8.368028825442744710e+04,      8.198969919600569119e+04,      8.059327454516715079e+04,      7.943716676136707247e+04,      7.845977774458943168e+04,      7.845968753306403232e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      9.846448996895371238e+03,      9.643740038492446183e+04,      8.825634246094406990e+04,      8.317839590201445390e+04,      7.978421780306538858e+04,      7.739621369079030410e+04,      7.563816701918283070e+04,      7.431311262608623656e+04,      7.328810336638371518e+04,      7.249282942933888990e+04,      7.186055638741281291e+04,      7.186049987127438362e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.050684654168475572e+04,      8.860816384565363114e+04,      8.007562961403012741e+04,      7.533984752686647698e+04,      7.245697091524978168e+04,      7.059374567138042767e+04,      6.933734599617231288e+04,      6.847944262218840595e+04,      6.789807718988471606e+04,      6.751451322845097457e+04,      6.726263464997925621e+04,      6.726261470841336995e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.116458667163814971e+04,      8.115313229227550619e+04,      7.290825899660283176e+04,      6.886493053662389866e+04,      6.669437371049758804e+04,      6.547370407125211204e+04,      6.478572078730251815e+04,      6.442776836919274501e+04,      6.429827922296740871e+04,      6.431796421054678649e+04,      6.442677200175506005e+04,      6.442678621766114520e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.181800602929761044e+04,      7.437577977736477624e+04,      6.697494720416297787e+04,      6.387730748345268512e+04,      6.252943876199344959e+04,      6.198881405171229562e+04,      6.186569291355582391e+04,      6.197902131893300975e+04,      6.225508369788483833e+04,      6.262105273746478633e+04,      6.302759962743447250e+04,      6.302764149719177658e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.246592733181679250e+04,      6.851058897013314709e+04,      6.239792459351428988e+04,      6.039492283244634018e+04,      5.989313612440579891e+04,      5.999898427831556182e+04,      6.037910025274968211e+04,      6.088755994891222508e+04,      6.148343071223508741e+04,      6.210595386001888983e+04,      6.272001703085700137e+04,      6.272007756449094450e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.310751560770598917e+04,      6.370244103638742672e+04,      5.918566374074865598e+04,      5.831983076182755030e+04,      5.860803920615628886e+04,      5.926747216010723059e+04,      6.004478366744174855e+04,      6.083920101489891385e+04,      6.164459104317984747e+04,      6.241604100164221018e+04,      6.313471217962099763e+04,      6.313478134153180144e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.374209862453541609e+04,      5.999193950542012317e+04,      5.722493632649929350e+04,      5.743508300112187135e+04,      5.838802765800381894e+04,      5.946179707367240917e+04,      6.049948012240673415e+04,      6.145113618695545301e+04,      6.234438418444243143e+04,      6.315183986533226562e+04,      6.387140986897112452e+04,      6.387147772942060692e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.436905698592968110e+04,      5.732495642070061876e+04,      5.630517885579921858e+04,      5.743876914893024514e+04,      5.887851337198008696e+04,      6.019783035128951451e+04,      6.134415155097533716e+04,      6.231931160784961685e+04,      6.318072482127757394e+04,      6.391809157823176065e+04,      6.454496737028346251e+04,      6.454502514008905564e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      1.498779574410333225e+04,      5.558044868669594143e+04,      5.616488031666979077e+04,      5.800159619953543006e+04,      5.972088979020096303e+04,      6.110850553858097555e+04,      6.221525183758428466e+04,      6.309107328416090604e+04,      6.381678888668576110e+04,      6.439684721346653532e+04,      6.485798490918339667e+04,      6.485802590960744419e+04
