      0.000000000000000000e+00,      5.281834622539166730e+02,     -3.359986914075316236e+02,     -3.803064188764437858e-02,     -5.957080522762225883e-02,     -4.751974311511730775e-02,     -2.870967991748329950e-02,     -1.837279080257303576e-02,     -7.813215142277840641e-03,      6.218074787625482713e-03,      1.842602590988917655e-02,      2.451043773669425718e-02,      2.705634016672320286e-02,      2.705634016672320286e-02
      0.000000000000000000e+00,      5.225766569672996411e+02,     -3.308700378272011449e+02,     -5.781273729064650979e-02,     -8.487533098991661973e-02,     -7.752228052174814366e-02,     -6.379057706897128810e-02,     -5.638619393459975981e-02,     -5.152953869003340515e-02,     -4.323484278359046584e-02,     -3.713335902307335346e-02,     -3.477749790386042150e-02,     -3.827342378815501434e-02,     -3.827342378815501434e-02
      0.000000000000000000e+00,      5.168815721097906817e+02,     -3.257415779237827564e+02,     -7.278581144464624231e-02,     -1.032797120925579293e-01,     -1.012690550986690141e-01,     -9.416663389504265069e-02,     -9.051157462931769260e-02,     -9.241932264865226898e-02,     -9.133677460772560153e-02,     -9.266665267409734952e-02,     -9.453666386593795323e-02,     -1.043720926986679842e-01,     -1.043720926986679842e-01
      0.000000000000000000e+00,      5.110921699287686124e+02,     -3.206229507438612245e+02,     -8.758720221391058658e-02,     -1.186981879289987774e-01,     -1.217380997092050166e-01,     -1.218073581354701673e-01,     -1.218476247768194298e-01,     -1.305308755979126545e-01,     -1.370951381842360206e-01,     -1.462105843238532543e-01,     -1.520277104701790449e-01,     -1.676045923959463835e-01,     -1.676045923959463835e-01
      0.000000000000000000e+00,      5.052010745961910061e+02,     -3.155252120196223586e+02,     -1.072511422289039729e-01,     -1.356301011435334658e-01,     -1.424376250770365004e-01,     -1.490537183351534622e-01,     -1.517507489913327845e-01,     -1.660238324132592425e-01,     -1.794292999039157621e-01,     -1.955251347899320535e-01,     -2.041496734576639938e-01,     -2.239065655406875521e-01,     -2.239065655406875521e-01
      0.000000000000000000e+00,      4.991997829506846642e+02,     -3.104606291503948228e+02,     -1.368364941819777414e-01,     -1.587990871891520328e-01,     -1.671218632388900005e-01,     -1.784334882231064512e-01,     -1.817734596900777433e-01,     -1.992539671439885751e-01,     -2.174013224772579633e-01,     -2.384527406425149820e-01,     -2.479263435402572213e-01,     -2.694053557734719107e-01,     -2.694053557734719107e-01
      0.000000000000000000e+00,      4.930794793912550631e+02,     -3.054418719779810090e+02,     -1.804931739978314909e-01,     -1.922162505316578063e-01,     -1.989676754629954303e-01,     -2.119958951359990351e-01,     -2.131830356402133475e-01,     -2.305072491142254876e-01,     -2.501733232178366961e-01,     -2.730710291601212703e-01,     -2.808137247961894900e-01,     -3.008984208991591913e-01,     -3.008984208991591913e-01
      0.000000000000000000e+00,      4.868339073169379958e+02,     -3.004791468264079981e+02,     -2.385645630956787500e-01,     -2.363213578065028742e-01,     -2.379000163979299032e-01,     -2.488797619263323213e-01,     -2.447654784240853587e-01,     -2.580685112752689747e-01,     -2.753565346101254363e-01,     -2.963017919552157764e-01,     -2.994755097321899484e-01,     -3.148059835508547621e-01,     -3.148059835508547621e-01
      0.000000000000000000e+00,      4.804618019337962664e+02,     -2.955777689384253222e+02,     -3.053051650981615239e-01,     -2.858291694544732309e-01,     -2.786871475508405638e-01,     -2.837114767055481934e-01,     -2.714523927211303089e-01,     -2.770923341583966248e-01,     -2.881486297910100802e-01,     -3.033182219845684813e-01,     -2.993462893845162398e-01,     -3.068801755889012384e-01,     -3.068801755889012384e-01
      0.000000000000000000e+00,      4.739673530362450151e+02,     -2.907377047423588579e+02,     -3.688271467202071108e-01,     -3.298946871117323099e-01,     -3.113399289356379995e-01,     -3.072572856726196733e-01,     -2.850944471452976359e-01,     -2.804919747142093911e-01,     -2.823622731817181375e-01,     -2.887358129896142600e-01,     -2.759054663453071043e-01,     -2.735194462449612729e-01,     -2.735194462449612729e-01
      0.000000000000000000e+00,      4.673593889852168104e+02,     -2.859543928133472264e+02,     -4.124653142415013463e-01,     -3.536644481648636429e-01,     -3.226780195552123587e-01,     -3.079513440356436149e-01,     -2.758258325527549459e-01,     -2.601025997066130913e-01,     -2.513928683206927417e-01,     -2.474120049186581127e-01,     -2.253379459397706341e-01,     -2.122856576257845518e-01,     -2.122856576257845518e-01
      0.000000000000000000e+00,      4.606479547197262150e+02,     -2.812221707839058240e+02,     -4.189190674615588250e-01,     -3.422368210538024869e-01,     -2.999789630115969885e-01,     -2.752046788664301857e-01,     -2.350378543567330780e-01,     -2.093276918162132461e-01,     -1.905616048292131381e-01,     -1.765112350566369059e-01,     -1.464037898277297245e-01,     -1.235832773555785025e-01,     -1.235832773555785025e-01
      0.000000000000000000e+00,      4.538397369220454038e+02,     -2.765388551628986988e+02,     -3.755704246860886997e-01,     -2.855796313101564010e-01,     -2.354467644766486956e-01,     -2.034135439014903568e-01,     -1.590136459562359050e-01,     -1.264129163906204667e-01,     -1.000429214009841417e-01,     -7.809093982172043980e-02,     -4.275361768878838120e-02,     -1.272034894952867035e-02,     -1.272034894952867035e-02
      0.000000000000000000e+00,      4.469372514680409836e+02,     -2.719065589976342494e+02,     -2.758762289689116187e-01,     -1.793773397259883495e-01,     -1.265975236940448667e-01,     -9.190460947621659216e-02,     -4.852993995785936931e-02,     -1.371703668081636351e-02,      1.618638855183007763e-02,      4.227438449572673562e-02,      7.874235767877735270e-02,      1.120459459084486298e-01,      1.120459459084486298e-01
      0.000000000000000000e+00,      4.399399515664506453e+02,     -2.673305890244209877e+02,     -1.186129604406005456e-01,     -2.379857950336372596e-02,      2.532884538089774651e-02,      5.698547900840367220e-02,      9.333884839071515671e-02,      1.247595939405528043e-01,      1.530928600865308908e-01,      1.785085909805275151e-01,      2.112601450829174610e-01,      2.430306650367128896e-01,      2.430306650367128896e-01
      0.000000000000000000e+00,      4.328430752590226689e+02,     -2.628206036574313771e+02,      9.078489391174571210e-02,      1.754478008690512070e-01,      2.145280928124293496e-01,      2.372826105115564133e-01,      2.607748235056988051e-01,      2.831223330030070429e-01,      3.045343433581706449e-01,      3.241702910112849167e-01,      3.483143375157737864e-01,      3.735866984081894770e-01,      3.735866984081894770e-01
      0.000000000000000000e+00,      4.256375019502850137e+02,     -2.583907621282139644e+02,      3.399658840615984445e-01,      4.069343859060836621e-01,      4.305228373097520489e-01,      4.393500078351735283e-01,      4.452496812058939213e-01,      4.536920288676355995e-01,      4.634632780359879689e-01,      4.727450472652208191e-01,      4.841090560744873983e-01,      4.985283257344690355e-01,      4.985283257344690355e-01
      0.000000000000000000e+00,      4.183125700310263255e+02,     -2.540569126351283558e+02,      6.123818569375316656e-01,      6.561393803737018970e-01,      6.606988381143423794e-01,      6.523553822532335289e-01,      6.379131825458443927e-01,      6.293404416035741633e-01,      6.242335763446931196e-01,      6.199352274475131708e-01,      6.157893795250402036e-01,      6.163471488981713264e-01,      6.163471488981713264e-01
      0.000000000000000000e+00,      4.108580115265438053e+02,     -2.498346634226888909e+02,      8.891374435326611092e-01,      9.070356048736130106e-01,      8.916572297161451388e-01,      8.654092107916540044e-01,      8.305093874021167721e-01,      8.042105967829797919e-01,      7.831537000112120950e-01,      7.640674100253477263e-01,      7.436842695540804016e-01,      7.292896500827055206e-01,      7.292896500827055206e-01
      0.000000000000000000e+00,      4.032647746779890667e+02,     -2.457385656416242909e+02,      1.149751341766943824e+00,      1.142464286993003952e+00,      1.109223459005363566e+00,      1.067226039824049622e+00,      1.014663072750863648e+00,      9.726457368618071087e-01,      9.370861538556027881e-01,      9.043879698869545791e-01,      8.693087376045127712e-01,      8.410698327847399014e-01,      8.410698327847399014e-01
      0.000000000000000000e+00,      3.955269031357079825e+02,     -2.417802389397922411e+02,      1.374027696506630036e+00,      1.345533795330823068e+00,      1.299361129383726166e+00,      1.246552646923134944e+00,      1.181822383979351798e+00,      1.128662526739162786e+00,      1.082475503891771496e+00,      1.039669874170726871e+00,      9.936084420924089500e-01,      9.547614778730348917e-01,      9.547614778730348917e-01
      0.000000000000000000e+00,      3.876425643794490270e+02,     -2.379673466236419017e+02,      1.543173298921317382e+00,      1.500191932781490323e+00,      1.448199522291247376e+00,      1.391650626148987158e+00,      1.322265496461227485e+00,      1.264506820417807376e+00,      1.213472273898958065e+00,      1.165917932253194067e+00,      1.114314831394267458e+00,      1.069817572937267869e+00,      1.069817572937267869e+00
      0.000000000000000000e+00,      3.796129526555153575e+02,     -2.343046943613524604e+02,      1.638854486358297891e+00,      1.589682224190710258e+00,      1.539972551293999459e+00,      1.487739593876881372e+00,      1.422136808853792900e+00,      1.367308331442870895e+00,      1.318219514542533943e+00,      1.272290820551404522e+00,      1.221533087614204760e+00,      1.177336762638105938e+00,      1.177336762638105938e+00
      0.000000000000000000e+00,      3.714407953603655983e+02,     -2.307957226000959849e+02,      1.641870807645773311e+00,      1.594689917381970190e+00,      1.554772550181837687e+00,      1.514388017797386965e+00,      1.460519250104425737e+00,      1.415845840701024372e+00,      1.375317539505203968e+00,      1.337268282214097326e+00,      1.293598257782321070e+00,      1.255608411624109522e+00,      1.255608411624109522e+00
      0.000000000000000000e+00,      3.631293461370422619e+02,     -2.274435084605121347e+02,      1.531704860303761961e+00,      1.493027904647817650e+00,      1.468512713105894818e+00,      1.445768356513951858e+00,      1.409961322278434181e+00,      1.381329540762123997e+00,      1.354847540607181600e+00,      1.329907912580779339e+00,      1.298532679280810953e+00,      1.271759189686633817e+00,      1.271759189686633817e+00
      0.000000000000000000e+00,      3.546834500542250908e+02,     -2.242496908019110151e+02,      1.288412847931795113e+00,      1.261853334442776031e+00,      1.255433723707369609e+00,      1.253417440313796760e+00,      1.239416928046466637e+00,      1.230477162916713496e+00,      1.221562121652539190e+00,      1.213144827642508972e+00,      1.197431451625107002e+00,      1.185196779898262776e+00,      1.185196779898262776e+00
      0.000000000000000000e+00,      3.461139807294309776e+02,     -2.212100177943503923e+02,      8.980243890044903310e-01,      8.835535213663092691e-01,      8.943771615312812173e-01,      9.128437285957033964e-01,      9.211306113975865628e-01,      9.326318649024187835e-01,      9.422072345319634223e-01,      9.513097818967821695e-01,      9.522004141511501984e-01,      9.555526173292605563e-01,      9.555526173292605563e-01
      0.000000000000000000e+00,      3.374423001554421830e+02,     -2.183098656638317721e+02,      3.581043619454362670e-01,      3.518462758615328312e-01,      3.753166940130654439e-01,      4.104364129995019539e-01,      4.379257055796870191e-01,      4.673933157030205621e-01,      4.934636846862758830e-01,      5.183656705044086266e-01,      5.341304790102867628e-01,      5.515861275814586406e-01,      5.515861275814586406e-01
      0.000000000000000000e+00,      3.286996033087551723e+02,     -2.155248662675925289e+02,     -3.218158919373763638e-01,     -3.272908926446120859e-01,     -2.992470548282994969e-01,     -2.547004733518747344e-01,     -2.144843736316488503e-01,     -1.726184132936623428e-01,     -1.348686557651603835e-01,     -9.851285498655215633e-02,     -7.211817238447792988e-02,     -4.443216689293194577e-02,     -4.443216689293194577e-02
      0.000000000000000000e+00,      3.199206426040043993e+02,     -2.128271485564259251e+02,     -1.125598425964540183e+00,     -1.140524947150652224e+00,     -1.118691235757978575e+00,     -1.074654161093178573e+00,     -1.030894034859556996e+00,     -9.846765239065575770e-01,     -9.423293351667894058e-01,     -9.009760109913713677e-01,     -8.701840670045726256e-01,     -8.380382458822168701e-01,     -8.380382458822168701e-01
