     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       813  2.219944571048820592e+01  2.219944571048820592e+01  2.274731339106488193e+01  3.945288893578127443e+01  6.380956081752351139e+01  8.674804721051778245e+01  1.082766561440831765e+02  1.288630656457808072e+02  1.288630656457808072e+02 
       814  2.165938486330285784e+01  2.165938486330285784e+01  2.217998250831324469e+01  3.766120800173599292e+01  6.082126525753990620e+01  8.269234130373736491e+01  1.032466638934353398e+02  1.229109852878224416e+02  1.229109852878224416e+02 
       815  2.111994367634288849e+01  2.111994367634288849e+01  2.161465527451647972e+01  3.594095214624209689e+01  5.794791039368787011e+01  7.877774654814497524e+01  9.838154819301260545e+01  1.171499820526186113e+02  1.171499820526186113e+02 
       816  2.058141884625236173e+01  2.058141884625236173e+01  2.105153614816214258e+01  3.429507102581501954e+01  5.518818022235819853e+01  7.501670985589785801e+01  9.370351283807244158e+01  1.116063544146165185e+02  1.116063544146165185e+02 
       817  2.004410755160452595e+01  2.004410755160452595e+01  2.049083655218467115e+01  3.272048756207620102e+01  5.255243710293223103e+01  7.142358779261363111e+01  8.923068216205584235e+01  1.063016901643859455e+02  1.063016901643859455e+02 
       818  1.950830173532427736e+01  1.950830173532427736e+01  1.993276899600223473e+01  3.122152694467882128e+01  5.004820295378605977e+01  6.800890188986456053e+01  8.497648854797228068e+01  1.012521106672357831e+02  1.012521106672357831e+02 
       819  1.897428007214477930e+01  1.897428007214477930e+01  1.937753887626985616e+01  2.980080258286646000e+01  4.768005318392963687e+01  6.477917789498893342e+01  8.094943990755015761e+01  9.646800908911220063e+01  9.646800908911220063e+01 
       820  1.844231018490198792e+01  1.844231018490198792e+01  1.882534650428207001e+01  2.845924512587866317e+01  4.544962841907980078e+01  6.173692448642437114e+01  7.715309357501080001e+01  9.195405803458932326e+01  9.195405803458932326e+01 
       821  1.791265999612027926e+01  1.791265999612027926e+01  1.827639823144895104e+01  2.719619176532645000e+01  4.335569814938311595e+01  5.888069613991311968e+01  7.358615772910533792e+01  8.770934875469831127e+01  8.770934875469831127e+01 
       822  1.738560826885371924e+01  1.738560826885371924e+01  1.773091672411388942e+01  2.600952175152341539e+01  4.139433855873785006e+01  5.620532103724080031e+01  7.024279529397473709e+01  8.372772560570847133e+01  8.372772560570847133e+01 
       823  1.686144542920838418e+01  1.686144542920838418e+01  1.718914148908268302e+01  2.489588374155909634e+01  3.955933933933076219e+01  5.370244030127788903e+01  6.711326779252962638e+01  7.999846450906953521e+01  7.999846450906953521e+01 
       824  1.634046491412868818e+01  1.634046491412868818e+01  1.665131990359881797e+01  2.385105919429295795e+01  3.784287475976427118e+01  5.136141714549229675e+01  6.418499348975593932e+01  7.650741487133400653e+01  7.650741487133400653e+01 
       825  1.582295802474461155e+01  1.582295802474461155e+01  1.611770172701530157e+01  2.287039499307311274e+01  3.623632900937710133e+01  4.917045148454525361e+01  6.144384613315627774e+01  7.323845468135615988e+01  7.323845468135615988e+01 
       826  1.530921998710184795e+01  1.530921998710184795e+01  1.558854478756460082e+01  2.194915170232314239e+01  3.473104384153576518e+01  4.711758668041525056e+01  5.887531926585178610e+01  7.017482325310764679e+01  7.017482325310764679e+01 
       827  1.479955899881840331e+01  1.479955899881840331e+01  1.506412362867950883e+01  2.108267639688474659e+01  3.331874559001149549e+01  4.519132682126213041e+01  5.646523960095886707e+01  6.729993571606733838e+01  6.729993571606733838e+01 
       828  1.429429977115293049e+01  1.429429977115293049e+01  1.454473264357436868e+01  2.026642079867585267e+01  3.199156102563292237e+01  4.338073558645790939e+01  5.419990444940075491e+01  6.459753904812480130e+01  6.459753904812480130e+01 
       829  1.379378065303862755e+01  1.379378065303862755e+01  1.403068280475576834e+01  1.949587419739652461e+01  3.074176934837988995e+01  4.167514108493663372e+01  5.206577409196015793e+01  6.205138235474910147e+01  6.205138235474910147e+01 
       830  1.329834794700723322e+01  1.329834794700723322e+01  1.352229561316616113e+01  1.876648560839502267e+01  2.956155487748969435e+01  4.006378940865765514e+01  5.004910328369670935e+01  5.964483858749730416e+01  5.964483858749730416e+01 
       831  1.280834808681504633e+01  1.280834808681504633e+01  1.301989494689568616e+01  1.807364473090606793e+01  2.844295829601973580e+01  3.853576903009950172e+01  4.813591357156746398e+01  5.736094201060528519e+01  5.736094201060528519e+01 
       832  1.232411814911958281e+01  1.232411814911958281e+01  1.252379728727767194e+01  1.741276667781411547e+01  2.737807840975170848e+01  3.708030205943937574e+01  4.631243716083780981e+01  5.518301581564247726e+01  5.518301581564247726e+01 
       833  1.184598247396962734e+01  1.184598247396962734e+01  1.203430808986528788e+01  1.677945731599831092e+01  2.635940650097139937e+01  3.568722197774162908e+01  4.456579594986910564e+01  5.309558670415695758e+01  5.309558670415695758e+01 
       834  1.137426260486705765e+01  1.137426260486705765e+01  1.155173149260014220e+01  1.616966809654245907e+01  2.538007735682175081e+01  3.434731523732747149e+01  4.288448571786232577e+01  5.108501393873684293e+01  5.108501393873684293e+01 
       835  1.090929252527783611e+01  1.090929252527783611e+01  1.107638532957932576e+01  1.557975840956533631e+01  2.443392207589968024e+01  3.305235843774395477e+01  4.125842368275482386e+01  4.913953242795214038e+01  4.913953242795214038e+01 
       836  1.045142200297445534e+01  1.045142200297445534e+01  1.060860427365020442e+01  1.500645996251165037e+01  2.351541434707187150e+01  3.179499263880385129e+01  3.967873652638385806e+01  4.724894404794761016e+01  4.724894404794761016e+01 
       837  1.000100411693379421e+01  1.000100411693379421e+01  1.014872719796153611e+01  1.444681914650317545e+01  2.261966588077667595e+01  3.056869706668999953e+01  3.813765414113369445e+01  4.540439848641195653e+01  4.540439848641195653e+01 
       838  9.558378942904385056e+00  9.558378942904385056e+00  9.697080732413530413e+00  1.389821017640238132e+01  2.174250134455702366e+01  2.936794171020565614e+01  3.662864142437109649e+01  4.359845625618859088e+01  4.359845625618859088e+01 
       839  9.123867137114340053e+00  9.123867137114340053e+00  9.253972738263914977e+00  1.335842703002315623e+01  2.088053487702074307e+01  2.818835418522227698e+01  3.514657619084017171e+01  4.182527060706340905e+01  4.182527060706340905e+01 
       840  8.697777344772180896e+00  8.697777344772180896e+00  8.819699608980432259e+00  1.282576435534779868e+01  2.003118312367022114e+01  2.702671123991951063e+01  3.368772370173515185e+01  4.008057659710922138e+01  4.008057659710922138e+01 
       841  8.280420205961391389e+00  8.280420205961391389e+00  8.394560162943090376e+00  1.229901746129225337e+01  1.919260456973707463e+01  2.588074965862798749e+01  3.224945785826256639e+01  3.836134836528401593e+01  3.836134836528401593e+01 
       842  7.872119380075385031e+00  7.872119380075385031e+00  7.978866555182944964e+00  1.177744300527451138e+01  1.836360849508243831e+01  2.474895334838259586e+01  3.082991601093325329e+01  3.666533399902309753e+01  3.666533399902309753e+01 
       843  7.473217133573181847e+00  7.473217133573181847e+00  7.572949761350475484e+00  1.126076665781229380e+01  1.754361732223324921e+01  2.363047446518226380e+01  2.942785067372855323e+01  3.499084049195032264e+01  3.499084049195032264e+01 
       844  7.084076279999661274e+00  7.084076279999661274e+00  7.177161427246575798e+00  1.074926302294526081e+01  1.673276299223075725e+01  2.252527647929204235e+01  2.804284387759551933e+01  3.333701151812238095e+01  3.333701151812238095e+01 
       845  6.705078644808276422e+00  6.705078644808276422e+00  6.791872258485845748e+00  1.024387000128918679e+01  1.593212319099985663e+01  2.143450651872533186e+01  2.667587472010150762e+01  3.170458996906193505e+01  3.170458996906193505e+01 
       846  6.336621762120128842e+00  6.336621762120128842e+00  6.417468655679095413e+00  9.746265414023584484e+00  1.514397532894814624e+01  2.036093823460410945e+01  2.533000024369665937e+01  3.009685357097370684e+01  3.009685357097370684e+01 
       847  5.979119746275602054e+00  5.979119746275602054e+00  6.054353528633601655e+00  9.258804691691734590e+00  1.437183908722551173e+01  1.930912987072165521e+01  2.401067136669700730e+01  2.852009315417723911e+01  2.852009315417723911e+01 
       848  5.633008377062759919e+00  5.633008377062759919e+00  5.702951320325579943e+00  8.784238981458516449e+00  1.362009154986526838e+01  1.828495811125924320e+01  2.272520706001625257e+01  2.698300151818906656e+01  2.698300151818906656e+01 
       849  5.298738747996758036e+00  5.298738747996758036e+00  5.363701602932431811e+00  8.325240227229098622e+00  1.289318162019337599e+01  1.729455030135715532e+01  2.148142037284931760e+01  2.549498088568873655e+01  2.549498088568873655e+01 
       850  4.976746036964972753e+00  4.976746036964972753e+00  5.037027835396246545e+00  7.883887816642018542e+00  1.219476368403394950e+01  1.634305144059906567e+01  2.028598014577602981e+01  2.406414296873728631e+01  2.406414296873728631e+01 
       851  4.667404138805268943e+00  4.667404138805268943e+00  4.723292038242334456e+00  7.461312031418645851e+00  1.152707901781334776e+01  1.543372421624208357e+01  1.914321832351767938e+01  2.269588474810286272e+01  2.269588474810286272e+01 
       852  4.370991186823485641e+00  4.370991186823485641e+00  4.422760397028969948e+00  7.057613578645557162e+00  1.089071648577641760e+01  1.456761667324557230e+01  1.805472760678023647e+01  2.139242884366223407e+01  2.139242884366223407e+01 
       853  4.087681527829317929e+00  4.087681527829317929e+00  4.135595324330783029e+00  6.672049709329098022e+00  1.028473051990473408e+01  1.374373114171980959e+01  1.701961910750630125e+01  2.015313469395930568e+01  2.015313469395930568e+01 
       854  3.817559630176730945e+00  3.817559630176730945e+00  3.861869431792572804e+00  6.298611938274611965e+00  9.707020848970284277e+00  1.295948680252221585e+01  1.603509417724599473e+01  1.897513790409951540e+01  1.897513790409951540e+01 
       855  3.560639033961063404e+00  3.560639033961063404e+00  3.601584515521047081e+00  5.935165883842145718e+00  9.154870424777522331e+00  1.221132826870871568e+01  1.509712310415211078e+01  1.785406912075037766e+01  1.785406912075037766e+01 
       856  3.316872597894263031e+00  3.316872597894263031e+00  3.354681821155597987e+00  5.581113791695033299e+00  8.615142438635167821e+00  1.149426531487652170e+01  1.420126643218698703e+01  1.678492821967272519e+01  1.678492821967272519e+01 
       857  3.086155764623147668e+00  3.086155764623147668e+00  3.121045320522889632e+00  5.236046285836675196e+00  8.087112726735599111e+00  1.079220920385163573e+01  1.333604302489718485e+01  1.576321930362790802e+01  1.576321930362790802e+01 
       858  2.868333855074050032e+00  2.868333855074050032e+00  2.900509007662281036e+00  4.900183782195206561e+00  7.571532496237073140e+00  1.010634198416317275e+01  1.249138526928842552e+01  1.476794134420467941e+01  1.476794134420467941e+01 
       859  2.663212452553715082e+00  2.663212452553715082e+00  2.692867274272720657e+00  4.574677082690182139e+00  7.070718092137187938e+00  9.439966181453154803e+00  1.167148406149867768e+01  1.380287967197286036e+01  1.380287967197286036e+01 
       860  2.470561464928213713e+00  2.470561464928213713e+00  2.497878964355359610e+00  4.261704465589459367e+00  6.588749250582456085e+00  8.798801943619514176e+00  1.088346188515254376e+01  1.287640975131827581e+01  1.287640975131827581e+01 
       861  2.290114547613909313e+00  2.290114547613909313e+00  2.315266799800373310e+00  3.964318513621456486e+00  6.131229067559611501e+00  8.190676680127062070e+00  1.013701160285719460e+01  1.199987896398863541e+01  1.199987896398863541e+01 
       862  2.121570209942455154e+00  2.121570209942455154e+00  2.144718499980112991e+00  3.685981021037639582e+00  5.704484355413936392e+00  7.624424327534354617e+00  9.443036084445330047e+00  1.118599690293077309e+01  1.118599690293077309e+01 
       863  1.964589916180057294e+00  1.964589916180057294e+00  1.985884912013651249e+00  3.429827329389686152e+00  5.314271449646664536e+00  7.108074594935819945e+00  8.811367349629490420e+00  1.044612655731767603e+01  1.044612655731767603e+01 
       864  1.818783808355974418e+00  1.818783808355974418e+00  1.838365794233629114e+00  3.197890799599594214e+00  4.964398510397339592e+00  6.646909606928650405e+00  8.248318856046584102e+00  9.787410869944814351e+00  9.787410869944814351e+00 
       865  1.683687586138057801e+00  1.683687586138057801e+00  1.701686796896395570e+00  2.990587001397394307e+00  4.655790520400341137e+00  6.242144529681893594e+00  7.755075269209803501e+00  9.210939022536619447e+00  9.210939022536619447e+00 
       866  1.558747631216706564e+00  1.558747631216706564e+00  1.575284713344915488e+00  2.806623493037618822e+00  4.386291032266195877e+00  5.890662989931191085e+00  7.327457721798125156e+00  8.704898347939993286e+00  8.704898347939993286e+00 
       867  1.443325852542769905e+00  1.443325852542769905e+00  1.458512448757418811e+00  2.643328558143746676e+00  4.151207821667697750e+00  5.585819751285755252e+00  6.950054289464423718e+00  8.255417381141835875e+00  8.255417381141835875e+00 
       868  1.336723332142478293e+00  1.336723332142478293e+00  1.350662758744509251e+00  2.497279991980054348e+00  3.944423781267195839e+00  5.316518746777457949e+00  6.613872025717109082e+00  7.855047428809153409e+00  7.855047428809153409e+00 
       869  1.238217463696316356e+00  1.238217463696316356e+00  1.251005430159690901e+00  2.365025437873300440e+00  3.759710649127723237e+00  5.074757002141875084e+00  6.312408141276361739e+00  7.496075055892598371e+00  7.496075055892598371e+00 
       870  1.147102325479497198e+00  1.147102325479497198e+00  1.158827640224491251e+00  2.243672582152059114e+00  3.591814143828392147e+00  4.855913254465268558e+00  6.039979773031382670e+00  7.171776146403846752e+00  7.171776146403846752e+00 
       871  1.062720462185228421e+00  1.062720462185228421e+00  1.073465680297111646e+00  2.131209965237499393e+00  3.437042023883019937e+00  4.656493786452594819e+00  5.792276498031835530e+00  6.877080043118481534e+00  6.877080043118481534e+00 
