      0.000000000000000000e+00,      0.000000000000000000e+00,      5.139425437534927141e+02,      2.432114648993568267e+02,      2.432114649068985841e+02,      2.432114649144334066e+02,      2.432114649219718956e+02,      2.432114649295056950e+02,      2.432114649597064044e+02,      2.432114649597064044e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      5.029238947180185164e+02,      2.369886914607549500e+02,      2.369886914689851380e+02,      2.369886914772081070e+02,      2.369886914854347708e+02,      2.369886914936562334e+02,      2.369886915266138203e+02,      2.369886915266138203e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.921488859042577815e+02,      2.313859105927390658e+02,      2.313859106011938422e+02,      2.313859106096407459e+02,      2.313859106180916285e+02,      2.313859106265374805e+02,      2.313859106603934208e+02,      2.313859106603934208e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.816219783007240380e+02,      2.261757087898284340e+02,      2.261757087979983964e+02,      2.261757088061609693e+02,      2.261757088143272085e+02,      2.261757088224886445e+02,      2.261757088552048742e+02,      2.261757088552048742e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.713431047421454423e+02,      2.211296088083433062e+02,      2.211296088157162671e+02,      2.211296088230823216e+02,      2.211296088304519287e+02,      2.211296088378172158e+02,      2.211296088673415454e+02,      2.211296088673415454e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.613093316051071611e+02,      2.160666158970250024e+02,      2.160666159031266886e+02,      2.160666159092227758e+02,      2.160666159153216483e+02,      2.160666159214167976e+02,      2.160666159458505149e+02,      2.160666159458505149e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.515164085338454356e+02,      2.108822753081889232e+02,      2.108822753126197540e+02,      2.108822753170468047e+02,      2.108822753214756744e+02,      2.108822753259018157e+02,      2.108822753436455457e+02,      2.108822753436455457e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.419599172570360111e+02,      2.055529986292443709e+02,      2.055529986317051794e+02,      2.055529986341639983e+02,      2.055529986366237836e+02,      2.055529986390821477e+02,      2.055529986489370060e+02,      2.055529986489370060e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.326359046802675152e+02,      2.001196585112336095e+02,      2.001196585115362723e+02,      2.001196585118386508e+02,      2.001196585121411715e+02,      2.001196585124437775e+02,      2.001196585136555370e+02,      2.001196585136555370e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.235410527179288920e+02,      1.946609934659492467e+02,      1.946609934639768937e+02,      1.946609934620063598e+02,      1.946609934600348879e+02,      1.946609934580645245e+02,      1.946609934501661883e+02,      1.946609934501661883e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.146725423880856738e+02,      1.892679171610589037e+02,      1.892679171568489096e+02,      1.892679171526427808e+02,      1.892679171484346625e+02,      1.892679171442292159e+02,      1.892679171273709358e+02,      1.892679171273709358e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.060277942426329787e+02,      1.840203027530892257e+02,      1.840203027468272410e+02,      1.840203027405709406e+02,      1.840203027343117981e+02,      1.840203027280565209e+02,      1.840203027029807288e+02,      1.840203027029807288e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.976042281484841965e+02,      1.789781553114473240e+02,      1.789781553034911497e+02,      1.789781552955423365e+02,      1.789781552875898569e+02,      1.789781552796423227e+02,      1.789781552477828370e+02,      1.789781552477828370e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.893991178381468217e+02,      1.741785811881386792e+02,      1.741785811790327330e+02,      1.741785811699351996e+02,      1.741785811608332608e+02,      1.741785811517370348e+02,      1.741785811152728343e+02,      1.741785811152728343e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.814095527669295507e+02,      1.696363099888684189e+02,      1.696363099793323954e+02,      1.696363099698052110e+02,      1.696363099602735076e+02,      1.696363099507476591e+02,      1.696363099125615577e+02,      1.696363099125615577e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.736324804198262086e+02,      1.653450714458303423e+02,      1.653450714367165801e+02,      1.653450714276106908e+02,      1.653450714185007655e+02,      1.653450714093965814e+02,      1.653450713728999233e+02,      1.653450713728999233e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.660647885434942168e+02,      1.612790501172499091e+02,      1.612790501094644924e+02,      1.612790501016860674e+02,      1.612790500939043454e+02,      1.612790500861273699e+02,      1.612790500549513695e+02,      1.612790500549513695e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.587033905732521930e+02,      1.573952268166356419e+02,      1.573952268110381283e+02,      1.573952268054459012e+02,      1.573952267998511445e+02,      1.573952267942599121e+02,      1.573952267718456994e+02,      1.573952267718456994e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.515452886029897286e+02,      1.536377379183750804e+02,      1.536377379156659515e+02,      1.536377379129593237e+02,      1.536377379102514169e+02,      1.536377379075451302e+02,      1.536377378966967058e+02,      1.536377378966967058e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.445876000293958441e+02,      1.499448257688216870e+02,      1.499448257694393760e+02,      1.499448257700565534e+02,      1.499448257706739582e+02,      1.499448257712910788e+02,      1.499448257737647339e+02,      1.499448257737647339e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.378275445944249213e+02,      1.462578759549537324e+02,      1.462578759590006712e+02,      1.462578759630442278e+02,      1.462578759670895181e+02,      1.462578759711322220e+02,      1.462578759873388208e+02,      1.462578759873388208e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.312623983644425039e+02,      1.425310858109647540e+02,      1.425310858181762512e+02,      1.425310858253811261e+02,      1.425310858325892696e+02,      1.425310858397932634e+02,      1.425310858686711413e+02,      1.425310858686711413e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.248894300682762264e+02,      1.387397215326927551e+02,      1.387397215424548733e+02,      1.387397215522080387e+02,      1.387397215619656947e+02,      1.387397215717174674e+02,      1.387397216108091698e+02,      1.387397216108091698e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.187058410694915551e+02,      1.348849447457006931e+02,      1.348849447571173528e+02,      1.348849447685234111e+02,      1.348849447799346990e+02,      1.348849447913390520e+02,      1.348849448370556843e+02,      1.348849448370556843e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.127087298982567063e+02,      1.309940303439074683e+02,      1.309940303559001507e+02,      1.309940303678817770e+02,      1.309940303798690593e+02,      1.309940303918489519e+02,      1.309940304398726312e+02,      1.309940304398726312e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.068950943523007595e+02,      1.271163708200574689e+02,      1.271163708314806371e+02,      1.271163708428933035e+02,      1.271163708543112421e+02,      1.271163708657221179e+02,      1.271163709114652818e+02,      1.271163709114652818e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.012618710461004525e+02,      1.233170184447092765e+02,      1.233170184544600829e+02,      1.233170184642018796e+02,      1.233170184739482096e+02,      1.233170184836885994e+02,      1.233170185227348554e+02,      1.233170185227348554e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.958059992372369038e+02,      1.196698037013997720e+02,      1.196698037085117079e+02,      1.196698037156169647e+02,      1.196698037227255185e+02,      1.196698037298298090e+02,      1.196698037583085181e+02,      1.196698037583085181e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.905244880445083027e+02,      1.162510946504528278e+02,      1.162510946541691652e+02,      1.162510946578819926e+02,      1.162510946615965395e+02,      1.162510946653088553e+02,      1.162510946801904055e+02,      1.162510946801904055e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.854144666509487251e+02,      1.131338134226838150e+02,      1.131338134225152032e+02,      1.131338134223467762e+02,      1.131338134221782354e+02,      1.131338134220098368e+02,      1.131338134213348354e+02,      1.131338134213348354e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.804732056231886190e+02,      1.103805763237217974e+02,      1.103805763194940539e+02,      1.103805763152701616e+02,      1.103805763110442797e+02,      1.103805763068209984e+02,      1.103805762898912093e+02,      1.103805762898912093e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.756981110694100607e+02,      1.080350952673703233e+02,      1.080350952592672229e+02,      1.080350952511716969e+02,      1.080350952430723481e+02,      1.080350952349778879e+02,      1.080350952025299165e+02,      1.080350952025299165e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.710867068372654671e+02,      1.061122001846598835e+02,      1.061122001732610158e+02,      1.061122001618725506e+02,      1.061122001504789552e+02,      1.061122001390923089e+02,      1.061122000934464324e+02,      1.061122000934464324e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.666366272656528622e+02,      1.045887049868577492e+02,      1.045887049731504135e+02,      1.045887049594555123e+02,      1.045887049457544720e+02,      1.045887049320616882e+02,      1.045887048771714802e+02,      1.045887048771714802e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.623456400244377846e+02,      1.033989429204076202e+02,      1.033989429057418050e+02,      1.033989428910894759e+02,      1.033989428764304819e+02,      1.033989428617804691e+02,      1.033989428030526057e+02,      1.033989428030526057e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.582117052493519509e+02,      1.024386265247836434e+02,      1.024386265107440153e+02,      1.024386264967171911e+02,      1.024386264826839863e+02,      1.024386264686593364e+02,      1.024386264124386088e+02,      1.024386264124386088e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.542330582803035668e+02,      1.015783596045651223e+02,      1.015783595927627374e+02,      1.015783595809711670e+02,      1.015783595691740970e+02,      1.015783595573842604e+02,      1.015783595101224677e+02,      1.015783595101224677e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.504082865500608079e+02,      1.006842925790957821e+02,      1.006842925709229775e+02,      1.006842925627576193e+02,      1.006842925545884952e+02,      1.006842925464242597e+02,      1.006842925136966755e+02,      1.006842925136966755e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.467363640157128657e+02,      9.964061495137460156e+01,      9.964061494778057693e+01,      9.964061494418989184e+01,      9.964061494059743040e+01,      9.964061493700725691e+01,      9.964061492261517117e+01,      9.964061492261517117e+01
