     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       123  1.185315714355268852e+02  1.185315714355268852e+02  1.182389570721394563e+02  1.008884679466223275e+02  1.078169652431172949e+02  1.174702906504733875e+02  1.280095077593244639e+02  1.383517459642299627e+02  1.383517459642299627e+02 
       124  1.215141407616476528e+02  1.215141407616476528e+02  1.212067484090360807e+02  1.034018475410811675e+02  1.105655620101141210e+02  1.204927565604351116e+02  1.313267595605361748e+02  1.419538245268956587e+02  1.419538245268956587e+02 
       125  1.244517877101685457e+02  1.244517877101685457e+02  1.241288558485134530e+02  1.057990514810629890e+02  1.131831754861856183e+02  1.233699919560426821e+02  1.344846282136763875e+02  1.453829962731443572e+02  1.453829962731443572e+02 
       126  1.273397679573611043e+02  1.273397679573611043e+02  1.270004061965202737e+02  1.080741008661547511e+02  1.156638991483026615e+02  1.260957961149845232e+02  1.374763668753585364e+02  1.486320139871314723e+02  1.486320139871314723e+02 
       127  1.301736333596262796e+02  1.301736333596262796e+02  1.298168043542648604e+02  1.102227265008302908e+02  1.180033539814316441e+02  1.286652824475976615e+02  1.402964457348854523e+02  1.516947107430748360e+02  1.516947107430748360e+02 
       128  1.329492104338715990e+02  1.329492104338715990e+02  1.325737574579248133e+02  1.122422237890110068e+02  1.201985068236203489e+02  1.310748034440022991e+02  1.429405961126885813e+02  1.545661673270704739e+02  1.545661673270704739e+02 
       129  1.356626000779503727e+02  1.356626000779503727e+02  1.352673960612029020e+02  1.141313992715495118e+02  1.222475346976952295e+02  1.333219658375342362e+02  1.454059459120150279e+02  1.572429650234259668e+02  1.572429650234259668e+02 
       130  1.383102332947127024e+02  1.383102332947127024e+02  1.378941911325293006e+02  1.158907727497387867e+02  1.241501543876274241e+02  1.354060814478868338e+02  1.476915112203573415e+02  1.597237619838989531e+02  1.597237619838989531e+02 
       131  1.408889415718536497e+02  1.408889415718536497e+02  1.404510249043695467e+02  1.175228766733111030e+02  1.259083665761617965e+02  1.373290742489242859e+02  1.497991781888292451e+02  1.620104226339417437e+02  1.620104226339417437e+02 
       132  1.433959779268753323e+02  1.433959779268753323e+02  1.429352029922901863e+02  1.190323921828337319e+02  1.275271566346247880e+02  1.390964805297686837e+02  1.517349562579333622e+02  1.641095000952504961e+02  1.641095000952504961e+02 
       133  1.458289871672351694e+02  1.458289871672351694e+02  1.453444094028106406e+02  1.204260475942552802e+02  1.290147997150055801e+02  1.407179975395598603e+02  1.535097766542242255e+02  1.660331628121773235e+02  1.660331628121773235e+02 
       134  1.481859706809769079e+02  1.481859706809769079e+02  1.476766517446567093e+02  1.217122902320561622e+02  1.303825564254049425e+02  1.422070828219234784e+02  1.551390254159713606e+02  1.677985791038798311e+02  1.677985791038798311e+02 
       135  1.504652925391324061e+02  1.504652925391324061e+02  1.499302481882157849e+02  1.229007221807130463e+02  1.316436054833982325e+02  1.435794262190009647e+02  1.566405922402540511e+02  1.694255886942449365e+02  1.694255886942449365e+02 
       136  1.526657321035718837e+02  1.526657321035718837e+02  1.521038703049424043e+02  1.240013490174330428e+02  1.328113998797460624e+02  1.448507199908053735e+02  1.580321109622407505e+02  1.709335541303653088e+02  1.709335541303653088e+02 
       137  1.547865215556066119e+02  1.547865215556066119e+02  1.541965865581497610e+02  1.250237147421916006e+02  1.338980149805188944e+02  1.460346096212640816e+02  1.593285799631183295e+02  1.723387555536372986e+02  1.723387555536372986e+02 
       138  1.568273251480967474e+02  1.568273251480967474e+02  1.562078611469386544e+02  1.259760202037008128e+02  1.349130225616146674e+02  1.471415011221850762e+02  1.605411519253334802e+02  1.736531463198136294e+02  1.736531463198136294e+02 
       139  1.587881947766616690e+02  1.587881947766616690e+02  1.581375354448861401e+02  1.268644809635952839e+02  1.358630266787055518e+02  1.481782592854060852e+02  1.616769995687353969e+02  1.748843184100373378e+02  1.748843184100373378e+02 
       140  1.606695445499659343e+02  1.606695445499659343e+02  1.599858260621315935e+02  1.276932426634126472e+02  1.367517864669949290e+02  1.491485578074046430e+02  1.627398388547625814e+02  1.760361409846403546e+02  1.760361409846403546e+02 
       141  1.624721499451306101e+02  1.624721499451306101e+02  1.617533375733288210e+02  1.284649339958815801e+02  1.375809742462716372e+02  1.500537959028060868e+02  1.637309268799579627e+02  1.771097864003644986e+02  1.771097864003644986e+02 
       142  1.641971605396028053e+02  1.641971605396028053e+02  1.634410763858567179e+02  1.291815813384162368e+02  1.383514673480449062e+02  1.508944459653309593e+02  1.646504307928195772e+02  1.781051183958338129e+02  1.781051183958338129e+02 
       143  1.658461236621660646e+02  1.658461236621660646e+02  1.650504644408624131e+02  1.298454197895449056e+02  1.390646216072419179e+02  1.516714359301139439e+02  1.654989334382727009e+02  1.790223766811860457e+02  1.790223766811860457e+02 
       144  1.674210181907004085e+02  1.674210181907004085e+02  1.665833536590497488e+02  1.304593088685093392e+02  1.397229665936038714e+02  1.523871198706268046e+02  1.662787039137246552e+02  1.798637519330940506e+02  1.798637519330940506e+02 
       145  1.689242598703524436e+02  1.689242598703524436e+02  1.680420274190608154e+02  1.310268380934506638e+02  1.403303102370019531e+02  1.530456258889416858e+02  1.669943005434761005e+02  1.806341627031966368e+02  1.806341627031966368e+02 
       146  1.703586338573543628e+02  1.703586338573543628e+02  1.694292503411710413e+02  1.315523415635971105e+02  1.408915976747505567e+02  1.536526613755225696e+02  1.676523061081873607e+02  1.813408934626193627e+02  1.813408934626193627e+02 
       147  1.717271894102601948e+02  1.717271894102601948e+02  1.707479896581538696e+02  1.320408485433000010e+02  1.414126877757773286e+02  1.542150133490119117e+02  1.682605130180644153e+02  1.819925740521363764e+02  1.819925740521363764e+02 
       148  1.730331819504037014e+02  1.730331819504037014e+02  1.720013413667786324e+02  1.324978363461836466e+02  1.418999962097592515e+02  1.547400018657103828e+02  1.688271589337915088e+02  1.825983181435460097e+02  1.825983181435460097e+02 
       149  1.742800912323687612e+02  1.742800912323687612e+02  1.731925451982314996e+02  1.329287748252587562e+02  1.423600119156280073e+02  1.552350107854115322e+02  1.693604724394481593e+02  1.831672666382912382e+02  1.831672666382912382e+02 
       150  1.754716642118818015e+02  1.754716642118818015e+02  1.743250323666866848e+02  1.333386534906559291e+02  1.427987929909567981e+02  1.557069992170825685e+02  1.698682312045917797e+02  1.837080645023513625e+02  1.837080645023513625e+02 
       151  1.766119137464537232e+02  1.766119137464537232e+02  1.754024261966182223e+02  1.337316348747252164e+02  1.432214611223329825e+02  1.561618013176142199e+02  1.703569175930082622e+02  1.842278064267451612e+02  1.842278064267451612e+02 
       152  1.777050459250162930e+02  1.777050459250162930e+02  1.764284660982205253e+02  1.341107962253312564e+02  1.436315963852626965e+02  1.566032064501742127e+02  1.708305248715155642e+02  1.847306430921539970e+02  1.847306430921539970e+02 
       153  1.787553442724434660e+02  1.787553442724434660e+02  1.774068944775349337e+02  1.344779277160956497e+02  1.440306686615993215e+02  1.570322226770958025e+02  1.712896623954810309e+02  1.852168255857674239e+02  1.852168255857674239e+02 
       154  1.797670563412654303e+02  1.797670563412654303e+02  1.783413652746542937e+02  1.348334815454618649e+02  1.444179369357496512e+02  1.574470842199041272e+02  1.717316634679275751e+02  1.856829206436478046e+02  1.856829206436478046e+02 
       155  1.807442976618162334e+02  1.807442976618162334e+02  1.792353888570148399e+02  1.351777391641167299e+02  1.447920962117999011e+02  1.578446299407827382e+02  1.721517791813737972e+02  1.861232523842873547e+02  1.861232523842873547e+02 
       156  1.816909676387485888e+02  1.816909676387485888e+02  1.800922939741416542e+02  1.355103357213550339e+02  1.451520878621659847e+02  1.582234657017836810e+02  1.725481167037526120e+02  1.865348873221577151e+02  1.865348873221577151e+02 
       157  1.826106793442068295e+02  1.826106793442068295e+02  1.809151926350796487e+02  1.358295176790197445e+02  1.454958729986668118e+02  1.585814350194910674e+02  1.729186065026329118e+02  1.869158655227538759e+02  1.869158655227538759e+02 
       158  1.835066972366198002e+02  1.835066972366198002e+02  1.817069313226674012e+02  1.361319758194102008e+02  1.458203674279629922e+02  1.589156299732237869e+02  1.732605653973152187e+02  1.872636723662438101e+02  1.872636723662438101e+02 
       159  1.843818537031107780e+02  1.843818537031107780e+02  1.824699987430769283e+02  1.364127078822028238e+02  1.461210187643831375e+02  1.592217246481376662e+02  1.735697700671625512e+02  1.875741019145210373e+02  1.875741019145210373e+02 
       160  1.852384420873616762e+02  1.852384420873616762e+02  1.832063973111703490e+02  1.366650809920082281e+02  1.463913790690777432e+02  1.594931844697990755e+02  1.738393898440652663e+02  1.878400101708883483e+02  1.878400101708883483e+02 
       161  1.860781658769915339e+02  1.860781658769915339e+02  1.839175691794805516e+02  1.368811886082363856e+02  1.466231024163510597e+02  1.597211213739439302e+02  1.740597870452036489e+02  1.880511274027321349e+02  1.880511274027321349e+02 
       162  1.869022233119263774e+02  1.869022233119263774e+02  1.846044613278672841e+02  1.370525995791876994e+02  1.468067492246652250e+02  1.598952774753294932e+02  1.742206616648785484e+02  1.881978771575868166e+02  1.881978771575868166e+02 
       163  1.877114899806825008e+02  1.877114899806825008e+02  1.852676925047169334e+02  1.371715192877127834e+02  1.469333934060381921e+02  1.600079263903192555e+02  1.743146955890607046e+02  1.882730516198963358e+02  1.882730516198963358e+02 
       164  1.885066798514519633e+02  1.885066798514519633e+02  1.859077049731170064e+02  1.372321315680501357e+02  1.469976426411080581e+02  1.600541946339835704e+02  1.743372540353485931e+02  1.882722716410276291e+02  1.882722716410276291e+02 
       165  1.892883967765335456e+02  1.892883967765335456e+02  1.865248221561091100e+02  1.372317244299880485e+02  1.469975890777623704e+02  1.600326998663437621e+02  1.742874721798395115e+02  1.881950356741334076e+02  1.881950356741334076e+02 
       166  1.900570820907835241e+02  1.900570820907835241e+02  1.871192210823756170e+02  1.371712779101909803e+02  1.469349306649690448e+02  1.599457537717987634e+02  1.741682768267961876e+02  1.880446282797815343e+02  1.880446282797815343e+02 
       167  1.908129314689064699e+02  1.908129314689064699e+02  1.876908765599371236e+02  1.370553688339024347e+02  1.468146383425695944e+02  1.597988504561189416e+02  1.739856713834704465e+02  1.878272779924840279e+02  1.878272779924840279e+02 
       168  1.915558496210675230e+02  1.915558496210675230e+02  1.882395220032873624e+02  1.368914330952018190e+02  1.466442922975521412e+02  1.595996805239956871e+02  1.737476380460843188e+02  1.875510121612364856e+02  1.875510121612364856e+02 
       169  1.922854402929094704e+02  1.922854402929094704e+02  1.887646192682820470e+02  1.366885682604099372e+02  1.464347566398916740e+02  1.593571055946098056e+02  1.734628255373817467e+02  1.872243857596689054e+02  1.872243857596689054e+02 
       170  1.930009792188929225e+02  1.930009792188929225e+02  1.892653036977196166e+02  1.364561490556555725e+02  1.461970905472619222e+02  1.590830344881467227e+02  1.731417429349638439e+02  1.868559222221221034e+02  1.868559222221221034e+02 
       171  1.937013722915965559e+02  1.937013722915965559e+02  1.897403291021593930e+02  1.362026433371424332e+02  1.459410427918069786e+02  1.587879239074034956e+02  1.727955494346802254e+02  1.864574573877156638e+02  1.864574573877156638e+02 
       172  1.943851461417440021e+02  1.943851461417440021e+02  1.901880657231691032e+02  1.359349730628389068e+02  1.456740991768180891e+02  1.584796604453711382e+02  1.724325682151339834e+02  1.860377807231595852e+02  1.860377807231595852e+02 
       173  1.950504670430549652e+02  1.950504670430549652e+02  1.906065359156498289e+02  1.356584249822526260e+02  1.454012191514143524e+02  1.581631925881301868e+02  1.720578208789520431e+02  1.856020951681482529e+02  1.856020951681482529e+02 
       174  1.956951587257126448e+02  1.956951587257126448e+02  1.909934461888927046e+02  1.353768724619360739e+02  1.451251820777942214e+02  1.578409463147194742e+02  1.716734622199492719e+02  1.851524410182775569e+02  1.851524410182775569e+02 
       175  1.963167428236702108e+02  1.963167428236702108e+02  1.913462324800187560e+02  1.350931676021165799e+02  1.448473369929885450e+02  1.575136855760597996e+02  1.712797193922754388e+02  1.846886501318138869e+02  1.846886501318138869e+02 
       176  1.969125534488465235e+02  1.969125534488465235e+02  1.916621651976005865e+02  1.348096605303683475e+02  1.445683832952715591e+02  1.571812747997825852e+02  1.708756744428692400e+02  1.842091005847192378e+02  1.842091005847192378e+02 
       177  1.974799164283536470e+02  1.974799164283536470e+02  1.919385097884883180e+02  1.345286820863856292e+02  1.442887858342909908e+02  1.568429089241273289e+02  1.704593926906630657e+02  1.837107290576858247e+02  1.837107290576858247e+02 
       178  1.980163101592687838e+02  1.980163101592687838e+02  1.921726759346247775e+02  1.342527212451759908e+02  1.440086749728462507e+02  1.564967610455892668e+02  1.700273814030772712e+02  1.831883533637750929e+02  1.831883533637750929e+02 
       179  1.985194419053139825e+02  1.985194419053139825e+02  1.923622962685358289e+02  1.339841317337597957e+02  1.437273968260318497e+02  1.561394197920982663e+02  1.695738796830837316e+02  1.826345542768936525e+02  1.826345542768936525e+02 
       180  1.989872302784852707e+02  1.989872302784852707e+02  1.925052133754367674e+02  1.337243993851536175e+02  1.434429858429203364e+02  1.557679920881118392e+02  1.690964745068176001e+02  1.820466275954883884e+02  1.820466275954883884e+02 
       181  1.994177064985246943e+02  1.994177064985246943e+02  1.925993738751146793e+02  1.334731621432219697e+02  1.431550598451782434e+02  1.553812986110267218e+02  1.685921630815508934e+02  1.814199348170608062e+02  1.814199348170608062e+02 
