     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
       463  0.000000000000000000e+00  1.355539123217999453e+01  1.355539123217999453e+01  1.355539123217999453e+01  1.355539123217999453e+01  1.355539123217999453e+01  1.355539123217999453e+01  1.355539123217999453e+01  1.355539123217999453e+01  1.355539123217999453e+01  1.355539123217999453e+01  1.355539123217999453e+01 
       464  0.000000000000000000e+00  1.363616653217999364e+01  1.363616653217999364e+01  1.363616653217999364e+01  1.363616653217999364e+01  1.363616653217999364e+01  1.363616653217999364e+01  1.363616653217999364e+01  1.363616653217999364e+01  1.363616653217999364e+01  1.363616653217999364e+01  1.363616653217999364e+01 
       465  0.000000000000000000e+00  1.371705193217999330e+01  1.371705193217999330e+01  1.371705193217999330e+01  1.371705193217999330e+01  1.371705193217999330e+01  1.371705193217999330e+01  1.371705193217999330e+01  1.371705193217999330e+01  1.371705193217999330e+01  1.371705193217999330e+01  1.371705193217999330e+01 
       466  0.000000000000000000e+00  1.379804773217999347e+01  1.379804773217999347e+01  1.379804773217999347e+01  1.379804773217999347e+01  1.379804773217999347e+01  1.379804773217999347e+01  1.379804773217999347e+01  1.379804773217999347e+01  1.379804773217999347e+01  1.379804773217999347e+01  1.379804773217999347e+01 
       467  0.000000000000000000e+00  1.387915363217999065e+01  1.387915363217999065e+01  1.387915363217999065e+01  1.387915363217999065e+01  1.387915363217999065e+01  1.387915363217999065e+01  1.387915363217999065e+01  1.387915363217999065e+01  1.387915363217999065e+01  1.387915363217999065e+01  1.387915363217999065e+01 
       468  0.000000000000000000e+00  1.396036993217999189e+01  1.396036993217999189e+01  1.396036993217999189e+01  1.396036993217999189e+01  1.396036993217999189e+01  1.396036993217999189e+01  1.396036993217999189e+01  1.396036993217999189e+01  1.396036993217999189e+01  1.396036993217999189e+01  1.396036993217999189e+01 
       469  0.000000000000000000e+00  1.404169633217999014e+01  1.404169633217999014e+01  1.404169633217999014e+01  1.404169633217999014e+01  1.404169633217999014e+01  1.404169633217999014e+01  1.404169633217999014e+01  1.404169633217999014e+01  1.404169633217999014e+01  1.404169633217999014e+01  1.404169633217999014e+01 
       470  0.000000000000000000e+00  1.412313313217998889e+01  1.412313313217998889e+01  1.412313313217998889e+01  1.412313313217998889e+01  1.412313313217998889e+01  1.412313313217998889e+01  1.412313313217998889e+01  1.412313313217998889e+01  1.412313313217998889e+01  1.412313313217998889e+01  1.412313313217998889e+01 
       471  0.000000000000000000e+00  1.420465153217998910e+01  1.420465153217998910e+01  1.420465153217998910e+01  1.420465153217998910e+01  1.420465153217998910e+01  1.420465153217998910e+01  1.420465153217998910e+01  1.420465153217998910e+01  1.420465153217998910e+01  1.420465153217998910e+01  1.420465153217998910e+01 
       472  0.000000000000000000e+00  1.428625183217998718e+01  1.428625183217998718e+01  1.428625183217998718e+01  1.428625183217998718e+01  1.428625183217998718e+01  1.428625183217998718e+01  1.428625183217998718e+01  1.428625183217998718e+01  1.428625183217998718e+01  1.428625183217998718e+01  1.428625183217998718e+01 
       473  0.000000000000000000e+00  1.436793403217998666e+01  1.436793403217998666e+01  1.436793403217998666e+01  1.436793403217998666e+01  1.436793403217998666e+01  1.436793403217998666e+01  1.436793403217998666e+01  1.436793403217998666e+01  1.436793403217998666e+01  1.436793403217998666e+01  1.436793403217998666e+01 
       474  0.000000000000000000e+00  1.444969783217998760e+01  1.444969783217998760e+01  1.444969783217998760e+01  1.444969783217998760e+01  1.444969783217998760e+01  1.444969783217998760e+01  1.444969783217998760e+01  1.444969783217998760e+01  1.444969783217998760e+01  1.444969783217998760e+01  1.444969783217998760e+01 
       475  0.000000000000000000e+00  1.453154353217998995e+01  1.453154353217998995e+01  1.453154353217998995e+01  1.453154353217998995e+01  1.453154353217998995e+01  1.453154353217998995e+01  1.453154353217998995e+01  1.453154353217998995e+01  1.453154353217998995e+01  1.453154353217998995e+01  1.453154353217998995e+01 
       476  0.000000000000000000e+00  1.461347113217999016e+01  1.461347113217999016e+01  1.461347113217999016e+01  1.461347113217999016e+01  1.461347113217999016e+01  1.461347113217999016e+01  1.461347113217999016e+01  1.461347113217999016e+01  1.461347113217999016e+01  1.461347113217999016e+01  1.461347113217999016e+01 
       477  0.000000000000000000e+00  1.469548033217998828e+01  1.469548033217998828e+01  1.469548033217998828e+01  1.469548033217998828e+01  1.469548033217998828e+01  1.469548033217998828e+01  1.469548033217998828e+01  1.469548033217998828e+01  1.469548033217998828e+01  1.469548033217998828e+01  1.469548033217998828e+01 
       478  0.000000000000000000e+00  1.477757143217998781e+01  1.477757143217998781e+01  1.477757143217998781e+01  1.477757143217998781e+01  1.477757143217998781e+01  1.477757143217998781e+01  1.477757143217998781e+01  1.477757143217998781e+01  1.477757143217998781e+01  1.477757143217998781e+01  1.477757143217998781e+01 
       479  0.000000000000000000e+00  1.485974443217999230e+01  1.485974443217999230e+01  1.485974443217999230e+01  1.485974443217999230e+01  1.485974443217999230e+01  1.485974443217999230e+01  1.485974443217999230e+01  1.485974443217999230e+01  1.485974443217999230e+01  1.485974443217999230e+01  1.485974443217999230e+01 
       480  0.000000000000000000e+00  1.494199903217999115e+01  1.494199903217999115e+01  1.494199903217999115e+01  1.494199903217999115e+01  1.494199903217999115e+01  1.494199903217999115e+01  1.494199903217999115e+01  1.494199903217999115e+01  1.494199903217999115e+01  1.494199903217999115e+01  1.494199903217999115e+01 
       481  0.000000000000000000e+00  1.502433553217999140e+01  1.502433553217999140e+01  1.502433553217999140e+01  1.502433553217999140e+01  1.502433553217999140e+01  1.502433553217999140e+01  1.502433553217999140e+01  1.502433553217999140e+01  1.502433553217999140e+01  1.502433553217999140e+01  1.502433553217999140e+01 
       482  0.000000000000000000e+00  1.510675393217999307e+01  1.510675393217999307e+01  1.510675393217999307e+01  1.510675393217999307e+01  1.510675393217999307e+01  1.510675393217999307e+01  1.510675393217999307e+01  1.510675393217999307e+01  1.510675393217999307e+01  1.510675393217999307e+01  1.510675393217999307e+01 
       483  0.000000000000000000e+00  1.518925393217999265e+01  1.518925393217999265e+01  1.518925393217999265e+01  1.518925393217999265e+01  1.518925393217999265e+01  1.518925393217999265e+01  1.518925393217999265e+01  1.518925393217999265e+01  1.518925393217999265e+01  1.518925393217999265e+01  1.518925393217999265e+01 
       484  0.000000000000000000e+00  1.527183583217999363e+01  1.527183583217999363e+01  1.527183583217999363e+01  1.527183583217999363e+01  1.527183583217999363e+01  1.527183583217999363e+01  1.527183583217999363e+01  1.527183583217999363e+01  1.527183583217999363e+01  1.527183583217999363e+01  1.527183583217999363e+01 
       485  0.000000000000000000e+00  1.535449963217999603e+01  1.535449963217999603e+01  1.535449963217999603e+01  1.535449963217999603e+01  1.535449963217999603e+01  1.535449963217999603e+01  1.535449963217999603e+01  1.535449963217999603e+01  1.535449963217999603e+01  1.535449963217999603e+01  1.535449963217999603e+01 
       486  0.000000000000000000e+00  1.543724383217999652e+01  1.543724383217999652e+01  1.543724383217999652e+01  1.543724383217999652e+01  1.543724383217999652e+01  1.543724383217999652e+01  1.543724383217999652e+01  1.543724383217999652e+01  1.543724383217999652e+01  1.543724383217999652e+01  1.543724383217999652e+01 
       487  0.000000000000000000e+00  1.552006843217999510e+01  1.552006843217999510e+01  1.552006843217999510e+01  1.552006843217999510e+01  1.552006843217999510e+01  1.552006843217999510e+01  1.552006843217999510e+01  1.552006843217999510e+01  1.552006843217999510e+01  1.552006843217999510e+01  1.552006843217999510e+01 
       488  0.000000000000000000e+00  1.560297343217999533e+01  1.560297343217999533e+01  1.560297343217999533e+01  1.560297343217999533e+01  1.560297343217999533e+01  1.560297343217999533e+01  1.560297343217999533e+01  1.560297343217999533e+01  1.560297343217999533e+01  1.560297343217999533e+01  1.560297343217999533e+01 
       489  0.000000000000000000e+00  1.568595913217999716e+01  1.568595913217999716e+01  1.568595913217999716e+01  1.568595913217999716e+01  1.568595913217999716e+01  1.568595913217999716e+01  1.568595913217999716e+01  1.568595913217999716e+01  1.568595913217999716e+01  1.568595913217999716e+01  1.568595913217999716e+01 
       490  0.000000000000000000e+00  1.576902523217999708e+01  1.576902523217999708e+01  1.576902523217999708e+01  1.576902523217999708e+01  1.576902523217999708e+01  1.576902523217999708e+01  1.576902523217999708e+01  1.576902523217999708e+01  1.576902523217999708e+01  1.576902523217999708e+01  1.576902523217999708e+01 
       491  0.000000000000000000e+00  1.585217173217999509e+01  1.585217173217999509e+01  1.585217173217999509e+01  1.585217173217999509e+01  1.585217173217999509e+01  1.585217173217999509e+01  1.585217173217999509e+01  1.585217173217999509e+01  1.585217173217999509e+01  1.585217173217999509e+01  1.585217173217999509e+01 
       492  0.000000000000000000e+00  1.593539863217999475e+01  1.593539863217999475e+01  1.593539863217999475e+01  1.593539863217999475e+01  1.593539863217999475e+01  1.593539863217999475e+01  1.593539863217999475e+01  1.593539863217999475e+01  1.593539863217999475e+01  1.593539863217999475e+01  1.593539863217999475e+01 
       493  0.000000000000000000e+00  1.601870593217998717e+01  1.601870593217998717e+01  1.601870593217998717e+01  1.601870593217998717e+01  1.601870593217998717e+01  1.601870593217998717e+01  1.601870593217998717e+01  1.601870593217998717e+01  1.601870593217998717e+01  1.601870593217998717e+01  1.601870593217998717e+01 
       494  0.000000000000000000e+00  1.610209393217999008e+01  1.610209393217999008e+01  1.610209393217999008e+01  1.610209393217999008e+01  1.610209393217999008e+01  1.610209393217999008e+01  1.610209393217999008e+01  1.610209393217999008e+01  1.610209393217999008e+01  1.610209393217999008e+01  1.610209393217999008e+01 
       495  0.000000000000000000e+00  1.618556233217998752e+01  1.618556233217998752e+01  1.618556233217998752e+01  1.618556233217998752e+01  1.618556233217998752e+01  1.618556233217998752e+01  1.618556233217998752e+01  1.618556233217998752e+01  1.618556233217998752e+01  1.618556233217998752e+01  1.618556233217998752e+01 
       496  0.000000000000000000e+00  1.626911113217998661e+01  1.626911113217998661e+01  1.626911113217998661e+01  1.626911113217998661e+01  1.626911113217998661e+01  1.626911113217998661e+01  1.626911113217998661e+01  1.626911113217998661e+01  1.626911113217998661e+01  1.626911113217998661e+01  1.626911113217998661e+01 
       497  0.000000000000000000e+00  1.635274033217998735e+01  1.635274033217998735e+01  1.635274033217998735e+01  1.635274033217998735e+01  1.635274033217998735e+01  1.635274033217998735e+01  1.635274033217998735e+01  1.635274033217998735e+01  1.635274033217998735e+01  1.635274033217998735e+01  1.635274033217998735e+01 
       498  0.000000000000000000e+00  1.643645023217998613e+01  1.643645023217998613e+01  1.643645023217998613e+01  1.643645023217998613e+01  1.643645023217998613e+01  1.643645023217998613e+01  1.643645023217998613e+01  1.643645023217998613e+01  1.643645023217998613e+01  1.643645023217998613e+01  1.643645023217998613e+01 
       499  0.000000000000000000e+00  1.652024053217998301e+01  1.652024053217998301e+01  1.652024053217998301e+01  1.652024053217998301e+01  1.652024053217998301e+01  1.652024053217998301e+01  1.652024053217998301e+01  1.652024053217998301e+01  1.652024053217998301e+01  1.652024053217998301e+01  1.652024053217998301e+01 
       500  0.000000000000000000e+00  1.660411123217998153e+01  1.660411123217998153e+01  1.660411123217998153e+01  1.660411123217998153e+01  1.660411123217998153e+01  1.660411123217998153e+01  1.660411123217998153e+01  1.660411123217998153e+01  1.660411123217998153e+01  1.660411123217998153e+01  1.660411123217998153e+01 
       501  0.000000000000000000e+00  1.668802093217998106e+01  1.668802093217998106e+01  1.668802093217998106e+01  1.668802093217998106e+01  1.668802093217998106e+01  1.668802093217998106e+01  1.668802093217998106e+01  1.668802093217998106e+01  1.668802093217998106e+01  1.668802093217998106e+01  1.668802093217998106e+01 
       502  0.000000000000000000e+00  1.677196963217998160e+01  1.677196963217998160e+01  1.677196963217998160e+01  1.677196963217998160e+01  1.677196963217998160e+01  1.677196963217998160e+01  1.677196963217998160e+01  1.677196963217998160e+01  1.677196963217998160e+01  1.677196963217998160e+01  1.677196963217998160e+01 
       503  0.000000000000000000e+00  1.685595733217998315e+01  1.685595733217998315e+01  1.685595733217998315e+01  1.685595733217998315e+01  1.685595733217998315e+01  1.685595733217998315e+01  1.685595733217998315e+01  1.685595733217998315e+01  1.685595733217998315e+01  1.685595733217998315e+01  1.685595733217998315e+01 
       504  0.000000000000000000e+00  1.693998403217998217e+01  1.693998403217998217e+01  1.693998403217998217e+01  1.693998403217998217e+01  1.693998403217998217e+01  1.693998403217998217e+01  1.693998403217998217e+01  1.693998403217998217e+01  1.693998403217998217e+01  1.693998403217998217e+01  1.693998403217998217e+01 
       505  0.000000000000000000e+00  1.702405003217998214e+01  1.702405003217998214e+01  1.702405003217998214e+01  1.702405003217998214e+01  1.702405003217998214e+01  1.702405003217998214e+01  1.702405003217998214e+01  1.702405003217998214e+01  1.702405003217998214e+01  1.702405003217998214e+01  1.702405003217998214e+01 
       506  0.000000000000000000e+00  1.710815503217998668e+01  1.710815503217998668e+01  1.710815503217998668e+01  1.710815503217998668e+01  1.710815503217998668e+01  1.710815503217998668e+01  1.710815503217998668e+01  1.710815503217998668e+01  1.710815503217998668e+01  1.710815503217998668e+01  1.710815503217998668e+01 
       507  0.000000000000000000e+00  1.719229903217998867e+01  1.719229903217998867e+01  1.719229903217998867e+01  1.719229903217998867e+01  1.719229903217998867e+01  1.719229903217998867e+01  1.719229903217998867e+01  1.719229903217998867e+01  1.719229903217998867e+01  1.719229903217998867e+01  1.719229903217998867e+01 
       508  0.000000000000000000e+00  1.727648203217998812e+01  1.727648203217998812e+01  1.727648203217998812e+01  1.727648203217998812e+01  1.727648203217998812e+01  1.727648203217998812e+01  1.727648203217998812e+01  1.727648203217998812e+01  1.727648203217998812e+01  1.727648203217998812e+01  1.727648203217998812e+01 
