     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      2317  0.000000000000000000e+00  4.748906430991700631e+02  4.592675433152203937e+02  4.531648616107757448e+02  4.493183496673034938e+02  4.474842103222375158e+02  4.464437178268514117e+02  4.456589294843570883e+02  4.450052026373332410e+02  4.444443509068999560e+02  4.439343237635151809e+02  4.439284522724003637e+02 
      2318  0.000000000000000000e+00  4.763108396166009015e+02  4.604941985981463972e+02  4.543028710115850686e+02  4.504059406311566249e+02  4.485347466188596286e+02  4.474676958340249939e+02  4.466625413425294369e+02  4.459933014837225187e+02  4.454213152716939135e+02  4.449030971815615771e+02  4.448971569116226306e+02 
      2319  0.000000000000000000e+00  4.777435024736568607e+02  4.617332491920520852e+02  4.554533224997346679e+02  4.515060576261311667e+02  4.495978259795925283e+02  4.485042565443968670e+02  4.476788609495382047e+02  4.469940092164775365e+02  4.464106848512024044e+02  4.458842488066435976e+02  4.458782393561666595e+02 
      2320  0.000000000000000000e+00  4.791886920025148129e+02  4.629848079285893618e+02  4.566163094130251920e+02  4.526188228634077291e+02  4.506735545075501932e+02  4.495534858067649679e+02  4.487079877962338514e+02  4.480074669893130590e+02  4.474126172088601265e+02  4.468778973874735243e+02  4.468718184679576098e+02 
      2321  0.000000000000000000e+00  4.806464673327638479e+02  4.642489870610702951e+02  4.577919346358259531e+02  4.537443573691606389e+02  4.517620335059108925e+02  4.506154678263369533e+02  4.497500195060094370e+02  4.490338137812039463e+02  4.484272675045772871e+02  4.478841592309609041e+02  4.478780106650027619e+02 
      2322  0.000000000000000000e+00  4.821168871687266346e+02  4.655258982546573066e+02  4.589803074145360711e+02  4.548827809715629655e+02  4.528633628560517081e+02  4.516902851537309971e+02  4.508050518220542813e+02  4.500731863795901404e+02  4.494547884759757608e+02  4.489031498608285347e+02  4.488969316551609836e+02 
      2323  0.000000000000000000e+00  4.836000119935000043e+02  4.668156525777429806e+02  4.601815360363967784e+02  4.560342122896494175e+02  4.539776410072615249e+02  4.527780379738939018e+02  4.518731776471138346e+02  4.511257193662802365e+02  4.504953304226796718e+02  4.499349828372867819e+02  4.499286951076307446e+02 
      2324  0.000000000000000000e+00  4.850959018793765267e+02  4.681183600587724527e+02  4.613957212213168191e+02  4.571987686790503744e+02  4.551049649222792368e+02  4.538788392381392782e+02  4.529544865657596233e+02  4.521915385424628653e+02  4.515490411838680984e+02  4.509798149068199677e+02  4.509734557234202157e+02 
      2325  0.000000000000000000e+00  4.866046142817210693e+02  4.694341292662654155e+02  4.626229551110495208e+02  4.583765662913549477e+02  4.562454301368767915e+02  4.549928002388481332e+02  4.540490662720430350e+02  4.532707436267523917e+02  4.526160663367151074e+02  4.520378087963172788e+02  4.520313763824344733e+02 
      2326  0.000000000000000000e+00  4.881262089759592300e+02  4.707630683830642511e+02  4.638633243755102740e+02  4.595677199468178742e+02  4.573991553700988106e+02  4.561200308063011448e+02  4.551569982451821375e+02  4.543634324116455900e+02  4.536965510080701733e+02  4.531091247495893413e+02  4.531026174791400649e+02 
      2327  0.000000000000000000e+00  4.896607461498643374e+02  4.721052849525205488e+02  4.651169147485450708e+02  4.607723396025606348e+02  4.585662643730434525e+02  4.572606390486023997e+02  4.562783607439116054e+02  4.554697005017860647e+02  4.547906378096163280e+02  4.541939202559316868e+02  4.541873366510978371e+02 
      2328  0.000000000000000000e+00  4.912082855320144859e+02  4.734608808663297168e+02  4.663838110188879114e+02  4.619905256486914027e+02  4.597468791628202212e+02  4.584147313410338143e+02  4.574132301469827553e+02  4.565896373365769705e+02  4.558984668244953582e+02  4.552923500354059456e+02  4.552856887642310539e+02 
      2329  0.000000000000000000e+00  4.927688864336538472e+02  4.748299376712860180e+02  4.676640970216345750e+02  4.632223680320273047e+02  4.609411202136960810e+02  4.595824123161078774e+02  4.585616809444815090e+02  4.577233277597230767e+02  4.570201699775242901e+02  4.564045660222362812e+02  4.563978258962118844e+02 
      2330  0.000000000000000000e+00  4.943426048267164106e+02  4.762125362229368761e+02  4.689578556311998909e+02  4.644679543133218544e+02  4.621491064471316008e+02  4.607637833927640827e+02  4.597237952135707815e+02  4.588708557979641682e+02  4.581558438705473009e+02  4.575307173559978082e+02  4.575238973276371439e+02 
      2331  0.000000000000000000e+00  4.959294961845749867e+02  4.776087566855276805e+02  4.702651687666379985e+02  4.657273708800792065e+02  4.633709552522299191e+02  4.619589436751154494e+02  4.608996875699959901e+02  4.600323039225356183e+02  4.593055810153895209e+02  4.586709498190942327e+02  4.586640490961110004e+02 
      2332  0.000000000000000000e+00  4.975296170342756454e+02  4.790186785195010657e+02  4.715861173700274094e+02  4.670007029146652258e+02  4.646067791855360269e+02  4.631679904929351892e+02  4.620894706167280788e+02  4.612077524770974151e+02  4.604694715721353191e+02  4.598253995480129674e+02  4.598184174674371434e+02 
      2333  0.000000000000000000e+00  4.991430221003661813e+02  4.804423804765311274e+02  4.729207926163237516e+02  4.682880343890870449e+02  4.658566803700134074e+02  4.643910193981819248e+02  4.632932549400625248e+02  4.623972796787434731e+02  4.616476033503674898e+02  4.609941999735851255e+02  4.609871359994332920e+02 
      2334  0.000000000000000000e+00  5.007697678918360111e+02  4.818799405969651275e+02  4.742692925201788512e+02  4.695894480622701508e+02  4.671207594955504305e+02  4.656281241658228964e+02  4.645111491107498978e+02  4.636009616233983479e+02  4.628400618153190180e+02  4.621774435271872221e+02  4.621702983118516954e+02 
      2335  0.000000000000000000e+00  5.024099057645981361e+02  4.833314362052014985e+02  4.756317203321597731e+02  4.709050254758885217e+02  4.683991158139706386e+02  4.668794128417330853e+02  4.657432603258505424e+02  4.648188722870484071e+02  4.640469300893363425e+02  4.633752119100112736e+02  4.633679861857632432e+02 
      2336  0.000000000000000000e+00  5.040634861421381743e+02  4.847969439372492957e+02  4.770081810288224347e+02  4.722348468452659063e+02  4.696918470296838564e+02  4.681449991739810343e+02  4.669896947237674567e+02  4.660510939837419073e+02  4.652682889587386512e+02  4.645875842199943122e+02  4.645802787967461995e+02 
      2337  0.000000000000000000e+00  5.057305589965869217e+02  4.862765399935440769e+02  4.783987780217741488e+02  4.735789911450966088e+02  4.709990493860051401e+02  4.694249952317176167e+02  4.682505564254117871e+02  4.672977449828370595e+02  4.665042159937464135e+02  4.658146369581057229e+02  4.658072527211902525e+02 
      2338  0.000000000000000000e+00  5.074111742195014472e+02  4.877702997763733492e+02  4.798036137102185421e+02  4.749375559553347443e+02  4.723208172832172522e+02  4.707195113555979447e+02  4.695259354786743984e+02  4.685589412458165270e+02  4.677547776980069898e+02  4.670564439817363791e+02  4.670489818897099781e+02 
      2339  0.000000000000000000e+00  5.091053812457896015e+02  4.892782979637912035e+02  4.812227895554499355e+02  4.763106399420163939e+02  4.736572420423676135e+02  4.720286562359682989e+02  4.708159165774768553e+02  4.698347965078114612e+02  4.690200382430171544e+02  4.683130765971957885e+02  4.683055376796532983e+02 
      2340  0.000000000000000000e+00  5.108132290295281450e+02  4.908006130620423733e+02  4.826564060784337471e+02  4.776983395711648654e+02  4.750084133461749616e+02  4.733525369147686774e+02  4.721205826486136061e+02  4.711254117505998806e+02  4.703000594794020799e+02  4.695846035722894953e+02  4.695769889276953108e+02 
      2341  0.000000000000000000e+00  5.125347660467969035e+02  4.923373372295739046e+02  4.841045628567907784e+02  4.791007469836513337e+02  4.763744194417359381e+02  4.746912587847697296e+02  4.734400148530918386e+02  4.724308793970735678e+02  4.715949098979426140e+02  4.708710911455216888e+02  4.708634019390466392e+02 
      2342  0.000000000000000000e+00  5.142700443622150033e+02  4.938885618840763527e+02  4.855673585241866022e+02  4.805179527325720414e+02  4.777553471438043289e+02  4.760449265866713517e+02  4.747743016969297969e+02  4.737512836619775385e+02  4.729046860455915180e+02  4.721726030449349878e+02  4.721648405063154996e+02 
      2343  0.000000000000000000e+00  5.160191250239558940e+02  4.954543776854815178e+02  4.870448907420469027e+02  4.819500461469658603e+02  4.791512817755378819e+02  4.774136437446373407e+02  4.761235628487335134e+02  4.750867042712052353e+02  4.742294773005534694e+02  4.734891986481010804e+02  4.734813643785818726e+02 
      2344  0.000000000000000000e+00  5.177820676632292134e+02  4.970348745402105237e+02  4.885372562170690003e+02  4.833971153649410439e+02  4.805623061147944100e+02  4.787975120313722641e+02  4.774879161150063283e+02  4.764372189591498454e+02  4.755693708497657894e+02  4.748209167205887979e+02  4.748130123631092374e+02 
      2345  0.000000000000000000e+00  5.195589298549543855e+02  4.986301415928983829e+02  4.900445724996861259e+02  4.848592473222570902e+02  4.819884984831943484e+02  4.801966315527748179e+02  4.788674774223013060e+02  4.778029034552370717e+02  4.769244516737622348e+02  4.761677938324406796e+02  4.761598210698199978e+02 
      2346  0.000000000000000000e+00  5.213497686606855268e+02  5.002402672172958091e+02  4.915669713812214923e+02  4.863365277408033194e+02  4.834299357886665689e+02  4.816111007325473565e+02  4.802623607993467658e+02  4.791838314684396778e+02  4.782948025292520242e+02  4.775299204939162223e+02  4.775218791300505927e+02 
      2347  0.000000000000000000e+00  5.231546407275725414e+02  5.018653390069300713e+02  4.931045787418020723e+02  4.878290411145183612e+02  4.848866935103539504e+02  4.830410147062454485e+02  4.816726752517394630e+02  4.805800746687618243e+02  4.796805039282958205e+02  4.789073962998567140e+02  4.788992862361563994e+02 
      2348  0.000000000000000000e+00  5.249736020525231197e+02  5.035054438442961668e+02  4.946575205428833328e+02  4.893368706612307619e+02  4.863588456496445929e+02  4.844864632615348796e+02  4.830985232335056025e+02  4.819917127080092882e+02  4.810816341221022867e+02  4.803003184236113725e+02  4.802921396569727790e+02 
      2349  0.000000000000000000e+00  5.268067081207934734e+02  5.051606680822682165e+02  4.962259230853414351e+02  4.908600983574697807e+02  4.878464647633056188e+02  4.859475345269411832e+02  4.845400052302879885e+02  4.834188597286914160e+02  4.824982699611801422e+02  4.817087816036043932e+02  4.817005342243562609e+02 
      2350  0.000000000000000000e+00  5.286540133603846243e+02  5.068310973930507544e+02  4.978099117170020804e+02  4.923988262897702839e+02  4.893496423997879106e+02  4.874243150685799151e+02  4.859972157789346738e+02  4.848616277683406111e+02  4.839304946618132135e+02  4.831328782300195144e+02  4.831245624198474502e+02 
      2351  0.000000000000000000e+00  5.305155717198180128e+02  5.085168166252510105e+02  4.994096106827283279e+02  4.939531577373952018e+02  4.908684763598827203e+02  4.889168897302651544e+02  4.874702462348073482e+02  4.863201265909116273e+02  4.853783891329342737e+02  4.845726981731789351e+02  4.845643142030022545e+02 
      2352  0.000000000000000000e+00  5.323914316160831959e+02  5.102179069508889029e+02  5.010251431114297702e+02  4.955231936884216566e+02  4.924030630455736741e+02  4.904253416192716486e+02  4.889591859714860220e+02  4.877944600950063432e+02  4.868420319583870537e+02  4.860283287638444563e+02  4.860198769916805759e+02 
      2353  0.000000000000000000e+00  5.342816292324639562e+02  5.119344484230057901e+02  5.026566310039240193e+02  4.971090409293518633e+02  4.939534973077819018e+02  4.919497520931915915e+02  4.904641223665568077e+02  4.892847277203479166e+02  4.883215079792740880e+02  4.874998547783035860e+02  4.874913356471116685e+02 
      2354  0.000000000000000000e+00  5.361862002133767646e+02  5.136665203438766412e+02  5.043041952217960784e+02  4.987108057519367890e+02  4.955198724336484020e+02  4.934901959688129409e+02  4.919851406650237209e+02  4.907910328237108502e+02  4.898169373214749953e+02  4.889873584236054285e+02  4.889787724591187725e+02 
      2355  0.000000000000000000e+00  5.381051796386450405e+02  5.154142012605175296e+02  5.059679365623983358e+02  5.003285930155169581e+02  4.971022801461754739e+02  4.950467443521532118e+02  4.935223236632673434e+02  4.923134789192979497e+02  4.913284360512143394e+02  4.904909187822850072e+02  4.904822666958132800e+02 
      2356  0.000000000000000000e+00  5.400386019685456631e+02  5.171775689559902958e+02  5.076479414624097899e+02  5.019625061288404595e+02  4.987008131181481758e+02  4.966194665539208017e+02  4.950757521301469524e+02  4.938521672929953183e+02  4.928561177802673114e+02  4.920105966045620107e+02  4.920018787484790437e+02 
      2357  0.000000000000000000e+00  5.419865025722272094e+02  5.189567004465560558e+02  5.093442951676005919e+02  5.036126470474146117e+02  5.003155693276656848e+02  4.982084300920182045e+02  4.966455048099662122e+02  4.954071970043132183e+02  4.944000936682121505e+02  4.935464472645068099e+02  4.935376640488898943e+02 
      2358  0.000000000000000000e+00  5.439489163765500734e+02  5.207516719768974554e+02  5.110570817267647499e+02  5.052791162666221112e+02  5.019466450397380299e+02  4.998137006889312488e+02  4.982316584194802545e+02  4.969786648820709729e+02  4.959604724176416539e+02  4.950985699087274838e+02  4.950897196169553354e+02 
      2359  0.000000000000000000e+00  5.459258777215389955e+02  5.225625590192713616e+02  5.127863834047496994e+02  5.069620128217787851e+02  5.035941348090983070e+02  5.014353619059467633e+02  4.998342907107656288e+02  4.985666655329613945e+02  4.975373592311532320e+02  4.966670697320964791e+02  4.966581507500713428e+02 
      2360  0.000000000000000000e+00  5.479174227349892590e+02  5.243894341362403111e+02  5.145322701120567217e+02  5.086614343677192096e+02  5.052581315611374748e+02  5.030735178740134756e+02  5.014534819587455559e+02  5.001712912052111051e+02  4.991308465142218438e+02  4.982520492065224857e+02  4.982430600204016855e+02 
      2361  0.000000000000000000e+00  5.499235876288529425e+02  5.262323642062902991e+02  5.162948078024892311e+02  5.103774771355351163e+02  5.069387265514253613e+02  5.047282707801178390e+02  5.030893104835189433e+02  5.017926314684683575e+02  5.007410242190671852e+02  4.998536081240507087e+02  4.998445473179865530e+02 
      2362  0.000000000000000000e+00  5.519444082508611018e+02  5.280914145847372083e+02  5.180740615849364303e+02  5.121102774362008176e+02  5.086360312706356126e+02  5.063997210536898592e+02  5.047418621950534998e+02  5.034307739144032894e+02  5.023679800507435402e+02  5.014718438054646299e+02  5.014627100593724549e+02 
