     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      4802  0.000000000000000000e+00  1.872661316895255595e+03  1.854531829307308271e+03  1.847252939763348195e+03  1.844858186611998235e+03  1.844008094645724896e+03  1.844090044493899541e+03  1.844470985113460983e+03  1.844877846905822707e+03  1.845224867662308952e+03  1.845501844898218224e+03  1.845504103332284558e+03 
      4803  0.000000000000000000e+00  1.871445020494839355e+03  1.853423893972809537e+03  1.846229578751163672e+03  1.843904900874129453e+03  1.843106504476736745e+03  1.843225569723856779e+03  1.843634132155520319e+03  1.844062542715854534e+03  1.844427077189655165e+03  1.844718701456216877e+03  1.844721095109215184e+03 
      4804  0.000000000000000000e+00  1.870230725457105336e+03  1.852319059418778807e+03  1.845209749625684253e+03  1.842955211930935093e+03  1.842208404716969426e+03  1.842364444909366512e+03  1.842800510233408204e+03  1.843250370373370970e+03  1.843632341117382111e+03  1.843938553091549238e+03  1.843941081453450579e+03 
      4805  0.000000000000000000e+00  1.869018410073786526e+03  1.851217293691075838e+03  1.844193411408796692e+03  1.842009065453070207e+03  1.841313731725049593e+03  1.841506610329020077e+03  1.841970055042251488e+03  1.842441262020351360e+03  1.842840588755975205e+03  1.843161326791788269e+03  1.843163989331362245e+03 
      4806  0.000000000000000000e+00  1.867808052483679148e+03  1.850118564497652187e+03  1.843180522719098917e+03  1.841066406641995172e+03  1.840422421359209011e+03  1.840652005866682202e+03  1.841142701879311744e+03  1.841635149396264751e+03  1.842051749006760929e+03  1.842386949126761920e+03  1.842389745291445251e+03 
      4807  0.000000000000000000e+00  1.866599630720422283e+03  1.849022839246434842e+03  1.842171041834799780e+03  1.840127180317961347e+03  1.839534417026922029e+03  1.839800571150919041e+03  1.840318385808150879e+03  1.840831964026845071e+03  1.841265750575231323e+03  1.841615346486313001e+03  1.841618275702394840e+03 
      4808  0.000000000000000000e+00  1.865393122648574035e+03  1.847930085027228415e+03  1.841164926651182668e+03  1.839191330854012222e+03  1.838649664017275654e+03  1.838952245436305475e+03  1.839497041514957118e+03  1.840031637055368947e+03  1.840482521777118109e+03  1.840846444861183500e+03  1.840849506533675594e+03 
      4809  0.000000000000000000e+00  1.864188505965317063e+03  1.846840268605589245e+03  1.840162134685979026e+03  1.838258802192820212e+03  1.837768107277068111e+03  1.838106967642270547e+03  1.838678603358185683e+03  1.839234099302915183e+03  1.839701990609250515e+03  1.840080169924345682e+03  1.840083363436988975e+03 
      4810  0.000000000000000000e+00  1.862985758235585308e+03  1.845753356414251130e+03  1.839162623078633260e+03  1.837329537854794353e+03  1.836889691428399601e+03  1.837264676379262255e+03  1.837863005403034776e+03  1.838439281311064406e+03  1.838924085021761130e+03  1.839316447586540107e+03  1.839319772301897729e+03 
      4811  0.000000000000000000e+00  1.861784857604879335e+03  1.844669314522688182e+03  1.838166347740913125e+03  1.836403480876964295e+03  1.836014360688561737e+03  1.836425309851998009e+03  1.837050181307994080e+03  1.837647118847324236e+03  1.838148742208910562e+03  1.838555212988939502e+03  1.838558668248298545e+03 
      4812  0.000000000000000000e+00  1.860585782810913770e+03  1.843588108631968908e+03  1.837173262924827441e+03  1.835480573800696220e+03  1.835142058856449239e+03  1.835588805842701277e+03  1.836240068018970760e+03  1.836857551022905454e+03  1.837375899073031178e+03  1.837796401090167137e+03  1.837799986213413376e+03 
      4813  0.000000000000000000e+00  1.859388512379231997e+03  1.842509704084921623e+03  1.836183322449286834e+03  1.834560761568516682e+03  1.834272729334980568e+03  1.834755101737534005e+03  1.835432607246261568e+03  1.836070516682958896e+03  1.836605492261676545e+03  1.837039946721735078e+03  1.837043661007282708e+03 
      4814  0.000000000000000000e+00  1.858193024829527076e+03  1.841434066085214454e+03  1.835196479932741568e+03  1.833643995454733613e+03  1.833406315385618655e+03  1.833924134929507318e+03  1.834627740504134636e+03  1.835285954501590822e+03  1.835837458273943412e+03  1.836285784675002333e+03  1.836289627404442626e+03 
      4815  0.000000000000000000e+00  1.856999298603504712e+03  1.840361159622079413e+03  1.834212688714591422e+03  1.832730226505235578e+03  1.832542760044417264e+03  1.833095850579385569e+03  1.833825409181927398e+03  1.834503803049359703e+03  1.835071733524363481e+03  1.835533849676419095e+03  1.835537820116332796e+03 
      4816  0.000000000000000000e+00  1.855807312083082707e+03  1.839290952751346822e+03  1.833231901782388377e+03  1.831819405443459800e+03  1.831682006007901464e+03  1.832270193595193632e+03  1.833025554419261198e+03  1.833724000647848698e+03  1.834308254176667106e+03  1.834784076197592185e+03  1.834788173599475158e+03 
      4817  0.000000000000000000e+00  1.854617043637464349e+03  1.838223413645030405e+03  1.832254071779665765e+03  1.830911482684215798e+03  1.830823995653300926e+03  1.831447108657709805e+03  1.832228117137431127e+03  1.832946485406810552e+03  1.833546956186678017e+03  1.834036398503703140e+03  1.834040622103997521e+03 
      4818  0.000000000000000000e+00  1.853428471481883662e+03  1.837158510196119778e+03  1.831279150985945989e+03  1.830006408321790559e+03  1.829968671034594081e+03  1.830626540223491929e+03  1.831433038049931611e+03  1.832171195242107160e+03  1.832787775327497002e+03  1.833290750686036745e+03  1.833295099706163910e+03 
      4819  0.000000000000000000e+00  1.852241573544341236e+03  1.836096209856957557e+03  1.830307091127058584e+03  1.829104131910909700e+03  1.829115979560063352e+03  1.829808432249802308e+03  1.830640257358579220e+03  1.831398067542923627e+03  1.832030646827800410e+03  1.832547066271147514e+03  1.832551539917339142e+03 
      4820  0.000000000000000000e+00  1.851056327607820549e+03  1.835036479803812881e+03  1.829337843562913804e+03  1.828204602676907371e+03  1.828265870060771249e+03  1.828992728445722832e+03  1.829849715026082549e+03  1.830627039465613734e+03  1.831275505540223321e+03  1.831805278228160205e+03  1.831809875691439402e+03 
      4821  0.000000000000000000e+00  1.849872712926604663e+03  1.833979287286975477e+03  1.828371359610950549e+03  1.827307769811521212e+03  1.827418291377857258e+03  1.828179372513176077e+03  1.829061350989466291e+03  1.829858044386990514e+03  1.830522279848669314e+03  1.831065313034434212e+03  1.831070033490315382e+03 
      4822  0.000000000000000000e+00  1.848690709903194374e+03  1.832924599228730813e+03  1.827407590175936321e+03  1.826413582133088084e+03  1.826573192054444917e+03  1.827368307869654700e+03  1.828275102453480713e+03  1.829091012919107015e+03  1.829770897780220366e+03  1.830327096733964936e+03  1.830331939342505848e+03 
      4823  0.000000000000000000e+00  1.847510298725312850e+03  1.831872382186925051e+03  1.826446489017928570e+03  1.825521988012047359e+03  1.825730520239452517e+03  1.826559477532143546e+03  1.827490902796424734e+03  1.828325875166348624e+03  1.829021286829169640e+03  1.829590554731367547e+03  1.829595518636968791e+03 
      4824  0.000000000000000000e+00  1.846331459235497960e+03  1.830822602221686111e+03  1.825488014367375854e+03  1.824632935234267961e+03  1.824890223550025667e+03  1.825752823886686656e+03  1.826708684896938166e+03  1.827562560709022819e+03  1.828273373937874112e+03  1.828855611790351304e+03  1.828860696118463920e+03 
      4825  0.000000000000000000e+00  1.845154171034698720e+03  1.829775224995031522e+03  1.824532124006895174e+03  1.823746373238509022e+03  1.824052249154762194e+03  1.824948283568494844e+03  1.825928381099220360e+03  1.826800998562931682e+03  1.827527085450663435e+03  1.828122192038023968e+03  1.828127395893698804e+03 
      4826  0.000000000000000000e+00  1.843978413503069532e+03  1.828730215791915043e+03  1.823578775291724696e+03  1.822862255887694801e+03  1.823216543790620335e+03  1.824145792700502852e+03  1.825149923207397251e+03  1.826041117172376516e+03  1.826782347105332519e+03  1.827390218956815033e+03  1.827395541424306430e+03 
      4827  0.000000000000000000e+00  1.842804165719519460e+03  1.827687539434253949e+03  1.822627925058672872e+03  1.821980536535722194e+03  1.822383053661290660e+03  1.823345286786541010e+03  1.824373242372788809e+03  1.825282844291356241e+03  1.826039083908277235e+03  1.826659615253465063e+03  1.826665055395771105e+03 
      4828  0.000000000000000000e+00  1.841631406451648672e+03  1.826647158802558806e+03  1.821679529668022951e+03  1.821101168086020152e+03  1.821551724513177987e+03  1.822546700805072533e+03  1.823598269204828284e+03  1.824526107111609463e+03  1.825297220279465364e+03  1.825930303020921656e+03  1.825935859879509280e+03 
      4829  0.000000000000000000e+00  1.840460114135556751e+03  1.825609036147389133e+03  1.820733544968200249e+03  1.820224102939719387e+03  1.820722497642990902e+03  1.821749969123505934e+03  1.822824933668465064e+03  1.823770832142986819e+03  1.824556679915792074e+03  1.825202203584551398e+03  1.825207876178872311e+03 
      4830  0.000000000000000000e+00  1.839290266890252042e+03  1.824573133237906632e+03  1.819789926278170697e+03  1.819349292978337644e+03  1.819895312638548376e+03  1.820955025483516238e+03  1.822053165069756460e+03  1.823016945199191468e+03  1.823817385776847004e+03  1.824475237487908998e+03  1.824481024814961074e+03 
      4831  0.000000000000000000e+00  1.838121842441425088e+03  1.823539411302024973e+03  1.818848628343987912e+03  1.818476689535829337e+03  1.819070108480046656e+03  1.820161803004525609e+03  1.821282892074779738e+03  1.822264371432034977e+03  1.823079260134438755e+03  1.823749324557472391e+03  1.823755225591482485e+03 
      4832  0.000000000000000000e+00  1.836954818575392437e+03  1.822507831469667053e+03  1.817909605768463052e+03  1.817606243816021106e+03  1.818246823944746438e+03  1.819370234575787435e+03  1.820514043088955987e+03  1.821513035697879786e+03  1.822342225159891086e+03  1.823024384767630181e+03  1.823030398459606431e+03 
      4833  0.000000000000000000e+00  1.835789172768329308e+03  1.821478354807114556e+03  1.816972813058980137e+03  1.816737906952910635e+03  1.817425397681636696e+03  1.818580252943903361e+03  1.819746546357284387e+03  1.820762868622023007e+03  1.821606213016376159e+03  1.822300348048501974e+03  1.822306473325944580e+03 
      4834  0.000000000000000000e+00  1.834624881863308929e+03  1.820450942048262732e+03  1.816038204363473824e+03  1.815871629752324452e+03  1.816605767957943499e+03  1.817791790464790893e+03  1.818980333644034317e+03  1.820013804398437060e+03  1.820871155584786720e+03  1.821577144150765662e+03  1.821583379917375396e+03 
      4835  0.000000000000000000e+00  1.833461922511576404e+03  1.819425553602228774e+03  1.815105735962694553e+03  1.815007361283578348e+03  1.815787872677306495e+03  1.817004779124871220e+03  1.818215341784579095e+03  1.819265776968608179e+03  1.820136984492676902e+03  1.820854702692735827e+03  1.820861047828203482e+03 
      4836  0.000000000000000000e+00  1.832300271365793151e+03  1.818402149734690738e+03  1.814175367745392805e+03  1.814145047214443139e+03  1.814971649526316924e+03  1.816219150819649485e+03  1.817451507275389986e+03  1.818518719925618825e+03  1.819403631005711077e+03  1.820132953006692333e+03  1.820139406371225732e+03 
      4837  0.000000000000000000e+00  1.831139904934886090e+03  1.817380690449536587e+03  1.813247059370810348e+03  1.813284632943859151e+03  1.814157035928385085e+03  1.815434845620120086e+03  1.816688766447734906e+03  1.817772566712143089e+03  1.818671026249839315e+03  1.819411824295631959e+03  1.819418384731759261e+03 
      4838  0.000000000000000000e+00  1.829980799537782559e+03  1.816361135427914633e+03  1.812320770193525959e+03  1.812426063513020608e+03  1.813343968940112745e+03  1.814651803326182744e+03  1.815927055365842762e+03  1.817027250503320829e+03  1.817939101078879048e+03  1.818691245482299792e+03  1.818697911814753525e+03 
      4839  0.000000000000000000e+00  1.828822931312433184e+03  1.815343444049726031e+03  1.811396459296445300e+03  1.811569283650604348e+03  1.812532385308302992e+03  1.813869963534227736e+03  1.815166309905750950e+03  1.816282704296782413e+03  1.817207786175602678e+03  1.817971145321320364e+03  1.817977916357054710e+03 
      4840  0.000000000000000000e+00  1.827666276244715846e+03  1.814327581614034443e+03  1.810474085491223150e+03  1.810714237773260493e+03  1.811722221470140084e+03  1.813089265635999254e+03  1.814406465753409520e+03  1.815538860909873620e+03  1.816477012048020924e+03  1.817251452394496482e+03  1.817258326922688184e+03 
      4841  0.000000000000000000e+00  1.826510809772032871e+03  1.813313513396667986e+03  1.809553606864896892e+03  1.809860869518334312e+03  1.810913419328722512e+03  1.812309648323695001e+03  1.813647457895176558e+03  1.814795652455493610e+03  1.815746708490476749e+03  1.816532094557096798e+03  1.816539071348998732e+03 
      4842  0.000000000000000000e+00  1.825356506801716932e+03  1.812301204042074914e+03  1.808634980854247260e+03  1.809009121818398853e+03  1.810105921929968190e+03  1.811531049660138933e+03  1.812889220686872704e+03  1.814053010409875469e+03  1.815016804650126687e+03  1.815812999002973811e+03  1.815820076811764011e+03 
      4843  0.000000000000000000e+00  1.824203341570070734e+03  1.811290617446159104e+03  1.807718164152475310e+03  1.808158936832044901e+03  1.809299671641447048e+03  1.810753407056263086e+03  1.812131687854405300e+03  1.813310865636246717e+03  1.814287229073553817e+03  1.815094092334103834e+03  1.815101269894954157e+03 
      4844  0.000000000000000000e+00  1.823051288127001044e+03  1.810281717218949780e+03  1.806803113148013381e+03  1.807310256360249014e+03  1.808494610546730655e+03  1.809976657642502232e+03  1.811374792842100533e+03  1.812569148710053923e+03  1.813557910233251960e+03  1.814375301342895909e+03  1.814382577372799005e+03 
      4845  0.000000000000000000e+00  1.821900321030220539e+03  1.809274466664134934e+03  1.805889782250703547e+03  1.806463021805361677e+03  1.807690680390900525e+03  1.809200738202815501e+03  1.810618468735056467e+03  1.811827795543710863e+03  1.812828785995859334e+03  1.813656562183438609e+03  1.813663935380942576e+03 
      4846  0.000000000000000000e+00  1.820750415527600126e+03  1.808268828788176506e+03  1.804978123037751402e+03  1.805617174185283602e+03  1.806887822599546098e+03  1.808425585196916018e+03  1.809862652050549514e+03  1.811086745530594953e+03  1.812099794012254279e+03  1.812937810893017058e+03  1.812945279937961914e+03 
      4847  0.000000000000000000e+00  1.819601546685524909e+03  1.807264766314083772e+03  1.804068086753541593e+03  1.804772656430608322e+03  1.806085978312828502e+03  1.807651134800473528e+03  1.809107284251053670e+03  1.810345937902633068e+03  1.811370871775028263e+03  1.812218983470318108e+03  1.812226547023639341e+03 
