     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       123  1.198450619982790499e+02  1.198450619982790499e+02  1.195312708126986792e+02  1.018851626393585832e+02  1.086686283229262244e+02  1.182604448994592019e+02  1.287853449929684757e+02  1.391260964822643587e+02  1.391260964822643587e+02 
       124  1.228594863866589009e+02  1.228594863866589009e+02  1.225290134896272747e+02  1.044176682152261293e+02  1.114338975666853742e+02  1.212991635916169884e+02  1.321178672305585167e+02  1.427433433702484535e+02  1.427433433702484535e+02 
       125  1.258290093602465731e+02  1.258290093602465731e+02  1.254809986295604176e+02  1.068331209322729194e+02  1.140673172878250341e+02  1.241918158470281526e+02  1.352901717731600115e+02  1.461868523405557880e+02  1.461868523405557880e+02 
       126  1.287488750357628078e+02  1.287488750357628078e+02  1.283823566853297109e+02  1.091254925264856155e+02  1.165629546879471690e+02  1.269321803486018894e+02  1.382954996907092493e+02  1.494493648922490365e+02  1.494493648922490365e+02 
       127  1.316146259785229518e+02  1.316146259785229518e+02  1.312284991374686172e+02  1.112904881639820900e+02  1.189164235909784679e+02  1.295153660634409505e+02  1.411283227307492893e+02  1.525247160813972584e+02  1.525247160813972584e+02 
       128  1.344220801971208630e+02  1.344220801971208630e+02  1.340151327103688743e+02  1.133254006588873040e+02  1.211246994914676236e+02  1.319377325821464524e+02  1.437843819524422884e+02  1.554079965392228644e+02  1.554079965392228644e+02 
       129  1.371673300775202904e+02  1.371673300775202904e+02  1.367383907572155408e+02  1.152290537064778704e+02  1.231859789491862358e+02  1.341969000631681013e+02  1.462608187320834645e+02  1.580958008115967175e+02  1.580958008115967175e+02 
       130  1.398467988455422244e+02  1.398467988455422244e+02  1.393947406127411455e+02  1.170019976975437572e+02  1.251000057801167316e+02  1.362921982011400814e+02  1.485566671391872262e+02  1.605868049069722190e+02  1.605868049069722190e+02 
       131  1.424573120273059601e+02  1.424573120273059601e+02  1.419810532502465605e+02  1.186468001174974489e+02  1.268688137169589396e+02  1.382255751433444573e+02  1.506738402021971979e+02  1.628829007686349257e+02  1.628829007686349257e+02 
       132  1.449961182674881570e+02  1.449961182674881570e+02  1.444946149788701177e+02  1.201681735725741476e+02  1.284974251388730124e+02  1.400025993074158350e+02  1.526183851947912160e+02  1.649906805755154551e+02  1.649906805755154551e+02 
       133  1.474608581446397579e+02  1.474608581446397579e+02  1.469330832543946883e+02  1.215728706588551518e+02  1.299941528758269840e+02  1.416330064574509890e+02  1.544012791395559532e+02  1.669223592234737907e+02  1.669223592234737907e+02 
       134  1.498495275666212194e+02  1.498495275666212194e+02  1.492944340333764899e+02  1.228693559792347543e+02  1.313702933479428623e+02  1.431302951312968617e+02  1.560379564492013174e+02  1.686951525729388948e+02  1.686951525729388948e+02 
       135  1.521604837160921306e+02  1.521604837160921306e+02  1.515769516867621860e+02  1.240672446659438890e+02  1.326390589175265404e+02  1.445101952932502911e+02  1.575463534354547619e+02  1.703289448550405325e+02  1.703289448550405325e+02 
       136  1.543924987637032586e+02  1.543924987637032586e+02  1.537792740177608550e+02  1.251765560835661262e+02  1.338139348974033283e+02  1.457884366568450503e+02  1.589441460092179739e+02  1.718431385124901851e+02  1.718431385124901851e+02 
       137  1.565447980900941332e+02  1.565447980900941332e+02  1.559004350541434860e+02  1.262068534669217570e+02  1.349070275551434293e+02  1.469786982228025352e+02  1.602463679939307895e+02  1.732540479425126136e+02  1.732540479425126136e+02 
       138  1.586170387648409417e+02  1.586170387648409417e+02  1.579398610878347426e+02  1.271663638704611117e+02  1.359279371600856336e+02  1.480914148731667126e+02  1.614641996081709863e+02  1.745736539103370148e+02  1.745736539103370148e+02 
       139  1.606092638945064550e+02  1.606092638945064550e+02  1.598973501925440530e+02  1.280613343578751540e+02  1.368832931004052114e+02  1.491334758427659324e+02  1.626048332784556010e+02  1.758095686114103557e+02  1.758095686114103557e+02 
       140  1.625218766475343557e+02  1.625218766475343557e+02  1.617730701330085878e+02  1.288959444016965676e+02  1.377768764569011921e+02  1.501085752537117912e+02  1.636719987501225830e+02  1.769656757158342941e+02  1.769656757158342941e+02 
       141  1.643556396240362005e+02  1.643556396240362005e+02  1.635675716874222303e+02  1.296728557892970457e+02  1.386103790064261432e+02  1.510181292393206149e+02  1.646669645534440463e+02  1.780431594779474835e+02  1.780431594779474835e+02 
       142  1.661116882147066178e+02  1.661116882147066178e+02  1.652818034919824015e+02  1.303941243933494718e+02  1.393846968043195886e+02  1.518626252571777400e+02  1.655899103634316987e+02  1.790418962567590597e+02  1.790418962567590597e+02 
       143  1.677915551881033593e+02  1.677915551881033593e+02  1.669171279247515258e+02  1.310620102495611263e+02  1.401012046065156653e+02  1.526430073379688110e+02  1.664414343132480667e+02  1.799621411954331052e+02  1.799621411954331052e+02 
       144  1.693972056872560472e+02  1.693972056872560472e+02  1.684753398987648438e+02  1.316793957364030518e+02  1.407624510293929632e+02  1.533616486733989177e+02  1.672238230290545573e+02  1.808061027218254253e+02  1.808061027218254253e+02 
       145  1.709310430043915403e+02  1.709310430043915403e+02  1.699586695823727780e+02  1.322498940972335220e+02  1.413722625692787460e+02  1.540226980501319360e+02  1.679416519566042325e+02  1.815787160526967625e+02  1.815787160526967625e+02 
       146  1.723958397804941285e+02  1.723958397804941285e+02  1.713698450416765127e+02  1.327778632383184458e+02  1.419356008364028696e+02  1.546318808969634517e+02  1.686015174890842729e+02  1.822872777857708968e+02  1.822872777857708968e+02 
       147  1.737946306000767152e+02  1.737946306000767152e+02  1.727118116628768689e+02  1.332683522472111122e+02  1.424583373914667845e+02  1.551959969413943838e+02  1.692112215052377451e+02  1.829404255985099041e+02  1.829404255985099041e+02 
       148  1.751306534320803223e+02  1.751306534320803223e+02  1.739876582669812421e+02  1.337268509740611364e+02  1.429468970369466945e+02  1.557223750734399061e+02  1.697790095189429849e+02  1.835472803437761797e+02  1.835472803437761797e+02 
       149  1.764073692482297133e+02  1.764073692482297133e+02  1.752006320495478349e+02  1.341588356098911561e+02  1.434077765826531561e+02  1.562184074803915621e+02  1.703131195523938857e+02  1.841169925994164203e+02  1.841169925994164203e+02 
       150  1.776285069073757086e+02  1.776285069073757086e+02  1.763541867449924041e+02  1.345693006710882003e+02  1.438470430789525096e+02  1.566910629997657338e+02  1.708213411439591880e+02  1.846582192428084568e+02  1.846582192428084568e+02 
       151  1.787980626358296377e+02  1.787980626358296377e+02  1.774519820898424314e+02  1.349624161242361993e+02  1.442698285856990026e+02  1.571461865304373191e+02  1.713101688550552524e+02  1.851780663551821249e+02  1.851780663551821249e+02 
       152  1.799202263164524425e+02  1.799202263164524425e+02  1.784978029930177854e+02  1.353412684070247280e+02  1.446797235752532629e+02  1.575875780851044965e+02  1.717836058255622333e+02  1.856806934469401540e+02  1.856806934469401540e+02 
       153  1.809992637086365335e+02  1.809992637086365335e+02  1.794954382002701720e+02  1.357076549954080349e+02  1.450782065383234567e+02  1.580162555140832694e+02  1.722422678680330819e+02  1.861663577368295535e+02  1.861663577368295535e+02 
       154  1.820394013446533279e+02  1.820394013446533279e+02  1.804485795409132436e+02  1.360620302907190080e+02  1.454645412132161084e+02  1.584304601735185258e+02  1.726834904288530765e+02  1.866316287262458218e+02  1.866316287262458218e+02 
       155  1.830447294175859270e+02  1.830447294175859270e+02  1.813607599907138592e+02  1.364046713443218550e+02  1.458374210646978213e+02  1.588270319821300518e+02  1.731025191528239020e+02  1.870708261210980652e+02  1.870708261210980652e+02 
       156  1.840191170435925869e+02  1.840191170435925869e+02  1.822353136945946801e+02  1.367352032093399998e+02  1.461957745542520115e+02  1.592045656320057105e+02  1.734974444830676816e+02  1.874810035193390547e+02  1.874810035193390547e+02 
       157  1.849661418495373937e+02  1.849661418495373937e+02  1.830753431147049355e+02  1.370518550248666827e+02  1.465375350349197845e+02  1.595608781810421419e+02  1.738661648261760888e+02  1.878601688779754397e+02  1.878601688779754397e+02 
       158  1.858890277144373329e+02  1.858890277144373329e+02  1.838836737727435775e+02  1.373512912287619656e+02  1.468595760995060004e+02  1.598930210706512867e+02  1.742059540277857081e+02  1.882057640766543045e+02  1.882057640766543045e+02 
       159  1.867905607927430367e+02  1.867905607927430367e+02  1.846627643105890968e+02  1.376284711992254017e+02  1.471572937033978974e+02  1.601966186142356889e+02  1.745125404733901178e+02  1.885135341539149749e+02  1.885135341539149749e+02 
       160  1.876729814611009601e+02  1.876729814611009601e+02  1.854145791326425865e+02  1.378767095847363464e+02  1.474241856207652859e+02  1.604650834780257185e+02  1.747790444952933058e+02  1.887762860109567669e+02  1.887762860109567669e+02 
       161  1.885379339274416850e+02  1.885379339274416850e+02  1.861405172337267686e+02  1.380880364374873182e+02  1.476518551520521214e+02  1.606894784593209522e+02  1.749957839168301348e+02  1.889837065632686404e+02  1.889837065632686404e+02 
       162  1.893865546303853762e+02  1.893865546303853762e+02  1.868414835100434459e+02  1.382539562182519433e+02  1.478308209804727937e+02  1.608595076109096453e+02  1.751524252418438721e+02  1.891261866557792359e+02  1.891261866557792359e+02 
       163  1.902196607294887087e+02  1.902196607294887087e+02  1.875180622493846556e+02  1.383666211746131012e+02  1.479521294446373645e+02  1.609674226269239057e+02  1.752416339006553017e+02  1.891965035607311449e+02  1.891965035607311449e+02 
       164  1.910379158979918373e+02  1.910379158979918373e+02  1.881706704092018754e+02  1.384201820672924725e+02  1.480103765206412447e+02  1.610083470051250458e+02  1.752587751952347332e+02  1.891902783320107631e+02  1.891902783320107631e+02 
       165  1.918418833189502095e+02  1.918418833189502095e+02  1.887996102788816017e+02  1.384119163562458823e+02  1.480036598563127370e+02  1.609809112164087139e+02  1.752029978075138388e+02  1.891070216432080429e+02  1.891070216432080429e+02 
       166  1.926319719379022217e+02  1.926319719379022217e+02  1.894050349242364462e+02  1.383428120460627611e+02  1.479336964937332084e+02  1.608874525495756416e+02  1.750772531286565936e+02  1.889500406272539408e+02  1.889500406272539408e+02 
       167  1.934083512432657983e+02  1.934083512432657983e+02  1.899868891178807644e+02  1.382174651106744818e+02  1.478054874005157160e+02  1.607335005416243803e+02  1.748875780251779588e+02  1.887255952462178925e+02  1.887255952462178925e+02 
       168  1.941709049505667792e+02  1.941709049505667792e+02  1.905448715861528797e+02  1.380433363297485130e+02  1.476266528307656642e+02  1.605267859812045970e+02  1.746419925211093584e+02  1.884417490640387882e+02  1.884417490640387882e+02 
       169  1.949192208835308975e+02  1.949192208835308975e+02  1.910784071691019221e+02  1.378295519218017660e+02  1.474080958308940410e+02  1.602762118985772020e+02  1.743491811796010325e+02  1.881070919050018233e+02  1.881070919050018233e+02 
       170  1.956525632796896446e+02  1.956525632796896446e+02  1.915865920022410478e+02  1.375855167260917256e+02  1.471609087787600743e+02  1.599937160590443170e+02  1.740196859951112458e+02  1.877301797909193795e+02  1.877301797909193795e+02 
       171  1.963698298802456463e+02  1.963698298802456463e+02  1.920681376608999074e+02  1.373197254710542552e+02  1.468948631212284965e+02  1.596897726360043350e+02  1.736646833643670220e+02  1.873228648124911047e+02  1.873228648124911047e+02 
       172  1.970695422294907644e+02  1.970695422294907644e+02  1.925213707830714327e+02  1.370391190021848047e+02  1.466174556996180627e+02  1.593722754417949545e+02  1.732925026642355704e+02  1.868939415406204887e+02  1.868939415406204887e+02 
       173  1.977498649147006802e+02  1.977498649147006802e+02  1.929442734340499044e+02  1.367489918114770830e+02  1.463336465047913180e+02  1.590461717628390943e+02  1.729081624199688179e+02  1.864486089454382807e+02  1.864486089454382807e+02 
       174  1.984086235221818981e+02  1.984086235221818981e+02  1.933345196532914656e+02  1.364532123326438580e+02  1.460462064027292115e+02  1.587138787277274616e+02  1.725138072849574939e+02  1.859888963478407788e+02  1.859888963478407788e+02 
       175  1.990433456520445077e+02  1.990433456520445077e+02  1.936895229467882587e+02  1.361546167956483089e+02  1.457564680827032078e+02  1.583761449022881607e+02  1.721096494415668303e+02  1.855146192384139567e+02  1.855146192384139567e+02 
       176  1.996513777528908520e+02  1.996513777528908520e+02  1.940065426635371182e+02  1.358555355081705898e+02  1.454651088811295949e+02  1.580328158207383638e+02  1.716947537954208656e+02  1.850241362199919877e+02  1.850241362199919877e+02 
       177  2.002300679187359265e+02  2.002300679187359265e+02  1.942828465431266238e+02  1.355582857474818468e+02  1.451725710366970077e+02  1.576830677557672686e+02  1.712671685760896878e+02  1.845143637381749784e+02  1.845143637381749784e+02 
       178  2.007769293778576127e+02  2.007769293778576127e+02  1.945158615886795701e+02  1.352653573999219248e+02  1.448789686567200761e+02  1.573250579206332134e+02  1.708233852371947989e+02  1.839801004356826297e+02  1.839801004356826297e+02 
       179  2.012897169059804412e+02  2.012897169059804412e+02  1.947032525437749655e+02  1.349791225668691652e+02  1.445836428350590666e+02  1.569553640434963029e+02  1.703576310026764702e+02  1.834139263936237114e+02  1.834139263936237114e+02 
       180  2.017664069057831000e+02  2.017664069057831000e+02  1.948429056946172011e+02  1.347011002122578986e+02  1.442846358179380672e+02  1.565711014556367218e+02  1.698675004245011166e+02  1.828131364727110793e+02  1.828131364727110793e+02 
       181  2.022050942989539521e+02  2.022050942989539521e+02  1.949328162913633093e+02  1.344309693967593091e+02  1.439815964444511280e+02  1.561711003067875652e+02  1.693500007345289191e+02  1.821731031457567838e+02  1.821731031457567838e+02 
