     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       560  0.000000000000000000e+00  0.000000000000000000e+00  5.562305030955602660e+02  3.442325713105843761e+02  3.441874796657710931e+02  3.441870865014474248e+02  3.441871959153799025e+02  3.441776035033697667e+02  3.441776035033697667e+02 
       561  0.000000000000000000e+00  0.000000000000000000e+00  5.543094401846228720e+02  3.429360678188871816e+02  3.428827772020802058e+02  3.428801268776176130e+02  3.428779675324158802e+02  3.428656909018642978e+02  3.428656909018642978e+02 
       562  0.000000000000000000e+00  0.000000000000000000e+00  5.523636727216641020e+02  3.416443599732994585e+02  3.415862292405600442e+02  3.415822723390337501e+02  3.415797209097234486e+02  3.415676095067698839e+02  3.415676095067698839e+02 
       563  0.000000000000000000e+00  0.000000000000000000e+00  5.503931745936293964e+02  3.403624292563682729e+02  3.403030314170629822e+02  3.402990914137034224e+02  3.402983982993705467e+02  3.402895005387532024e+02  3.402895005387532024e+02 
       564  0.000000000000000000e+00  0.000000000000000000e+00  5.483979179050451194e+02  3.390946923952327552e+02  3.390380710632633736e+02  3.390359223291762305e+02  3.390394730706444761e+02  3.390366361228668666e+02  3.390366361228668666e+02 
       565  0.000000000000000000e+00  0.000000000000000000e+00  5.463778731676228517e+02  3.378447113083818749e+02  3.377955108727479114e+02  3.377973816160238130e+02  3.378074826379865385e+02  3.378130713773866205e+02  3.378130713773866205e+02 
       566  0.000000000000000000e+00  0.000000000000000000e+00  5.443330095206734995e+02  3.366149748858243811e+02  3.365782679560990687e+02  3.365866412003944674e+02  3.366053054744156725e+02  3.366210742841693104e+02  3.366210742841693104e+02 
       567  0.000000000000000000e+00  0.000000000000000000e+00  5.422632949752256764e+02  3.354067379479319584e+02  3.353875295022789942e+02  3.354047155587642806e+02  3.354334441160968936e+02  3.354605291734507659e+02  3.354605291734507659e+02 
       568  0.000000000000000000e+00  0.000000000000000000e+00  5.401686966722372745e+02  3.342198790438844753e+02  3.342224168686621510e+02  3.342500486024757151e+02  3.342896466003270461e+02  3.343197218219935962e+02  3.343197218219935962e+02 
       569  0.000000000000000000e+00  0.000000000000000000e+00  5.380491811422534738e+02  3.330527979974787627e+02  3.330799127989255908e+02  3.331185587991973875e+02  3.331613495651018866e+02  3.331892165030953947e+02  3.331892165030953947e+02 
       570  0.000000000000000000e+00  0.000000000000000000e+00  5.359047145522708888e+02  3.319024461691667511e+02  3.319550864480485188e+02  3.320019064946459935e+02  3.320411143041023934e+02  3.320658682003380591e+02  3.320658682003380591e+02 
       571  0.000000000000000000e+00  0.000000000000000000e+00  5.337352629275802656e+02  3.307645523833858761e+02  3.308415174476667744e+02  3.308899478483586449e+02  3.309244335526281588e+02  3.309451189411276459e+02  3.309451189411276459e+02 
       572  0.000000000000000000e+00  0.000000000000000000e+00  5.315407923409354680e+02  3.296339837206077732e+02  3.297318286789283093e+02  3.297773800088435223e+02  3.298058497457579392e+02  3.298215416018681481e+02  3.298215416018681481e+02 
       573  0.000000000000000000e+00  0.000000000000000000e+00  5.293212690645655130e+02  3.285050989731408322e+02  3.286182798020095674e+02  3.286582873076955025e+02  3.286794223768541201e+02  3.286893935315169983e+02  3.286893935315169983e+02 
       574  0.000000000000000000e+00  0.000000000000000000e+00  5.270766596817325080e+02  3.273719833972836000e+02  3.274933230419156303e+02  3.275266701674042906e+02  3.275393202704529472e+02  3.275431962803272086e+02  3.275431962803272086e+02 
       575  0.000000000000000000e+00  0.000000000000000000e+00  5.248069311552095542e+02  3.262285672498644544e+02  3.263500130681189262e+02  3.263770961692284800e+02  3.263805127504116967e+02  3.263783820793176460e+02  3.263783820793176460e+02 
       576  0.000000000000000000e+00  0.000000000000000000e+00  5.225120508513947470e+02  3.250687429194967990e+02  3.251822385088646001e+02  3.252004442594112561e+02  3.251992814775133525e+02  3.251917943537043243e+02  3.251917943537043243e+02 
       577  0.000000000000000000e+00  0.000000000000000000e+00  5.201919865204652069e+02  3.238865878665087621e+02  3.239848315949683411e+02  3.239913987350418552e+02  3.239855796283375753e+02  3.239790610788038521e+02  3.239790610788038521e+02 
       578  0.000000000000000000e+00  0.000000000000000000e+00  5.178467062346742296e+02  3.226766913536591801e+02  3.227536528204349793e+02  3.227476117833699618e+02  3.227364171120257765e+02  3.227298328918598713e+02  3.227298328918598713e+02 
       579  0.000000000000000000e+00  0.000000000000000000e+00  5.154761782898565343e+02  3.214345079745623366e+02  3.214856749539468979e+02  3.214676323655067449e+02  3.214515021403448713e+02  3.214446629492794614e+02  3.214446629492794614e+02 
       580  0.000000000000000000e+00  0.000000000000000000e+00  5.130803710795953521e+02  3.201566448631816684e+02  3.201790246817894285e+02  3.201506030331223656e+02  3.201305711794958597e+02  3.201236713567007541e+02  3.201236713567007541e+02 
       581  0.000000000000000000e+00  0.000000000000000000e+00  5.106592529544735157e+02  3.188410313926355570e+02  3.188330190697004127e+02  3.187962571571607668e+02  3.187733892414152592e+02  3.187665492136770808e+02  3.187665492136770808e+02 
       582  0.000000000000000000e+00  0.000000000000000000e+00  5.082127920791725728e+02  3.174870225634795133e+02  3.174482679596514458e+02  3.174051615628090417e+02  3.173801998577671952e+02  3.173732194354371927e+02  3.173732194354371927e+02 
       583  0.000000000000000000e+00  0.000000000000000000e+00  5.057409563002996720e+02  3.160955043995775213e+02  3.160267874907174814e+02  3.159789951620044803e+02  3.159522478997217831e+02  3.159445774522346824e+02  3.159445774522346824e+02 
       584  0.000000000000000000e+00  0.000000000000000000e+00  5.032437130401004879e+02  3.146689371587499409e+02  3.145720140434032146e+02  3.145206920215182436e+02  3.144920903240285384e+02  3.144828953903832485e+02  3.144828953903832485e+02 
       585  0.000000000000000000e+00  0.000000000000000000e+00  5.007210292348338498e+02  3.132111846865627740e+02  3.130886979857946244e+02  3.130344674948461261e+02  3.130036540105890595e+02  3.129918687569454505e+02  3.129918687569454505e+02 
       586  0.000000000000000000e+00  0.000000000000000000e+00  4.981728713389436507e+02  3.117270881852200546e+02  3.115826948903989546e+02  3.115258200851212109e+02  3.114922431707423698e+02  3.114766431839204870e+02  3.114766431839204870e+02 
       587  0.000000000000000000e+00  0.000000000000000000e+00  4.955992054151494131e+02  3.102219207014640574e+02  3.100606091179493546e+02  3.100014319663871447e+02  3.099645780435630513e+02  3.099440210768849511e+02  3.099440210768849511e+02 
       588  0.000000000000000000e+00  0.000000000000000000e+00  4.929999973262277422e+02  3.087008959274593280e+02  3.085292455345399958e+02  3.084687318583601154e+02  3.084285781262098567e+02  3.084025155868222328e+02  3.084025155868222328e+02 
       589  0.000000000000000000e+00  0.000000000000000000e+00  4.903752130384970656e+02  3.071687933464907587e+02  3.069949451719323861e+02  3.069350821487475969e+02  3.068926415452731931e+02  3.068617525844665010e+02  3.068617525844665010e+02 
       590  0.000000000000000000e+00  0.000000000000000000e+00  4.877248190415144222e+02  3.056296534799864162e+02  3.054629517960897829e+02  3.054068587610685768e+02  3.053645456412984345e+02  3.053311151160497161e+02  3.053311151160497161e+02 
       591  0.000000000000000000e+00  0.000000000000000000e+00  4.850487828834318975e+02  3.040864961511774140e+02  3.039368720304607905e+02  3.038886447890838554e+02  3.038502224261491165e+02  3.038179732092517611e+02  3.038179732092517611e+02 
       592  0.000000000000000000e+00  0.000000000000000000e+00  4.823470738175715269e+02  3.025410830424369806e+02  3.024182187750657818e+02  3.023825596124243589e+02  3.023526228535646396e+02  3.023260449172312292e+02  3.023260449172312292e+02 
       593  0.000000000000000000e+00  0.000000000000000000e+00  4.796196635537550605e+02  3.009937956985984897e+02  3.009061184463996597e+02  3.008877528741278411e+02  3.008709050149212771e+02  3.008543439452483881e+02  3.008543439452483881e+02 
       594  0.000000000000000000e+00  0.000000000000000000e+00  4.768665271066416835e+02  2.994436943916264227e+02  2.993973531964488188e+02  2.994002034139024886e+02  2.994001145695617652e+02  2.993968482009472609e+02  2.993968482009472609e+02 
       595  0.000000000000000000e+00  0.000000000000000000e+00  4.740876437297405346e+02  2.978887580747513084e+02  2.978868008239331857e+02  2.979129668527301078e+02  2.979314288905077888e+02  2.979428641599290017e+02  2.979428641599290017e+02 
       596  0.000000000000000000e+00  0.000000000000000000e+00  4.712829979184290892e+02  2.963262190495200343e+02  2.963681344309898122e+02  2.964169409456436597e+02  2.964530959434042643e+02  2.964782261739064211e+02  2.964782261739064211e+02 
       597  0.000000000000000000e+00  0.000000000000000000e+00  4.684525804624187799e+02  2.947528819238743267e+02  2.948345803561168168e+02  2.949021111958818437e+02  2.949521576673879508e+02  2.949874668740471861e+02  2.949874668740471861e+02 
       598  0.000000000000000000e+00  0.000000000000000000e+00  4.655963895302783158e+02  2.931653889233622863e+02  2.932796371378364597e+02  2.933590558744504051e+02  2.934166717158515780e+02  2.934566426214648800e+02  2.934566426214648800e+02 
       599  0.000000000000000000e+00  0.000000000000000000e+00  4.627144317739911230e+02  2.915606010789926472e+02  2.916977321385242021e+02  2.917803265909117840e+02  2.918377788263358639e+02  2.918759885235888873e+02  2.918759885235888873e+02 
       600  0.000000000000000000e+00  0.000000000000000000e+00  4.598067234463796922e+02  2.899363650042870404e+02  2.900847268301852182e+02  2.901613322664373982e+02  2.902109841191908686e+02  2.902414972335944867e+02  2.902414972335944867e+02 
       601  0.000000000000000000e+00  0.000000000000000000e+00  4.568732915260281402e+02  2.882911041207568701e+02  2.884384760324859371e+02  2.885005912092516382e+02  2.885363749196824870e+02  2.885549697831775120e+02  2.885549697831775120e+02 
       602  0.000000000000000000e+00  0.000000000000000000e+00  4.539141748431340488e+02  2.866239250981661826e+02  2.867594345226332848e+02  2.867999814477275891e+02  2.868179095909939065e+02  2.868227656742632803e+02  2.868227656742632803e+02 
       603  0.000000000000000000e+00  0.000000000000000000e+00  4.509294251975960606e+02  2.849344571941235813e+02  2.850494961522928179e+02  2.850647831206590013e+02  2.850633932271122717e+02  2.850541847750275792e+02  2.850541847750275792e+02 
       604  0.000000000000000000e+00  0.000000000000000000e+00  4.479191084590200944e+02  2.832224863497297065e+02  2.833116192136467930e+02  2.833015222793471821e+02  2.832823983409630273e+02  2.832612445380359532e+02  2.832612445380359532e+02 
       605  0.000000000000000000e+00  0.000000000000000000e+00  4.448833056350244988e+02  2.814875253228588008e+02  2.815491102861855097e+02  2.815167891580761648e+02  2.814839422876743242e+02  2.814546590802888204e+02  2.814546590802888204e+02 
       606  0.000000000000000000e+00  0.000000000000000000e+00  4.418221138885866139e+02  2.797284650981003438e+02  2.797646334101826255e+02  2.797158863519767920e+02  2.796749332342647563e+02  2.796421462668685081e+02  2.796421462668685081e+02 
       607  0.000000000000000000e+00  0.000000000000000000e+00  4.387356474810232498e+02  2.779434111400402685e+02  2.779592402706808798e+02  2.779015375341352296e+02  2.778587151904873735e+02  2.778269875727139038e+02  2.778269875727139038e+02 
       608  0.000000000000000000e+00  0.000000000000000000e+00  4.356240386174191030e+02  2.761297448713573885e+02  2.761317780326945126e+02  2.760729717271232744e+02  2.760340914387271596e+02  2.760071930247490286e+02  2.760071930247490286e+02 
       609  0.000000000000000000e+00  0.000000000000000000e+00  4.324874381745675009e+02  2.742844005603353139e+02  2.742788881738591158e+02  2.742257770737641067e+02  2.741952818895152859e+02  2.741756676862086124e+02  2.741756676862086124e+02 
       610  0.000000000000000000e+00  0.000000000000000000e+00  4.293260162958373485e+02  2.724043125381282948e+02  2.723956444590877481e+02  2.723528044829964756e+02  2.723331113540837691e+02  2.723216591138345848e+02  2.723216591138345848e+02 
       611  0.000000000000000000e+00  0.000000000000000000e+00  4.261399628432424720e+02  2.704869538674277578e+02  2.704767568642698734e+02  2.704459945062478141e+02  2.704372871583319125e+02  2.704333315859595359e+02  2.704333315859595359e+02 
       612  0.000000000000000000e+00  0.000000000000000000e+00  4.229294877055810957e+02  2.685308870150588518e+02  2.685180888224082310e+02  2.684986097675518408e+02  2.684991192860402407e+02  2.685016195632552467e+02  2.685016195632552467e+02 
       613  0.000000000000000000e+00  0.000000000000000000e+00  4.196948209712688822e+02  2.665362578683200923e+02  2.665180333981288641e+02  2.665072078866424476e+02  2.665147924068103862e+02  2.665223154763022535e+02  2.665223154763022535e+02 
       614  0.000000000000000000e+00  0.000000000000000000e+00  4.164362129822774818e+02  2.645051051120565830e+02  2.644783041852840597e+02  2.644732342885204162e+02  2.644855234409972127e+02  2.644965748268594439e+02  2.644965748268594439e+02 
       615  0.000000000000000000e+00  0.000000000000000000e+00  4.131539342896767266e+02  2.624412710696648787e+02  2.624038990634672928e+02  2.624024002639659443e+02  2.624174843692743480e+02  2.624310906706744504e+02  2.624310906706744504e+02 
       616  0.000000000000000000e+00  0.000000000000000000e+00  4.098482755305591922e+02  2.603498877051853810e+02  2.603021912511813980e+02  2.603033665939568095e+02  2.603204489116941431e+02  2.603366650711566876e+02  2.603366650711566876e+02 
       617  0.000000000000000000e+00  0.000000000000000000e+00  4.065195472413476523e+02  2.582365696033610902e+02  2.581815151318613744e+02  2.581859389863778915e+02  2.582056060335626739e+02  2.582257072308166812e+02  2.582257072308166812e+02 
       618  0.000000000000000000e+00  0.000000000000000000e+00  4.031680796171784209e+02  2.561065560379570343e+02  2.560495802823111831e+02  2.560591272754036254e+02  2.560832586113055527e+02  2.561096115894360992e+02  2.561096115894360992e+02 
