     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       343  2.241283721638826876e+02  2.241283721638826876e+02  3.126929445496958238e+02  2.750598287621069176e+02  2.751664223436198426e+02  2.752260527919409014e+02  2.752683440738395575e+02  2.752782139308252454e+02  2.752782139308252454e+02 
       344  2.253170666880682234e+02  2.253170666880682234e+02  3.142048158233471895e+02  2.761652781985312686e+02  2.763120620371807377e+02  2.763846994614188475e+02  2.764333070500388203e+02  2.764459946653078077e+02  2.764459946653078077e+02 
       345  2.264972778600407253e+02  2.264972778600407253e+02  3.157065660629935451e+02  2.772961202403289462e+02  2.774630592487667400e+02  2.775382044212164487e+02  2.775861072672345244e+02  2.775975383697503389e+02  2.775975383697503389e+02 
       346  2.276691581603660097e+02  2.276691581603660097e+02  3.171985096505679849e+02  2.784487383547167383e+02  2.786130014384654601e+02  2.786792135334554814e+02  2.787190737034167682e+02  2.787249041641469489e+02  2.787249041641469489e+02 
       347  2.288327700892765506e+02  2.288327700892765506e+02  3.186808661206758302e+02  2.796218115492646348e+02  2.797620206192177648e+02  2.798089802355607389e+02  2.798344054386470816e+02  2.798309339094441839e+02  2.798309339094441839e+02 
       348  2.299881180670041090e+02  2.299881180670041090e+02  3.201537912619073722e+02  2.808166036866155082e+02  2.809165170968138909e+02  2.809369658512308092e+02  2.809438937685649194e+02  2.809290506776231382e+02  2.809290506776231382e+02 
       349  2.311351981738409620e+02  2.311351981738409620e+02  3.216174260986536524e+02  2.820365482984250889e+02  2.820873939040306482e+02  2.820785312150680397e+02  2.820661661926359329e+02  2.820400827186022639e+02  2.820400827186022639e+02 
       350  2.322740579069188698e+02  2.322740579069188698e+02  3.230719559340647606e+02  2.832862210045158236e+02  2.832873899886827758e+02  2.832513677428213441e+02  2.832222693682642216e+02  2.831872347657466094e+02  2.831872347657466094e+02 
       351  2.334048322323933746e+02  2.334048322323933746e+02  3.245176457351034855e+02  2.845699675539785289e+02  2.845281339679073085e+02  2.844714653562196531e+02  2.844308722026800069e+02  2.843908634017427630e+02  2.843908634017427630e+02 
       352  2.345277581738182846e+02  2.345277581738182846e+02  3.259548541045119237e+02  2.858906238134178466e+02  2.858176183329758828e+02  2.857496019151325299e+02  2.857042072423290051e+02  2.856641247316433692e+02  2.856641247316433692e+02 
       353  2.356431742708713841e+02  2.356431742708713841e+02  3.273840321827700564e+02  2.872486933372522344e+02  2.871586992841922665e+02  2.870891988771898014e+02  2.870455795544398825e+02  2.870102326519286748e+02  2.870102326519286748e+02 
       354  2.367514773074462653e+02  2.367514773074462653e+02  3.288056799012549618e+02  2.886420546181274176e+02  2.885487428651038613e+02  2.884859448128546546e+02  2.884491100087793143e+02  2.884222027794922951e+02  2.884222027794922951e+02 
       355  2.378530432738704405e+02  2.378530432738704405e+02  3.302202665826646921e+02  2.900661091372180067e+02  2.899801998972948240e+02  2.899291612634678472e+02  2.899017771410393038e+02  2.898852815796305435e+02  2.898852815796305435e+02 
       356  2.389481696586066732e+02  2.389481696586066732e+02  3.316281730009844750e+02  2.915143402657026286e+02  2.914420431470879862e+02  2.914045327387657380e+02  2.913869910881804230e+02  2.913810985835569340e+02  2.913810985835569340e+02 
       357  2.400370564693008077e+02  2.400370564693008077e+02  3.330296722926855750e+02  2.929792950912673746e+02  2.929220493096091786e+02  2.928974599020139635e+02  2.928885704565087735e+02  2.928921583743558585e+02  2.928921583743558585e+02 
       358  2.411198026750602423e+02  2.411198026750602423e+02  3.344249263946115889e+02  2.944422493866190962e+02  2.944095085992029794e+02  2.943961622034682364e+02  2.943941324288137480e+02  2.944055182020579196e+02  2.944055182020579196e+02 
       359  2.421964176331886449e+02  2.421964176331886449e+02  3.358139975668181592e+02  2.958754869267621075e+02  2.958645601223921631e+02  2.958728261411954463e+02  2.958856673260439720e+02  2.959101266350340893e+02  2.959101266350340893e+02 
       360  2.432668537238513125e+02  2.432668537238513125e+02  3.371968812337636336e+02  2.972874687432551468e+02  2.972780946483500770e+02  2.972923775265082327e+02  2.973066486787448071e+02  2.973315931950342019e+02  2.973315931950342019e+02 
       361  2.443310497756693849e+02  2.443310497756693849e+02  3.385735497368308415e+02  2.986881973367712817e+02  2.986707619734665968e+02  2.986844256726191134e+02  2.986950594343016405e+02  2.987154931443970440e+02  2.987154931443970440e+02 
       362  2.453889766333414570e+02  2.453889766333414570e+02  3.399439983434183432e+02  3.000884918404038899e+02  3.000637755773943240e+02  3.000778574363418443e+02  3.000865871090534824e+02  3.001036686244988232e+02  3.001036686244988232e+02 
       363  2.464406786262762239e+02  2.464406786262762239e+02  3.413082872507819161e+02  3.014988678018399924e+02  3.014765288207112235e+02  3.014977497982010277e+02  3.015110470067574511e+02  3.015303468713091775e+02  3.015303468713091775e+02 
       364  2.474862814598706109e+02  2.474862814598706109e+02  3.426665500772363089e+02  3.029280966454830377e+02  3.029240409787404360e+02  3.029626111133941890e+02  3.029897522026773231e+02  3.030197290742913765e+02  3.030197290742913765e+02 
       365  2.485259370714785234e+02  2.485259370714785234e+02  3.440189393506658462e+02  3.043817168799949400e+02  3.044147203493891425e+02  3.044824174048374061e+02  3.045341077918898236e+02  3.045863065647630492e+02  3.045863065647630492e+02 
       366  2.495597510654928328e+02  2.495597510654928328e+02  3.453655545817338748e+02  3.058608780966675909e+02  3.059491110437846260e+02  3.060457494852827267e+02  3.061026623267742934e+02  3.061569685706558062e+02  3.061569685706558062e+02 
       367  2.505877796914279259e+02  2.505877796914279259e+02  3.467064398715348830e+02  3.073617967433959279e+02  3.074902380838579461e+02  3.075963823550539473e+02  3.076574805236275552e+02  3.077136150993635511e+02  3.077136150993635511e+02 
       368  2.516100971981890950e+02  2.516100971981890950e+02  3.480416518838740103e+02  3.088554289134528972e+02  3.090083794826992403e+02  3.091212397588608951e+02  3.091848824259024013e+02  3.092420965695171731e+02  3.092420965695171731e+02 
       369  2.526268520012335159e+02  2.526268520012335443e+02  3.493713166153210636e+02  3.103201223937398936e+02  3.104892613968957562e+02  3.106044445158909184e+02  3.106677379757048243e+02  3.107240940329615455e+02  3.107240940329615455e+02 
       370  2.536382671400949960e+02  2.536382671400949960e+02  3.506956304356458531e+02  3.117442134822313164e+02  3.119176290419201791e+02  3.120286933967516347e+02  3.120871575442167796e+02  3.121392054195975447e+02  3.121392054195975447e+02 
       371  2.546446095595436532e+02  2.546446095595436532e+02  3.520148299362583089e+02  3.131167219539619282e+02  3.132792819567633273e+02  3.133776581755586790e+02  3.134254684568341531e+02  3.134684530537962814e+02  3.134684530537962814e+02 
       372  2.556461546281371398e+02  2.556461546281371398e+02  3.533291570078552581e+02  3.144291605084071080e+02  3.145636526798455748e+02  3.146393258881141151e+02  3.146700681332960698e+02  3.146985702385741774e+02  3.146985702385741774e+02 
       373  2.566431508656237952e+02  2.566431508656237952e+02  3.546388241100341929e+02  3.156768635621581325e+02  3.157661773365923636e+02  3.158093464894877798e+02  3.158171845515445284e+02  3.158261457682277751e+02  3.158261457682277751e+02 
       374  2.576357915328305239e+02  2.576357915328305239e+02  3.559439863614837805e+02  3.168595507764936201e+02  3.168901099081429038e+02  3.168929186365371038e+02  3.168740765832287707e+02  3.168601242924465282e+02  3.168601242924465282e+02 
       375  2.586241910504375596e+02  2.586241910504375596e+02  3.572447183971929121e+02  3.179812371775043971e+02  3.179459179970292553e+02  3.179053269366396535e+02  3.178591347163651903e+02  3.178215141773205232e+02  3.178215141773205232e+02 
       376  2.596083667884939246e+02  2.596083667884939246e+02  3.585409965282996154e+02  3.190497233438504736e+02  3.189494436701764357e+02  3.188684691583561630e+02  3.187987090746125318e+02  3.187405906637395674e+02  3.187405906637395674e+02 
       377  2.605882390914916300e+02  2.605882390914916300e+02  3.598326990640122744e+02  3.200757445760468727e+02  3.199194434280125847e+02  3.198067118715786705e+02  3.197210967647041571e+02  3.196491424027665289e+02  3.196491424027665289e+02 
       378  2.615636325329097644e+02  2.615636325329097644e+02  3.611196077821893482e+02  3.210718082301634126e+02  3.208749360530578656e+02  3.207429882223929098e+02  3.206516477585144003e+02  3.205746791192888736e+02  3.205746791192888736e+02 
       379  2.625342633622232142e+02  2.625342633622232142e+02  3.624013955153581605e+02  3.220508622552840734e+02  3.218328696847660808e+02  3.216957611069525456e+02  3.216091399512544626e+02  3.215362705952922511e+02  3.215362705952922511e+02 
       380  2.634997543256711765e+02  2.634997543256711765e+02  3.636776410482987671e+02  3.230249828856523777e+02  3.228064063454449979e+02  3.226772589345013103e+02  3.226040089403379056e+02  3.225427781121504722e+02  3.225427781121504722e+02 
       381  2.644597157904833011e+02  2.644597157904833011e+02  3.649479102700143471e+02  3.240042205827278394e+02  3.238039140340520703e+02  3.236930401868775675e+02  3.236385982359437321e+02  3.235937338842427380e+02  3.235937338842427380e+02 
       382  2.654138659625364767e+02  2.654138659625364767e+02  3.662118763802401418e+02  3.249957518669087335e+02  3.248287250650047326e+02  3.247427389598596505e+02  3.247090799871350555e+02  3.246822803869513905e+02  3.246822803869513905e+02 
       383  2.663502833742878693e+02  2.663502833742878693e+02  3.674575723392533178e+02  3.260035583520324280e+02  3.258797449219084683e+02  3.258217210433303421e+02  3.258081430203040441e+02  3.257987094466891449e+02  3.257987094466891449e+02 
       384  2.672817065805156744e+02  2.672817065805156744e+02  3.686976905068625570e+02  3.270287956832462442e+02  3.269528616889071486e+02  3.269231631102501865e+02  3.269273757878720517e+02  3.269331386195955815e+02  3.269331386195955815e+02 
       385  2.682079108342542781e+02  2.682079108342542781e+02  3.699319592407418895e+02  3.280707566338726338e+02  3.280427728563986989e+02  3.280399097706842326e+02  3.280588185549991636e+02  3.280769113409080546e+02  3.280769113409080546e+02 
       386  2.691286141254790323e+02  2.691286141254790323e+02  3.711600488306580132e+02  3.291280954773744156e+02  3.291446066654315246e+02  3.291657356447863663e+02  3.291959012805372140e+02  3.292232484398760448e+02  3.292232484398760448e+02 
       387  2.700435349048865987e+02  2.700435349048865987e+02  3.723816290968903218e+02  3.301999084832513063e+02  3.302549366152121593e+02  3.302961145216559657e+02  3.303340850969487974e+02  3.303676332235944528e+02  3.303676332235944528e+02 
       388  2.709524252462027221e+02  2.709524252462027221e+02  3.735964024264051773e+02  3.312863159252091805e+02  3.313722391932130904e+02  3.314287289117209525e+02  3.314712653492753134e+02  3.315080715047857325e+02  3.315080715047857325e+02 
       389  2.718550813095862964e+02  2.718550813095862964e+02  3.748041141282546960e+02  3.323883937085561797e+02  3.324969428945956338e+02  3.325636950611673228e+02  3.326079187388259015e+02  3.326452843870305855e+02  3.326452843870305855e+02 
       390  2.727513405059773959e+02  2.727513405059773959e+02  3.760045495163247438e+02  3.335076117427603890e+02  3.336309844249516914e+02  3.337032418754752712e+02  3.337468716459470670e+02  3.337826542743732716e+02  3.337826542743732716e+02 
       391  2.736410732664058401e+02  2.736410732664058401e+02  3.771975256221134600e+02  3.346451115027426795e+02  3.347767966828583326e+02  3.348506874662214159e+02  3.348923992574841577e+02  3.349254174698368161e+02  3.349254174698368161e+02 
       392  2.745241744624159992e+02  2.745241744624159992e+02  3.783828825814128436e+02  3.358011293518645743e+02  3.359360823743059541e+02  3.360089423717614068e+02  3.360485557123903959e+02  3.360788059123935341e+02  3.360788059123935341e+02 
       393  2.754005554623063290e+02  2.754005554623063290e+02  3.795604756876791157e+02  3.369747866646851548e+02  3.371090034813345255e+02  3.371791663385188258e+02  3.372173276716733881e+02  3.372457339361289428e+02  3.372457339361289428e+02 
       394  2.762701364746372406e+02  2.762701364746372406e+02  3.807301677747830695e+02  3.381643045150471494e+02  3.382941328223477626e+02  3.383602711520762796e+02  3.383976868130348521e+02  3.384253524428967808e+02  3.384253524428967808e+02 
       395  2.771328395485221563e+02  2.771328395485221563e+02  3.818918222967192264e+02  3.393674204318604097e+02  3.394890367228450145e+02  3.395494764586401857e+02  3.395860645746367368e+02  3.396133245118427340e+02  3.396133245118427340e+02 
       396  2.779885823453058720e+02  2.779885823453058720e+02  3.830452972053060989e+02  3.405816643458366570e+02  3.406910641087313820e+02  3.407434562991653024e+02  3.407777788972130679e+02  3.408035353828780103e+02  3.408035353828780103e+02 
       397  2.788372732722308456e+02  2.788372732722308456e+02  3.841904402020796283e+02  3.418043645149212466e+02  3.418978564044455766e+02  3.419393600601530352e+02  3.419686146575451176e+02  3.419903667264039768e+02  3.419903667264039768e+02 
       398  2.796788098528034539e+02  2.796788098528034539e+02  3.853270872289030535e+02  3.430324962683368426e+02  3.431073272452283618e+02  3.431352157380052859e+02  3.431559170430944050e+02  3.431705324347917667e+02  3.431705324347917667e+02 
       399  2.805130806461997395e+02  2.805130806461997395e+02  3.864550645026516804e+02  3.442625341393440976e+02  3.443172669287746430e+02  3.443296521083395305e+02  3.443387266466640995e+02  3.443435441637342365e+02  3.443435441637342365e+02 
       400  2.813399684867190444e+02  2.813399684867190444e+02  3.875741918608731567e+02  3.454904397429576761e+02  3.455249357981645630e+02  3.455212510404382442e+02  3.455169767545551167e+02  3.455106782989940370e+02  3.455106782989940370e+02 
       401  2.821593533333402206e+02  2.821593533333402206e+02  3.886842857135340523e+02  3.467118380410257714e+02  3.467269182265665677e+02  3.467079652589647480e+02  3.466903760913832571e+02  3.466732958017318538e+02  3.466732958017318538e+02 
