     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       616  3.636992606301720343e+02  3.636992606301720343e+02  2.015623356480986672e+02  2.603196861593724520e+02  2.602585464528027615e+02  2.602682032026522734e+02  2.602834547285478948e+02  2.603053663750125111e+02  2.603053663750125111e+02 
       617  3.615569773854246591e+02  3.615569773854246591e+02  1.998877893576500639e+02  2.582193634585544828e+02  2.581440511904378354e+02  2.581558716121664361e+02  2.581758865836558812e+02  2.582028116706809442e+02  2.582028116706809442e+02 
       618  3.593804792104294847e+02  3.593804792104294847e+02  1.981966876864212281e+02  2.561032944174717727e+02  2.560195876438251048e+02  2.560350905792383287e+02  2.560614052139872570e+02  2.560957190954158591e+02  2.560957190954158591e+02 
       619  3.571711384392673381e+02  3.571711384392673381e+02  1.964906915685874651e+02  2.539752155977238885e+02  2.538903614201918799e+02  2.539119808926974997e+02  2.539454777483586838e+02  2.539743709925234896e+02  2.539743709925234896e+02 
       620  3.549305598723403250e+02  3.549305598723403250e+02  1.947716348144636811e+02  2.518372476568596880e+02  2.517588102547235280e+02  2.517886477546334447e+02  2.518168139868529636e+02  2.518401368077177267e+02  2.518401368077177267e+02 
       621  3.526605680626045114e+02  3.526605680626045114e+02  1.930415135921049909e+02  2.496899087544787506e+02  2.496245472231955773e+02  2.496541086881384217e+02  2.496775174775092978e+02  2.496955124422929373e+02  2.496955124422929373e+02 
       622  3.503631912782425957e+02  3.503631912782425957e+02  1.913024734825122266e+02  2.475325030888938613e+02  2.474831072872728441e+02  2.475078430379833492e+02  2.475270588700541055e+02  2.475400357298429412e+02  2.475400357298429412e+02 
       623  3.480406422517619376e+02  3.480406422517619376e+02  1.895567907685163220e+02  2.453636853522606032e+02  2.453279328715711642e+02  2.453480030441719180e+02  2.453632667250230668e+02  2.453713717950511750e+02  2.453713717950511750e+02 
       624  3.456952958766165125e+02  3.456952958766165125e+02  1.878068519916045034e+02  2.431820197242206234e+02  2.431574853442430992e+02  2.431725158327134579e+02  2.431836750119081785e+02  2.431868307428805451e+02  2.431868307428805451e+02 
       625  3.433296640631380683e+02  3.433296640631380683e+02  1.860551384075837404e+02  2.409863877874447837e+02  2.409708526891029976e+02  2.409800581843315115e+02  2.409866942728978643e+02  2.409847179292789292e+02  2.409847179292789292e+02 
       626  3.409463680150404912e+02  3.409463680150404912e+02  1.843042161550168885e+02  2.387762343807543459e+02  2.387682084943674852e+02  2.387706401849827671e+02  2.387722881769737171e+02  2.387650870913707877e+02  2.387650870913707877e+02 
       627  3.385481082352828253e+02  3.385481082352828253e+02  1.825567267057824097e+02  2.365516471968918211e+02  2.365509118778568904e+02  2.365457190015277433e+02  2.365420707931072002e+02  2.365297862152930293e+02  2.365297862152930293e+02 
       628  3.361376326148761109e+02  3.361376326148761109e+02  1.808153719153293935e+02  2.343132293571442233e+02  2.343160620941861794e+02  2.343078855953725110e+02  2.342989085199403405e+02  2.342819806311017601e+02  2.342819806311017601e+02 
       629  3.337177029995353905e+02  3.337177029995353905e+02  1.790828910573072790e+02  2.320617343671658546e+02  2.320636780802358885e+02  2.320509015713614929e+02  2.320406668659948650e+02  2.320229732534637606e+02  2.320229732534637606e+02 
       630  3.312910606661960173e+02  3.312910606661960173e+02  1.773620293062427606e+02  2.297975482167211396e+02  2.297955112367021684e+02  2.297753256838022367e+02  2.297610095779087658e+02  2.297402077419791055e+02  2.297402077419791055e+02 
       631  3.288603911736509531e+02  3.288603911736509531e+02  1.756554980916267823e+02  2.275202167390204409e+02  2.275126748809747141e+02  2.274839967750407368e+02  2.274644355353916580e+02  2.274397769639121520e+02  2.274397769639121520e+02 
       632  3.264282890782785103e+02  3.264282890782785103e+02  1.739659287920557915e+02  2.252281739870296633e+02  2.252150776336848139e+02  2.251785966853309162e+02  2.251542369958459915e+02  2.251263908861702419e+02  2.251263908861702419e+02 
       633  3.239972230264443169e+02  3.239972230264443169e+02  1.722958225561969243e+02  2.229186953694460271e+02  2.229011449840623413e+02  2.228590503426076452e+02  2.228315454699063025e+02  2.228021761791242454e+02  2.228021761791242454e+02 
       634  3.215695017491734689e+02  3.215695017491734689e+02  1.706475008503549873e+02  2.205880437545967823e+02  2.205678638259025206e+02  2.205233094602997710e+02  2.204949396096131409e+02  2.204662085857167995e+02  2.204662085857167995e+02 
       635  3.191472414916685238e+02  3.191472414916685238e+02  1.690230637100131048e+02  2.182318041252711112e+02  2.182111390501692938e+02  2.181676239110587119e+02  2.181407812467679719e+02  2.181149261928580643e+02  2.181149261928580643e+02 
       636  3.167323354098601840e+02  3.167323354098601840e+02  1.674243624665188577e+02  2.158454067100348652e+02  2.158263946006131846e+02  2.157872479784117274e+02  2.157641304535759730e+02  2.157431740633502102e+02  2.157431740633502102e+02 
       637  3.143264254581804380e+02  3.143264254581804380e+02  1.658529877190276807e+02  2.134247896525227191e+02  2.134093118725837996e+02  2.133773609449023070e+02  2.133598315052087742e+02  2.133454025977678157e+02  2.133454025977678157e+02 
       638  3.119308772770010592e+02  3.119308772770010592e+02  1.643102649859373230e+02  2.109670967269117909e+02  2.109565946564114256e+02  2.109339574733854192e+02  2.109234142728680865e+02  2.109166261136015521e+02  2.109166261136015521e+02 
       639  3.095467585646484281e+02  3.095467585646484281e+02  1.627972468362482630e+02  2.084712604944996315e+02  2.084666386231056663e+02  2.084545826189385593e+02  2.084517839876391463e+02  2.084531101548433298e+02  2.084531101548433298e+02 
       640  3.071748213876874729e+02  3.071748213876874729e+02  1.613146956873928275e+02  2.059383289294212886e+02  2.059399755668189016e+02  2.059388690272748761e+02  2.059438237420756366e+02  2.059530016743692613e+02  2.059530016743692613e+02 
       641  3.048154888444285007e+02  3.048154888444285007e+02  1.598630618683079092e+02  2.033714919876254328e+02  2.033794073578389145e+02  2.033887955789155910e+02  2.034008340124540268e+02  2.034169084862846262e+02  2.034169084862846262e+02 
       642  3.024688464506857599e+02  3.024688464506857599e+02  1.584424660957459992e+02  2.007758588425279243e+02  2.007898308879923945e+02  2.008085895060501400e+02  2.008265817879011763e+02  2.008481233586200858e+02  2.008481233586200858e+02 
       643  3.001346385641151642e+02  3.001346385641151642e+02  1.570526907285628511e+02  1.981580401371257381e+02  1.981778201451915606e+02  1.982043246605354909e+02  1.982268997725560098e+02  1.982522708967229335e+02  1.982522708967229335e+02 
       644  2.978122701045057283e+02  2.978122701045057283e+02  1.556931772600684667e+02  1.955255715842408506e+02  1.955510187853724346e+02  1.955833365881789234e+02  1.956090036274551949e+02  1.956364996584420055e+02  1.956364996584420055e+02 
       645  2.955008137628506688e+02  2.955008137628506688e+02  1.543630253640328078e+02  1.928862582381501909e+02  1.929173876931325822e+02  1.929535244451174947e+02  1.929807212755633827e+02  1.930085745702361351e+02  1.930085745702361351e+02 
       646  2.931990228225934061e+02  2.931990228225934061e+02  1.530609927985429124e+02  1.902475922866385076e+02  1.902844869683870570e+02  1.903226429805768873e+02  1.903497848149855827e+02  1.903762050623789150e+02  1.903762050623789150e+02 
       647  2.909053496429754659e+02  2.909053496429754659e+02  1.517855008480505887e+02  1.876164225595801724e+02  1.876590786702581966e+02  1.876977879248955787e+02  1.877233609217360595e+02  1.877467286870541443e+02  1.877467286870541443e+02 
       648  2.886179697778089235e+02  2.886179697778089235e+02  1.505346506923387437e+02  1.849989594721990613e+02  1.850471544874078518e+02  1.850852294265888247e+02  1.851079286551448320e+02  1.851270585471068557e+02  1.851270585471068557e+02 
       649  2.863348116242326569e+02  2.863348116242326569e+02  1.493062530588052255e+02  1.824009924649970458e+02  1.824541970101383868e+02  1.824905628211807596e+02  1.825094135918835718e+02  1.825237254402244105e+02  1.825237254402244105e+02 
       650  2.840535914161345090e+02  2.840535914161345090e+02  1.480978711990191528e+02  1.798280452870093313e+02  1.798853901829830306e+02  1.799190069259159657e+02  1.799334167262486233e+02  1.799429187243751755e+02  1.799429187243751755e+02 
       651  2.817718532970088745e+02  2.817718532970088745e+02  1.469068755862324451e+02  1.772852641926814385e+02  1.773456023236564931e+02  1.773756086053496404e+02  1.773853956169728576e+02  1.773905104296410400e+02  1.773905104296410400e+02 
       652  2.794870141281835458e+02  2.794870141281835458e+02  1.457305061734788865e+02  1.747770676547958431e+02  1.748391122703886253e+02  1.748650924387412715e+02  1.748705468238745766e+02  1.748719236460460422e+02  1.748719236460460422e+02 
       653  2.771964126117278511e+02  2.771964126117278511e+02  1.445659371722618971e+02  1.723067568034101100e+02  1.723691736283150817e+02  1.723912920993451792e+02  1.723932080771807591e+02  1.723916375716204925e+02  1.723916375716204925e+02 
       654  2.748973622340631096e+02  2.748973622340631096e+02  1.434103414335461650e+02  1.698762659617526936e+02  1.699376043137722831e+02  1.699564543875385709e+02  1.699560144497603460e+02  1.699524013760049570e+02  1.699524013760049570e+02 
       655  2.725872074674576311e+02  2.725872074674576311e+02  1.422609522009434500e+02  1.674860945578739972e+02  1.675445896891939128e+02  1.675608402394816778e+02  1.675593085963334090e+02  1.675545568675690333e+02  1.675545568675690333e+02 
       656  2.702633826032765114e+02  2.702633826032765114e+02  1.411151180272686929e+02  1.651353368393909022e+02  1.651887832446477660e+02  1.652028550779548368e+02  1.652011876648160751e+02  1.651959562141760216e+02  1.651959562141760216e+02 
       657  2.679234725340955947e+02  2.679234725340955947e+02  1.399703476186337809e+02  1.628217114112447348e+02  1.628676409169723627e+02  1.628796252483953140e+02  1.628782318087672536e+02  1.628731018126008792e+02  1.628731018126008792e+02 
       658  2.655652747525554105e+02  2.655652747525554105e+02  1.388243473503011955e+02  1.605415904284710109e+02  1.605777919434841579e+02  1.605876595996335254e+02  1.605868808457305761e+02  1.605830466931688250e+02  1.605830466931688250e+02 
       659  2.631868617939817341e+02  2.631868617939817341e+02  1.376750590806803416e+02  1.582901140152124526e+02  1.583152243120221101e+02  1.583231602256495876e+02  1.583240402098558093e+02  1.583224618835403703e+02  1.583224618835403703e+02 
       660  2.607866433181592924e+02  2.607866433181592924e+02  1.365207054344995186e+02  1.560614474216550605e+02  1.560752275055211271e+02  1.560818128918083971e+02  1.560858627021655707e+02  1.560873230732569823e+02  1.560873230732569823e+02 
       661  2.583634270038443219e+02  2.583634270038443219e+02  1.353598461272553095e+02  1.538491429939328441e+02  1.538522659745763406e+02  1.538583376262182867e+02  1.538670323866322747e+02  1.538721139085418486e+02  1.538721139085418486e+02 
       662  2.559164774182389976e+02  2.559164774182389976e+02  1.341914447626258209e+02  1.516465173503396500e+02  1.516400246177828137e+02  1.516462214758834364e+02  1.516603990411225027e+02  1.516693578874326818e+02  1.516693578874326818e+02 
       663  2.534455720231225655e+02  2.534455720231225655e+02  1.330149420536417324e+02  1.494469870171183743e+02  1.494317416249124051e+02  1.494381122517623623e+02  1.494574336576932296e+02  1.494700351792546371e+02  1.494700351792546371e+02 
       664  2.509510534899241350e+02  2.509510534899241350e+02  1.318303284955539425e+02  1.472443692721367086e+02  1.472207612873471305e+02  1.472266475149808684e+02  1.472493709572597140e+02  1.472647992203305307e+02  1.472647992203305307e+02 
       665  2.484338775178963203e+02  2.484338775178963203e+02  1.306382078801591433e+02  1.450331683125275788e+02  1.450011519876925945e+02  1.450054146654335341e+02  1.450293586070690992e+02  1.450454431460868534e+02  1.450454431460868534e+02 
       666  2.458956553826181732e+02  2.458956553826181732e+02  1.294398452304978377e+02  1.428087642168334526e+02  1.427681633804883745e+02  1.427695875453720760e+02  1.427926005701261261e+02  1.428070847368080081e+02  1.428070847368080081e+02 
       667  2.433386904862381357e+02  2.433386904862381357e+02  1.282371979945022531e+02  1.405674146149762294e+02  1.405184139705449411e+02  1.405160501525576251e+02  1.405362921571661730e+02  1.405472548760415918e+02  1.405472548760415918e+02 
       668  2.407660082357370470e+02  2.407660082357370470e+02  1.270329329824026843e+02  1.383060621109098633e+02  1.382497421685222889e+02  1.382431122838554813e+02  1.382591622689206474e+02  1.382651404352249074e+02  1.382651404352249074e+02 
       669  2.381813786406104896e+02  2.381813786406104896e+02  1.258304313530125853e+02  1.360220470293676556e+02  1.359606757765602936e+02  1.359498301094814110e+02  1.359606975597442045e+02  1.359606155538435246e+02  1.359606155538435246e+02 
       670  2.355893310961006080e+02  2.355893310961006080e+02  1.246337843026160925e+02  1.337128443646124083e+02  1.336496804196471260e+02  1.336350505821531840e+02  1.336400996473846021e+02  1.336330909184074471e+02  1.336330909184074471e+02 
       671  2.329951609016054874e+02  2.329951609016054874e+02  1.234477852262565989e+02  1.313759042275218292e+02  1.313145320706022403e+02  1.312965448399864101e+02  1.312952591944226697e+02  1.312804830013968740e+02  1.312804830013968740e+02 
       672  2.304049271553014933e+02  2.304049271553014933e+02  1.222779235414500931e+02  1.290086878339069187e+02  1.289521144172632603e+02  1.289306760046759166e+02  1.289223209165662070e+02  1.288988649744844111e+02  1.288988649744844111e+02 
       673  2.278254417642268663e+02  2.278254417642268663e+02  1.211303791305509776e+02  1.266090252872031954e+02  1.265587879604087505e+02  1.265328933544223418e+02  1.265163193023733754e+02  1.264832316059252832e+02  1.264832316059252832e+02 
       674  2.252642494129310080e+02  2.252642494129310080e+02  1.200120126366492173e+02  1.241758548603233265e+02  1.241314108903054034e+02  1.240990920100119013e+02  1.240727755772159782e+02  1.240292011474150655e+02  1.240292011474150655e+02 
