     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       695  6.937451881664805420e+00  6.937451881664805420e+00  3.105187456254751055e+01  8.012625917375129347e+01  8.143306800533568435e+01  8.246151345301535684e+01  8.328137014369056601e+01  8.390413820127359656e+01  8.390413820127359656e+01 
       696  6.936864491240927855e+00  6.936864491240927855e+00  3.046586572002038906e+01  7.878190136055121684e+01  8.036813119288810014e+01  8.155020481275971633e+01  8.247971737266342984e+01  8.318584652521988687e+01  8.318584652521988687e+01 
       697  6.936257130558441730e+00  6.936257130558441730e+00  2.988723493247444907e+01  7.751928328262725643e+01  7.939893702790240582e+01  8.074353168730016250e+01  8.179037664435560373e+01  8.258684958579836177e+01  8.258684958579836177e+01 
       698  6.935641738429724867e+00  6.935641738429724867e+00  2.931610589493242003e+01  7.633514698689516820e+01  7.851977290338300008e+01  8.003539507372589412e+01  8.120728785963211749e+01  8.210128375863494909e+01  8.210128375863494909e+01 
       699  6.935022280152113971e+00  6.935022280152113971e+00  2.875258721387973182e+01  7.522549337692720428e+01  7.772412055704438671e+01  7.941866561663634627e+01  8.072325385314027812e+01  8.172203022414907991e+01  8.172203022414907991e+01 
       700  6.934395294756182437e+00  6.934395294756182437e+00  2.819677287048566683e+01  7.418578100427804145e+01  7.700492579810510563e+01  7.888556115887310227e+01  8.033035167497818918e+01  8.144116325165984449e+01  8.144116325165984449e+01 
       701  6.933752904362841640e+00  6.933752904362841640e+00  2.764874518279008697e+01  7.321111883063143466e+01  7.635486058872470494e+01  7.842804272734957749e+01  8.002035041485470401e+01  8.125041588424761585e+01  8.125041588424761585e+01 
       702  6.933085893701133706e+00  6.933085893701133706e+00  2.710857787337255331e+01  7.229643301725786841e+01  7.576652887310136464e+01  7.803811735873678401e+01  7.978508960572997921e+01  8.114164990174883485e+01  8.114164990174883485e+01 
       703  6.932385580151058768e+00  6.932385580151058768e+00  2.657633796313914942e+01  7.143658993152736514e+01  7.523258864363918974e+01  7.770803226088460747e+01  7.961680733024799395e+01  8.110730847504672170e+01  8.110730847504672170e+01 
       704  6.931645429130780300e+00  6.931645429130780300e+00  2.605208744564431100e+01  7.062645952908911795e+01  7.474579785472251103e+01  7.743038657662448543e+01  7.950837737824953422e+01  8.114075621490817980e+01  8.114075621490817980e+01 
       705  6.930862401136240081e+00  6.930862401136240081e+00  2.553588472763551209e+01  6.986091715207589914e+01  7.429902986881718618e+01  7.719818658142008871e+01  7.945342367531777938e+01  8.123643305308911522e+01  8.123643305308911522e+01 
       706  6.930037808732155469e+00  6.930037808732155469e+00  2.502778561267881585e+01  6.913479385365900498e+01  7.388529924057796450e+01  7.700485701660873872e+01  7.944631240596542909e+01  8.138979937078161697e+01  8.138979937078161697e+01 
       707  6.929178088237116562e+00  6.929178088237116562e+00  2.452784422905150663e+01  6.844279417571715385e+01  7.349779556875975572e+01  7.684421262277857068e+01  7.948200835902528638e+01  8.159703983230193103e+01  8.159703983230193103e+01 
       708  6.928293618113495533e+00  6.928293618113495533e+00  2.403611203034649790e+01  6.777942986595175512e+01  7.312993044643734208e+01  7.671040533666867134e+01  7.955581464007138948e+01  8.185459371481621815e+01  8.185459371481621815e+01 
       709  6.927394707012473063e+00  6.927394707012473063e+00  2.355263398746532744e+01  6.713903697333616094e+01  7.277543372005830236e+01  7.659786004429723505e+01  7.966309279539544264e+01  8.215871865004453412e+01  8.215871865004453412e+01 
       710  6.926488849263383152e+00  6.926488849263383152e+00  2.307744606068276738e+01  6.651590013284973679e+01  7.242848476176668271e+01  7.650119257119902727e+01  7.979904153831813574e+01  8.250521514858159833e+01  8.250521514858159833e+01 
       711  6.925582687477976229e+00  6.925582687477976229e+00  2.261057737939938050e+01  6.590443532007184047e+01  7.208379113104844294e+01  7.641511677682717618e+01  7.995853732151884685e+01  8.288925503743186596e+01  8.288925503743186596e+01 
       712  6.924686360844681587e+00  6.924686360844681587e+00  2.215205479974729386e+01  6.529935548350613317e+01  7.173655106780917379e+01  7.633437768791115730e+01  8.013604399421873836e+01  8.330524308128255484e+01  8.330524308128255484e+01 
       713  6.923815195329592775e+00  6.923815195329592775e+00  2.170190479425882302e+01  6.469577770352569246e+01  7.138233513480295755e+01  7.625375816734114665e+01  8.032565337564032859e+01  8.374678614141126332e+01  8.374678614141126332e+01 
       714  6.922986017379517243e+00  6.922986017379517243e+00  2.126014995695332743e+01  6.408928578110460705e+01  7.101699712712958501e+01  7.616820060190050867e+01  8.052131392286861455e+01  8.420691708608866577e+01  8.420691708608866577e+01 
       715  6.922210724159197248e+00  6.922210724159197248e+00  2.082680275693429550e+01  6.347598507524521239e+01  7.063671079221941795e+01  7.607303905756295137e+01  8.071720850372055622e+01  8.467858096816256364e+01  8.467858096816256364e+01 
       716  6.921492296063346927e+00  6.921492296063346927e+00  2.040186172234106365e+01  6.285256436198984176e+01  7.023814355996144343e+01  7.596427487568634263e+01  8.090815425959237928e+01  8.515519522213652692e+01  8.515519522213652692e+01 
       717  6.920824664063359499e+00  6.920824664063359499e+00  1.998531146345912290e+01  6.221635204912849559e+01  6.981869883144457845e+01  7.583882813715672455e+01  8.108992727262288724e+01  8.563110072613532964e+01  8.563110072613532964e+01 
       718  6.920195168251280116e+00  6.920195168251280116e+00  1.957712527026111360e+01  6.156535113624057232e+01  6.937673698332341132e+01  7.569471216778678979e+01  8.125947032776311119e+01  8.610184660827219716e+01  8.610184660827219716e+01 
       719  6.919588689962302475e+00  6.919588689962302475e+00  1.917726936753732048e+01  6.089824957561411622e+01  6.891169643210197648e+01  7.553109621618867209e+01  8.141496016577174544e+01  8.656427698938499304e+01  8.656427698938499304e+01 
       720  6.918990880937989196e+00  6.918990880937989196e+00  1.878570625487869705e+01  6.021441727014736500e+01  6.842409684464016095e+01  7.534825576497090083e+01  8.155573379077685559e+01  8.701642531919608814e+01  8.701642531919608814e+01 
       721  6.918388252476619371e+00  6.918388252476619371e+00  1.840239490039385828e+01  5.951390362300561776e+01  6.791546598256782374e+01  7.514745367040083579e+01  8.168208585934523569e+01  8.745722656210780599e+01  8.745722656210780599e+01 
       722  6.917767655897838708e+00  6.917767655897838708e+00  1.802729032241168738e+01  5.879743166350416317e+01  6.738821688482371997e+01  7.493073938921220645e+01  8.179492251524415281e+01  8.788607437744758499e+01  8.788607437744758499e+01 
       723  6.917118647612069182e+00  6.917118647612069182e+00  1.766034605142532499e+01  5.806636774632704601e+01  6.684544808384465853e+01  7.470058698713782519e+01  8.189525591686314954e+01  8.830226994097945692e+01  8.830226994097945692e+01 
       724  6.916436236204871690e+00  6.916436236204871690e+00  1.730151697069123884e+01  5.732265758277137735e+01  6.629065769405747233e+01  7.445939892802428517e+01  8.198366077185470147e+01  8.870450868525367127e+01  8.870450868525367127e+01 
       725  6.915718818958593417e+00  6.915718818958593417e+00  1.695075734831828029e+01  5.656875162318609540e+01  6.572744715729361076e+01  7.420909799158418707e+01  8.205995702520782231e+01  8.909064849800404318e+01  8.909064849800404318e+01 
       726  6.914961907596820723e+00  6.914961907596820723e+00  1.660801466450694264e+01  5.580755260357991432e+01  6.515932680822142231e+01  7.395104513067578011e+01  8.212330890103275749e+01  8.945790561338613145e+01  8.945790561338613145e+01 
       727  6.914153787652177918e+00  6.914153787652177918e+00  1.627322537568306871e+01  5.504238232573484879e+01  6.458967598121182618e+01  7.368630306223414550e+01  8.217266599947727457e+01  8.980337348351167748e+01  8.980337348351167748e+01 
       728  6.913277032396143440e+00  6.913277032396143440e+00  1.594631653041798636e+01  5.427692385540365905e+01  6.402181205225150507e+01  7.341603638993618119e+01  8.220727241249824147e+01  9.012458542039807696e+01  9.012458542039807696e+01 
       729  6.912312450797013064e+00  6.912312450797013064e+00  1.562720981498790351e+01  5.351510445605327249e+01  6.345907884892397988e+01  7.314182221963486086e+01  8.222703610506843575e+01  9.041992799372131628e+01  9.041992799372131628e+01 
       730  6.911239784517440476e+00  6.911239784517440476e+00  1.531582234832940337e+01  5.276093155648754163e+01  6.290490045717335477e+01  7.286580051147797121e+01  8.223276051191893998e+01  9.068893505536867394e+01  9.068893505536867394e+01 
       731  6.910034942628149324e+00  6.910034942628149324e+00  1.501206402001858820e+01  5.201832677635175628e+01  6.236279494133115975e+01  7.259071644976933158e+01  8.222629499964786248e+01  9.093252469526443349e+01  9.093252469526443349e+01 
       732  6.908667713047792702e+00  6.908667713047792702e+00  1.471583531093600250e+01  5.129099763789555055e+01  6.183635256786166678e+01  7.231989077571682856e+01  8.221055197500749046e+01  9.115309853413566543e+01  9.115309853413566543e+01 
       733  6.907102605547159158e+00  6.907102605547159158e+00  1.442702824911368964e+01  5.058235552227117893e+01  6.132916675395686923e+01  7.205707139245332371e+01  8.218930162265773731e+01  9.135437441460234709e+01  9.135437441460234709e+01 
       734  6.905301882569679250e+00  6.905301882569679250e+00  1.414552955536962386e+01  4.989546287771214850e+01  6.084469520754363003e+01  7.180612679206782900e+01  8.216674910813236465e+01  9.154091189356334723e+01  9.154091189356334723e+01 
       735  6.903228490686134755e+00  6.903228490686134755e+00  1.387122369188123905e+01  4.923298515368328765e+01  6.038604030148257351e+01  7.157062639830770934e+01  8.214696645053824398e+01  9.171739082366882201e+01  9.171739082366882201e+01 
       736  6.900848203278364679e+00  6.900848203278364679e+00  1.360399512488639928e+01  4.859712687388475416e+01  5.995567345400269943e+01  7.135338617170035036e+01  8.213325498868420027e+01  9.188777477647138880e+01  9.188777477647138880e+01 
       737  6.898130107592908900e+00  6.898130107592908900e+00  1.334372893561228501e+01  4.798955075846074436e+01  5.955517361124275055e+01  7.115606375965940344e+01  8.212757083958776150e+01  9.205457656351299534e+01  9.205457656351299534e+01 
       738  6.895044061272306735e+00  6.895044061272306735e+00  1.309030840624316383e+01  4.741130448734312353e+01  5.918506713339912295e+01  7.097892093712997053e+01  8.213023430941665026e+01  9.221851771496515937e+01  9.221851771496515937e+01 
       739  6.891556940589535607e+00  6.891556940589535607e+00  1.284361140232799059e+01  4.686278563286740706e+01  5.884481866285130280e+01  7.082086303720313936e+01  8.214008194254181205e+01  9.237875113897231927e+01  9.237875113897231927e+01 
       740  6.887632206898905984e+00  6.887632206898905984e+00  1.260351007240125476e+01  4.634375586852137019e+01  5.853295424237970934e+01  7.067975512492638757e+01  8.215498725629436194e+01  9.253352101333480562e+01  9.253352101333480562e+01 
       741  6.883234863431753503e+00  6.883234863431753503e+00  1.236987592935053293e+01  4.585338804141966307e+01  5.824725227149478712e+01  7.055287437733775846e+01  8.217248859899446245e+01  9.268091277062981703e+01  9.268091277062981703e+01 
       742  6.878338800740274372e+00  6.878338800740274372e+00  1.214258730789541829e+01  4.539031538325135529e+01  5.798493647293293662e+01  7.043732419229144170e+01  8.219026817364974136e+01  9.281935822678215686e+01  9.281935822678215686e+01 
       743  6.872931608952507432e+00  6.872931608952507432e+00  1.192153427799155274e+01  4.495265853252502097e+01  5.774283400076961215e+01  7.033029849801002342e+01  8.220635689134131496e+01  9.294775493839733826e+01  9.294775493839733826e+01 
       744  6.867014455889607127e+00  6.867014455889607127e+00  1.170661861765387002e+01  4.453802766384021083e+01  5.751749623891733876e+01  7.022914796886838928e+01  8.221907893138504164e+01  9.306529294746036385e+01  9.306529294746036385e+01 
       745  6.860597989434904953e+00  6.860597989434904953e+00  1.149774980714200190e+01  4.414351900001842210e+01  5.730528327912622899e+01  7.013126762937193348e+01  8.222681859153890116e+01  9.317114223630480296e+01  9.317114223630480296e+01 
       746  6.853696377291701225e+00  6.853696377291701225e+00  1.129483915893422896e+01  4.376573192700913495e+01  5.710240297459718306e+01  7.003389182809988256e+01  8.222769719054572590e+01  9.326408818162462921e+01  9.326408818162462921e+01 
       747  6.846321143998645553e+00  6.846321143998645553e+00  1.109779374280672926e+01  4.340082836868302962e+01  5.690492040217350223e+01  6.993390256568670793e+01  8.221926782558540481e+01  9.334146083700571239e+01  9.334146083700571239e+01 
       748  6.838476840611674490e+00  6.838476840611674490e+00  1.090651213887214332e+01  4.304464153553333716e+01  5.670876952433397378e+01  6.982773363633108943e+01  8.219836422778618612e+01  9.340009440596213608e+01  9.340009440596213608e+01 
       749  6.830159629594668935e+00  6.830159629594668935e+00  1.072088309791100258e+01  4.269282153265093882e+01  5.650978445471461953e+01  6.971142189920455223e+01  8.216120148176453597e+01  9.343818243700049209e+01  9.343818243700049209e+01 
       750  6.821356570124931906e+00  6.821356570124931906e+00  1.054078489390480478e+01  4.234100572590240574e+01  5.630378235133765941e+01  6.958084025565011643e+01  8.210374249888596410e+01  9.345284115405891612e+01  9.345284115405891612e+01 
       751  6.812043972631760980e+00  6.812043972631760980e+00  1.036608373952885387e+01  4.198501010213040274e+01  5.608673994203317648e+01  6.943209679142202617e+01  8.202225271533639273e+01  9.343883867106980290e+01  9.343883867106980290e+01 
       752  6.802186935265067014e+00  6.802186935265067014e+00  1.019663337757545563e+01  4.162102001279937724e+01  5.585504889546703566e+01  6.926198336326299909e+01  8.191386435127502352e+01  9.339355397635679878e+01  9.339355397635679878e+01 
       753  6.791741559790834160e+00  6.791741559790834160e+00  1.003227734498413248e+01  4.124573866781401676e+01  5.560575965722935621e+01  6.906830018681526440e+01  8.177693633452079780e+01  9.331575849906330689e+01  9.331575849906330689e+01 
       754  6.780658157307156486e+00  6.780658157307156486e+00  9.872852220988088234e+00  4.085646327756924734e+01  5.533669775356582932e+01  6.884992753385169806e+01  8.161109529797286655e+01  9.320566733825148731e+01  9.320566733825148731e+01 
       755  6.768882959512499298e+00  6.768882959512499298e+00  9.718189378658705024e+00  4.045108445630804539e+01  5.504638330779818034e+01  6.860662792422421319e+01  8.141698316508163202e+01  9.306465546483414641e+01  9.306465546483414641e+01 
       756  6.756356457391755832e+00  6.756356457391755832e+00  9.568113366886466409e+00  4.002802637170655231e+01  5.473379217514749939e+01  6.833867498064036283e+01  8.119581028237888631e+01  9.289473784765948494e+01  9.289473784765948494e+01 
       757  6.743008319360404457e+00  6.743008319360404457e+00  9.422436879759109374e+00  3.958615990358762815e+01  5.439809019915626465e+01  6.804644171381262652e+01  8.094883993777506248e+01  9.269794776919998469e+01  9.269794776919998469e+01 
       758  6.728751809327835787e+00  6.728751809327835787e+00  9.280955235606439757e+00  3.912471588880719509e+01  5.403845495039250579e+01  6.773004236957477531e+01  8.067690627570348738e+01  9.247572749181236418e+01  9.247572749181236418e+01 
       759  6.713481098483731202e+00  6.713481098483731202e+00  9.143443757901998481e+00  3.864320481950184671e+01  5.365399862713663026e+01  6.738906699283005253e+01  8.038000082399643986e+01  9.222839417861129618e+01  9.222839417861129618e+01 
       760  6.697072233181251555e+00  6.697072233181251555e+00  9.009658818022066029e+00  3.814134144550564542e+01  5.324374145816106818e+01  6.702241482241680615e+01  8.005696927805887242e+01  9.195475547986022491e+01  9.195475547986022491e+01 
       761  6.679386218722338953e+00  6.679386218722338953e+00  8.879340998733535884e+00  3.761898412918286283e+01  5.280659579637227807e+01  6.662825050851938613e+01  7.970542427799611573e+01  9.165200134360240725e+01  9.165200134360240725e+01 
       762  6.660272826615358355e+00  6.660272826615358355e+00  8.752218986271996570e+00  3.707610450700229876e+01  5.234136413564429802e+01  6.620412925552908234e+01  7.932195860456934611e+01  9.131596887779610938e+01  9.131596887779610938e+01 
       763  6.639575357979254022e+00  6.639575357979254022e+00  8.628014423638978414e+00  3.651279412266585922e+01  5.184679163152548398e+01  6.574728987014584902e+01  7.890262115467420756e+01  9.094173623678699414e+01  9.094173623678699414e+01 
       764  6.617137294556597382e+00  6.617137294556597382e+00  8.506448655649178292e+00  3.592930486756401365e+01  5.132169878379222894e+01  6.525503611335859944e+01  7.844350427132943082e+01  9.052437257616628585e+01  9.052437257616628585e+01 
       765  6.592811201610434324e+00  6.592811201610434324e+00  8.387251728872197276e+00  3.532610916517573685e+01  5.076514517090753031e+01  6.472508436542543109e+01  7.794127262576969883e+01  9.005964372306746668e+01  9.005964372306746668e+01 
       766  6.566468422882429934e+00  6.566468422882429934e+00  8.270172187158850718e+00  3.470395772134737200e+01  5.017654205257929334e+01  6.415579523188330313e+01  7.739353360447888974e+01  8.954452348998108846e+01  8.954452348998108846e+01 
       767  6.538005797851080381e+00  6.538005797851080381e+00  8.154983897263443637e+00  3.406392495167742851e+01  4.955570231538222004e+01  6.354630857533653199e+01  7.679904271679305339e+01  8.897745778589927568e+01  8.897745778589927568e+01 
       768  6.507347254107068935e+00  6.507347254107068935e+00  8.041487763373243780e+00  3.340744545533065235e+01  4.890288297997972222e+01  6.289662551961202297e+01  7.615777674569912392e+01  8.835842611070741270e+01  8.835842611070741270e+01 
       769  6.474442839298180985e+00  6.474442839298180985e+00  7.929510897723295315e+00  3.273632506526983121e+01  4.821883337709082440e+01  6.220759425262308184e+01  7.547084761489077209e+01  8.768881554719702365e+01  8.768881554719702365e+01 
       770  6.439268022833494420e+00  6.439268022833494420e+00  7.818906076756403145e+00  3.205268755769919409e+01  4.750478650105181089e+01  6.148074101481036280e+01  7.474022180674566584e+01  8.697107653575127983e+01  8.697107653575127983e+01 
       771  6.401822353918829478e+00  6.401822353918829478e+00  7.709550569045607205e+00  3.135884301942921937e+01  4.676234080131863635e+01  6.071797399884340507e+01  7.396830656042698138e+01  8.620819334170117543e+01  8.620819334170117543e+01 
       772  6.362125735557501827e+00  6.362125735557501827e+00  7.601342595323072437e+00  3.065711213774848432e+01  4.599326650855270771e+01  5.992125616945600797e+01  7.315752725082690233e+01  8.540311186210547589e+01  8.540311186210547589e+01 
       773  6.320211950024263281e+00  6.320211950024263281e+00  7.494195056416253387e+00  2.994966532863718811e+01  4.519934072790865542e+01  5.909236791288205382e+01  7.231000552955565297e+01  8.455828665209212147e+01  8.455828665209212147e+01 
       774  6.276120412163424866e+00  6.276120412163424866e+00  7.388027504021859038e+00  2.923843177662022086e+01  4.438231589923135090e+01  5.823287952254678146e+01  7.142745596490064486e+01  8.367549641961230122e+01  8.367549641961230122e+01 
       775  6.229889973174224771e+00  6.229889973174224771e+00  7.282760171184002651e+00  2.852510409470891872e+01  4.354404852573442497e+01  5.734436468939451714e+01  7.051137328820537675e+01  8.275601970748839165e+01  8.275601970748839165e+01 
       776  6.181559126588615172e+00  6.181559126588615172e+00  7.178314403921360665e+00  2.781122114770712983e+01  4.268671132671669000e+01  5.642874193238581171e+01  6.956342564811490092e+01  8.180109311613396983e+01  8.180109311613396983e+01 
       777  6.131172187067050139e+00  6.131172187067050139e+00  7.074619055144180102e+00  2.709828588162861251e+01  4.181297853430496758e+01  5.548858446835498626e+01  6.858586645790177272e+01  8.081242934695865188e+01  8.081242934695865188e+01 
       778  6.078786320551038180e+00  6.078786320551038180e+00  6.971617715444666352e+00  2.638788078295947770e+01  4.092612359543471001e+01  5.452730966871249763e+01  6.758182573676508298e+01  7.979261528027532790e+01  7.979261528027532790e+01 
       779  6.024475291641691044e+00  6.024475291641691044e+00  6.869272647029334600e+00  2.568175814482417607e+01  4.003001733266147966e+01  5.354921167638833879e+01  6.655542974334939288e+01  7.874534009150801239e+01  7.874534009150801239e+01 
       780  5.968330171875646073e+00  5.968330171875646073e+00  6.767565664886625143e+00  2.498188046000092655e+01  3.912901645165618447e+01  5.255930917538299241e+01  6.551171729261079690e+01  7.767540526406752122e+01  7.767540526406752122e+01 
       781  5.910458281015633197e+00  5.910458281015633197e+00  6.666497237046500324e+00  2.429038775038450737e+01  3.822773463227442647e+01  5.156302393769930603e+01  6.445313066959336368e+01  7.658114375766076876e+01  7.658114375766076876e+01 
       782  5.850979886665119700e+00  5.850979886665119700e+00  6.566083330158807740e+00  2.360949221622751537e+01  3.733073522884376416e+01  5.056178745930685636e+01  6.338161611135314644e+01  7.546823038102979808e+01  7.546823038102979808e+01 
       783  5.790022332337237287e+00  5.790022332337237287e+00  6.466349672170940366e+00  2.294132194765602151e+01  3.644170953805146240e+01  4.955836638866533406e+01  6.230243384425510556e+01  7.434184492299445424e+01  7.434184492299445424e+01 
       784  5.727712001491517491e+00  5.727712001491517491e+00  6.367323840873175378e+00  2.228775169778272769e+01  3.555993971447183810e+01  4.855714880365796660e+01  6.121989704818251710e+01  7.320612234215640513e+01  7.320612234215640513e+01 
       785  5.664165531445569002e+00  5.664165531445569002e+00  6.269026591848162688e+00  2.165027720003393696e+01  3.468888167645362586e+01  4.756158151911694887e+01  6.013718671541082017e+01  7.206393029688429408e+01  7.206393029688429408e+01 
       786  5.599484671203976305e+00  5.599484671203976305e+00  6.171466814955475222e+00  2.102997300797912672e+01  3.383127945249450619e+01  4.657417127053135175e+01  5.905638199835714630e+01  7.091689641965783153e+01  7.091689641965783153e+01 
       787  5.533758590215746231e+00  5.533758590215746231e+00  6.074643917868821852e+00  2.042736688574079551e+01  3.298911531695782173e+01  4.559653462048005679e+01  5.797857319300163681e+01  6.976553553667012864e+01  6.976553553667012864e+01 
       788  5.467070392936915546e+00  5.467070392936915546e+00  5.978554386785906338e+00  1.984071725170471368e+01  3.216359666829519171e+01  4.462942066228364979e+01  5.690389495153095112e+01  6.860927997710632553e+01  6.860927997710632553e+01 
       789  5.399500592708351476e+00  5.399500592708351476e+00  5.883195280560259199e+00  1.927051202731474788e+01  3.135518939825107054e+01  4.367272048788326089e+01  5.583147394998485424e+01  6.744639984028346191e+01  6.744639984028346191e+01 
       790  5.331124702602187959e+00  5.331124702602187959e+00  5.788561821366769777e+00  1.871690260579572040e+01  3.056371752772814787e+01  4.272552905536638690e+01  5.475944695641330640e+01  6.627400271048325919e+01  6.627400271048325919e+01 
       791  5.262008374177522541e+00  5.262008374177522541e+00  5.694642514897944707e+00  1.817973289867617481e+01  2.978852090666990904e+01  4.178631528290888042e+01  5.368516389154328294e+01  6.508826689545169586e+01  6.508826689545169586e+01 
       792  5.192205647321832984e+00  5.192205647321832984e+00  5.601417360494955311e+00  1.765860611200278996e+01  2.902863139716230378e+01  4.085318121952328596e+01  5.260553596343695659e+01  6.388487790609142536e+01  6.388487790609142536e+01 
       793  5.121762357524848319e+00  5.121762357524848319e+00  5.508861194266060579e+00  1.715296873607477224e+01  2.828292620165688831e+01  3.992412506317656806e+01  5.151741557559039109e+01  6.265953158473990214e+01  6.265953158473990214e+01 
       794  5.050722053799375999e+00  5.050722053799375999e+00  5.416949519577501704e+00  1.666218622029727214e+01  2.755023361703769069e+01  3.899723441664242074e+01  5.041791562918118785e+01  6.140837961294013780e+01  6.140837961294013780e+01 
       795  4.979131335948311587e+00  4.979131335948311587e+00  5.325663739268155616e+00  1.618559404716097916e+01  2.682938047022827988e+01  3.807077664211339396e+01  4.930460812258512959e+01  6.012833544086629445e+01  6.012833544086629445e+01 
       796  4.907042557465640442e+00  4.907042557465640442e+00  5.234993744129331716e+00  1.572251627813333563e+01  2.611918390298881931e+01  3.714318807710299808e+01  4.817557740774032027e+01  5.881719908901995097e+01  5.881719908901995097e+01 
       797  4.834512402375964690e+00  4.834512402375964690e+00  5.144936375296240705e+00  1.527225051040780457e+01  2.541840346731573419e+01  3.621300325720912383e+01  4.702935695560910290e+01  5.747359916703714333e+01  5.747359916703714333e+01 
       798  4.761596686665406253e+00  4.761596686665406253e+00  5.055490118979983905e+00  1.483402988313636506e+01  2.472567770471555093e+01  3.527878593722274303e+01  4.586480256214434803e+01  5.609677819856383252e+01  5.609677819856383252e+01 
       799  4.688344100983766971e+00  4.688344100983766971e+00  4.966648753716436993e+00  1.440698435632013741e+01  2.403947086418394363e+01  3.433908470476433905e+01  4.468092581711811562e+01  5.468628309971587953e+01  5.468628309971587953e+01 
       800  4.614791605536173513e+00  4.614791605536173513e+00  4.878396660487116065e+00  1.399012434912497227e+01  2.335805353733396217e+01  3.339237830004097418e+01  4.347671093343333837e+01  5.324168157631309839e+01  5.324168157631309839e+01 
       801  4.540961200347671145e+00  4.540961200347671145e+00  4.790705517777548827e+00  1.358164180205597837e+01  2.267954151951228070e+01  3.243702466531592421e+01  4.225101749864991518e+01  5.176246030977868173e+01  5.176246030977868173e+01 
       802  4.466857910488438499e+00  4.466857910488438499e+00  4.703532219867074815e+00  1.317957396908796852e+01  2.200201287770121539e+01  3.147133491933614735e+01  4.100270775802092516e+01  5.024820315982371710e+01  5.024820315982371710e+01 
       803  4.392472377316775756e+00  4.392472377316775756e+00  4.616821404839562604e+00  1.278269121989992563e+01  2.132187988206878515e+01  3.049385691119245223e+01  3.973102407218796372e+01  4.869901662461357006e+01  4.869901662461357006e+01 
       804  4.317789785117248869e+00  4.317789785117248869e+00  4.530514315882792076e+00  1.238992965176265315e+01  2.063543974637219236e+01  2.950072960919686338e+01  3.843609104105284047e+01  4.711606926141411833e+01  4.711606926141411833e+01 
       805  4.242800439053749706e+00  4.242800439053749706e+00  4.444559311070494623e+00  1.200049365936552093e+01  1.994212339002871559e+01  2.848897097724022842e+01  3.711274048715326046e+01  4.549976123030113939e+01  4.549976123030113939e+01 
       806  4.167506071463076722e+00  4.167506071463076722e+00  4.358918103626835183e+00  1.161391849592598646e+01  1.924232569623812594e+01  2.746063504008953871e+01  3.576296233991578788e+01  4.384706049455528643e+01  4.384706049455528643e+01 
       807  4.091921777853156250e+00  4.091921777853156250e+00  4.273567638360884935e+00  1.123009683300014139e+01  1.853748886284831343e+01  2.641935466240668617e+01  3.439275134965217262e+01  4.216620180007551966e+01  4.216620180007551966e+01 
       808  4.016076373416272105e+00  4.016076373416272105e+00  4.188500395952122979e+00  1.084926786554638056e+01  1.783005433479372215e+01  2.537023251537966573e+01  3.300995126013892644e+01  4.046763870282952524e+01  4.046763870282952524e+01 
       809  3.940010483280643516e+00  3.940010483280643516e+00  4.103722439508011632e+00  1.047197259030732930e+01  1.712329454446361865e+01  2.431956978628301158e+01  3.162384445182475190e+01  3.876348701164609878e+01  3.876348701164609878e+01 
       810  3.863770930731309949e+00  3.863770930731309949e+00  4.019247769898361966e+00  1.009899523268102151e+01  1.642108866366845632e+01  2.327450601587333523e+01  3.024465629840476311e+01  3.706689724284535004e+01  3.706689724284535004e+01 
       811  3.787404164985143762e+00  3.787404164985143762e+00  3.935091730591925963e+00  9.731312949909447951e+00  1.572770326072870795e+01  2.224265203560628024e+01  2.888308471751262019e+01  3.539148226813505005e+01  3.539148226813505005e+01 
       812  3.710952015567091866e+00  3.710952015567091866e+00  3.851266744785673879e+00  9.370064071846009313e+00  1.504759325011852766e+01  2.123175739141610663e+01  2.754987134646191649e+01  3.375079330972332059e+01  3.375079330972332059e+01 
       813  3.634449555412949451e+00  3.634449555412949451e+00  3.767780163109703206e+00  9.016532006567693713e+00  1.438522096461974087e+01  2.024940881624040401e+01  2.625538240040084759e+01  3.215781722725206748e+01  3.215781722725206748e+01 
       814  3.557924527445329943e+00  3.557924527445329943e+00  3.684633673671527720e+00  8.672127002231503567e+00  1.374488958192173627e+01  1.930272510262659580e+01  2.500920755747442215e+01  3.062453309255189993e+01  3.062453309255189993e+01 
       815  3.481399230269263789e+00  3.481399230269263789e+00  3.601825166659256006e+00  8.338337525619998303e+00  1.313056332973557261e+01  1.839803249546500297e+01  2.381981140888165172e+01  2.916157041408435546e+01  2.916157041408435546e+01 
       816  3.404894083837714192e+00  3.404894083837714192e+00  3.519352272253549074e+00  8.016634747654023840e+00  1.254565218193265608e+01  1.754056793544216575e+01  2.269413427876415668e+01  2.776900511608340949e+01  2.776900511608340949e+01 
       817  3.328429516685514677e+00  3.328429516685514677e+00  3.437214215016319407e+00  7.708347546581503451e+00  1.199280398936792125e+01  1.673346881661381857e+01  2.162357385067779703e+01  2.644467828519847430e+01  2.644467828519847430e+01 
       818  3.252024193684451170e+00  3.252024193684451170e+00  3.355410007090731117e+00  7.414549305062806184e+00  1.147379124747467394e+01  1.596946272546941792e+01  2.061106660065769347e+01  2.519230027786736059e+01  2.519230027786736059e+01 
