RMS,1.37050425943498,Time,2018/10/08 18:17:45
count,purpose,ResidualError,TimeDistribution,Working,spot
5710,51.19898006,0,1,77.1982757886742,0
5711,51.19898006,0,1,77.5202200157424,0
5712,51.19898006,0,1,77.8435931023974,0
5713,51.19898006,0,1,78.1683048508385,0
5714,51.19898006,0,1,78.4942616834041,0
5715,51.19898006,0,1,78.8213698790255,0
5716,51.19898006,0,1,79.1495430103004,0
5717,51.19898006,0,1,79.4787163745833,0
5718,51.19898006,0,1,79.8088194453378,0
5719,51.19898006,0,1,80.1397886800579,0
5720,51.19898006,0,1,80.4715661373771,0
5721,51.19898006,0,1,80.8040991991336,0
5722,51.19898006,0,1,81.1373254793974,0
5723,51.19898006,0,1,81.4711854883404,0
5724,51.19898006,0,1,81.8056505768525,0
5725,51.19898006,0,1,82.1406977511999,0
5726,51.19898006,0,1,82.4763044949906,0
5727,51.19898006,0,1,82.8124507181718,0
5728,51.19898006,0,1,83.149120896458,0
5729,51.19898006,0,1,83.4862985330793,0
5730,51.19898006,0,1,83.8239727012577,0
5731,51.19898006,0,1,84.1621388040826,0
5732,51.19898006,0,1,84.5007937105369,0
5733,51.19898006,0,1,84.8399354220268,0
5734,51.19898006,0,1,85.1795693928705,0
5735,51.19898006,0,1,85.5197048825284,0
5736,51.19898006,0,1,85.8603511517978,0
5737,51.19898006,0,1,86.2015169772375,0
5738,51.19898006,0,1,86.543202484163,0
5739,51.19898006,0,1,86.8854028732735,0
5740,51.19898006,0,1,87.2280962515199,0
5741,51.19898006,0,1,87.5712407097474,0
5742,51.19898006,0,1,87.9147705290524,0
5743,51.19898006,0,1,88.2586152495104,0
5744,51.19898006,0,1,88.6027064413181,0
5745,51.19898006,0,1,88.9469782262995,0
5746,51.19898006,0,1,89.2913588548512,0
5747,51.19898006,0,1,89.6357831424391,0
5748,51.19898006,0,1,89.980202680307,0
5749,51.19898006,0,1,90.3245770184491,0
5750,51.19898006,0,1,90.6688767624124,0
5751,51.19898006,0,1,91.0130655648943,0
5752,51.19898006,0,1,91.3569352466262,0
5753,51.19898006,0,1,91.7004961499162,0
5754,51.19898006,0,1,92.0437588771553,0
5755,51.19898006,0,1,92.3867354993176,0
5756,51.19898006,0,1,92.7294310590463,0
5757,51.19898006,0,1,93.071849552253,0
5758,51.19898006,0,1,93.4139926224458,0
5759,51.19898006,0,1,93.7558639358231,0
5760,51.19898006,0,1,94.0974774635322,0
5761,51.19898006,0,1,94.4388524334884,0
5762,51.19898006,0,1,94.7800044707424,0
5763,51.19898006,0,1,95.1209476384204,0
5764,51.19898006,0,1,95.461690958173,0
5765,51.19898006,0,1,95.8022389703016,0
5766,51.19898006,0,1,96.1425816431576,0
5767,51.19898006,0,1,96.4826936333533,0
5768,51.19898006,0,1,96.8225529401445,0
5769,51.19898006,0,1,97.1621371020428,0
5770,51.19898006,0,1,97.5014276639045,0
5771,51.19898006,0,1,97.8404068454972,0
5772,51.19898006,0,1,98.1790549993087,0
5773,51.19898006,0,1,98.517352350325,0
5774,51.19898006,0,1,98.8552792037041,0
5775,51.19898006,0,1,99.1928149087424,0
5776,51.19898006,0,1,99.5299300110052,0
5777,51.19898006,0,1,99.866589351331,0
5778,51.19898006,0,1,100.20277107513,0
5779,51.19898006,0,1,100.538472109275,0
5780,51.19898006,0,1,100.873683924054,0
5781,51.19898006,0,1,101.208399957592,0
5782,51.19898006,0,1,101.542623010733,0
5783,51.19898006,0,1,101.876358403566,0
5784,51.19898006,0,1,102.209625159527,0
5785,51.19898006,0,1,102.542447915672,0
5786,51.19898006,0,1,102.874847014981,0
5787,51.19898006,0,1,103.206847091407,0
5788,51.19898006,0,1,103.538479961662,0
5789,51.19898006,0,1,103.869770966466,0
5790,51.19898006,0,1,104.200736176246,0
5791,51.19898006,0,1,104.531381445505,0
5792,51.19898006,0,1,104.861710319245,0
5793,51.19898006,0,1,105.191721975476,0
5794,51.19898006,0,1,105.521411809089,0
5795,51.19898006,0,1,105.850770839091,0
5796,51.19898006,0,1,106.179789636341,0
5797,51.19898006,0,1,106.508455210007,0
5798,51.19898006,0,1,106.836742394927,0
5799,51.19898006,0,1,107.164629275515,0
5800,51.19898006,0,1,107.492059124633,0
5801,51.19898006,0,1,107.818958273415,0
5802,51.19898006,0,1,108.145246538321,0
5803,51.19898006,0,1,108.470838072722,0
5804,51.19898006,0,1,108.795636995803,0
5805,51.19898006,0,1,109.119543753705,0
5806,51.19898006,0,1,109.44247740182,0
5807,51.19898006,0,1,109.76435843748,0
5808,51.19898006,0,1,110.085111428708,0
5809,51.19898006,0,1,110.404665524714,0
5810,51.19898006,0,1,110.722973449946,0
5811,51.19898006,0,1,111.040002121753,0
5812,51.19898006,0,1,111.355733128744,0
5813,51.19898006,0,1,111.670166571698,0
5814,51.19898006,0,1,111.983309686152,0
5815,51.19898006,0,1,112.295176356901,0
5816,51.19898006,0,1,112.605767406898,0
5817,51.19898006,0,1,112.915087443341,0
5818,51.19898006,0,1,113.223145273796,0
5819,51.19898006,0,1,113.529953011303,0
5820,51.19898006,0,1,113.835522052777,0
5821,51.19898006,0,1,114.13986470512,0
5822,51.19898006,0,1,114.442971573158,0
5823,51.19898006,0,1,114.744823382824,0
5824,51.19898006,0,1,115.045390365542,0
5825,51.19898006,0,1,115.344637576151,0
5826,51.19898006,0,1,115.642533197677,0
5827,51.19898006,0,1,115.939048385397,0
5828,51.19898006,0,1,116.234166667967,0
5829,51.19898006,0,1,116.527874433303,0
5830,51.19898006,0,1,116.820172232994,0
5831,51.19898006,0,1,117.111065389557,0
5832,51.19898006,0,1,117.400573375865,0
5833,51.19898006,0,1,117.68872146727,0
5834,51.19898006,0,1,117.975531878487,0
5835,51.19898006,0,1,118.261032588457,0
5836,51.19898006,0,1,118.545245412129,0
5837,51.19898006,0,1,118.828179596018,0
5838,51.19898006,0,1,119.109823838039,0
5839,51.19898006,0,1,119.390156218426,0
5840,51.19898006,0,1,119.669136273581,0
5841,51.19898006,0,1,119.946718429958,0
5842,51.19898006,0,1,120.222856224357,0
5843,51.19898006,0,1,120.49750235758,0
5844,51.19898006,0,1,120.770607496564,0
5845,51.19898006,0,1,121.042125586463,0
5846,51.19898006,0,1,121.312024020576,0
5847,51.19898006,0,1,121.580275783203,0
5848,51.19898006,0,1,121.846861921403,0
5849,51.19898006,0,1,122.111775603002,0
5850,51.19898006,0,1,122.375031106019,0
5851,51.19898006,0,1,122.636649711714,0
5852,51.19898006,0,1,122.896659061466,0
5853,51.19898006,0,1,123.155092462499,0
5854,51.19898006,0,1,123.411991029522,0
5855,51.19898006,0,1,123.667401239616,0
5856,51.19898006,0,1,123.921365856613,0
5857,51.19898006,0,1,124.17392821774,0
5858,51.19898006,0,1,124.425131231517,0
5859,51.19898006,0,1,124.67501283268,0
5860,51.19898006,0,1,124.923597425428,0
5861,51.19898006,0,1,125.170898218648,0
5862,51.19898006,0,1,125.416923456048,0
5863,51.19898006,0,1,125.66168071193,0
5864,51.19898006,0,1,125.905175360232,0
5865,51.19898006,0,1,126.147413681537,0
5866,51.19898006,0,1,126.388406625617,0
5867,51.19898006,0,1,126.628167140294,0
5868,51.19898006,0,1,126.866712005597,0
5869,51.19898006,0,1,127.104068916379,0
5870,51.19898006,0,1,127.340273784186,0
5871,51.19898006,0,1,127.575355793196,0
5872,51.19898006,0,1,127.809335871513,0
5873,51.19898006,0,1,128.042225880073,0
5874,51.19898006,0,1,128.274029561032,0
5875,51.19898006,0,1,128.504746054042,0
5876,51.19898006,0,1,128.734371832482,0
5877,51.19898006,0,1,128.96289754045,0
5878,51.19898006,0,1,129.190311422063,0
5879,51.19898006,0,1,129.416596910996,0
5880,51.19898006,0,1,129.641729854933,0
5881,51.19898006,0,1,129.865694240044,0
5882,51.19898006,0,1,130.088470224017,0
5883,51.19898006,0,1,130.310035983077,0
5884,51.19898006,0,1,130.530366611987,0
5885,51.19898006,0,1,130.749434473509,0
5886,51.19898006,0,1,130.967211420379,0
5887,51.19898006,0,1,131.18366655613,0
5888,51.19898006,0,1,131.398782209716,0
5889,51.19898006,0,1,131.612541050157,0
5890,51.19898006,0,1,131.824928171647,0
5891,51.19898006,0,1,132.035930295626,0
5892,51.19898006,0,1,132.245543492926,0
5893,51.19898006,0,1,132.453767489984,0
5894,51.19898006,0,1,132.660606648621,0
5895,51.19898006,0,1,132.866069107228,0
5896,51.19898006,0,1,133.070164656912,0
5897,51.19898006,0,1,133.272904605779,0
5898,51.19898006,0,1,133.474272918537,0
5899,51.19898006,0,1,133.674251602977,0
5900,51.19898006,0,1,133.87282517249,0
5901,51.19898006,0,1,134.069980748316,0
5902,51.19898006,0,1,134.265710538701,0
5903,51.19898006,0,1,134.460010333457,0
5904,51.19898006,0,1,134.652877803977,0
5905,51.19898006,0,1,134.844308733729,0
5906,51.19898006,0,1,135.034294705622,0
5907,51.19898006,0,1,135.222826100777,0
5908,51.19898006,0,1,135.409896098687,0
5909,51.19898006,0,1,135.595500543348,0
5910,51.19898006,0,1,135.779642132449,0
5911,51.19898006,0,1,135.962325356212,0
5912,51.19898006,0,1,136.143557412965,0
5913,51.19898006,0,1,136.32334606661,0
5914,51.19898006,0,1,136.501711483438,0
5915,51.19898006,0,1,136.678682352099,0
5916,51.19898006,0,1,136.854292928278,0
5917,51.19898006,0,1,137.028575535538,0
5918,51.19898006,0,1,137.201557375918,0
5919,51.19898006,0,1,137.373260109966,0
5920,51.19898006,0,1,137.543694482831,0
5921,51.19898006,0,1,137.712865102389,0
5922,51.19898006,0,1,137.880757434823,0
5923,51.19898006,0,1,138.047352701879,0
5924,51.19898006,0,1,138.212629369474,0
5925,51.19898006,0,1,138.376562708645,0
5926,51.19898006,0,1,138.539130493231,0
5927,51.19898006,0,1,138.700308056349,0
5928,51.19898006,0,1,138.860079159544,0
5929,51.19898006,0,1,139.018431536552,0
5930,51.19898006,0,1,139.175348817068,0
5931,51.19898006,0,1,139.330809151391,0
5932,51.19898006,0,1,139.484798998551,0
5933,51.19898006,0,1,139.63730463548,0
5934,51.19898006,0,1,139.788316768007,0
5935,51.19898006,0,1,139.937827344336,0
5936,51.19898006,0,1,140.085833077971,0
5937,51.19898006,0,1,140.232334188914,0
5938,51.19898006,0,1,140.377331383976,0
5939,51.19898006,0,1,140.520829086575,0
5940,51.19898006,0,1,140.662841754897,0
5941,51.19898006,0,1,140.803375220648,0
5942,51.19898006,0,1,140.942431422727,0
5943,51.19898006,0,1,141.080019085679,0
5944,51.19898006,0,1,141.216157279128,0
5945,51.19898006,0,1,141.350867935944,0
5946,51.19898006,0,1,141.484175369618,0
5947,51.19898006,0,1,141.616105829009,0
5948,51.19898006,0,1,141.74669320126,0
5949,51.19898006,0,1,141.875973937644,0
5950,51.19898006,0,1,142.0039920602,0
5951,51.19898006,0,1,142.130803342127,0
5952,51.19898006,0,1,142.256471881385,0
5953,51.19898006,0,1,142.380763875407,0
5954,51.19898006,0,1,142.503632783504,0
5955,51.19898006,0,1,142.625155968735,0
5956,51.19898006,0,1,142.745407814318,0
5957,51.19898006,0,1,142.864463136874,0
5958,51.19898006,0,1,142.982366687508,0
5959,51.19898006,0,1,143.099162126639,0
5960,51.19898006,0,1,143.214891250554,0
5961,51.19898006,0,1,143.329593522084,0
5962,51.19898006,0,1,143.443308571072,0
5963,51.19898006,0,1,143.556076275302,0
5964,51.19898006,0,1,143.66793266751,0
5965,51.19898006,0,1,143.778909349907,0
5966,51.19898006,0,1,143.889019765047,0
5967,51.19898006,0,1,143.998254901145,0
5968,51.19898006,0,1,144.106605121246,0
5969,51.19898006,0,1,144.214053512118,0
5970,51.19898006,0,1,144.320590374205,0
5971,51.19898006,0,1,144.426199039464,0
5972,51.19898006,0,1,144.530855664952,0
5973,51.19898006,0,1,144.634529081955,0
5974,51.19898006,0,1,144.737194672148,0
5975,51.19898006,0,1,144.838821299046,0
5976,51.19898006,0,1,144.93937920758,0
5977,51.19898006,0,1,145.038845163148,0
5978,51.19898006,0,1,145.137193463642,0
5979,51.19898006,0,1,145.234397244041,0
5980,51.19898006,0,1,145.330429334958,0
5981,51.19898006,0,1,145.425261582678,0
5982,51.19898006,0,1,145.518867088474,0
5983,51.19898006,0,1,145.611225501137,0
5984,51.19898006,0,1,145.702324520587,0
5985,51.19898006,0,1,145.792161122097,0
5986,51.19898006,0,1,145.880737141301,0
5987,51.19898006,0,1,145.968064864039,0
5988,51.19898006,0,1,146.054164360066,0
5989,51.19898006,0,1,146.139056749126,0
5990,51.19898006,0,1,146.222771525981,0
5991,51.19898006,0,1,146.305345863625,0
5992,51.19898006,0,1,146.386805564237,0
5993,51.19898006,0,1,146.467178832481,0
5994,51.19898006,0,1,146.546494458216,0
5995,51.19898006,0,1,146.62478095949,0
5996,51.19898006,0,1,146.702080555096,0
5997,51.19898006,0,1,146.778442532378,0
5998,51.19898006,0,1,146.85392007494,0
5999,51.19898006,0,1,146.928571832553,0
6000,51.19898006,0,1,147.002455704993,0
6001,51.19898006,0,1,147.07562611408,0
6002,51.19898006,0,1,147.148130984683,0
6003,51.19898006,0,1,147.220013849778,0
6004,51.19898006,0,1,147.291003783897,0
6005,51.19898006,0,1,147.3610605235,0
6006,51.19898006,0,1,147.43022185079,0
6007,51.19898006,0,1,147.498522412712,0
6008,51.19898006,0,1,147.565993891998,0
6009,51.19898006,0,1,147.632662267002,0
6010,51.19898006,0,1,147.6985503668,0
6011,51.19898006,0,1,147.763672664064,0
6012,51.19898006,0,1,147.82802969942,0
6013,51.19898006,0,1,147.891609388483,0
6014,51.19898006,0,1,147.954398488396,0
6015,51.19898006,0,1,148.016377741333,0
6016,51.19898006,0,1,148.077518605726,0
6017,51.19898006,0,1,148.137791079722,0
6018,51.19898006,0,1,148.197165426545,0
6019,51.19898006,0,1,148.255613881452,0
6020,51.19898006,0,1,148.313113123105,0
6021,51.19898006,0,1,148.369643970308,0
6022,51.19898006,0,1,148.425197715448,0
6023,51.19898006,0,1,148.479766136989,0
6024,51.19898006,0,1,148.533337071773,0
6025,51.19898006,0,1,148.585895931717,0
6026,51.19898006,0,1,148.637433504644,0
6027,51.19898006,0,1,148.687944917284,0
6028,51.19898006,0,1,148.737431404784,0
6029,51.19898006,0,1,148.785896902065,0
6030,51.19898006,0,1,148.833347329649,0
6031,51.19898006,0,1,148.87978991306,0
6032,51.19898006,0,1,148.925236773986,0
6033,51.19898006,0,1,148.969713595218,0
6034,51.19898006,0,1,149.013259050172,0
6035,51.19898006,0,1,149.05591222821,0
6036,51.19898006,0,1,149.09771342846,0
6037,51.19898006,0,1,149.138704271506,0
6038,51.19898006,0,1,149.17880910361,0
6039,51.19898006,0,1,149.217840748938,0
6040,51.19898006,0,1,149.25585693446,0
6041,51.19898006,0,1,149.292917400168,0
6042,51.19898006,0,1,149.329083377413,0
6043,51.19898006,0,1,149.364417261317,0
6044,51.19898006,0,1,149.398985217143,0
6045,51.19898006,0,1,149.432859101916,0
6046,51.19898006,0,1,149.466116893567,0
6047,51.19898006,0,1,149.498836896864,0
6048,51.19898006,0,1,149.531071066005,0
6049,51.19898006,0,1,149.562836956663,0
6050,51.19898006,0,1,149.594147939329,0
6051,51.19898006,0,1,149.625010800199,0
6052,51.19898006,0,1,149.65541104992,0
6053,51.19898006,0,1,149.685327489521,0
6054,51.19898006,0,1,149.714732194101,0
6055,51.19898006,0,1,149.743590528447,0
6056,51.19898006,0,1,149.77186438456,0
6057,51.19898006,0,1,149.799508441913,0
6058,51.19898006,0,1,149.826489279056,0
6059,51.19898006,0,1,149.85279176068,0
6060,51.19898006,0,1,149.878398654481,0
6061,51.19898006,0,1,149.903291650506,0
6062,51.19898006,0,1,149.927447210054,0
6063,51.19898006,0,1,149.950841243678,0
6064,51.19898006,0,1,149.973468849743,0
6065,51.19898006,0,1,149.995330100405,0
6066,51.19898006,0,1,150.0164310303,0
6067,51.19898006,0,1,150.03678443113,0
6068,51.19898006,0,1,150.056412300637,0
6069,51.19898006,0,1,150.075349987974,0
6070,51.19898006,0,1,150.0936430599,0
6071,51.19898006,0,1,150.111341522531,0
6072,51.19898006,0,1,150.128502653508,0
6073,51.19898006,0,1,150.145190230583,0
6074,51.19898006,0,1,150.161448860547,0
6075,51.19898006,0,1,150.177324827131,0
6076,51.19898006,0,1,150.19286352421,0
6077,51.19898006,0,1,150.208108358699,0
6078,51.19898006,0,1,150.22310460944,0
6079,51.19898006,0,1,150.237898359196,0
6080,51.19898006,0,1,150.252535855813,0
6081,51.19898006,0,1,150.267062977418,0
6082,51.19898006,0,1,150.281515319337,0
6083,51.19898006,0,1,150.295913512405,0
6084,51.19898006,0,1,150.310271569422,0
6085,51.19898006,0,1,150.324598128064,0
6086,51.19898006,0,1,150.338902203992,0
6087,51.19898006,0,1,150.353186717104,0
6088,51.19898006,0,1,150.367448652772,0
6089,51.19898006,0,1,150.381679165025,0
6090,51.19898006,0,1,150.39586599482,0
6091,51.19898006,0,1,150.409993541786,0
6092,51.19898006,0,1,150.424047460171,0
6093,51.19898006,0,1,150.438011793484,0
6094,51.19898006,0,1,150.451873450728,0
6095,51.19898006,0,1,150.465623694617,0
6096,51.19898006,0,1,150.479257595876,0
6097,51.19898006,0,1,150.492482926127,0
6098,51.19898006,0,1,150.505245746439,0
6099,51.19898006,0,1,150.517531011795,0
6100,51.19898006,0,1,150.529324197031,0
6101,51.19898006,0,1,150.540612115781,0
6102,51.19898006,0,1,150.551385734717,0
6103,51.19898006,0,1,150.56163860522,0
6104,51.19898006,0,1,150.571367145688,0
6105,51.19898006,0,1,150.580568464411,0
6106,51.19898006,0,105.218555429076,150.589239389694,0
6107,51.19898006,0,220.504173982133,150.597377748591,0
6108,51.19898006,0,322.289014081744,150.604976233481,0
6109,51.19898006,0,409.400621477184,150.61203134491,0
6110,51.19898006,0,480.891478956492,150.618546569826,0
6111,51.19898006,0,536.308770965677,150.624529982098,0
6112,51.19898006,0,575.698234569295,150.629994200963,0
6113,51.19898006,0,599.584358116332,150.634956279913,0
6114,51.19898006,0,608.95057651626,150.639445161604,0
6115,51.19898006,0,607.358036137065,150.643505881788,0
6116,51.19898006,0,596.766646638382,150.647193438181,0
6117,51.19898006,0,579.529995245721,150.650565960156,0
6118,51.19898006,0,558.378107903428,150.653679430911,0
6119,51.19898006,0,536.401076231594,150.656332109845,0
6120,51.19898006,0,517.032012779982,150.658542662575,0
6121,51.19898006,0,504.023817397065,150.660409692671,0
6122,51.19898006,0,501.041803296528,150.662031457477,0
6123,51.19898006,0,511.063942469604,150.663505157953,0
6124,51.19898006,0,536.326561719891,150.664924089678,0
6125,51.19898006,0,578.318402265577,150.666375229308,0
6126,51.19898006,0,637.775601104368,150.667938077485,0
6127,51.19898006,0,717.978803352926,150.669684967995,0
6128,51.19898006,0,818.331264153708,150.671678907881,0
6129,51.19898006,0,937.478065147714,150.673972653775,0
6130,51.19898006,0,1073.33643406842,150.676601655148,0
6131,51.19898006,0,1223.13502404977,150.679582272062,0
6132,51.19898006,0,1383.80788421483,150.682922522382,0
6133,51.19898006,0,1552.56698770678,150.686620408146,0
6134,51.19898006,0,1726.9699480668,150.690639263455,0
6135,51.19898006,0,1904.94199808331,150.694933464331,0
6136,51.19898006,0,2084.79850138714,150.699449388742,0
6137,51.19898006,0,2258.49166895656,150.703934023781,0
6138,51.19898006,0,2424.76497602804,150.70833160523,0
6139,51.19898006,0,2582.77045761966,150.712591999923,0
6140,51.19898006,0,2732.04183895584,150.716680145753,0
6141,51.19898006,0,2872.47742461343,150.720578651257,0
6142,51.19898006,0,3004.34083515656,150.724271772975,0
6143,51.19898006,0,3128.26036055571,150.727745176533,0
6144,51.19898006,0,3245.06562865035,150.730985713924,0
6145,51.19898006,0,3355.54328393749,150.733980494011,0
6146,51.19898006,0,3460.42320796275,150.736726450133,0
6147,51.19898006,0,3560.3854990895,150.739220739488,0
6148,51.19898006,0,3656.06758613737,150.741460362995,0
6149,51.19898006,0,3744.17695299755,150.743441848941,0
6150,51.19898006,0,3825.04633062002,150.74516037129,0
6151,51.19898006,0,3898.96468048717,150.746612047958,0
6152,51.19898006,0,3966.16833415726,150.747801866109,0
6153,51.19898006,0,4026.83501225131,150.748744195628,0
6154,51.19898006,0,4081.08292485139,150.749455291613,0
6155,51.19898006,0,4128.97204843762,150.749953268389,0
6156,51.19898006,0,4170.57220322946,150.75024577451,0
6157,51.19898006,0,4206.06426986658,150.750339802063,0
6158,51.19898006,0,4235.74670734523,150.750242531164,0
6159,51.19898006,0,4260.03337440182,150.749961624378,0
6160,51.19898006,0,4279.45162847623,150.749507908108,0
6161,51.19898006,0,4295.86666876598,150.748897011574,0
6162,51.19898006,0,4310.10204955156,150.748147325049,0
6163,51.19898006,0,4323.08696067135,150.74728134451,0
6164,51.19898006,0,4335.83713106097,150.746322169046,0
6165,51.19898006,0,4349.43505248759,150.745290302507,0
6166,51.19898006,0,4365.00823957012,150.744205991555,0
6167,51.19898006,0,4383.70704245997,150.74308816163,0
6168,51.19898006,0,4406.65240402202,150.741949134721,0
6169,51.19898006,0,4434.86799770012,150.740796734749,0
6170,51.19898006,0,4469.25590248936,150.739633819486,0
6171,51.19898006,0,4510.57555074867,150.738457058809,0
6172,51.19898006,0,4559.42292533885,150.737256258521,0
6173,51.19898006,0,4610.60736438154,150.736013742871,0
6174,51.19898006,0,4663.98978040446,150.734703366505,0
6175,51.19898006,0,4719.20707139773,150.733293136827,0
6176,51.19898006,0,4775.7118031864,150.73175651744,0
6177,51.19898006,0,4832.81500061213,150.73007536384,0
6178,51.19898006,0,4889.72896438169,150.728238321058,0
6179,51.19898006,0,4945.61014309891,150.726231877433,0
6180,51.19898006,0,4999.61924587151,150.724041005198,0
6181,51.19898006,0,5050.98935339647,150.721647404327,0
6182,51.19898006,0,5099.07052184452,150.719030503782,0
6183,51.19898006,0,5143.37206217936,150.716168490314,0
6184,51.19898006,0,5183.60434294149,150.713039814897,0
6185,51.19898006,0,5217.55902741332,150.709624389593,0
6186,51.19898006,0,5245.23310368984,150.70590389013,0
6187,51.19898006,0,5266.79413151352,150.701863453561,0
6188,51.19898006,0,5282.56207271279,150.697496070311,0
6189,51.19898006,0,5292.99184125565,150.692802958988,0
6190,51.19898006,0,5298.65565348934,150.687780521098,0
6191,51.19898006,0,5300.22408611831,150.682427732556,0
6192,51.19898006,0,5298.37715846435,150.676743489874,0
6193,51.19898006,0,5293.68019449471,150.670729901358,0
6194,51.19898006,0,5286.55916987734,150.664391930297,0
6195,51.19898006,0,5277.28533845207,150.657737000584,0
6196,51.19898006,0,5265.95968806436,150.650775273622,0
6197,51.19898006,0,5251.93283597926,150.643521383363,0
6198,51.19898006,0,5234.90500411603,150.635992985881,0
6199,51.19898006,0,5214.38767791718,150.62821004378,0
6200,51.19898006,0,5189.70337080785,150.620195625648,0
6201,51.19898006,0,5159.98532746466,150.611975872041,0
6202,51.19898006,0,5124.17717758683,150.603581498233,0
6203,51.19898006,0,5081.03818274957,150.595044840077,0
6204,51.19898006,0,5029.40948593591,150.586396425555,0
6205,51.19898006,0,4968.61061230864,150.577666314246,0
6206,51.19898006,0,4898.46534678452,150.568883834381,0
6207,51.19898006,0,4819.29457872007,150.560077355839,0
6208,51.19898006,0,4731.90844081594,150.551274758233,0
6209,51.19898006,0,4639.30154775325,150.542503167223,0
6210,51.19898006,0,4543.3117763232,150.533787952427,0
6211,51.19898006,0,4446.21994544382,150.525151559782,0
6212,51.19898006,0,4350.76171297056,150.516609704851,0
6213,51.19898006,0,4260.14104237305,150.508170071415,0
6214,51.19898006,0,4178.04419851656,150.499835904948,0
6215,51.19898006,0,4108.64408913697,150.491606005962,0
6216,51.19898006,0,4056.09881713862,150.48347359485,0
6217,51.19898006,0,4023.79547568055,150.475426481545,0
6218,51.19898006,0,4014.31369720729,150.467446653734,0
6219,51.19898006,0,4023.02234346833,150.459509967414,0
6220,51.19898006,0,4050.57452651108,150.451586255791,0
6221,51.19898006,0,4096.86179360655,150.443642546973,0
6222,51.19898006,0,4161.0108626778,150.43565564709,0
6223,51.19898006,0,4241.38247027994,150.427615038559,0
6224,51.19898006,0,4335.57714147072,150.419507959836,0
6225,51.19898006,0,4440.4489983881,150.411319705841,0
6226,51.19898006,0,4552.55470829675,150.40303165456,0
6227,51.19898006,0,4668.82152594679,150.394624058368,0
6228,51.19898006,0,4786.59568761767,150.386081852131,0
6229,51.19898006,0,4903.63632786122,150.377390434119,0
6230,51.19898006,0,5018.10876863241,150.368536269339,0
6231,51.19898006,0,5127.43026967067,150.359507391048,0
6232,51.19898006,0,5230.48797878198,150.350294227847,0
6233,51.19898006,0,5326.54976298345,150.340893920713,0
6234,51.19898006,0,5415.25596009319,150.331311382835,0
6235,51.19898006,0,5496.6121598709,150.32155732287,0
6236,51.19898006,0,5570.9843998836,150.311645735894,0
6237,51.19898006,0,5639.0915503864,150.301593542104,0
6238,51.19898006,0,5701.83668150263,150.291251883869,0
6239,51.19898006,0,5760.05774108971,150.280525352783,0
6240,51.19898006,0,5814.50694295849,150.269446332068,0
6241,51.19898006,0,5865.85087582299,150.258050890981,0
6242,51.19898006,0,5914.6702679833,150.246378023508,0
6243,51.19898006,0,5960.09797658564,150.234469047534,0
6244,51.19898006,0,6002.45950855285,150.222366624888,0
6245,51.19898006,0,6041.98699497635,150.210113493256,0
6246,51.19898006,0,6078.81353156976,150.197753516886,0
6247,51.19898006,0,6112.97083722495,150.185331076177,0
6248,51.19898006,0,6144.3914911293,150.172886874141,0
6249,51.19898006,0,6172.91335869327,150.160457167157,0
6250,51.19898006,0,6198.33968886915,150.148061142853,0
6251,51.19898006,0,6220.52777456102,150.135712202072,0
6252,51.19898006,0,6239.39745117601,150.123418895035,0
6253,51.19898006,0,6254.93285855398,150.111185125443,0
6254,51.19898006,0,6267.18373107009,150.099010491757,0
6255,51.19898006,0,6274.42708986418,150.086890460975,0
6256,51.19898006,0,6276.73473976517,150.074816173453,0
6257,51.19898006,0,6274.24172700312,150.062775495241,0
6258,51.19898006,0,6267.15111273994,150.050757598155,0
6259,51.19898006,0,6255.73823372185,150.038754566488,0
6260,51.19898006,0,6240.35519150023,150.026760310139,0
6261,51.19898006,0,6221.43430625985,150.01476892637,0
6262,51.19898006,0,6199.43035967683,150.002771737301,0
6263,51.19898006,0,6174.73290029964,149.990759589331,0
6264,51.19898006,0,6147.6645966446,149.978722898517,0
6265,51.19898006,0,6118.48740044943,149.966651617887,0
6266,51.19898006,0,6087.4085944029,149.954535679114,0
6267,51.19898006,0,6052.80368341471,149.942365205526,0
6268,51.19898006,0,6014.65945338502,149.93012991928,0
6269,51.19898006,0,5972.89343215073,149.917819106448,0
6270,51.19898006,0,5927.35038192061,149.905424752091,0
6271,51.19898006,0,5877.79881065461,149.892941864177,0
6272,51.19898006,0,5823.92699705602,149.880367068215,0
6273,51.19898006,0,5765.34069288859,149.8676954878,0
6274,51.19898006,0,5701.62088072795,149.854924591171,0
6275,51.19898006,0,5632.41261066267,149.842047439129,0
6276,51.19898006,0,5557.4277196627,149.829051938129,0
6277,51.19898006,0,5476.4393107378,149.815886677544,0
6278,51.19898006,0,5389.27697022287,149.802500376468,0
6279,51.19898006,0,5295.00672653398,149.788891448598,0
6280,51.19898006,0,5193.50528517311,149.775056710651,0
6281,51.19898006,0,5084.68905645958,149.760992245477,0
6282,51.19898006,0,4968.51314328188,149.746695231946,0
6283,51.19898006,0,4844.97118538602,149.732110400059,0
6284,51.19898006,0,4714.09470022442,149.717147453985,0
6285,51.19898006,0,4575.95443194662,149.701765729861,0
6286,51.19898006,0,4430.75808587629,149.68592810832,0
6287,51.19898006,0,4278.99627618713,149.669604886585,0
6288,51.19898006,0,4121.45175562375,149.652776643085,0
6289,51.19898006,0,3959.1960269941,149.635436410428,0
6290,51.19898006,0,3793.58605102405,149.617591115492,0
