RMS,643.704142178745,Time,2017/06/26 11:12:17
count,purpose,ResidualError,TimeDistribution,Working,spot
3378,1817.95671225782,637.269092138223,355433.341992902,1180.6876201196,0
3379,1819.43425855062,637.787303066223,355722.211454041,1181.6469554844,0
3380,1820.91329829892,638.306037761139,356011.372663299,1182.60726053778,0
3381,1822.39382959537,638.825294003247,356300.825711633,1183.56853559212,0
3382,1823.87585434733,639.345073387355,356590.57069293,1184.53078095998,0
3383,1825.35937255479,639.865375600712,356880.607700971,1185.49399695408,0
3384,1826.84438421775,640.386200330418,357170.936832271,1186.45818388733,0
3385,1828.33089124357,640.907549170759,357461.558181293,1187.42334207281,0
3386,1829.81889363225,641.429421808527,357752.471841655,1188.38947182372,0
3387,1831.30839138377,641.951817930356,358043.67790588,1189.35657345341,0
3388,1832.79938449816,642.474737222811,358335.176473084,1190.32464727535,0
3389,1834.2918729754,642.998179372238,358626.967634956,1191.29369360316,0
3390,1835.78585872284,643.522145972229,358919.051486955,1192.26371275061,0
3391,1837.28134174049,644.046636708863,359211.428126514,1193.23470503163,0
3392,1838.77832393569,644.571653175345,359504.097642007,1194.20667076034,0
3393,1840.27680530845,645.09719505744,359797.060130249,1195.17961025101,0
3394,1841.77678395141,645.623260133379,360090.315684649,1196.15352381803,0
3395,1843.27826177193,646.149849995971,360383.864399326,1197.12841177596,0
3396,1844.78124067736,646.676966237911,360677.706371571,1198.10427443945,0
3397,1846.28571876034,647.204606636986,360971.841693643,1199.08111212335,0
3398,1847.79169792823,647.732772785595,361266.270459892,1200.05892514263,0
3399,1849.29917818102,648.26146436856,361560.992766874,1201.03771381246,0
3400,1850.80816142608,648.79068297789,361856.008709744,1202.01747844819,0
3401,1852.31864575603,649.320426390679,362151.318382775,1202.99821936535,0
3402,1853.83063307825,649.850696198605,362446.921883498,1203.97993687964,0
3403,1855.34412148537,650.381490178365,362742.819303776,1204.962631307,0
3404,1856.85911669945,650.912813735883,363039.010738189,1205.94630296357,0
3405,1858.37561681314,651.444664647389,363335.496282164,1206.93095216575,0
3406,1859.89361801173,651.977038781607,363632.276030977,1207.91657923012,0
3407,1861.41312792463,652.509943451136,363929.350081855,1208.90318447349,0
3408,1862.93413892244,653.043370709577,364226.718530218,1209.89076821286,0
3409,1864.45666054191,653.577329776569,364524.381472308,1210.87933076534,0
3410,1865.98068706098,654.111814612678,364822.339001105,1211.8688724483,0
3411,1867.50622229436,654.646828715181,365120.591211873,1212.85939357918,0
3412,1869.03326242735,655.18236795175,365419.138203307,1213.8508944756,0
3413,1870.56181127465,655.718435819332,365717.980069784,1214.84337545532,0
3414,1872.09186883626,656.255032000063,366017.116907619,1215.8368368362,0
3415,1873.62343701953,656.792158083277,366316.548813951,1216.83127893625,0
3416,1875.1565139171,657.329811843476,366616.27588454,1217.82670207362,0
3417,1876.69109952899,657.867992962446,366916.298212472,1218.82310656654,0
3418,1878.22719957723,658.406706843904,367216.615892977,1219.82049273333,0
3419,1879.76480643243,658.945945539987,367517.22902451,1220.81886089244,0
3420,1881.30392581665,659.48571445422,367818.137699945,1221.81821136243,0
3421,1882.84455772987,660.02601326787,368119.342019408,1222.818544462,0
3422,1884.3867021721,660.566841662088,368420.842073706,1223.81986051001,0
3423,1885.93036105069,661.108201225235,368722.637959915,1224.82215982546,0
3424,1887.4755324583,661.650089730827,369024.729776171,1225.82544272747,0
3425,1889.02221830226,662.192508766917,369327.117615057,1226.82970953534,0
3426,1890.57041476788,662.735454199337,369629.801577755,1227.83496056854,0
3427,1892.12012948456,663.278933337823,369932.781752961,1228.84119614674,0
3428,1893.67136054496,663.822943955113,370236.058242767,1229.84841658985,0
3429,1895.22410604171,664.367483823662,370539.631140092,1230.85662221805,0
3430,1896.77836788218,664.912554530472,370843.500544128,1231.86581335171,0
3431,1898.3341479737,665.458157662241,371147.666550334,1232.87599031146,0
3432,1899.89144440894,666.004290990772,371452.129256271,1233.88715341817,0
3433,1901.45025718789,666.55095419494,371756.888757166,1234.89930299295,0
3434,1903.01059012525,667.098150768097,372061.945148753,1235.91243935715,0
3435,1904.57244322103,667.645880388608,372367.298531807,1236.92656283242,0
3436,1906.13581456786,668.194140827238,372672.948998011,1237.94167374062,0
3437,1907.70070607311,668.742933669329,372978.896648787,1238.95777240378,0
3438,1909.26711582941,669.29225668523,373285.141581155,1239.97485914418,0
3439,1910.83504955884,669.842115274629,373591.683891472,1240.99293428421,0
3440,1912.40450344667,670.392505300149,373898.523676379,1242.01199814652,0
3441,1913.97547940027,670.943428346405,374205.66103296,1243.03205105387,0
3442,1915.54797932698,671.494885997817,374513.09605957,1244.05309332916,0
3443,1917.12199750475,672.046872209241,374820.828852757,1245.07512529551,0
3444,1918.69754347033,672.599396194252,375128.859512544,1246.09814727608,0
3445,1920.27461150168,673.152451907388,375437.188134032,1247.12215959429,0
3446,1921.85320350614,673.706040932528,375745.814813405,1248.14716257361,0
3447,1923.43332139107,674.260164853368,376054.739647071,1249.1731565377,0
3448,1925.01496515646,674.814823346156,376363.962733986,1250.2001418103,0
3449,1926.59813480231,675.370016086984,376673.484170752,1251.22811871533,0
3450,1928.18282842127,675.925740844489,376983.304055236,1252.25708757678,0
3451,1929.76905173541,676.48200301658,377293.422486424,1253.28704871883,0
3452,1931.35680093,677.038798464183,377603.839559746,1254.31800246582,0
3453,1932.94607791241,677.59612877023,377914.55537247,1255.34994914218,0
3454,1934.53688458998,678.153995517381,378225.570023289,1256.3828890726,0
3455,1936.12921905537,678.712396473481,378536.883609918,1257.41682258189,0
3456,1937.72308130858,679.271331313527,378848.496233708,1258.45174999505,0
3457,1939.31847707165,679.830805434331,379160.407986117,1259.48767163732,0
3458,1940.91540062253,680.390812788409,379472.618968922,1260.52458783412,0
3459,1942.51385577593,680.951356864806,379785.12927854,1261.56249891112,0
3460,1944.11384253184,681.512437337645,380097.939011678,1262.6014051942,0
3461,1945.71536089027,682.07405388085,380411.048270651,1263.64130700942,0
3462,1947.31841275857,682.636208075496,380724.457150197,1264.68220468307,0
3463,1948.92299432203,683.198895780376,381038.165751295,1265.72409854165,0
3464,1950.52911130271,683.762122390851,381352.174169931,1266.76698891186,0
3465,1952.13676370061,684.325887580003,381666.482504901,1267.81087612061,0
3466,1953.74594960837,684.890189113403,381981.090855163,1268.85576049497,0
3467,1955.35666902599,685.455026663795,382295.999318395,1269.9016423622,0
3468,1956.96892386084,686.020401811127,382611.207996882,1270.94852204971,0
3469,1958.58271602025,686.586316135148,382926.716986249,1271.9963998851,0
3470,1960.19804359688,687.152767400737,383242.526386139,1273.04527619614,0
3471,1961.81490849807,687.719757187323,383558.636295742,1274.09515131075,0
3472,1963.43331263119,688.287287074196,383875.046812076,1275.14602555699,0
3473,1965.05325027417,688.855351011062,384191.758035736,1276.19789926311,0
3474,1966.67472905642,689.423956299007,384508.770065103,1277.25077275741,0
3475,1968.29774707058,689.993100702106,384826.082997816,1278.30464636847,0
3476,1969.92230431667,690.562783891738,385143.696933681,1279.35952042493,0
3477,1971.54840079467,691.133005539079,385461.611970616,1280.41539525559,0
3478,1973.17604031929,691.703769129899,385779.828206757,1281.47227118939,0
3479,1974.80521907583,692.275070520474,386098.345742968,1282.53014855536,0
3480,1976.43593706428,692.846909381601,386417.164676595,1283.58902768268,0
3481,1978.06819809936,693.419289198709,386736.285110653,1284.64890890065,0
3482,1979.7020040884,693.992211549608,387055.707141036,1285.70979253879,0
3483,1981.33735121672,694.565672289963,387375.430867236,1286.77167892676,0
3484,1982.974243299,695.13967490462,387695.456387807,1287.83456839438,0
3485,1984.61267652055,695.714215248837,388015.783804537,1288.89846127171,0
3486,1986.25265469608,696.289296807118,388336.413216652,1289.96335788896,0
3487,1987.89417973292,696.864921156334,388657.344719207,1291.02925857659,0
3488,1989.53724972373,697.441086058495,388978.578415368,1292.09616366523,0
3489,1991.18186657586,698.017793090072,389300.114401932,1293.16407348579,0
3490,1992.82802838196,698.595040012619,389621.952777805,1294.23298836934,0
3491,1994.47573895673,699.172830309564,389944.093647114,1295.30290864717,0
3492,1996.12499448547,699.751159834692,390266.537107458,1296.37383465078,0
3493,1997.77580069024,700.330033978356,390589.283259023,1297.44576671188,0
3494,1999.42815375632,700.909448593899,390912.332202496,1298.51870516242,0
3495,2001.08205749843,701.489407163855,391235.684037106,1299.59265033458,0
3496,2002.7375100092,702.069907448434,391559.338862035,1300.66760256077,0
3497,2004.394513196,702.65095102236,391883.296778037,1301.74356217364,0
3498,2006.05306324412,703.232533738029,392207.557889134,1302.82052950609,0
3499,2007.71316969031,703.814664799086,392532.122291598,1303.89850489122,0
3500,2009.37482490517,704.397336242769,392856.9900839,1304.9774886624,0
3501,2011.03803461075,704.980553457581,393182.161368491,1306.05748115317,0
3502,2012.7027968997,705.564314202399,393507.636244057,1307.1384826973,0
3503,2014.36910795733,706.148614328639,393833.414814916,1308.22049362869,0
3504,2016.03697732038,706.733463038972,394159.497179708,1309.30351428141,0
3505,2017.7063992668,707.318854277065,394485.883440241,1310.38754498973,0
3506,2019.37737570395,707.9047896159,394812.573696487,1311.47258608805,0
3507,2021.04990853917,708.491270628237,395139.568048216,1312.55863791093,0
3508,2022.72399586511,709.078295071991,395466.866599655,1313.64570079312,0
3509,2024.39963958912,709.665864519656,395794.469448359,1314.73377506946,0
3510,2026.07684161856,710.253980543567,396122.376698009,1315.82286107499,0
3511,2027.75559813871,710.842638993832,396450.588447265,1316.91295914488,0
3512,2029.43591487165,711.431845257222,396779.104796096,1318.00406961443,0
3513,2031.11778991001,712.02159709092,397107.925845325,1319.09619281909,0
3514,2032.80122516114,712.611896066714,397437.051695924,1320.18932909443,0
3515,2034.48621681034,713.202738034218,397766.482449532,1321.28347877612,0
3516,2036.17276867232,713.794126472392,398096.21821053,1322.37864219993,0
3517,2037.86088265443,714.386062952634,398426.259074445,1323.4748197018,0
3518,2039.5505568493,714.978545231484,398756.605147,1324.57201161782,0
3519,2041.24179316431,715.571574880084,399087.256526089,1325.67021828423,0
3520,2042.93458969208,716.165149654631,399418.213313859,1326.76944003745,0
3521,2044.62895024734,716.759273033294,399749.475614195,1327.86967721405,0
3522,2046.32487292271,717.353942771875,400081.043524425,1328.97093015083,0
3523,2048.02235771822,717.949158533393,400412.91714704,1330.07319918483,0
3524,2049.7214103559,718.544925702588,400745.096583538,1331.17648465331,0
3525,2051.4220251137,719.141238219856,401077.581934093,1332.28078689384,0
3526,2053.12420580633,719.738099562162,401410.373301741,1333.38610624417,0
3527,2054.82795243379,720.335509391467,401743.470787812,1334.49244304232,0
3528,2056.53326308872,720.93346546217,402076.874492909,1335.59979762655,0
3529,2058.24014158582,721.531971250472,402410.584520859,1336.70817033535,0
3530,2059.94858792511,722.131026417632,402744.600971405,1337.81756150748,0
3531,2061.65860210657,722.730630624651,403078.923948083,1338.92797148192,0
3532,2063.37018413021,723.330783532316,403413.553552554,1340.03940059789,0
3533,2065.08333399602,723.931484801179,403748.489890729,1341.15184919484,0
3534,2066.79805361136,724.532735998973,404083.733063662,1342.26531761239,0
3535,2068.51434297623,725.134536785806,404419.283173961,1343.37980619042,0
3536,2070.23220399798,725.736888728994,404755.140323209,1344.49531526899,0
3537,2071.9516328619,726.339787673576,405091.304612102,1345.61184518832,0
3538,2073.67263529005,726.943239001192,405427.776145241,1346.72939628886,0
3539,2075.39520937508,727.547240463935,405764.555023665,1347.84796891115,0
3540,2077.11935511699,728.151791721054,406101.641351716,1348.96756339594,0
3541,2078.84507442312,728.75689433903,406439.035232489,1350.08818008409,0
3542,2080.57236920084,729.362549884256,406776.736764743,1351.20981931658,0
3543,2082.30123563543,729.968754200912,407114.74605343,1352.33248143452,0
3544,2084.0316775416,730.575510762534,407453.063200673,1353.45616677907,0
3545,2085.763693012,731.182817320459,407791.688309193,1354.58087569154,0
3546,2087.49728395398,731.790675440587,408130.62148362,1355.70660851339,0
3547,2089.23245227489,732.399086688655,408469.862824993,1356.83336558623,0
3548,2090.96919797472,733.008050722844,408809.412435559,1357.96114725188,0
3549,2092.70751914614,733.617565293829,409149.270419051,1359.08995385231,0
3550,2094.44741769648,734.227631966743,409489.436877888,1360.21978572974,0
3551,2096.18889744046,734.838254213952,409829.91191495,1361.35064322651,0
3552,2097.93195265602,735.449425970795,410170.695633142,1362.48252668522,0
3553,2099.67658715785,736.061150709161,410511.788133485,1363.61543644869,0
3554,2101.42280285332,736.673429993361,410853.189519657,1364.74937285996,0
3555,2103.17059783506,737.286261572701,411194.89989685,1365.88433626236,0
3556,2104.91997591779,737.899648918371,411536.919368789,1367.02032699942,0
3557,2106.6709332868,738.513587871876,411879.248038546,1368.15734541492,0
3558,2108.42347184943,739.128079996583,412221.88601146,1369.29539185285,0
3559,2110.17759351305,739.743126855638,412564.833390114,1370.43446665741,0
3560,2111.933300185,740.358730011904,412908.090274926,1371.5745701731,0
3561,2113.69058805058,740.974885305992,413251.656773609,1372.71570274459,0
3562,2115.4494609245,741.591596207689,413595.532987959,1373.85786471681,0
3563,2117.20991689939,742.208860464486,413939.719023823,1375.0010564349,0
3564,2118.97195788262,742.826679638426,414284.214985696,1376.14527824419,0
3565,2120.73558768888,743.445057198671,414629.020977102,1377.29053049021,0
3566,2122.50080250347,744.063988984821,414974.137100112,1378.43681351865,0
3567,2124.26760232639,744.683474651076,415319.563460223,1379.58412767531,0
3568,2126.03599097235,745.303517666173,415665.300161704,1380.73247330618,0
3569,2127.80596462664,745.924113869288,416011.347306707,1381.88185075735,0
3570,2129.57752901131,746.545268636199,416357.705002302,1383.03226037511,0
3571,2131.35068031166,747.166977805742,416704.373352999,1384.18370250592,0
3572,2133.12542424975,747.78924675337,417051.352461961,1385.33617749638,0
3573,2134.90175510352,748.412069410254,417398.642434236,1386.48968569327,0
3574,2136.67967859502,749.03545115157,417746.243370538,1387.64422744345,0
3575,2138.45919090956,749.659387815558,418094.155378535,1388.799803094,0
3576,2140.24029395448,750.283880962338,418442.378561285,1389.95641299214,0
3577,2142.02299154449,750.908934059206,418790.91302296,1391.11405748528,0
3578,2143.80728177223,751.534544851127,419139.7588666,1392.2727369211,0
3579,2145.59316273035,752.160711082936,419488.916200259,1393.43245164741,0
3580,2147.38064014091,752.787438128644,419838.385126748,1394.59320201227,0
3581,2149.1697101892,753.414721825319,420188.165753883,1395.75498836388,0
3582,2150.96037287523,754.042561824538,420538.258186466,1396.91781105069,0
3583,2152.75263392104,754.670963499692,420888.662523407,1398.08167042135,0
3584,2154.54648951194,755.299922687166,421239.378873325,1399.24656682477,0
3585,2156.34194155527,755.929440945125,421590.407341244,1400.41250061014,0
3586,2158.13899005104,756.559517924156,421941.748031851,1401.57947212688,0
3587,2159.93763499924,757.190153274578,422293.401053484,1402.74748172466,0
3588,2161.73788021458,757.821350461243,422645.366508713,1403.91652975334,0
3589,2163.53972378971,758.453107226749,422997.644505514,1405.08661656296,0
3590,2165.34316381727,759.085421313492,423350.235142503,1406.25774250378,0
3591,2167.14820601931,759.718298093103,423703.138530315,1407.42990792621,0
3592,2168.95484658115,760.351733400237,424056.354773748,1408.60311318091,0
3593,2170.76308741012,760.985728791428,424409.883979679,1409.77735861869,0
3594,2172.57293041357,761.620285823021,424763.726256459,1410.95264459055,0
3595,2174.38437559152,762.255404143859,425117.88170707,1412.12897144766,0
3596,2176.1974210366,762.891081495217,425472.350436163,1413.30633954138,0
3597,2178.01207247087,763.527323247688,425827.13255142,1414.48474922318,0
3598,2179.82832607962,764.164125234882,426182.228155928,1415.66420084474,0
3599,2181.64617995552,764.801485197638,426537.637355735,1416.84469475788,0
3600,2183.46564172795,765.439410413322,426893.360259671,1418.02623131463,0
3601,2185.28670758222,766.077896714924,427249.396970019,1419.2088108673,0
3602,2187.10937942567,766.716945657364,427605.747595233,1420.39243376831,0
3603,2188.93365916567,767.356558795382,427962.412239927,1421.57710037029,0
3604,2190.7595429875,767.996731961478,428319.391010383,1422.76281102602,0
3605,2192.58703470587,768.637468617416,428676.684013271,1423.94956608845,0
3606,2194.41613050608,769.278764595301,429034.291353154,1425.13736591078,0
3607,2196.24683801753,769.920627171147,429392.213136096,1426.32621084638,0
3608,2198.07915533287,770.563054083865,429750.449473195,1427.516101249,0
3609,2199.91308054475,771.206043072204,430109.000467061,1428.70703747255,0
3610,2201.74861556052,771.849595689401,430467.866226922,1429.89901987112,0
3611,2203.58576038017,772.493711581093,430827.046859215,1431.09204879908,0
3612,2205.42451500372,773.138390392764,431186.542469378,1432.28612461096,0
3613,2207.26488324586,773.783635584296,431546.353162421,1433.48124766156,0
3614,2209.10686319923,774.429444893251,431906.47904819,1434.67741830598,0
3615,2210.95045486385,775.075817964357,432266.920230978,1435.87463689949,0
3616,2212.7956620544,775.72275825677,432627.676818537,1437.07290379763,0
3617,2214.64247904885,776.370259692747,432988.7489235,1438.2722193561,0
3618,2216.49091347659,777.01832954583,433350.136647146,1439.47258393076,0
3619,2218.34096152292,777.666963645273,433711.840098425,1440.67399787765,0
3620,2220.19262509519,778.316163542243,434073.859382851,1441.87646155295,0
3621,2222.0459041934,778.96592888034,434436.194607136,1443.07997531306,0
3622,2223.9008007249,779.616261210308,434798.845881739,1444.28453951459,0
3623,2225.75731087499,780.267156360655,435161.813314086,1445.49015451433,0
3624,2227.61544227308,780.918621603778,435525.097015073,1446.6968206693,0
3625,2229.47518919711,781.570650860407,435888.697088013,1447.9045383367,0
3626,2231.33655736913,782.223249495258,436252.613635855,1449.11330787387,0
3627,2233.19954297444,782.876413336051,436616.846768721,1450.32312963839,0
3628,2235.06414792039,783.530143932386,436981.396593592,1451.534003988,0
3629,2236.93037220699,784.184440926319,437346.263219053,1452.74593128067,0
3630,2238.79821964893,784.839307774387,437711.446756042,1453.95891187454,0
3631,2240.66768833886,785.494742210865,438076.947309522,1455.172946128,0
3632,2242.53877827678,786.150743877258,438442.764987627,1456.38803439952,0
3633,2244.41149137005,786.80731432223,438808.899899998,1457.60417704782,0
3634,2246.28582571131,787.464451279528,439175.352152479,1458.82137443178,0
3635,2248.16178320792,788.122156297504,439542.121856905,1460.03962691042,0
3636,2250.03936576722,788.780430924176,439909.209117564,1461.25893484304,0
3637,2251.91857338921,789.439274800016,440276.614044672,1462.47929858919,0
3638,2253.7994060739,790.098687565246,440644.336746364,1463.70071850865,0
3639,2255.68186572863,790.758670767204,441012.377329823,1464.92319496143,0
3640,2257.5659523534,791.41922404574,441380.73590371,1466.14672830766,0
3641,2259.45166404087,792.080345133161,441749.412578059,1467.37131890771,0
3642,2261.33900079104,792.742033668967,442118.40745755,1468.59696712207,0
3643,2263.22796832595,793.404295014433,442487.720653414,1469.82367331152,0
3644,2265.11856473825,794.067126901155,442857.3522721,1471.0514378371,0
3645,2267.01079002795,794.73052896792,443227.30242472,1472.28026106003,0
3646,2268.9046461024,795.394502760625,443597.571220038,1473.51014334177,0
3647,2270.80012914689,796.059044102899,443968.158768259,1474.74108504399,0
3648,2272.69724297612,796.724156447607,444339.06517535,1475.97308652851,0
3649,2274.59599140481,797.389843247377,444710.290549852,1477.20614815743,0
3650,2276.49637061823,798.056100325166,445081.835002381,1478.44027029306,0
3651,2278.39838252376,798.722929225829,445453.698639283,1479.67545329793,0
3652,2280.30202521403,799.390327679228,445825.881573129,1480.9116975348,0
3653,2282.20730250375,800.058299137127,446198.383914066,1482.14900336662,0
3654,2284.11421439291,800.726843236328,446571.205770941,1483.38737115658,0
3655,2286.02276088152,801.395959613509,446944.347253407,1484.62680126801,0
3656,2287.93294387693,802.06564981252,447317.808469074,1485.86729406441,0
3657,2289.84476147179,802.735911562334,447691.58952706,1487.10884990946,0
3658,2291.75821557344,803.406746406455,448065.690535162,1488.35146916699,0
3659,2293.67330618189,804.078153980894,448440.111607429,1489.595152201,0
3660,2295.59003329714,804.750133921421,448814.852855399,1490.83989937572,0
3661,2297.50840073388,805.422689678358,449189.914384919,1492.08571105552,0
3662,2299.42840658478,806.095818979803,449565.296305728,1493.33258760498,0
3663,2301.35005084982,806.769521461018,449940.998727884,1494.5805293888,0
3664,2303.27333543636,807.443798664445,450317.021759142,1495.82953677192,0
3665,2305.19825843705,808.118648317642,450693.365512134,1497.07961011941,0
3666,2307.12482366659,808.794073869969,451070.03009521,1498.33074979662,0
3667,2309.05302921763,809.47007304849,451447.015615883,1499.58295616914,0
3668,2310.98287890486,810.146649302103,451824.322186136,1500.83622960276,0
3669,2312.91437082095,810.823800357392,452201.949915479,1502.09057046356,0
3670,2314.84750496589,811.501525848105,452579.898916689,1503.34597911779,0
3671,2316.78228324702,812.179827315097,452958.169299031,1504.60245593192,0
3672,2318.718703757,812.858702484293,453336.761172545,1505.86000127271,0
3673,2320.65677031054,813.538154803417,453715.6746465,1507.11861550712,0
3674,2322.59648100027,814.218181997775,454094.909831776,1508.3782990025,0
3675,2324.53784154826,814.898789421855,454474.46684001,1509.63905212641,0
3676,2326.48084623245,815.579970985707,454854.345783208,1510.90087524674,0
3677,2328.42549696018,816.261728228605,455234.546771615,1512.16376873158,0
3678,2330.37179563882,816.944062689617,455615.069917445,1513.4277329492,0
3679,2332.31974417571,817.626975907512,455995.915327652,1514.6927682682,0
3680,2334.2693406635,818.310465606178,456377.083114941,1515.95887505732,0
3681,2336.22058700954,818.994533323982,456758.573390778,1517.22605368556,0
3682,2338.17348130648,819.679176784381,457140.386265334,1518.4943045221,0
3683,2340.12802736902,820.364399432716,457522.521853863,1519.7636279363,0
3684,2342.08422519717,821.050200899427,457904.980265754,1521.03402429774,0
3685,2344.04207288357,821.736578907406,458287.761613815,1522.30549397616,0
3686,2346.00157424292,822.423536901475,458670.866004239,1523.57803734145,0
3687,2347.96272927522,823.111074511599,459054.293550975,1524.85165476362,0
3688,2349.92553607313,823.79918946025,459438.044365213,1526.12634661288,0
3689,2351.88999463663,824.487881377054,459822.118556901,1527.40211325958,0
3690,2353.85611068779,825.17715561354,460206.516242301,1528.67895507425,0
3691,2355.82388041191,825.867007984255,460591.237529246,1529.95687242765,0
3692,2357.79330762368,826.55744193299,460976.282531748,1531.23586569069,0
3693,2359.76439041575,827.248455181326,461361.651356787,1532.51593523442,0
3694,2361.73712878812,827.940047358038,461747.344120038,1533.79708143008,0
3695,2363.7115227408,828.632218091685,462133.360932426,1535.07930464911,0
3696,2365.68757799583,829.324972732679,462519.701904203,1536.36260526315,0
3697,2367.66529073852,830.01830709438,462906.367147843,1537.64698364414,0
3698,2369.64466096886,830.712220804629,463293.356774705,1538.93244016423,0
3699,2371.6256944089,831.406719213085,463680.670897136,1540.21897519582,0
3700,2373.6083853366,832.101796225077,464068.309629612,1541.50658911152,0
3701,2375.59273756666,832.797455282499,464456.27308325,1542.79528228416,0
3702,2377.57874919172,833.493694104918,464844.56136805,1544.0850550868,0
3703,2379.56642593383,834.1905180411,465233.174597931,1545.37590789273,0
3704,2381.5557639783,834.887922902703,465622.112885342,1546.6678410756,0
3705,2383.54676332513,835.585908315882,466011.37634157,1547.96085500925,0
3706,2385.53942969636,836.284479628562,466400.965082262,1549.2549500678,0
3707,2387.53375546259,836.983628836951,466790.879222252,1550.55012662564,0
3708,2389.52975016059,837.683365103251,467181.118870541,1551.84638505734,0
3709,2391.52740806829,838.383682330515,467571.68413996,1553.14372573777,0
3710,2393.52673490774,839.084585865719,467962.575141008,1554.44214904202,0
3711,2395.52772495691,839.786069611441,468353.791988239,1555.74165534547,0
3712,2397.53038203048,840.488137006814,468745.334794833,1557.04224502367,0
3713,2399.5347080358,841.190789583402,469137.203678036,1558.3439184524,0
3714,2401.54070297289,841.894026965219,469529.398746933,1559.64667600767,0
3715,2403.54836684173,842.597848776091,469921.92011549,1560.95051806564,0
3716,2405.55769964232,843.302254639657,470314.767897733,1562.25544500266,0
3717,2407.56870328203,844.007246086749,470707.942205396,1563.56145719528,0
3718,2409.58137394614,844.712818925919,471101.443154003,1564.86855502022,0
3719,2411.59571735671,845.418978502283,471495.270856394,1566.17673885443,0
3720,2413.61173351374,846.125724438626,471889.425429527,1567.48600907511,0
3721,2415.62942241723,846.833056357548,472283.906981519,1568.79636605968,0
3722,2417.64878406718,847.540973881462,472678.71562673,1570.10781018572,0
3723,2419.66981846358,848.24947663256,473073.851479665,1571.42034183102,0
3724,2421.6925275138,848.958566140265,473469.314650961,1572.73396137354,0
3725,2423.71690931047,849.668240119073,473865.1052597,1574.0486691914,0
3726,2425.7429676683,850.378502005325,474261.223415099,1575.36446566297,0
3727,2427.7707025873,851.089351420439,474657.669235138,1576.68135116686,0
3728,2429.80011406745,851.800787985583,475054.442830439,1577.99932608187,0
3729,2431.83120210876,852.512811321788,475451.544318266,1579.31839078697,0
3730,2433.86396671123,853.225421049865,475848.973811895,1580.63854566136,0
3731,2435.89840787486,853.938616790472,476246.731425164,1581.95979108439,0
3732,2437.93452941435,854.652401978678,476644.817271169,1583.28212743567,0
3733,2439.97233323706,855.366778141995,477043.231463432,1584.60555509506,0
3734,2442.01181362092,856.08173917826,477441.974117941,1585.93007444266,0
3735,2444.05297628799,856.797290429206,477841.045348343,1587.25568585878,0
3736,2446.09581933093,857.513429606968,478240.445273637,1588.58238972396,0
3737,2448.14034274972,858.23015633077,478640.174005235,1589.91018641895,0
3738,2450.18654845173,858.947472127058,479040.231657361,1591.23907632467,0
3739,2452.2344383443,859.66537852191,479440.618342684,1592.56905982239,0
3740,2454.28401052008,860.383873226499,479841.334176907,1593.90013729358,0
3741,2456.33526879377,861.10295967378,480242.379276551,1595.23230911999,0
3742,2458.38820935067,861.822633667045,480643.753754827,1596.56557568363,0
3743,2460.44283600549,862.542898638832,481045.457729328,1597.89993736666,0
3744,2462.49914875822,863.263754206676,481447.491313347,1599.23539455154,0
3745,2464.55714760886,863.985199987963,481849.854620393,1600.5719476209,0
3746,2466.61683255742,864.707235599839,482252.547766159,1601.90959695758,0
3747,2468.67820741858,865.429864473933,482655.570867612,1603.24834294465,0
3748,2470.74126837766,866.153082412266,483058.924041622,1604.58818596539,0
3749,2472.80601543466,866.876889031337,483462.607403837,1605.92912640332,0
3750,2474.87245431162,867.601289669444,483866.621070322,1607.27116464218,0
3751,2476.94058500854,868.326283942626,484270.96515374,1608.61430106591,0
3752,2479.01040561807,869.05186955939,484675.63977114,1609.95853605868,0
3753,2481.08191614022,869.778046135419,485080.645036135,1611.3038700048,0
3754,2483.15511848233,870.504815193564,485485.981064955,1612.65030328877,0
3755,2485.23001073706,871.232174441735,485891.647975852,1613.99783629533,0
3756,2487.30659862645,871.960129217037,486297.645882502,1615.34646940941,0
3757,2489.38488215051,872.688679134306,486703.97490198,1616.6962030162,0
3758,2491.46485558718,873.417818086134,487110.635150422,1618.04703750105,0
3759,2493.54652656587,874.147553316424,487517.626740401,1619.39897324945,0
3760,2495.62989127187,874.877880624724,487924.949791659,1620.75201064715,0
3761,2497.71494970519,875.608799625104,488332.604419524,1622.10615008009,0
3762,2499.80170758787,876.340315653391,488740.590737642,1623.46139193448,0
3763,2501.89016301257,877.072426415765,489148.908864337,1624.81773659681,0
3764,2503.98031407194,877.805129618117,489557.55891722,1626.17518445382,0
3765,2506.07216267332,878.538426780774,489966.541008983,1627.53373589255,0
3766,2508.16571263142,879.272321331185,490375.855259698,1628.89339130024,0
3767,2510.26096013153,880.006809067065,490785.501786942,1630.25415106446,0
3768,2512.35790708102,880.741891507968,491195.480706051,1631.61601557305,0
3769,2514.45655538721,881.477570173054,491605.792128866,1632.97898521416,0
3770,2516.55690505013,882.213844673936,492016.436174942,1634.34306037619,0
3771,2518.65895797711,882.950716529216,492427.412963847,1635.70824144789,0
3772,2520.76271035346,883.68818153523,492838.72261208,1637.07452881823,0
3773,2522.86816790123,884.426245024849,493250.365239587,1638.44192287638,0
3774,2524.97532871307,885.164904701261,493662.340960608,1639.81042401181,0
3775,2527.08419278897,885.904160174796,494074.649889621,1641.18003261417,0
