RMS,6.22564979453097,Time,2017/06/26 0:05:07
count,purpose,ResidualError,TimeDistribution,Working,spot
1441,2216.53821386362,3.50074572673748,30588.603740119,2213.03746813688,0
1442,2215.11351453334,3.53157253074596,30507.2473627935,2211.58194200259,0
1443,2213.68955334773,3.56069303165032,30424.6558016857,2210.12886031608,0
1444,2212.26633221415,3.5881002584797,30340.8602880092,2208.67823195567,0
1445,2210.84384731789,3.61378560100229,30255.8921885356,2207.23006171689,0
1446,2209.42210438101,3.63774865292635,30169.782985845,2205.78435572808,0
1447,2208.0010995888,3.65998016919002,30082.5642658606,2204.34111941961,0
1448,2206.58083675597,3.68047771549982,29994.2677009024,2202.90035904047,0
1449,2205.16131206781,3.69923036528189,29904.9250345597,2201.46208170253,0
1450,2203.74252933903,3.71623392985657,29814.5680704184,2200.02629540917,0
1451,2202.32448666227,3.73147759010044,29723.2286602223,2198.59300907217,0
1452,2200.90718022284,3.74496044089119,29630.9386904498,2197.16221978195,0
1453,2199.49061955748,3.75669526607317,29537.7300737332,2195.73392429141,0
1454,2198.0747970368,3.76667802084285,29443.634735124,2194.30811901596,0
1455,2196.65971838284,3.77491819137731,29348.6845979825,2192.88480019146,0
1456,2195.24537787356,3.78141406512668,29252.9115710786,2191.46396380843,0
1457,2193.8317774163,3.78617163005765,29156.3475391338,2190.04560578624,0
1458,2192.41892082577,3.78919702044823,29059.0243506067,2188.62972380532,0
1459,2191.00680619461,3.79049419819148,28960.9738078295,2187.21631199642,0
1460,2189.59542970813,3.79006858485673,28862.2276600949,2185.80536112327,0
1461,2188.18479899573,3.7879404051082,28762.8175935952,2184.39685859062,0
1462,2186.77490833535,3.78411970621255,28662.7752214916,2182.99078862914,0
1463,2185.365757727,3.77862525395631,28562.1320753762,2181.58713247304,0
1464,2183.95735289272,3.77148187238754,28460.9195916653,2180.18587102033,0
1465,2182.54969001782,3.76270463618266,28359.1691004194,2178.78698538164,0
1466,2181.14276719494,3.75231027975133,28256.91181502,2177.39045691519,0
1467,2179.73659014614,3.74032287448563,28154.1788208526,2175.99626727165,0
1468,2178.33115505671,3.72675660926006,28051.0010666394,2174.60439844745,0
1469,2176.92646192666,3.71162913321768,27947.4093551277,2173.21483279344,0
1470,2175.52251075599,3.6949516107702,27843.4343343374,2171.82755914522,0
1471,2174.11930535939,3.67673919787558,27739.1064898451,2170.44256616151,0
1472,2172.71684192217,3.65699960220581,27634.4561379197,2169.05984231996,0
1473,2171.31512235168,3.63574646841062,27529.5134157013,2167.67937588327,0
1474,2169.91414664791,3.61299157633448,27424.3082743746,2166.30115507158,0
1475,2168.51391671821,3.58874874022968,27318.8704764443,2164.92516797798,0
1476,2167.11442684055,3.56304459590683,27213.2295861728,2163.55138224464,0
1477,2165.71568273695,3.53591678000885,27107.4149636867,2162.17976595694,0
1478,2164.31768440744,3.50739673754697,27001.45575729,2160.81028766989,0
1479,2162.92042994465,3.47751351788474,26895.3808919943,2159.44291642677,0
1480,2161.52391934859,3.44629754362313,26789.2190595474,2158.07762180497,0
1481,2160.12815261925,3.41376506173674,26682.9987120321,2156.71438755751,0
1482,2158.73313357134,3.37993567733201,26576.7480503697,2155.35319789401,0
1483,2157.33885839016,3.34482281893679,26470.4950195364,2153.99403557122,0
1484,2155.94532898306,3.30844707454344,26364.2673049655,2152.63688190852,0
1485,2154.55254344268,3.27082657596247,26258.0923285937,2151.28171686672,0
1486,2153.16050558372,3.23198653957661,26151.9972428901,2149.92851904414,0
1487,2151.76920968415,3.19194451662497,26046.0089279431,2148.57726516753,0
1488,2150.37866337335,3.15073194178649,25940.1539847974,2147.22793143156,0
1489,2148.98886092927,3.10836631763959,25834.4587279241,2145.88049461163,0
1490,2147.59980616663,3.06487420858412,25728.9491789471,2144.53493195805,0
1491,2146.21149717806,3.02027583849258,25623.6510631107,2143.19122133957,0
1492,2144.82393587092,2.97459471689808,25518.5898029583,2141.84934115402,0
1493,2143.43711652315,2.92785047304824,25413.7905159126,2140.5092660501,0
1494,2142.05104867151,2.88007831313053,25309.2780101521,2139.17097035838,0
1495,2140.66572659395,2.83129827380708,25205.0767768788,2137.83442832014,0
1496,2139.28115219782,2.78153808342904,25101.2109878181,2136.49961411439,0
1497,2137.89732357576,2.73082167718167,24997.7044908519,2135.16650189858,0
1498,2136.51424263513,2.67917679523998,24894.5808056555,2133.83506583989,0
1499,2135.13190937593,2.62662446640616,24791.8631207432,2132.50528490952,0
1500,2133.7503218908,2.57318487719749,24689.5742943536,2131.1771370136,0
1501,2132.36948399446,2.51888493601064,24587.7368531777,2129.85059905845,0
1502,2130.98939568689,2.46374863745814,24486.3729888135,2128.52564704943,0
1503,2129.61005315339,2.40779712716039,24385.5045567133,2127.20225602623,0
1504,2128.23146020868,2.35106004097179,24285.1530720088,2125.88040016771,0
1505,2126.85361494539,2.29357325510455,24185.3397074158,2124.56004169029,0
1506,2125.47651927088,2.23537689908972,24086.0852911786,2123.24114237179,0
1507,2124.10016937045,2.1765058472206,23987.4103014961,2121.92366352323,0
1508,2122.72457096614,2.11700481796515,23889.3348634324,2120.60756614818,0
1509,2121.34972215061,2.05691122470262,23791.8787461487,2119.29281092591,0
1510,2119.97562292386,1.99626468116503,23695.061358436,2117.9793582427,0
1511,2118.60226947119,1.93509606976522,23598.9017448361,2116.66717340142,0
1512,2117.22966751465,1.87344535419561,23503.4185819438,2115.35622216045,0
1513,2115.85781514688,1.81134446011583,23408.6301737655,2114.04647068676,0
1514,2114.48671236789,1.74882668161536,23314.5544482349,2112.73788568627,0
1515,2113.11636108503,1.68592672169143,23221.2089543269,2111.43043436334,0
1516,2111.74675939095,1.62267496948971,23128.6108586529,2110.12408442146,0
1517,2110.37790537829,1.55910708578176,23036.7769454555,2108.81879829251,0
1518,2109.00980286177,1.49526355232001,22945.7236133221,2107.51453930945,0
1519,2107.64245374872,1.4311820442681,22855.4668748843,2106.21127170445,0
1520,2106.2758523171,1.36689170952059,22766.0223553227,2104.90896060758,0
1521,2104.91000428896,1.30243224645619,22677.4052913569,2103.6075720425,0
1522,2103.54490584959,1.23782835040947,22589.6305304626,2102.30707749918,0
1523,2102.18055699901,1.17310780829212,22502.7125322684,2101.00744919072,0
1524,2100.81695964455,1.10830012942733,22416.6653688349,2099.70865951512,0
1525,2099.45411760092,1.04343648605118,22331.5027220516,2098.41068111487,0
1526,2098.09202323872,0.978536293031084,22247.2378853567,2097.11348694569,0
1527,2096.73068418735,0.913634017424101,22163.8837617587,2095.81705016993,0
1528,2095.37009472476,0.848747365297641,22081.4528640864,2094.52134735946,0
1529,2094.01025485094,0.783899742081758,21999.95731378,2093.22635510886,0
1530,2092.65117028796,0.719121079554043,21919.4088437563,2091.93204920841,0
1531,2091.2928372211,0.654432540147809,21839.8187971045,2090.63840468095,0
1532,2089.93525946508,0.589863655191039,21761.1981301409,2089.34539580989,0
1533,2088.57843129783,0.52543519012761,21683.5574119949,2088.0529961077,0
1534,2087.22235844141,0.461180209270879,21606.9068245132,2086.76117823214,0
1535,2085.86703708112,0.397122157044578,21531.2561663277,2085.46991492408,0
1536,2084.51246721695,0.333287873671452,21456.6148451417,2084.17917934328,0
1537,2083.15865266362,0.269707538553575,21382.9918805197,2082.88894512507,0
1538,2081.80559151376,0.206405138612354,21310.3959022762,2081.59918637515,0
1539,2080.45328186004,0.143404195734547,21238.8351502788,2080.30987766431,0
1540,2079.10172942449,0.0807367010370399,21168.3174769825,2079.02099272345,0
1541,2077.75092848508,0.0184232893570879,21098.8503490265,2077.73250519572,0
1542,2076.40088285649,-0.04350578657386,21030.4408482588,2076.44438864306,0
1543,2075.05159063138,-0.105025918307547,20963.0956712815,2075.15661654969,0
1544,2073.7030537171,-0.166108613679626,20896.8211304955,2073.86916233078,0
1545,2072.3552702063,-0.226729188927038,20831.6231550472,2072.58199939523,0
1546,2071.00824200633,-0.286859218006612,20767.5072913361,2071.29510122434,0
1547,2069.66196720984,-0.346474183318605,20704.478706931,2070.00844139316,0
1548,2068.31644963153,-0.40554397489268,20642.5421941837,2068.72199360642,0
1549,2066.97168736405,-0.464044281682163,20581.7021729566,2067.43573164573,0
1550,2065.62768040739,-0.521948980860088,20521.9626962564,2066.14962938825,0
1551,2064.28442876157,-0.579232045066419,20463.3274511956,2064.86366080664,0
1552,2062.94193051923,-0.635868226377625,20405.7997623423,2063.57779874561,0
1553,2061.60018949506,-0.691826173262143,20349.3825933704,2062.29201566832,0
1554,2060.25920378173,-0.747079885727089,20294.0785474873,2061.00628366746,0
1555,2058.91897528658,-0.801599183715553,20239.8898684311,2059.7205744703,0
1556,2057.5795040096,-0.855355434532157,20186.8184414329,2058.43485944413,0
1557,2056.24078804346,-0.908321561818411,20134.8657937614,2057.14910960528,0
1558,2054.90282738815,-0.960469273135459,20084.0330962745,2055.86329666129,0
1559,2053.56562395101,-1.01176936099455,20034.321165635,2054.577393312,0
1560,2052.22917773206,-1.06219548946501,19985.730466068,2053.29137322153,0
1561,2050.89348873128,-1.1117222583016,19938.2611148735,2052.00521098958,0
1562,2049.55855694869,-1.16032517765916,19891.9128837209,2050.71888212635,0
1563,2048.22438238428,-1.20798064347446,19846.6852051701,2049.43236302775,0
1564,2046.8909669454,-1.25465791243846,19802.5771759967,2048.14562485784,0
1565,2045.55830681734,-1.3003330295403,19759.5875649635,2046.85863984688,0
1566,2044.22640390747,-1.34497734661841,19717.7148115109,2045.57138125409,0
1567,2042.89526012313,-1.38856320559671,19676.9570310286,2044.28382332873,0
1568,2041.56487546432,-1.43106582527594,19637.3120159786,2042.9959412896,0
1569,2040.23524802369,-1.472470626421,19598.7772366314,2041.70771865011,0
1570,2038.90637970859,-1.51275990989143,19561.3498448017,2040.41913961848,0
1571,2037.57826861167,-1.55191973208935,19525.0266769806,2039.13018834376,0
1572,2036.25091664028,-1.58993225701511,19489.8042590155,2037.8408488973,0
1573,2034.92432379442,-1.62678145799691,19455.6788113688,2036.55110525242,0
1574,2033.59849007409,-1.66245121151792,19422.6462534239,2035.26094128561,0
1575,2032.27341547929,-1.69692721210231,19390.7022086259,2033.97034269139,0
1576,2030.94910001003,-1.73019667123435,19359.8420080602,2032.67929668126,0
1577,2029.62554366629,-1.76224852077166,19330.0606949742,2031.38779218706,0
1578,2028.30274835544,-1.79307144668655,19301.3530326381,2030.09581980213,0
1579,2026.98071217011,-1.82265955607113,19273.7135061891,2028.80337172618,0
1580,2025.65943701767,-1.85100468738869,19247.1363329167,2027.51044170506,0
1581,2024.33892099076,-1.87810207224538,19221.615465422,2026.21702306301,0
1582,2023.01916599673,-1.90394363603423,19197.144601083,2024.92310963276,0
1583,2021.70016822088,-1.92852749817575,19173.717186629,2023.62869571906,0
1584,2020.38193529261,-1.95184077209728,19151.3264200953,2022.33377606471,0
1585,2019.06446148988,-1.97388432103526,19129.9652553428,2021.03834581092,0
1586,2017.74774872002,-1.99465175598561,19109.6264057583,2019.74240047601,0
1587,2016.43179698305,-2.01413897884709,19090.3023469526,2018.4459359619,0
1588,2015.11660627896,-2.03234217323484,19071.9853237944,2017.14894845219,0
1589,2013.80217470039,-2.04925966734754,19054.6673565249,2015.85143436774,0
1590,2012.48850796942,-2.06488237192184,19038.3402459604,2014.55339034134,0
1591,2011.17560227132,-2.07921091532671,19022.9955823725,2013.25481318665,0
1592,2009.8634576061,-2.09224226729157,19008.6247487372,2011.95569987339,0
1593,2008.55207588112,-2.10396983332271,18995.2189275542,2010.65604571444,0
1594,2007.24145709636,-2.11439055831215,18982.7691056827,2009.35584765467,0
1595,2005.93159934449,-2.12350484868625,18971.2660793428,2008.05510419318,0
1596,2004.6225026255,-2.13131270320764,18960.7004575572,2006.75381532871,0
1597,2003.31416884674,-2.13781363825774,18951.0626682127,2005.451982485,0
1598,2002.00659991557,-2.14300853538293,18942.3429605606,2004.14960845095,0
1599,2000.69979392462,-2.14690833216764,18934.5314100825,2002.84670225679,0
1600,1999.39375087391,-2.14952366455782,18927.6179224349,2001.54327453847,0
1601,1998.08846885608,-2.15086860905967,18921.5922392814,2000.23933746514,0
1602,1996.78395168583,-2.15095298109941,18916.4439410423,1998.93490466693,0
1603,1995.48019936317,-2.14979180251885,18912.1624555494,1997.62999116569,0
1604,1994.17720998074,-2.1474033196946,18908.7370613222,1996.32461330043,0
1605,1992.87498353853,-2.14380104934435,18906.1568956776,1995.01878458787,0
1606,1991.57352003656,-2.13899933457787,18904.4109630468,1993.71251937114,0
1607,1990.27282328953,-2.13300946862751,18903.4881401732,1992.40583275816,0
1608,1988.97288948272,-2.12585109406609,18903.3771811781,1991.09874057679,0
1609,1987.67372243085,-2.11753687689952,18904.0667212586,1989.79125930775,0
1610,1986.37531831921,-2.10809460876453,18905.5452826688,1988.48341292797,0
1611,1985.07767905516,-2.09754771369717,18907.8012777435,1987.17522676886,0
1612,1983.78080654603,-2.08592038981078,18910.8230173227,1985.86672693584,0
1613,1982.48469506979,-2.07324517765005,18914.5987142939,1984.55794024744,0
1614,1981.18935225583,-2.05954191942897,18919.1164896451,1983.24889417526,0
1615,1979.89477428945,-2.04484249499546,18924.3643781468,1981.93961678445,0
1616,1978.60096117066,-2.02917531903654,18930.3303329938,1980.6301364897,0
1617,1977.3079148068,-2.01256725959479,18937.0022290587,1979.32048206639,0
1618,1976.01563519787,-1.9950477518787,18944.3678673264,1978.01068294975,0
1619,1974.72411852917,-1.97665063677027,18952.4149806366,1976.70076916594,0
1620,1973.43337052276,-1.95740076009179,18961.1312377164,1975.39077128285,0
1621,1972.14338927128,-1.93733106856939,18970.5042494231,1974.08072033985,0
1622,1970.85417286739,-1.91647632927379,18980.5215741762,1972.77064919666,0
1623,1969.56572512577,-1.89486631833574,18991.1707245159,1971.46059144411,0
1624,1968.27804413909,-1.87253725240566,19002.4391729363,1970.1505813915,0
1625,1966.99112609264,-1.8495278972182,19014.3143592892,1968.84065398986,0
1626,1965.70498052318,-1.82586425571367,19026.7836936589,1967.53084477889,0
1627,1964.4195998013,-1.80159001013067,19039.8345633016,1966.22118981143,0
1628,1963.1349877417,-1.77674306674817,19053.454336019,1964.91173080845,0
1629,1961.85114243704,-1.7513665987301,19067.6303663412,1963.60250903577,0
1630,1960.56806579466,-1.72549946819413,19082.3500027956,1962.29356526285,0
1631,1959.28575399986,-1.69918572787674,19097.6005924439,1960.98493972774,0
1632,1958.00421468205,-1.67245740381463,19113.3694856443,1959.67667208586,0
1633,1956.72344211917,-1.64535925642394,19129.6440422061,1958.36880137559,0
1634,1955.44343821857,-1.61792095644637,19146.411634263,1957.06135917502,0
1635,1954.16420298026,-1.59017274293706,19163.6596542373,1955.7543757232,0
1636,1952.88573640423,-1.56214348589515,19181.3755188369,1954.44787989013,0
1637,1951.60803849048,-1.53386067228985,19199.5466756188,1953.14189916277,0
1638,1950.33110923902,-1.50535039553779,19218.1606068223,1951.83645963456,0
1639,1949.05495055719,-1.47663541931479,19237.2048332541,1950.5315859765,0
1640,1947.77956053765,-1.44774586296012,19256.6669200705,1949.22730640061,0
1641,1946.50494108774,-1.41870706195664,19276.5344766753,1947.9236481497,0
1642,1945.23109030012,-1.38954717510319,19296.795163001,1946.62063747522,0
1643,1943.95800817477,-1.36029142324719,19317.4366912799,1945.31829959802,0
1644,1942.68569852642,-1.3309601608405,19338.4468287411,1944.01665868726,0
1645,1941.41415754034,-1.30158029442146,19359.8133992781,1942.71573783476,0
1646,1940.1433871239,-1.27217005641933,19381.5242875339,1941.41555718032,0
1647,1938.87338918445,-1.24274842243244,19403.5674390624,1940.11613760688,0
1648,1937.60415990728,-1.21334076425296,19425.9308649955,1938.81750067153,0
1649,1936.33570119974,-1.18396734040903,19448.6026429271,1937.51966854015,0
1650,1935.06801496919,-1.15464895446871,19471.5709215634,1936.22266392366,0
1651,1933.80110121562,-1.1254111616106,19494.823922377,1934.92651237723,0
1652,1932.53495612434,-1.09628322691151,19518.3499455886,1933.63123935125,0
1653,1931.26958351004,-1.06728497906124,19542.137375568,1932.3368684891,0
1654,1930.00498337272,-1.03843824058458,19566.1746850162,1931.0434216133,0
1655,1928.74115189769,-1.00976682952546,19590.4504424847,1929.75091872722,0
1656,1927.478094807,-0.981283189668602,19614.9533131959,1928.45937799667,0
1657,1926.21581019329,-0.953012061059098,19639.6720648509,1927.16882225435,0
1658,1924.95429805656,-0.924974064126445,19664.5955682268,1925.87927212069,0
1659,1923.69355839682,-0.897187574071268,19689.7128006948,1924.59074597089,0
1660,1922.43359121407,-0.86966872884318,19715.0128501441,1923.30325994291,0
1661,1921.17439460095,-0.842433326597302,19740.4849145298,1922.01682792755,0
1662,1919.91597237216,-0.815489207393057,19766.1183053503,1920.73146157955,0
1663,1918.65832452771,-0.788842281790494,19791.9024473921,1919.4471668095,0
1664,1917.40144916024,-0.762499818921924,19817.8268812569,1918.16394897916,0
1665,1916.14534817711,-0.736464824245786,19843.8812628395,1916.88181300136,0
1666,1914.89001776362,-0.710745545326517,19870.0553690891,1915.60076330895,0
