RMS,2.12674789785123,Time,2017/06/30 4:43:38
count,purpose,ResidualError,TimeDistribution,Working,spot
3232,830.6988638,1.20685420532345,9424.39142830152,829.492009594677,0
3233,830.9361331,1.22972735688086,9405.81004828384,829.706405743119,0
3234,831.1730695,1.25147514842604,9386.10109648982,829.921594351574,0
3235,831.4096741,1.27223086523145,9365.30088626466,830.137443234769,0
3236,831.6459448,1.29212275883742,9343.44480758126,830.353822041163,0
3237,831.8818828,1.31128086627825,9320.56662106842,830.570601933722,0
3238,832.1174869,1.32983122320286,9296.69825217753,830.787655676797,0
3239,832.3527582,1.34779618540438,9271.86974934713,831.004962014596,0
3240,832.5876948,1.36519664635307,9246.10897574686,831.222498153647,0
3241,832.8222995,1.38205799041293,9219.44233259424,831.440241509587,0
3242,833.0565704,1.39831750389476,9191.89498684239,831.658252896105,0
3243,833.2905076,1.41391924612526,9163.49109805136,831.876588353875,0
3244,833.5241109,1.42880598529348,9134.25381737325,832.095304914707,0
3245,833.7573804,1.44291692391619,9104.20592379441,832.314463476084,0
3246,833.9903162,1.45619892448394,9073.36917820998,832.534117275516,0
3247,834.2229172,1.46860271498383,9041.7645723287,832.754314485016,0
3248,834.4551854,1.48008673456434,9009.41194114746,832.975098665436,0
3249,834.6871189,1.4906093528424,8976.33015023097,833.196509547158,0
3250,834.9187185,1.50013546560842,8942.53701052945,833.418583034392,0
3251,835.1499834,1.50867689324048,8908.04933648067,833.64130650676,0
3252,835.3809155,1.51625039610258,8872.88286337654,833.864665103897,0
3253,835.611511,1.52286973794514,8837.05278842677,834.088641262055,0
3254,835.8417726,1.52859375189246,8800.57406653683,834.313178848108,0
3255,836.0717005,1.53347923725244,8763.4607781311,834.538221262748,0
3256,836.3012936,1.53758433827522,8725.72733199433,834.763709261725,0
3257,836.530552,1.54097239554324,8687.3881458703,834.989579604457,0
3258,836.7594747,1.54369594544562,8648.45842456657,835.215778754554,0
3259,836.9880645,1.54580961827537,8608.95403628457,835.442254881725,0
3260,837.2163177,1.54736184884268,8568.89186972023,835.668955851157,0
3261,837.4442352,1.54840603049354,8528.29005557563,835.895829169506,0
3262,837.6718189,1.54899664056018,8487.16758186872,836.12282225944,0
3263,837.8990679,1.54915288260338,8445.5450652677,836.349915017397,0
3264,838.1259812,1.54889498311536,8403.44442725963,836.577086216885,0
3265,838.3525588,1.54824458479675,8360.88793827765,836.804314215203,0
3266,838.5788007,1.54719796535187,8317.89781901381,837.031602734648,0
3267,838.8047079,1.54575446745719,8274.49669989864,837.258953432543,0
3268,839.0302793,1.5439122982317,8230.70831815637,837.486367001768,0
3269,839.2555141,1.54167021102398,8186.55800246449,837.713843888976,0
3270,839.4804152,1.53904741209931,8142.0731185426,837.941367787901,0
3271,839.7049786,1.53606108229565,8097.28318036372,838.168917517704,0
3272,839.9292073,1.53273696487588,8052.21974320628,838.396470335124,0
3273,840.1530993,1.5290973252786,8006.91636519424,838.624001974721,0
3274,840.3766566,1.52517020554365,7961.40835629496,838.851486394456,0
3275,840.5998763,1.52093617041965,7915.73268894012,839.07894012958,0
3276,840.8227603,1.51638343689831,7869.92790963708,839.306376863102,0
3277,841.0453077,1.51149952193828,7824.03464480809,839.533808178062,0
3278,841.2675203,1.50624157468314,7778.09593834724,839.761278725317,0
3279,841.4893943,1.50056494552621,7732.15732842583,839.988829354474,0
3280,841.7109327,1.49441853608278,7686.26540547787,840.216514163917,0
3281,841.9321344,1.48775033264064,7640.46731626991,840.444384067359,0
3282,842.1529995,1.48051302483793,7594.8103720837,840.672486475162,0
3283,842.3735288,1.47266389734159,7549.34122821562,840.900864902658,0
3284,842.5937196,1.4641603638355,7504.10670816339,841.129559236164,0
3285,842.8135748,1.45496876050674,7459.15386134014,841.358606039493,0
3286,843.0330923,1.44505407010058,7414.53026163326,841.588038229899,0
3287,843.2522732,1.43440850958075,7370.28453939476,841.817864690419,0
3288,843.4711174,1.42302554699484,7326.46646974603,842.048091853005,0
3289,843.689623,1.41089967540813,7283.12384388073,842.278723324592,0
3290,843.907793,1.39804959374828,7240.30255861246,842.509743406252,0
3291,844.1256244,1.38448960661856,7198.04659590144,842.741134793381,0
3292,844.3431192,1.37024125763128,7156.39767786602,842.972877942369,0
3293,844.5602754,1.35532275328057,7115.39466622977,843.204952646719,0
3294,844.7770959,1.33975926075198,7075.07396779656,843.437336639248,0
3295,844.9935769,1.32357072161483,7035.46866753525,843.670006178385,0
3296,845.2097203,1.30678382722874,6996.60918602333,843.902936472771,0
3297,845.4255261,1.28942433718248,6958.52276768967,844.136101762817,0
3298,845.6409943,1.27151897487943,6921.23380149255,844.369475325121,0
3299,845.8561249,1.25308450191346,6884.76496352591,844.603040398087,0
3300,846.070916,1.23413690884354,6849.13737180495,844.836779091156,0
3301,846.2853705,1.21469811606858,6814.37060123213,845.070672383931,0
3302,846.4994854,1.1947762623771,6780.48279049359,845.304709137623,0
3303,846.7132637,1.17438698042281,6747.49067606991,845.538876719577,0
3304,846.9267025,1.15353426788988,6715.41020523843,845.77316823211,0
3305,847.1398027,1.1322258107557,6684.25693298358,846.007576889244,0
3306,847.3525644,1.11047014036058,6654.04615251194,846.242094259639,0
3307,847.5649884,1.08827791802855,6624.79314284996,846.476710481971,0
3308,847.777072,1.0656578279519,6596.51298291979,846.711414172048,0
3309,847.988818,1.04262513268156,6569.22063906116,846.946192867318,0
3310,848.2002255,1.01919273196472,6542.93091241053,847.181032768035,0
3311,848.4112934,0.99539693737961,6517.65810963845,847.41589646262,0
3312,848.6220218,0.97127547060677,6493.41579673604,847.650746329393,0
3313,848.8324126,0.946868832443556,6470.217124071,847.885543767556,0
3314,849.042463,0.92223133879213,6448.07420751749,848.120231661208,0
3315,849.2521739,0.897420537485459,6426.9984763915,848.354753362515,0
3316,849.4615461,0.87249182637413,6407.00081740231,848.589054273626,0
3317,849.670578,0.847501234227252,6388.09227130577,848.823076765773,0
3318,849.8792722,0.822508759217612,6370.28407923431,849.056763440782,0
3319,850.087625,0.797567898938951,6353.587819408,849.290057101061,0
3320,850.2956402,0.772739474458035,6338.01579775146,849.522900725542,0
3321,850.5033131,0.748053426220508,6323.58060444901,849.75525967378,0
3322,850.7106474,0.723548645428991,6310.29558133198,849.987098754571,0
3323,850.9176421,0.699259645823872,6298.17264595716,850.218382454176,0
3324,851.1242965,0.675203693203571,6287.22267217889,850.449092806796,0
3325,851.3306113,0.651400611437225,6277.45497387636,850.679210688563,0
3326,851.5365846,0.627866151697162,6268.87774805763,850.908718448303,0
3327,851.7422195,0.604617889567521,6261.49789392883,851.137601610433,0
3328,851.9475129,0.581669783320876,6255.31652675425,851.365843116679,0
3329,852.1524658,0.559041323134693,6250.32794268761,851.593424476865,0
3330,852.3570793,0.536752475587491,6246.51710848356,851.820326824413,0
3331,852.5613513,0.514821070267203,6243.85864478299,852.046530229733,0
3332,852.7652838,0.4932704637406,6242.31627212753,852.272013336259,0
3333,852.9688749,0.472071669935644,6241.84236563635,852.496803230064,0
3334,853.1721246,0.451200227690492,6242.37685984955,852.720924372309,0
3335,853.3750338,0.430634375877275,6243.85075585632,852.944399424123,0
3336,853.5776035,0.410314566593911,6246.186339682,853.167288933406,0
3337,853.7798299,0.390180391739477,6249.30326891084,853.389649508261,0
3338,853.9817168,0.370183713487677,6253.12183649269,853.611533086512,0
3339,854.1832623,0.350275857572569,6257.56383129783,853.832986442427,0
3340,854.3844663,0.330403617876982,6262.55353380073,854.054062682123,0
3341,854.585329,0.310516026146502,6268.01812265315,854.274812973854,0
3342,854.7858502,0.29056638036991,6273.88826822602,854.49528381963,0
3343,854.98603,0.270511266139124,6280.09815165548,854.715518733861,0
3344,855.1858683,0.250309901210358,6286.58589004998,854.93555839879,0
3345,855.3853644,0.229919466054298,6293.29381330461,855.155444933946,0
3346,855.5845189,0.209301176722192,6300.16897306488,855.375217723278,0
3347,855.7833321,0.18841845888835,6307.15905387355,855.594913641112,0
3348,855.981802,0.167231560865275,6314.21284023228,855.814570439135,0
3349,856.1799323,0.145709049838388,6321.28009315096,856.034223250162,0
3350,856.3777184,0.123811129501519,6328.31337239939,856.253907270499,0
3351,856.575164,0.101504779516404,6335.26809631381,856.473659220484,0
3352,856.7722663,0.0787676671689042,6342.10356738459,856.693498632831,0
3353,856.9690271,0.0555871670569559,6348.78275665377,856.913439932943,0
3354,857.1654447,0.0319490418953592,6355.27252463292,857.133495658105,0
3355,857.3615198,0.00784328591521444,6361.54407577479,857.353676514085,0
3356,857.5572526,-0.0167388743464016,6367.57263938064,857.573991474346,0
3357,857.7526431,-0.0417881232972377,6373.3377348107,857.794431223297,0
3358,857.9476911,-0.0672943071867849,6378.82292704767,858.014985407187,0
3359,858.1423958,-0.0932466934415288,6384.01842188611,858.235642493442,0
3360,858.3367582,-0.119618217294828,6388.92070314451,858.456376417295,0
3361,858.5307763,-0.146384464710195,6393.53279557651,858.67716076471,0
3362,858.724453,-0.173533704696979,6397.86085866989,858.897986704697,0
3363,858.9177853,-0.201062140081717,6401.9137321867,859.118847440082,0
3364,859.1107754,-0.22896108663258,6405.70209825874,859.339736486633,0
3365,859.3034211,-0.257225785134096,6409.23799023102,859.560646885134,0
3366,859.4957245,-0.285846631160894,6412.53472787725,859.781571131161,0
3367,859.6876845,-0.31481698533139,6415.6067353289,860.002501485331,0
3368,859.8793003,-0.344129299469159,6418.46992234075,860.223429599469,0
3369,860.0705728,-0.373769202308949,6421.14124348868,860.444342002309,0
3370,860.2615009,-0.403724059045544,6423.63889920016,860.665224959046,0
3371,860.4520867,-0.433977754134162,6425.98014880117,860.886064454134,0
3372,860.6423273,-0.464514988020596,6428.1814174691,861.106842288021,0
3373,860.8322255,-0.495314746904455,6430.25835205138,861.327540246905,0
3374,861.0217785,-0.526355517148318,6432.22517573198,861.548134017148,0
3375,861.2109881,-0.557612202678911,6434.0947565614,861.768600302679,0
3376,861.3998525,-0.589063331391912,6435.87863048646,861.988915831392,0
3377,861.5883736,-0.620683629255495,6437.58707984498,862.209057229255,0
3378,861.7765504,-0.652366040859079,6439.22960378495,862.428916440859,0
3379,861.964382,-0.683881096789491,6440.81532643322,862.648263096789,0
3380,862.1518693,-0.715216931817167,6442.35285149564,862.867086231817,0
3381,862.3390133,-0.746361465421501,6443.84929309132,863.085374765422,0
3382,862.525811,-0.777306413019005,6445.3097746277,863.303117413019,0
3383,862.7122636,-0.808039106645083,6446.73797556163,863.520302706645,0
3384,862.8983738,-0.838548687260754,6448.13593086177,863.736922487261,0
3385,863.0841368,-0.868831354214649,6449.50453912047,863.952968154215,0
3386,863.2695566,-0.898878965729295,6450.8441933938,864.168435565729,0
3387,863.4546292,-0.928690537949819,6452.15513890954,864.38331973795,0
3388,863.6393584,-0.958256791551435,6453.43770145917,864.597615191551,0
3389,863.8237415,-0.987574609587114,6454.69209910111,864.811316109587,0
3390,864.0077794,-1.01663675926557,6455.91868618774,865.024416159266,0
3391,864.1914729,-1.04543578854407,6457.11746156712,865.236908688544,0
3392,864.3748194,-1.07396715995606,6458.28830720563,865.448786559956,0
3393,864.5578215,-1.10222080254175,6459.43048823575,865.660042302542,0
3394,864.7404775,-1.13019053061066,6460.54309652021,865.870668030611,0
3395,864.9227882,-1.15786777133553,6461.62448603471,866.080655971336,0
3396,865.1047528,-1.18526953100684,6462.67306277334,866.290022331007,0
3397,865.2863721,-1.21240995937239,6463.68710998278,866.498782059372,0
3398,865.4676443,-1.23931530047673,6464.66261524014,866.706959600477,0
3399,865.6485712,-1.26601302542792,6465.59285345527,866.914584225428,0
3400,865.829152,-1.29253193142381,6466.46821913239,867.121683931424,0
3401,866.0093866,-1.31889880885171,6467.27630355645,867.328285408852,0
3402,866.189274,-1.34514027199305,6468.00213239594,867.534414271993,0
3403,866.3688162,-1.37127878340641,6468.62868916574,867.740094983406,0
3404,866.5480113,-1.39733954298379,6469.13721485836,867.945350842984,0
3405,866.7268602,-1.42334399292872,6469.50956599963,868.150204192929,0
3406,866.905362,-1.44931434409386,6469.7285088572,868.354676344094,0
3407,867.0835175,-1.47526910920112,6469.77794249357,868.558786609201,0
3408,867.2613259,-1.50118667398328,6469.64295904091,868.762512573983,0
3409,867.4387872,-1.52704513611195,6469.30993158179,868.965832336112,0
3410,867.6159033,-1.55281248920767,6468.76720979204,869.168715789208,0
3411,867.7926703,-1.57845473857071,6468.00542776641,869.371125038571,0
3412,867.9690911,-1.60393182132759,6467.01751795153,869.573022921328,0
3413,868.1451639,-1.62920889832947,6465.79879594582,869.774372798329,0
3414,868.3208904,-1.65424824829427,6464.34713100276,869.975138648294,0
3415,868.4962698,-1.679015232918,6462.66249534234,870.175285032918,0
3416,868.6713002,-1.70347690803328,6460.74730523902,870.374777108033,0
3417,868.8459844,-1.7275966628082,6458.60436977837,870.573581062808,0
3418,869.0203204,-1.75136544133647,6456.23722471729,870.771685841336,0
3419,869.1943094,-1.77477067573273,6453.64986527284,870.969080075733,0
3420,869.3679493,-1.79780888615744,6450.84814272636,871.165758186157,0
3421,869.541243,-1.82048043511907,6447.83998769346,871.361723435119,0
3422,869.7141877,-1.84279298440504,6444.6356480531,871.556980684405,0
3423,869.8867852,-1.86474962873876,6441.24804589912,871.751534828739,0
3424,870.0590337,-1.8863566848795,6437.69277764322,871.945390384879,0
3425,870.2309331,-1.90761844636154,6433.98654371898,872.138551546362,0
3426,870.4024864,-1.92853576167443,6430.14693102193,872.331022161674,0
3427,870.5736896,-1.94911617985269,6426.19504401658,872.522805779853,0
3428,870.7445458,-1.96935983791536,6422.15546089783,872.713905637915,0
3429,870.9150528,-1.98927234097948,6418.05358778653,872.904325140979,0
3430,871.0852109,-2.0088758577524,6413.91593228553,873.094086757752,0
3431,871.2550208,-2.02819113818191,6409.77023130433,873.283211938182,0
3432,871.4244817,-2.04723900575902,6405.64705540811,873.471720705759,0
3433,871.5935935,-2.06603791188854,6401.58039923144,873.659631411889,0
3434,871.7623573,-2.08460018305823,6397.60810286251,873.846957483058,0
3435,871.930771,-2.10293970246198,6393.77202998836,874.033710702462,0
3436,872.0988367,-2.12106529576204,6390.11809688982,874.219901995762,0
3437,872.2665523,-2.13898917019958,6386.69585732793,874.4055414702,0
3438,872.4339189,-2.15671953401397,6383.55845495217,874.590638434014,0
3439,872.6009355,-2.17426591276217,6380.76239927538,874.775201412762,0
3440,872.7676041,-2.19163407897861,6378.36746611871,874.959238178979,0
3441,872.9339216,-2.2088340165991,6376.43896689651,875.142755616599,0
3442,873.0998911,-2.22586362583127,6375.04808034776,875.325754725831,0
3443,873.2655096,-2.24272635601312,6374.27159022583,875.508235956013,0
3444,873.4307781,-2.25929126919334,6374.1839029584,875.690069369193,0
3445,873.5956976,-2.26961634937254,6374.85572672422,875.865313949373,0
3446,873.7602671,-2.27399547521361,6376.34944856981,876.034262575214,0
3447,873.9244865,-2.2727127718224,6378.71481915131,876.197199271822,0
3448,874.088356,-2.26604335748038,6381.99103259064,876.35439935748,0
3449,874.2518745,-2.25425506873228,6386.20863371111,876.506129568732,0
3450,874.415044,-2.23760424516911,6391.39083419782,876.652648245169,0
3451,874.5778616,-2.21634392498891,6397.55501692614,876.794205524989,0
3452,874.7403301,-2.19071341156507,6404.713651961,876.931043511565,0
3453,874.9024467,-2.16094977334637,6412.87181822242,877.063396473346,0
3454,875.0642143,-2.12727674395478,6422.02750709683,877.191491043955,0
3455,875.2256299,-2.08991649806899,6432.17252719409,877.315546398069,0
3456,875.3866956,-2.0490892025025,6443.29284438335,877.435784802503,0
3457,875.5474103,-2.00501506850173,6455.36882183519,877.552425368502,0
3458,875.7077731,-1.95790710891367,6468.37594100738,877.665680208914,0
3459,875.8677859,-1.90796872779936,6482.2848100355,877.775754627799,0
3460,876.0274468,-1.85540047644088,6497.06197382949,877.882847276441,0
3461,876.1867577,-1.80039261608704,6512.6696893424,877.987150316087,0
3462,876.3457157,-1.74313381892318,6529.06676671449,878.088849518923,0
3463,876.5043238,-1.68380058723449,6546.20845881248,878.188124387234,0
3464,876.6625799,-1.62256838161784,6564.0469395835,878.285148281618,0
3465,876.8204851,-1.55960342885851,6582.52912843555,878.380088528859,0
3466,876.9780374,-1.49506913075152,6601.59729001217,878.473106530751,0
3467,877.1352388,-1.42911907670941,6621.18934538645,878.564357876709,0
3468,877.2920882,-1.36190456077725,6641.2413743879,878.653992760777,0
3469,877.4485858,-1.29356946338305,6661.68865445081,878.742155263383,0
3470,877.6047314,-1.22425257628299,6682.46650038069,878.828983976283,0
3471,877.7605251,-1.15408700631519,6703.51083874181,878.914612106315,0
3472,877.915966,-1.08320159188611,6724.7581320255,878.999167591886,0
3473,878.0710559,-1.01171736347339,6746.14528364958,879.082773263473,0
3474,878.225793,-0.939753986886785,6767.60978089358,879.165546986887,0
3475,878.3801772,-0.867424623949773,6789.09255405061,879.24760182395,0
3476,878.5342095,-0.794836693510547,6810.53751310545,879.329046193511,0
3477,878.6878879,-0.722096141858515,6831.89206663486,879.409984041858,0
3478,878.8412164,-0.64929858080302,6853.10648521843,879.490514980803,0
3479,878.9941892,-0.576545236322659,6874.13439459246,879.570734436323,0
3480,879.146811,-0.503922856880081,6894.93157190401,879.65073385688,0
3481,879.2990799,-0.431524871281454,6915.45622949776,879.730604771281,0
3482,879.450996,-0.359438922138111,6935.66865217488,879.810434922138,0
3483,879.6025573,-0.28775105524096,6955.53121155168,879.890308355241,0
3484,879.7537667,-0.216538841984516,6975.00879842154,879.970305541985,0
3485,879.9046232,-0.145880306211211,6994.06877155517,880.050503506211,0
3486,880.055125,-0.075850870230397,7012.68125481168,880.13097587023,0
3487,880.2052758,-0.00651717561174792,7030.81556853694,880.211792975612,0
3488,880.3550709,0.06204897612065,7048.44051858418,880.293021923879,0
3489,880.5045141,0.129787454544612,7065.52404562028,880.374726645455,0
3490,880.6536016,0.196633590864167,7082.03360393959,880.456968009136,0
3491,880.8023372,0.262533341715766,7097.93617715401,880.539803858284,0
3492,880.9507179,0.327434526226057,7113.19789534149,880.623283373774,0
3493,881.0987449,0.391299521648648,7127.78447316046,880.707445378351,0
3494,881.2464181,0.454092099167951,7141.66051587081,880.792326000832,0
3495,881.3937374,0.515778686177782,7154.78973500343,880.877958713822,0
3496,881.540702,0.576327571587854,7167.13484676255,880.964374428412,0
3497,881.6873128,0.635711234772884,7178.65750359043,881.051601565227,0
3498,881.8335698,0.693903696663938,7189.31827922163,881.139666103336,0
3499,881.979471,0.750879320409013,7199.08002043108,881.228591679591,0
3500,882.1250194,0.806619768221253,7207.90819403714,881.318399631779,0
3501,882.270212,0.861102911039552,7215.7709557278,881.40910908896,0
3502,882.4150499,0.914307096542188,7222.6389274322,881.500742803458,0
3503,882.559533,0.966202889832289,7228.48563795945,881.593330110168,0
3504,882.7036623,1.01676332673696,7233.28721310579,881.686898973263,0
3505,882.8474359,1.06596051354086,7237.0224226475,881.781475386459,0
3506,882.9908547,1.11377139918739,7239.67267052087,881.877083300813,0
3507,883.1339178,1.16017314217072,7241.22210498141,881.973744657829,0
3508,883.2766261,1.2051466854806,7241.65766337064,882.071479414519,0
3509,883.4189787,1.24867308684827,7240.96902560729,882.170305613152,0
3510,883.5609775,1.29073810076659,7239.14932867429,882.270239399233,0
3511,883.7026187,1.33132361721903,7236.19145129119,882.371295082781,0
3512,883.843905,1.37041984942027,7232.08856661045,882.47348515058,0
3513,883.9848367,1.40801637235438,7226.83397115771,882.576820327646,0
3514,884.1254116,1.44410448159636,7220.4218486158,882.681307118404,0
3515,884.2656318,1.47868523729346,7212.84750908132,882.786946562707,0
3516,884.4054943,1.51175085991997,7204.10798338661,882.89374344008,0
3517,884.5450031,1.54330110965248,7194.20271091209,883.001701990348,0
3518,884.6841542,1.57332935059947,7183.13319871774,883.110824849401,0
3519,884.8229495,1.60183636431896,7170.90326083857,883.221113135681,0
3520,884.9613892,1.62882270846012,7157.51875187091,883.33256649154,0
3521,885.0994712,1.6542880969281,7142.98791959527,883.445183103072,0
3522,885.2371985,1.67823870624227,7127.32077917573,883.558959793758,0
3523,885.3745681,1.70067602594418,7110.53102713111,883.673892074056,0
3524,885.511582,1.72160782886647,7092.63582109496,883.789974171134,0
3525,885.6482383,1.74103919753748,7073.65590319208,883.907199102463,0
3526,885.7845389,1.75897837959019,7053.61530160942,884.02556052041,0
3527,885.9204828,1.77542916063555,7032.54080672589,884.145053639364,0
3528,886.056069,1.79040541846962,7010.46171867289,884.26566358153,0
3529,886.1912977,1.80392505968257,6987.40946824087,884.387372640317,0
3530,886.3261706,1.81600846089339,6963.41800666248,884.510162139107,0
3531,886.4606858,1.82667333605639,6938.52350123352,884.634012463944,0
3532,886.5948435,1.83594035593717,6912.76471050748,884.758903144063,0
3533,886.7286445,1.84383163356017,6886.18289076294,884.88481286644,0
3534,886.8620868,1.85036726819033,6858.8220303268,885.01171953181,0
3535,886.9951726,1.8555722853356,6830.72664898182,885.139600314664,0
3536,887.1279006,1.85946887535567,6801.94171464532,885.268431724644,0
3537,887.2602711,1.8620814558135,6772.51215594264,885.398189644186,0
3538,887.392283,1.86342629168712,6742.48226481397,885.528856708313,0
3539,887.5239382,1.863518553022,6711.8951616513,885.660419646978,0
3540,887.6552348,1.86237017336418,6680.79238528253,885.792864626636,0
3541,887.7861738,1.85999650989299,6649.21369406445,885.926177290107,0
3542,887.9167542,1.8564114061935,6617.19663691886,886.060342793807,0
3543,888.046976,1.85163017391892,6584.77684745604,886.195345826081,0
3544,888.1768402,1.84566958124901,6551.98731439104,886.331170618751,0
3545,888.3063448,1.83854381873437,6518.85888988986,886.467800981266,0
3546,888.4354928,1.83027248559415,6485.41955411886,886.605220314406,0
3547,888.5642813,1.82086967883095,6451.69268723397,886.743411621169,0
3548,888.6927111,1.81035356732752,6417.69717285727,886.882357532672,0
3549,888.8207814,1.7987410761142,6383.44804621398,887.022040323886,0
3550,888.9484951,1.78605007808017,6348.95748325236,887.16244502192,0
3551,889.0758473,1.77229188986519,6314.23562286382,887.303555410135,0
3552,889.2028419,1.75748696928815,6279.2913460206,887.445354930712,0
3553,889.3294769,1.74165019045461,6244.13234595493,887.587826709545,0
3554,889.4557534,1.7247998250939,6208.76552834981,887.730953574906,0
3555,889.5816712,1.70695310395399,6173.1968928157,887.874718096046,0
3556,889.7072277,1.68812509639235,6137.43201590289,888.019102603608,0
3557,889.8324265,1.6683372731726,6101.4789586358,888.164089226827,0
3558,889.9572648,1.64760487756269,6065.34826426197,888.309659922437,0
3559,890.0817445,1.62594799650219,6029.05287595627,888.455796503498,0
3560,890.2058637,1.6033830408719,5992.60769687525,888.602480659128,0
3561,890.3296234,1.57992942454473,5956.02964851021,888.749693975455,0
3562,890.4530226,1.55560518215498,5919.33626810255,888.897417417845,0
3563,890.5760614,1.53042883762009,5882.54565566083,889.04563256238,0
3564,890.6987415,1.50442059348768,5845.67537664187,889.194320906512,0
3565,890.8210611,1.47890594171099,5808.74276458831,889.342155158289,0
3566,890.9430203,1.45414225732134,5771.76434609029,889.488878042679,0
3567,891.064619,1.43011898858185,5734.75579865885,889.634500011418,0
3568,891.1858581,1.40682651118505,5697.7317822756,889.779031588815,0
3569,891.3067358,1.38425245284873,5660.70554917717,889.922483347151,0
3570,891.4272539,1.36238800094634,5623.68888134637,890.064865899054,0
3571,891.5474097,1.34121983147065,5586.69235959714,890.206189868529,0
3572,891.6672069,1.32074101869023,5549.72533262424,890.34646588131,0
3573,891.7866416,1.30093703874354,5512.79622022176,890.485704561257,0
3574,891.9057159,1.28180063227342,5475.91215782937,890.623915267727,0
3575,892.0244287,1.2633232193358,5439.0790200192,890.761105480664,0
3576,892.1427821,1.24549942364604,5402.30141402162,890.897282676354,0
3577,892.260772,1.22831769009338,5365.58255613508,891.032454309907,0
3578,892.3784024,1.21177457657313,5328.92452077258,891.166627823427,0
3579,892.4956704,1.19585975036262,5292.32818640268,891.299810649637,0
3580,892.612577,1.18056678474966,5255.79371621652,891.43201021525,0
3581,892.7291221,1.16588816015792,5219.32211777554,891.563233939842,0
3582,892.8453058,1.15181657638936,5182.91577412408,891.693489223611,0
3583,892.9611281,1.13834464857734,5146.5782889275,891.822783451423,0
3584,893.0765879,1.12546267177902,5110.31444325939,891.951125228221,0
3585,893.1916863,1.11316130199953,5074.13032469184,892.078524998,0
3586,893.3064223,1.10142915747076,5038.03341775084,892.204993142529,0
3587,893.4207969,1.09025694386548,5002.03257781813,892.330539956135,0
3588,893.534809,1.07963335266447,4966.13792064783,892.455175647336,0
3589,893.6484578,1.06954747492455,4930.36107201556,892.578910325075,0
3590,893.7617462,1.05999222350374,4894.71475158394,892.701753976496,0
3591,893.8746711,1.05095463390194,4859.21332737229,892.823716466098,0
3592,893.9872337,1.0424261819735,4823.87244381612,892.944807518027,0
3593,894.0994329,1.03439620739573,4788.70728158587,893.065036692604,0
3594,894.2112707,1.02685731340478,4753.73270260539,893.184413386595,0
3595,894.3227451,1.01979827793286,4718.96335347936,893.302946822067,0
3596,894.4338562,1.013207411552,4684.41321788566,893.420648788448,0
3597,894.5446049,1.00706986456089,4650.09578970137,893.537535035439,0
3598,894.6549911,1.00137001744918,4616.02382375021,893.653621082551,0
3599,894.7650131,0.996090879214194,4582.20961506246,893.768922220786,0
3600,894.8746727,0.991219185029536,4548.66477095876,893.88345351497,0
3601,894.983968,0.98673818490181,4515.40050215998,893.997229815098,0
3602,895.0928999,0.982634142960023,4482.42722600357,894.11026575704,0
3603,895.2014694,0.978893640761044,4449.75483725032,894.222575759239,0
3604,895.3096746,0.975500565416496,4417.39246239832,894.334174034584,0
3605,895.4175165,0.972441904412563,4385.34947613044,894.445074595587,0
3606,895.5249941,0.969702843045752,4353.63543354748,894.555291256954,0
3607,895.6321083,0.967270662977057,4322.26028682387,894.664837637023,0
3608,895.7388582,0.965130810895971,4291.23414319267,894.773727389104,0
3609,895.8452447,0.963270385218834,4260.56754117279,894.881974314781,0
3610,895.951266,0.961673991001135,4230.27126807504,894.989592008999,0
3611,896.056924,0.960330147234572,4200.35667564036,895.096593852765,0
3612,896.1622176,0.959224597443267,4170.83533534458,895.202993002557,0
3613,896.267146,0.958343616397883,4141.71944155057,895.308802383602,0
3614,896.371711,0.957676291923576,4113.02150930681,895.414034708076,0
3615,896.4759098,0.957207326120965,4084.75466126246,895.518702473879,0
3616,896.5797463,0.956928328466461,4056.9324281001,895.622817971534,0
3617,896.6832165,0.956823206288846,4029.56952534346,895.726393293711,0
3618,896.7863224,0.956882057385201,4002.68153055983,895.829440342615,0
3619,896.889063,0.957092159867102,3976.28474997975,895.931970840133,0
3620,896.9914394,0.957443990955312,3950.39655181934,896.033995409045,0
3621,897.0934495,0.957926383388667,3925.03430366683,896.135523116611,0
3622,897.1950943,0.958531408846625,3900.21646823556,896.236562891153,0
3623,897.2963749,0.959251372501171,3875.96185208438,896.337123527499,0
3624,897.3972893,0.960075633164934,3852.28992096968,896.437213666835,0
3625,897.4978393,0.960997503062686,3829.22027642395,896.536841796937,0
3626,897.5980222,0.962005964624154,3806.77274250002,896.636016235376,0
3627,897.6978408,0.963095694958042,3784.96718021588,896.734745105042,0
3628,897.7972931,0.964256778736399,3763.82343105358,896.833036321264,0
3629,897.8963802,0.965482640055711,3743.35778579052,896.930897559944,0
3630,897.9951002,0.966763948914831,3723.58348566964,897.028336251085,0
3631,898.0934558,0.968096240404975,3704.51089137329,897.125359559595,0
3632,898.1914433,0.969469202823234,3686.14638461219,897.221974097177,0
3633,898.2890665,0.970880717790351,3668.49222708625,897.31818578221,0
3634,898.3863226,0.972322364220076,3651.54608218745,897.41400023578,0
3635,898.4832124,0.973789618723913,3635.30061725201,897.509422781276,0
3636,898.5797351,0.975276657096401,3619.74311260963,897.604458442904,0
3637,898.6758915,0.976779532476826,3604.85586334781,897.699111967523,0
3638,898.7716818,0.978293968963726,3590.61596955699,897.793387831036,0
