      0.000000000000000000e+00,      7.929671311773594411e+00,     -2.535267122719875772e+02,     -1.098079267611474030e+01,     -1.073384487954261424e+01,     -1.064129957446298924e+01,     -1.061401400085792623e+01,     -1.060280369704426384e+01,     -1.060148020432461102e+01,     -1.060623145975128345e+01,     -1.061910357014536821e+01,     -1.062904608361849235e+01,     -1.063736708471539139e+01,     -1.064309265598519794e+01,     -1.064625026312907075e+01,     -1.064894220119049884e+01,     -1.065122344058519310e+01,     -1.065345830843097907e+01,     -1.065577134246650282e+01,     -1.065782923077964917e+01,     -1.065951163520500522e+01,     -1.066118531969867256e+01,     -1.066280841991252792e+01,     -1.066280841991252792e+01
      0.000000000000000000e+00,      6.567943265153356691e+00,     -2.494532199543010620e+02,     -1.159009493504570543e+01,     -1.136170283078676846e+01,     -1.128604102082233140e+01,     -1.126775842994783972e+01,     -1.126122074027361109e+01,     -1.126141048368047848e+01,     -1.126489093851327539e+01,     -1.127332549071614665e+01,     -1.127808517592227844e+01,     -1.128071902908935797e+01,     -1.128035603237231044e+01,     -1.127763895620152468e+01,     -1.127460241927934348e+01,     -1.127136749890714640e+01,     -1.126839303389927238e+01,     -1.126564672854324556e+01,     -1.126281067137335157e+01,     -1.125989671502766498e+01,     -1.125703592729405500e+01,     -1.125422669231501516e+01,     -1.125422669231501516e+01
      0.000000000000000000e+00,      5.352577476911672072e+00,     -2.455182424092776614e+02,     -1.212025577387185393e+01,     -1.191439388201120764e+01,     -1.185418788247172373e+01,     -1.184201521517016431e+01,     -1.183728468827624525e+01,     -1.183646359050689156e+01,     -1.183671903279458704e+01,     -1.183936344059969770e+01,     -1.183790602202026676e+01,     -1.183408898791739716e+01,     -1.182726719720030317e+01,     -1.181861761187522220e+01,     -1.180988437418215042e+01,     -1.180122144099804871e+01,     -1.179311110425918230e+01,     -1.178536473595755751e+01,     -1.177773544156849539e+01,     -1.177035080785995547e+01,     -1.176309811278584050e+01,     -1.175601255265345202e+01,     -1.175601255265345202e+01
      0.000000000000000000e+00,      4.270443859297547995e+00,     -2.417317274551095920e+02,     -1.257968797306943998e+01,     -1.239748527681145163e+01,     -1.234976388325856433e+01,     -1.234041564929400181e+01,     -1.233471795814300620e+01,     -1.233074365810065132e+01,     -1.232641403765972399e+01,     -1.232283719561470292e+01,     -1.231507101250375413e+01,     -1.230498136486054150e+01,     -1.229226314429869760e+01,     -1.227848625038997099e+01,     -1.226490697440084077e+01,     -1.225167274635579773e+01,     -1.223921139248443168e+01,     -1.222720627512869385e+01,     -1.221552590249874726e+01,     -1.220437633221791174e+01,     -1.219343709962939215e+01,     -1.218277429587010019e+01,     -1.218277429587010019e+01
      0.000000000000000000e+00,      3.311792482364874335e+00,     -2.381000920728293693e+02,     -1.297131621117001110e+01,     -1.281107364359998790e+01,     -1.277184130965833297e+01,     -1.276218084864909663e+01,     -1.275317960083406099e+01,     -1.274452252759450310e+01,     -1.273495751868261472e+01,     -1.272563405681832016e+01,     -1.271236142775614830e+01,     -1.269704443204334332e+01,     -1.267979822220197050e+01,     -1.266239730285926512e+01,     -1.264547229384992377e+01,     -1.262912733097743789e+01,     -1.261366823316137520e+01,     -1.259870073502107246e+01,     -1.258423063373888873e+01,     -1.257049307627601742e+01,     -1.255702842222012983e+01,     -1.254392548552134556e+01,     -1.254392548552134556e+01
      0.000000000000000000e+00,      2.473172994657647727e+00,     -2.346233200915684165e+02,     -1.328981141274336863e+01,     -1.314771840579661344e+01,     -1.311270344054066328e+01,     -1.310019493035065707e+01,     -1.308627188314557799e+01,     -1.307216415187551206e+01,     -1.305744265153142791e+01,     -1.304358964556730527e+01,     -1.302632461089628535e+01,     -1.300749479214156068e+01,     -1.298765010429014666e+01,     -1.296855477579672922e+01,     -1.295016842741733143e+01,     -1.293252640323975911e+01,     -1.291577046112614013e+01,     -1.289948973311609492e+01,     -1.288381973263308211e+01,     -1.286897378794688507e+01,     -1.285443708430627652e+01,     -1.284031115294972381e+01,     -1.284031115294972381e+01
      0.000000000000000000e+00,      1.757026682115847560e+00,     -2.312953890806938944e+02,     -1.352322263261228485e+01,     -1.339442117933266907e+01,     -1.335972134954509549e+01,     -1.334268605091938120e+01,     -1.332308056232732696e+01,     -1.330353022207613911e+01,     -1.328435708969498208e+01,     -1.326766420086664944e+01,     -1.324834969117645933e+01,     -1.322809822706005178e+01,     -1.320783455065043555e+01,     -1.318909905782790126e+01,     -1.317123211185075959e+01,     -1.315419164233774296e+01,     -1.313794387829907784e+01,     -1.312211746524218192e+01,     -1.310694690993371658e+01,     -1.309258219052609817e+01,     -1.307853268989665629e+01,     -1.306490171541267387e+01,     -1.306490171541267387e+01
      0.000000000000000000e+00,      1.168888663518383719e+00,     -2.281070901586183766e+02,     -1.365770347482839853e+01,     -1.353732776543245109e+01,     -1.349985197064833287e+01,     -1.347757618418176762e+01,     -1.345241358493405848e+01,     -1.342812574140487492e+01,     -1.340566063077795533e+01,     -1.338798338063077686e+01,     -1.336866724351667202e+01,     -1.334912794215353671e+01,     -1.333056075689054509e+01,     -1.331409836477635089e+01,     -1.329857722697601830e+01,     -1.328388473312188722e+01,     -1.326982398411465702e+01,     -1.325610469491514820e+01,     -1.324302290518340719e+01,     -1.323064094801789281e+01,     -1.321855086087566988e+01,     -1.320684723928181903e+01,     -1.320684723928181903e+01
      0.000000000000000000e+00,      7.139886380312937542e-01,     -2.250494518081279693e+02,     -1.368274043657169514e+01,     -1.356682948905719854e+01,     -1.352463337088639506e+01,     -1.349741445820599672e+01,     -1.346767650313276121e+01,     -1.343994722818992571e+01,     -1.341564027263381753e+01,     -1.339871111892257538e+01,     -1.338123437680224015e+01,     -1.336426285992831886e+01,     -1.334916572435387394e+01,     -1.333653253468800948e+01,     -1.332482412289169638e+01,     -1.331387341537972802e+01,     -1.330334671665918123e+01,     -1.329306256702597189e+01,     -1.328334522732808765e+01,     -1.327416285487289116e+01,     -1.326522434541515061e+01,     -1.325660693347373709e+01,     -1.325660693347373709e+01
      0.000000000000000000e+00,      3.947471474675068315e-01,     -2.221162694302438751e+02,     -1.359478696303487943e+01,     -1.348111095184803432e+01,     -1.343368056084985973e+01,     -1.340278888843799976e+01,     -1.337019483763116057e+01,     -1.334076616238262325e+01,     -1.331620283445628061e+01,     -1.330137986515861037e+01,     -1.328710710847249565e+01,     -1.327400863470665904e+01,     -1.326358351923473755e+01,     -1.325579544065846704e+01,     -1.324883120820070559e+01,     -1.324248988043853181e+01,     -1.323633725843604303e+01,     -1.323031952898203834e+01,     -1.322475801542658047e+01,     -1.321953297432652263e+01,     -1.321448703759631549e+01,     -1.320967394775862935e+01,     -1.320967394775862935e+01
      0.000000000000000000e+00,      2.108160580510928250e-01,     -2.193040903534199515e+02,     -1.339740001609870212e+01,     -1.328607648895465587e+01,     -1.323441868169382474e+01,     -1.320183861474552778e+01,     -1.316854930646212551e+01,     -1.313935381419536519e+01,     -1.311605334836971792e+01,     -1.310413628710614020e+01,     -1.309376741476635431e+01,     -1.308511446767016295e+01,     -1.307983454076885543e+01,     -1.307722705921481676e+01,     -1.307526689097476513e+01,     -1.307374474757650340e+01,     -1.307217471036618051e+01,     -1.307064198169394942e+01,     -1.306942895804809446e+01,     -1.306834293950161729e+01,     -1.306736543553052066e+01,     -1.306652280977638014e+01,     -1.306652280977638014e+01
      0.000000000000000000e+00,      1.599206501346600862e-01,     -2.166113951993913815e+02,     -1.309958720230471663e+01,     -1.299305606868300700e+01,     -1.293937523426393987e+01,     -1.290730576487047365e+01,     -1.287548441876302618e+01,     -1.284830164082052839e+01,     -1.282748402888990213e+01,     -1.281865904541060175e+01,     -1.281218375865184811e+01,     -1.280778380277816808e+01,     -1.280735965194695503e+01,     -1.280953864777106155e+01,     -1.281212335334564756e+01,     -1.281492940521744828e+01,     -1.281748197788295762e+01,     -1.282000622015010194e+01,     -1.282270520620074628e+01,     -1.282533660004205345e+01,     -1.282801257354239510e+01,     -1.283072967416770460e+01,     -1.283072967416770460e+01
      0.000000000000000000e+00,      2.373508744833347228e-01,     -2.140391267800367530e+02,     -1.271467233089810200e+01,     -1.261670278105095733e+01,     -1.256367012987950638e+01,     -1.253400809773001789e+01,     -1.250541915479093724e+01,     -1.248158417416353494e+01,     -1.246400685235814976e+01,     -1.245795437796879845e+01,     -1.245478023519796729e+01,     -1.245382330009059402e+01,     -1.245732866727649224e+01,     -1.246326260580746847e+01,     -1.246930702561350834e+01,     -1.247534266532667502e+01,     -1.248097498617778101e+01,     -1.248655680481256169e+01,     -1.249217967260914541e+01,     -1.249758389314379059e+01,     -1.250298695125339421e+01,     -1.250835402611603087e+01,     -1.250835402611603087e+01
      0.000000000000000000e+00,      4.366193983317072647e-01,     -2.115900486095121948e+02,     -1.225761254774901232e+01,     -1.217170036683506318e+01,     -1.212164461102162250e+01,     -1.209570980276999386e+01,     -1.207152467883043911e+01,     -1.205181426476241668e+01,     -1.203775579587958866e+01,     -1.203386873083153397e+01,     -1.203306873167476354e+01,     -1.203439801486388738e+01,     -1.204052304088172320e+01,     -1.204877461856054843e+01,     -1.205680156845775386e+01,     -1.206458841045762576e+01,     -1.207187894381011795e+01,     -1.207913121782718768e+01,     -1.208631840456630790e+01,     -1.209320095892246805e+01,     -1.210006275432455958e+01,     -1.210683708740091191e+01,     -1.210683708740091191e+01
      0.000000000000000000e+00,      7.527389885769569799e-01,     -2.092654806304693125e+02,     -1.174002007652196689e+01,     -1.166805208238910296e+01,     -1.162247153947836686e+01,     -1.160102696768246666e+01,     -1.158186361512169071e+01,     -1.156656997106695783e+01,     -1.155594760912986629e+01,     -1.155354953736067536e+01,     -1.155411506611171468e+01,     -1.155650279009319981e+01,     -1.156383759543998480e+01,     -1.157285701237313447e+01,     -1.158129450734408650e+01,     -1.158926237743004783e+01,     -1.159667202100364314e+01,     -1.160406416617799685e+01,     -1.161131853551157889e+01,     -1.161824864289986969e+01,     -1.162516722472485320e+01,     -1.163197687356815280e+01,     -1.163197687356815280e+01
      0.000000000000000000e+00,      1.185051991677848582e+00,     -2.070624791564108591e+02,     -1.116653459376154878e+01,     -1.110834843504129488e+01,     -1.106787408917652193e+01,     -1.105128523198977852e+01,     -1.103735604408738702e+01,     -1.102644013028473502e+01,     -1.101896926450240244e+01,     -1.101745539135324670e+01,     -1.101847147032620988e+01,     -1.102081476268559790e+01,     -1.102807541921124823e+01,     -1.103645839548861751e+01,     -1.104390134321055328e+01,     -1.105064428210379468e+01,     -1.105676117270346559e+01,     -1.106286293969759527e+01,     -1.106878032265921696e+01,     -1.107439644122095856e+01,     -1.108003639427196063e+01,     -1.108557537279677163e+01,     -1.108557537279677163e+01
      0.000000000000000000e+00,      1.736694075136406834e+00,     -2.049743784126860646e+02,     -1.053560611561076854e+01,     -1.048937585555923491e+01,     -1.045397103978537601e+01,     -1.044232627073656872e+01,     -1.043354841182394033e+01,     -1.042675138500998067e+01,     -1.042205296806886672e+01,     -1.042094110850024613e+01,     -1.042166967102780184e+01,     -1.042309190166717769e+01,     -1.042925787870068177e+01,     -1.043591574324034532e+01,     -1.044129718584619049e+01,     -1.044574679231758019e+01,     -1.044947138286611121e+01,     -1.045315147941923151e+01,     -1.045661083428306526e+01,     -1.045979657080396485e+01,     -1.046306075641668087e+01,     -1.046625625840009910e+01,     -1.046625625840009910e+01
      0.000000000000000000e+00,      2.410746410683687113e+00,     -2.029946395455453683e+02,     -9.844376645290747518e+00,     -9.807308343694273844e+00,     -9.776435787960242152e+00,     -9.769565000212041994e+00,     -9.765588666347603919e+00,     -9.762463286395830053e+00,     -9.760090154701535070e+00,     -9.759000190697193489e+00,     -9.758890759702046225e+00,     -9.758767753732541905e+00,     -9.763138876459516169e+00,     -9.767376130647759780e+00,     -9.770042476890687055e+00,     -9.771550441436284373e+00,     -9.772202953003425563e+00,     -9.772754509754008723e+00,     -9.773044410412227379e+00,     -9.773060606042113463e+00,     -9.773219880090273648e+00,     -9.773358540761133639e+00,     -9.773358540761133639e+00
