      0.000000000000000000e+00,      0.000000000000000000e+00,      2.615529029082965667e-02,      1.375454955816583225e-01,      1.522622317612265797e-01,      1.597771114289109617e-01,      1.663391762383702455e-01,      1.708790639453567628e-01,      1.756046799071500075e-01,      1.802917302637399855e-01,      1.844189457977294111e-01,      1.881198999835479724e-01,      1.920612062554499511e-01,      1.964670025181013135e-01,      2.007130647338974394e-01,      2.047098460271686293e-01,      2.085002189912928128e-01,      2.121214332484877285e-01,      2.159030565331930551e-01,      2.198883172506369832e-01,      2.241361613359555971e-01,      2.282616715137183450e-01,      2.322744390189660502e-01,      2.322744390189660502e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.689530378355076828e-02,      1.384720800563947474e-01,      1.576852315081943845e-01,      1.696608508209250521e-01,      1.803818944906314392e-01,      1.888182114217329399e-01,      1.970740453543450843e-01,      2.050222019312852584e-01,      2.122291229881950736e-01,      2.188508234049270362e-01,      2.254994144197041694e-01,      2.324493256022434895e-01,      2.391273866101604473e-01,      2.454635541018266587e-01,      2.515113402725738800e-01,      2.573170237717806730e-01,      2.631732042971020036e-01,      2.691474168996718097e-01,      2.753096794874020370e-01,      2.813019744776993902e-01,      2.871375259042380224e-01,      2.871375259042380224e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.765367388194214793e-02,      1.463014469938677398e-01,      1.724081179016633547e-01,      1.902835410961854767e-01,      2.060659899740716339e-01,      2.190384419436272045e-01,      2.312652053324239232e-01,      2.427878546779581315e-01,      2.532987610080799645e-01,      2.630067812508519176e-01,      2.724770899418622605e-01,      2.820517861005563676e-01,      2.912171079641041604e-01,      2.999279702834314332e-01,      3.082522801641762178e-01,      3.162482023608073622e-01,      3.241733835949494602e-01,      3.321224604021031923e-01,      3.401787283363567060e-01,      3.480110886827628147e-01,      3.556374974859887184e-01,      3.556374974859887184e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.844866818583107609e-02,      1.615969442866526939e-01,      1.963771159484078155e-01,      2.210051160164275830e-01,      2.422334161341171688e-01,      2.599059905796073933e-01,      2.761221199046277608e-01,      2.911512891448775897e-01,      3.048336639198100384e-01,      3.174588822130683385e-01,      3.295590921638459903e-01,      3.415535208025622937e-01,      3.529908562798313443e-01,      3.638541621975591167e-01,      3.742281030818603860e-01,      3.841844029589213672e-01,      3.939529553206477797e-01,      4.036529263610041385e-01,      4.133803669522373436e-01,      4.228307521501481481e-01,      4.320273665543936659e-01,      4.320273665543936659e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.929748300272007680e-02,      1.838254974879722503e-01,      2.281358678204865043e-01,      2.596261308828312075e-01,      2.860762625951724925e-01,      3.080811791711717817e-01,      3.278488222352712311e-01,      3.459118683998072541e-01,      3.622646680472053071e-01,      3.772992623016374059e-01,      3.915348303627141924e-01,      4.054618678801360510e-01,      4.186919768457043056e-01,      4.312373080706389805e-01,      4.431997567668348736e-01,      4.546647173963570543e-01,      4.658472246305178088e-01,      4.768814321051954574e-01,      4.878719617262616270e-01,      4.985411071623668255e-01,      5.089174126463832382e-01,      5.089174126463832382e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.021459622565607350e-02,      2.114888765291949302e-01,      2.651171142700549654e-01,      3.027986514297890674e-01,      3.336392308386191830e-01,      3.591008343347898424e-01,      3.815631542935819520e-01,      4.018240991867881862e-01,      4.200263952570380543e-01,      4.366765328952648129e-01,      4.523066533802031497e-01,      4.674528063286090274e-01,      4.817886199726088559e-01,      4.953539408137297428e-01,      5.082662422641320843e-01,      5.206229870020722128e-01,      5.326432050135986307e-01,      5.444593370291008760e-01,      5.561766365804364787e-01,      5.675444849741940745e-01,      5.785958889659911231e-01,      5.785958889659911231e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.121065012991310408e-02,      2.424195239034970251e-01,      3.041068665871463073e-01,      3.466071348685663134e-01,      3.804931006873157329e-01,      4.081318525924679808e-01,      4.321219518199314047e-01,      4.534893165132528603e-01,      4.725095351912498298e-01,      4.898038220531980014e-01,      5.059487703148795035e-01,      5.214801215797822964e-01,      5.361675020423992688e-01,      5.500418882174485935e-01,      5.632241261298379653e-01,      5.758208919983811569e-01,      5.880791650594384690e-01,      6.001077254276149242e-01,      6.120018479434718994e-01,      6.235374833888676083e-01,      6.347508212201454780e-01,      6.347508212201454780e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.229184221982708825e-02,      2.741283062281058558e-01,      3.417318091244918032e-01,      3.871499136549739761e-01,      4.223955416321939493e-01,      4.507418387767392343e-01,      4.750466220023168429e-01,      4.964174227590001931e-01,      5.152405978174202650e-01,      5.322412058167379501e-01,      5.480762763426217932e-01,      5.632212174429817031e-01,      5.776684898116363209e-01,      5.913181128986234603e-01,      6.042592567621463129e-01,      6.166051643423755557e-01,      6.286570973602556567e-01,      6.404778665810804128e-01,      6.521422078836820457e-01,      6.634508132101841760e-01,      6.744420001390092345e-01,      6.744420001390092345e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.345967285812174313e-02,      3.041030272812754731e-01,      3.748509224826703790e-01,      4.211423353850809459e-01,      4.560883228328557748e-01,      4.838743720660733105e-01,      5.076704344729402463e-01,      5.283131464361013885e-01,      5.462799394783621754e-01,      5.623834120813798743e-01,      5.773993548553949529e-01,      5.916834834217625794e-01,      6.054251003313061430e-01,      6.184056905083096245e-01,      6.306838061070806356e-01,      6.423763784548487399e-01,      6.538615059661978535e-01,      6.651399416562338018e-01,      6.762593025809940928e-01,      6.870391227146325219e-01,      6.975184385481448812e-01,      6.975184385481448812e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.471099152452396946e-02,      3.300325716762804173e-01,      4.010769478886471728e-01,      4.467326915326336745e-01,      4.803362780060294601e-01,      5.066921971761585430e-01,      5.292848190213949033e-01,      5.486027625241641781e-01,      5.651914107393805065e-01,      5.799310694069729211e-01,      5.937468855978302873e-01,      6.068313213862996935e-01,      6.195337528215092426e-01,      6.315346490060502749e-01,      6.428639288901606408e-01,      6.536385053490714192e-01,      6.643258579948820852e-01,      6.748615455261014473e-01,      6.852680126786908632e-01,      6.953717615101466798e-01,      7.052101670392709742e-01,      7.052101670392709742e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.603845111353593672e-02,      3.501752839039364851e-01,      4.195688788408361014e-01,      4.633305335370959677e-01,      4.947407978168878451e-01,      5.189792955984290357e-01,      5.398356187601277556e-01,      5.574008653581622452e-01,      5.722682777613523619e-01,      5.853630192358579842e-01,      5.977708709916035312e-01,      6.095084315748895420e-01,      6.210519645939492905e-01,      6.319909763872635367e-01,      6.423250436751808401e-01,      6.521649829097510009e-01,      6.620650720306946457e-01,      6.718974226096960933e-01,      6.816589340370322603e-01,      6.911685156322213697e-01,      7.004597803814052170e-01,      7.004597803814052170e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.743150491846108235e-02,      3.639555378037614419e-01,      4.300381956869546718e-01,      4.708863109617744125e-01,      4.994899967513980465e-01,      5.211573624105826363e-01,      5.399764733367444780e-01,      5.556147597267221405e-01,      5.687061887437016017e-01,      5.801911961566464937e-01,      5.912962488401705130e-01,      6.018651047464117498e-01,      6.124476452361533596e-01,      6.225468276918628696e-01,      6.321299216477048732e-01,      6.412966331738833015e-01,      6.506728718198566686e-01,      6.600790585514754172e-01,      6.694906036846147712e-01,      6.787058832831038835e-01,      6.877532436205698874e-01,      6.877532436205698874e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      3.887789839220238963e-02,      3.712435237448202807e-01,      4.327383728035489319e-01,      4.699880929654645101e-01,      4.955032597312614140e-01,      5.144996816941669326e-01,      5.313711105244158794e-01,      5.453440998698076969e-01,      5.570230359901559014e-01,      5.673191576300740113e-01,      5.775600381183446652e-01,      5.874466481598813461e-01,      5.975578372244361169e-01,      6.073127726544927940e-01,      6.166454050114639207e-01,      6.256411451810898194e-01,      6.349732480669076917e-01,      6.444288112374486621e-01,      6.539689826544449192e-01,      6.633637196000310432e-01,      6.726353868739506359e-01,      6.726353868739506359e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.036535292898842803e-02,      3.724020305127026531e-01,      4.285584779381339526e-01,      4.619946021512176260e-01,      4.846540118816233811e-01,      5.014474729992414170e-01,      5.169423246308391118e-01,      5.299321117843286411e-01,      5.409338859424057677e-01,      5.507922012481046847e-01,      5.608842952529136117e-01,      5.708160747536423774e-01,      5.811656968695245729e-01,      5.912728044819335338e-01,      6.010388848846107690e-01,      6.105340909591054910e-01,      6.204504475542089725e-01,      6.305628170480621630e-01,      6.408268869371746002e-01,      6.509825523159121774e-01,      6.610463623518088028e-01,      6.610463623518088028e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.188304502782971839e-02,      3.683167087404737305e-01,      4.190556876508305106e-01,      4.491638857131886042e-01,      4.698269411435748166e-01,      4.853989595163761828e-01,      5.004825660998338810e-01,      5.134854312742502813e-01,      5.248057808810153713e-01,      5.351958848069620078e-01,      5.460286261979262479e-01,      5.568699544132533763e-01,      5.682819502841043313e-01,      5.795341327847794988e-01,      5.904992334056793357e-01,      6.012334929047028487e-01,      6.124208195054240411e-01,      6.238435295636947098e-01,      6.354604736677821331e-01,      6.469852673350368066e-01,      6.584296677501921824e-01,      6.584296677501921824e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.342268271287918341e-02,      3.603466700010120594e-01,      4.064725740305001334e-01,      4.344616022121627341e-01,      4.544666037316131280e-01,      4.701465210014951768e-01,      4.860175073733868367e-01,      5.001841041497359086e-01,      5.129238440630670137e-01,      5.248851989174480037e-01,      5.373905448410369878e-01,      5.500178096923916682e-01,      5.633055475574766380e-01,      5.764714231396008692e-01,      5.893668767203014136e-01,      6.020376566704788157e-01,      6.151397727596428222e-01,      6.284775806341088566e-01,      6.420198734069897384e-01,      6.554617706427734447e-01,      6.688119617570154052e-01,      6.688119617570154052e-01
      0.000000000000000000e+00,      0.000000000000000000e+00,      4.497932889231071041e-02,      3.504036002224001911e-01,      3.936327681512342691e-01,      4.212098662462853693e-01,      4.421509226228557687e-01,      4.594001721864193200e-01,      4.772981429612784821e-01,      4.937566901111072881e-01,      5.089560149280545343e-01,      5.234434579102488216e-01,      5.384615046093431667e-01,      5.536393770280508830e-01,      5.694879824456762218e-01,      5.852005778794530100e-01,      6.006182753348642267e-01,      6.157812698875857471e-01,      6.313067024559938512e-01,      6.470288759688672675e-01,      6.629305346064977567e-01,      6.786991635380041910e-01,      6.943425573841844889e-01,      6.943425573841844889e-01
