      0.000000000000000000e+00,      0.000000000000000000e+00,      2.100982051845982426e+02,      1.825057347564320935e+03,      2.892294338708588384e+03,      3.761814881859379966e+03,      4.479972526688915423e+03,      5.090438448322008298e+03,      5.617498893248553031e+03,      6.080604719681929055e+03,      6.495336934058514089e+03,      6.874742077927568971e+03,      7.225407056711431323e+03,      7.552705749437173836e+03,      7.860919751638829439e+03,      8.153283965408057156e+03,      8.432267281780405028e+03,      8.699840959124318033e+03,      8.957610072304409186e+03,      9.206910569744099121e+03,      9.448828172682542572e+03,      9.684233261910938381e+03,      9.913850129169048159e+03,      9.913872822507129968e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.177826578157566644e+02,      2.636873888608907691e+03,      3.857810986335418875e+03,      4.760631669546569356e+03,      5.457909896660892628e+03,      6.024017918634016496e+03,      6.495878040727702682e+03,      6.898560430707141677e+03,      7.249662621029327056e+03,      7.564853156273557943e+03,      7.852009359991850943e+03,      8.116915686971772629e+03,      8.364003413237443965e+03,      8.596571607284937272e+03,      8.817104641950796577e+03,      9.027563012497688760e+03,      9.229531264368071788e+03,      9.424320847380051418e+03,      9.612982247362082489e+03,      9.796345014292350243e+03,      9.975093296854567598e+03,      9.975110960690373759e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.265848566113311335e+02,      3.231417087928184628e+03,      4.447802109748312432e+03,      5.264903304323692282e+03,      5.847847649938310497e+03,      6.293244489691548551e+03,      6.646082548746513567e+03,      6.933985619085143298e+03,      7.174270386857915582e+03,      7.383381634740387199e+03,      7.569429652844928569e+03,      7.737830720260712042e+03,      7.892570527473189031e+03,      8.036560038791838451e+03,      8.171947893751341326e+03,      8.300401819245480510e+03,      8.423254021122069389e+03,      8.541597411996035589e+03,      8.656288899249499082e+03,      8.767987887312472594e+03,      8.877229337775936074e+03,      8.877240154235902082e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.358042285341522302e+02,      3.510843541597914282e+03,      4.558628675553381981e+03,      5.178992506873022649e+03,      5.567637438142848623e+03,      5.831493191333561299e+03,      6.017732384534718221e+03,      6.152908775191398490e+03,      6.251636616210765169e+03,      6.329036331294190859e+03,      6.392279942135599413e+03,      6.445615620215090530e+03,      6.491992762728164053e+03,      6.533493115522756852e+03,      6.571591528752293016e+03,      6.607394572190032704e+03,      6.641763008478727897e+03,      6.675388957931883851e+03,      6.708789988651847125e+03,      6.742337169360770531e+03,      6.776317814283965163e+03,      6.776321241799109885e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.447667034456534338e+02,      3.436652088719250969e+03,      4.177549814935592622e+03,      4.520822631107794223e+03,      4.666189681190802730e+03,      4.717421049780812609e+03,      4.717611991602607304e+03,      4.688643634571348230e+03,      4.640287038494680019e+03,      4.584335098284074775e+03,      4.525937632036770992e+03,      4.467492656846345199e+03,      4.410431172797781073e+03,      4.355655532264431713e+03,      4.303705354992210232e+03,      4.254922857226360975e+03,      4.209533857582576275e+03,      4.167695395995175204e+03,      4.129482058805840097e+03,      4.094894447585345915e+03,      4.063905669264584049e+03,      4.063902748785988024e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.529583045893513713e+02,      3.037702133471263551e+03,      3.386492482022302283e+03,      3.420363728148897280e+03,      3.316452185145928979e+03,      3.162509890771806113e+03,      2.991938437370224619e+03,      2.818965580975668672e+03,      2.647036482507354322e+03,      2.483064053063344090e+03,      2.329377776727012133e+03,      2.186090619668367253e+03,      2.052834938136711571e+03,      1.929144530713051381e+03,      1.814493873436694003e+03,      1.708366849969523628e+03,      1.610282748683592217e+03,      1.519807611474051782e+03,      1.436535596057801968e+03,      1.360070960554244721e+03,      1.290054952281500618e+03,      1.290048261814151147e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.600688756504584944e+02,      2.394488478625226435e+03,      2.332321502010573568e+03,      2.077785736491214266e+03,      1.762798622431712602e+03,      1.448721464608571750e+03,      1.155121229467031299e+03,      8.866678660682224518e+02,      6.398955820386094047e+02,      4.159840151419941208e+02,      2.140675373019408028e+02,      3.186706386122308388e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.659521221339169870e+02,      1.609309220060853704e+03,      1.179462661374391928e+03,      7.022840270067506481e+02,      2.483436421920114014e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.705838231829574738e+02,      7.838237876030412963e+02,      7.637988439988650669e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      4.692072141820158748e+00,      1.978171438130016568e+01,      4.416745213275129345e+01,      7.689621577225869942e+01,      7.689987767000062036e+01
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.740715851546699469e+02,      1.323606740979930763e+01,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      8.019482830376194471e+00,      3.855369493631760491e+01,      8.815825439312450840e+01,      1.536965571059431284e+02,      2.326634033096652843e+02,      3.230099572433108506e+02,      4.230395290551392691e+02,      5.313947530969770696e+02,      6.469550079768373507e+02,      7.688063086696803339e+02,      7.688187817423868182e+02
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.766926444140117383e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      3.069038592669661725e+00,      4.646578251595864373e+01,      1.295021650547424485e+02,      2.432841571961247666e+02,      3.808333091995864379e+02,      5.368230421807721768e+02,      7.074108401728331046e+02,      8.896918060550781320e+02,      1.081389160008026238e+03,      1.280668520747408593e+03,      1.486031527428264326e+03,      1.696306927356336246e+03,      1.910550157739425913e+03,      2.128014137396844944e+03,      2.128036023512645443e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.788934037765519065e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      0.000000000000000000e+00,      1.479376116770168181e+01,      1.101705974678227449e+02,      2.703731261869072569e+02,      4.765320560656812177e+02,      7.126658502317442299e+02,      9.704840832473206547e+02,      1.243898581364202983e+03,      1.528396988527463918e+03,      1.820857688532156317e+03,      2.118996927575278733e+03,      2.421074974287672376e+03,      2.725723142580882268e+03,      3.031849416986299730e+03,      3.338634223774733528e+03,      3.645442734830027348e+03,      3.951804091297858122e+03,      3.951834692220685156e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.812078048366602161e+02,      0.000000000000000000e+00,      0.000000000000000000e+00,      8.241947937672894353e-01,      1.031851308387560380e+02,      3.215775526992098321e+02,      6.125160830986275187e+02,      9.487890875466082434e+02,      1.315144405354310265e+03,      1.697464131931612656e+03,      2.089246120241587050e+03,      2.486120133701271243e+03,      2.884987047073143458e+03,      3.283874959092092467e+03,      3.681442955730170070e+03,      4.076736962109226624e+03,      4.469052031590353181e+03,      4.857862921895891304e+03,      5.242826007792274140e+03,      5.623712602632332164e+03,      6.000403204219631334e+03,      6.000440661207967423e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.841244811434285111e+02,      0.000000000000000000e+00,      3.097040423933048015e+00,      1.798438819477069046e+02,      5.308694270018112320e+02,      9.609693652181175594e+02,      1.432445534074366606e+03,      1.923592529639443910e+03,      2.424700953814751301e+03,      2.925274813286322114e+03,      3.421565852397385243e+03,      3.911545193909317277e+03,      4.393955227463426127e+03,      4.868259028356922499e+03,      5.334260913359017650e+03,      5.791940311794897752e+03,      6.241367723084424142e+03,      6.682670066831514305e+03,      7.116040775798443065e+03,      7.541699087849758143e+03,      7.959903733093029587e+03,      7.959945189839662817e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.879984067289257723e+02,      0.000000000000000000e+00,      1.832641275464308137e+02,      6.437723931748320183e+02,      1.216434172769977067e+03,      1.821105333227292931e+03,      2.430737161373960589e+03,      3.031794851258141080e+03,      3.621308526496513423e+03,      4.193624673797703508e+03,      4.748339320432120076e+03,      5.286083885741426457e+03,      5.807630959310219623e+03,      6.313972387119707491e+03,      6.806104953652657059e+03,      7.284961436827698890e+03,      7.751391811285933727e+03,      8.206168560774887737e+03,      8.650007065014875479e+03,      9.083552030039580131e+03,      9.507411914256523232e+03,      9.507453835189928213e+03
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.930774443969224876e+02,      7.731209423395957003e+01,      6.136543973231006248e+02,      1.313129679260910734e+03,      2.049758092287878299e+03,      2.767486859008502506e+03,      3.453340626096552569e+03,      4.103578436993016112e+03,      4.722317074146587402e+03,      5.309300868577353867e+03,      5.867613272768759998e+03,      6.400523250166376783e+03,      6.910762781999607796e+03,      7.400746123523234928e+03,      7.872551261525788505e+03,      8.327956045630178778e+03,      8.768488072333862874e+03,      9.195469933806198242e+03,      9.610051294032511578e+03,      1.001322031090658129e+04,      1.040585659130201202e+04,      1.040589535524260464e+04
      0.000000000000000000e+00,      0.000000000000000000e+00,      2.996170625244751591e+02,      8.157966120105209029e+02,      1.664468703371532229e+03,      2.534960981641829676e+03,      3.363010948438269679e+03,      4.123080326717114076e+03,      4.818120878562214784e+03,      5.454745546357238709e+03,      6.043733278495989907e+03,      6.590169593952855394e+03,      7.100355809242811119e+03,      7.579872533333152205e+03,      8.033117861639336297e+03,      8.463657386007027526e+03,      8.874413156350745339e+03,      9.267801143672333637e+03,      9.645845495856270645e+03,      1.001025900980482402e+04,      1.036248661830072342e+04,      1.070373780466013886e+04,      1.103505258994272299e+04,      1.103508525589484270e+04
