     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       831  2.270745854049516677e+00  2.270745854049516677e+00  2.301490463008086795e+00  3.949336157051282825e+00  5.986065943228651598e+00  8.556744545018121428e+00  1.120916204992667886e+01  1.387711268968761580e+01  1.387711268968761580e+01 
       832  2.196931524614946785e+00  2.196931524614946785e+00  2.225891791537811137e+00  3.800590909236908566e+00  5.745578916403443870e+00  8.204278692899132253e+00  1.074118478789579889e+01  1.329289965589931910e+01  1.329289965589931910e+01 
       833  2.123501994702318818e+00  2.123501994702318818e+00  2.150759959334485938e+00  3.656709992390382524e+00  5.517625992866026507e+00  7.872089686978685386e+00  1.030138316792140429e+01  1.274478207018613318e+01  1.274478207018613318e+01 
       834  2.050487300906993937e+00  2.050487300906993937e+00  2.076122091144652959e+00  3.517415236043417881e+00  5.300851316468896179e+00  7.557697266363176070e+00  9.886099311913261189e+00  1.222790208669474232e+01  1.222790208669474232e+01 
       835  1.977922660927506238e+00  1.977922660927506238e+00  2.002010662480429470e+00  3.382361217019324240e+00  5.093843007524142763e+00  7.258597994571895029e+00  9.491699675030826455e+00  1.173748157838638306e+01  1.173748157838638306e+01 
       836  1.905849960505791474e+00  1.905849960505791474e+00  1.928464960785879034e+00  3.251152060435106073e+00  4.895187013074251858e+00  6.972352115838884146e+00  9.114693325818416625e+00  1.126897101196515827e+01  1.126897101196515827e+01 
       837  1.834314278501539164e+00  1.834314278501539164e+00  1.855527589385200349e+00  3.123356837291974664e+00  4.703505396053999199e+00  6.696639343226629570e+00  8.751802183413330383e+00  1.081813243774918476e+01  1.081813243774918476e+01 
       838  1.763359047418839864e+00  1.763359047418839864e+00  1.783239611535551550e+00  2.998530694800357388e+00  4.517496104762035003e+00  6.429312535907985016e+00  8.400025236927215033e+00  1.038111228747007431e+01  1.038111228747007431e+01 
       839  1.693024182133532785e+00  1.693024182133532785e+00  1.711638665420413208e+00  2.876242798219660557e+00  4.335976189279838522e+00  6.168452099147268441e+00  8.056700634605309830e+00  9.954509188949844045e+00  9.954509188949844045e+00 
       840  1.623348577217257338e+00  1.623348577217257338e+00  1.640761448269576706e+00  2.756105849450777523e+00  4.157914203933967379e+00  5.912400265766598828e+00  7.719539627903498236e+00  9.535406288391460095e+00  9.535406288391460095e+00 
       841  1.554374869824406646e+00  1.554374869824406646e+00  1.570648465720977383e+00  2.637799015902178468e+00  3.982437898637382290e+00  5.659761317358388055e+00  7.386620250467527349e+00  9.121358627325358626e+00  9.121358627325358626e+00 
       842  1.486153508576711690e+00  1.486153508576711690e+00  1.501348087542109466e+00  2.521077703762599764e+00  3.808820970175829324e+00  5.409381670786579832e+00  7.056364387392503268e+00  8.710368825284055205e+00  8.710368825284055205e+00 
       843  1.418745302876125880e+00  1.418745302876125880e+00  1.432919085088911304e+00  2.405770321174500292e+00  3.636468999432387328e+00  5.160341339096329527e+00  6.727538369324518541e+00  8.300898508886207949e+00  8.300898508886207949e+00 
       844  1.352222945109505359e+00  1.352222945109505359e+00  1.365432143424109457e+00  2.291771100974663078e+00  3.464928813458707957e+00  4.911986455986604660e+00  6.399309724234049312e+00  7.891949714387362036e+00  7.891949714387362036e+00 
       845  1.286671503949359474e+00  1.286671503949359474e+00  1.298970346471259862e+00  2.179042363587095466e+00  3.293937406495016873e+00  4.664016296260545147e+00  6.071370389335600137e+00  7.483223164310347286e+00  7.483223164310347286e+00 
       846  1.222188369985281797e+00  1.222188369985281797e+00  1.233629116150542604e+00  2.067632820062025090e+00  3.123502869822764705e+00  4.416602779198014694e+00  5.744090645710004495e+00  7.075304480522127015e+00  7.075304480522127015e+00 
       847  1.158884501630938813e+00  1.158884501630938813e+00  1.169517452237385235e+00  1.957701719287537001e+00  2.953973381040071899e+00  4.170471983417882278e+00  5.418608344379919117e+00  6.669758891635416909e+00  6.669758891635416909e+00 
       848  1.096887019769741567e+00  1.096887019769741567e+00  1.106760520352567001e+00  1.849524456743020684e+00  2.786034223519204822e+00  3.926864385140486302e+00  5.096748646957505180e+00  6.269009075804401476e+00  6.269009075804401476e+00 
       849  1.036338195655396532e+00  1.036338195655396532e+00  1.045498634083084299e+00  1.743462471660732538e+00  2.620611548510132671e+00  3.687355309654456459e+00  4.780758348068467001e+00  5.875982619767873949e+00  5.875982619767873949e+00 
       850  9.773863524203624253e-01  9.773863524203624253e-01  9.858781551884687744e-01  1.639908452809341277e+00  2.458724493471954098e+00  3.453608482681728375e+00  4.472958655395944838e+00  5.493663507104367127e+00  5.493663507104367127e+00 
       851  9.201717195677669991e-01  9.201717195677669991e-01  9.280373532663117597e-01  1.539237614539836096e+00  2.301351681551027095e+00  3.227163773648789924e+00  4.175453580672510157e+00  5.124720989453551923e+00  5.124720989453551923e+00 
       852  8.648150049812109996e-01  8.648150049812109996e-01  8.720949876501642439e-01  1.441785045379849528e+00  2.149348489943389673e+00  3.009308763280522658e+00  3.889956305299990813e+00  4.771290764042444899e+00  4.771290764042444899e+00 
       853  8.114138148463453382e-01  8.114138148463453382e-01  8.181467378928121148e-01  1.347842710165222391e+00  2.003405189279495513e+00  2.801016868680402894e+00  3.617708602550706143e+00  4.434875966844466610e+00  4.434875966844466610e+00 
       854  7.600458835233599997e-01  7.600458835233599997e-01  7.662684416019985845e-01  1.257657725090541190e+00  1.864021609032815663e+00  2.602919567154299507e+00  3.359454135609284187e+00  4.116322829957288931e+00  4.116322829957288931e+00 
       855  7.107740581034418526e-01  7.107740581034418526e-01  7.165210836768260982e-01  1.171423223492886967e+00  1.731494163062381908e+00  2.415308145583441757e+00  3.115459645353176210e+00  3.815863297554830336e+00  3.815863297554830336e+00 
       856  6.636487257188763422e-01  6.636487257188763422e-01  6.689532264021165187e-01  1.089268198054774706e+00  1.605929626036322722e+00  2.238181205286448705e+00  2.885599528431951555e+00  3.533238253361157266e+00  3.533238253361157266e+00 
       857  6.187080989738797943e-01  6.187080989738797943e-01  6.236012969247690663e-01  1.011257673765838749e+00  1.487294153881241643e+00  2.071343717551068941e+00  2.669506748274601993e+00  3.267901186208289399e+00  3.267901186208289399e+00 
       858  5.759797704958082853e-01  5.759797704958082853e-01  5.804911426946338660e-01  9.374071690985106287e-01  1.375485940817091191e+00  1.914536767480210955e+00  2.466760547831312156e+00  3.019264212575229145e+00  3.019264212575229145e+00 
       859  5.354833035876717107e-01  5.354833035876717107e-01  5.396406216576702386e-01  8.677075094806080413e-01  1.270414567981976717e+00  1.767569855701795145e+00  2.277070543912682599e+00  2.786933373580628537e+00  2.786933373580628537e+00 
       860  4.972309056844351760e-01  4.972309056844351760e-01  5.010602751462802651e-01  8.021551716503133589e-01  1.172075699284538475e+00  1.630432106152535310e+00  2.100420818484810770e+00  2.570884062966472872e+00  2.570884062966472872e+00 
       861  4.612266242510758008e-01  4.612266242510758008e-01  4.647525240668973212e-01  7.407796105485402460e-01  1.080598526435384787e+00  1.503345152968559750e+00  1.937124277942294581e+00  2.371515300486980671e+00  2.371515300486980671e+00 
       862  4.274660045910822492e-01  4.274660045910822492e-01  4.307113278334615547e-01  6.836507182652493686e-01  9.962313624820576807e-01  1.386713519893608026e+00  1.787735290079526251e+00  2.189523881357108515e+00  2.189523881357108515e+00 
       863  3.959347279294910815e-01  3.959347279294910815e-01  3.989208250283759472e-01  6.308531094881311141e-01  9.192517361114943553e-01  1.280964059863499038e+00  1.652817541343178265e+00  2.025600892218132110e+00  2.025600892218132110e+00 
       864  3.666031862231116101e-01  3.666031862231116101e-01  3.693499141212027714e-01  5.824339898501162960e-01  8.498317761420944860e-01  1.186330244869057804e+00  1.532648273138849770e+00  1.880057141464341663e+00  1.880057141464341663e+00 
       865  3.394179389090447030e-01  3.394179389090447030e-01  3.419437206179941069e-01  5.383494194805713562e-01  7.879180319247359732e-01  1.102674063713435570e+00  1.426985084277727855e+00  1.752536688388634412e+00  1.752536688388634412e+00 
       866  3.142953911046673654e-01  3.142953911046673654e-01  3.166172886111765505e-01  4.984333135757317845e-01  7.331724066781353244e-01  1.029410845107588512e+00  1.334977813169462069e+00  1.641917302020190039e+00  1.641917302020190039e+00 
       867  2.911215140083589503e-01  2.911215140083589503e-01  2.932553141592711965e-01  4.623990384847969093e-01  6.849868703785865209e-01  9.655487481186101340e-01  1.255235463477351265e+00  1.546405608692769551e+00  1.546405608692769551e+00 
       868  2.697576099817340922e-01  2.697576099817340922e-01  2.717179198381917127e-01  4.298690059683850651e-01  6.425601651351531274e-01  9.098221204772912740e-01  1.186018357069531071e+00  1.463788192610573136e+00  1.463788192610573136e+00 
       869  2.500507943562956803e-01  2.500507943562956803e-01  2.518511402185656389e-01  4.004203093492178511e-01  6.050116596665140456e-01  8.608784160584340706e-01  1.125498757908689917e+00  1.391765307202739832e+00  1.391765307202739832e+00 
       870  2.318462021630833536e-01  2.318462021630833536e-01  2.334991258130315883e-01  3.736340604873688576e-01  5.715014530181677932e-01  8.174643111727394329e-01  1.072010564741641803e+00  1.328262446233599237e+00  1.328262446233599237e+00 
       871  2.149970442550163119e-01  2.149970442550163119e-01  2.165141913152633102e-01  3.491386346267035812e-01  5.413252750323329643e-01  7.785568330621118749e-01  1.024212426185111990e+00  1.271623331626994924e+00  1.271623331626994924e+00 
       872  1.993711799844320731e-01  1.993711799844320731e-01  2.007633773697395374e-01  3.266373978806070277e-01  5.139550938852996964e-01  7.434024671758030500e-01  9.811233988205462220e-01  1.220641168413980182e+00  1.220641168413980182e+00 
       873  1.848543072216261851e-01  1.848543072216261851e-01  1.861316287011633708e-01  3.059121001467373646e-01  4.890147463369450276e-01  7.114652491116453259e-01  9.420451404231795500e-01  1.174455632597156240e+00  1.174455632597156240e+00 
       874  1.713487436776479911e-01  1.713487436776479911e-01  1.725205649978235056e-01  2.868026988653357146e-01  4.662162237803674225e-01  6.823307400462060857e-01  9.064356212689241854e-01  1.132397375290925101e+00  1.132397375290925101e+00 
       875  1.587681720882807845e-01  1.587681720882807845e-01  1.598432191470698094e-01  2.691793505847161483e-01  4.453021556869831143e-01  6.556288281566716725e-01  8.738125220985052399e-01  1.093872421503729875e+00  1.093872421503729875e+00 
       876  1.470324490058246558e-01  1.470324490058246558e-01  1.480188424498957156e-01  2.529240381948865690e-01  4.260215381157540504e-01  6.310072406286793001e-01  8.437241672736046638e-01  1.058330637858569068e+00  1.058330637858569068e+00 
       877  1.360660589516596852e-01  1.360660589516596852e-01  1.369713566304952279e-01  2.379245587825762065e-01  4.081344500023664223e-01  6.081433504722411065e-01  8.157680408477622214e-01  1.025291078130400324e+00  1.025291078130400324e+00 
       878  1.257995097670516760e-01  1.257995097670516760e-01  1.266307468400906522e-01  2.240727634384803435e-01  3.914259679812678860e-01  5.867620270616221712e-01  7.896116208905470391e-01  9.943656923553876315e-01  9.943656923553876315e-01 
       879  1.161713868749546380e-01  1.161713868749546380e-01  1.169351128138394202e-01  2.112605026655575147e-01  3.757101244592503386e-01  5.666331833223249292e-01  7.649825283720549374e-01  9.652418926068225824e-01  9.652418926068225824e-01 
       880  1.071293480747648325e-01  1.071293480747648325e-01  1.078316600889655946e-01  1.993723000623149333e-01  3.608196239749739687e-01  5.475481075405910225e-01  7.416308348263400685e-01  9.376306728826672154e-01  9.376306728826672154e-01 
       881  9.862921665461435450e-02  9.862921665461435450e-02  9.927578978660875353e-02  1.882805582096000185e-01  3.465961014487097813e-01  5.292991503997296343e-01  7.192975303651913954e-01  9.112234442394666623e-01  9.112234442394666623e-01 
       882  9.063359660870880241e-02  9.063359660870880241e-02  9.122971082997349823e-02  1.778518582808773785e-01  3.328950393808047248e-01  5.116833851591775506e-01  6.977166719921102933e-01  8.856921137592126403e-01  8.856921137592126403e-01 
       883  8.311176863634144041e-02  8.311176863634144041e-02  8.366233261007971489e-02  1.679654010455726709e-01  3.196050087872908119e-01  4.945298994990020014e-01  6.766507110424269111e-01  8.607318843598150693e-01  8.607318843598150693e-01 
       884  7.604117682861263883e-02  7.604117682861263883e-02  7.655074730556074569e-02  1.585345952419998650e-01  3.066689282349748802e-01  4.777292349869700638e-01  6.559275452494353065e-01  8.361053048505282526e-01  8.361053048505282526e-01 
       885  6.941002296850487530e-02  6.941002296850487530e-02  6.988281842218868611e-02  1.495194623233649933e-01  2.940852669951635745e-01  4.612298204717219519e-01  6.354324207466403029e-01  8.116295994695590377e-01  8.116295994695590377e-01 
       886  6.321835760073947486e-02  6.321835760073947486e-02  6.365826565353441269e-02  1.409224484815732314e-01  2.818774819569501711e-01  4.449923174763487643e-01  6.150503710080699182e-01  7.871085276846387924e-01  7.871085276846387924e-01 
       887  5.747517429362376112e-02  5.747517429362376112e-02  5.788575456211871723e-02  1.327700047219518564e-01  2.700495183156519374e-01  4.289376826373190177e-01  5.946120413108861857e-01  7.622782525540390264e-01  7.622782525540390264e-01 
       888  5.219276895509927794e-02  5.219276895509927794e-02  5.257725427507287108e-02  1.250895859837752033e-01  2.585524551052655329e-01  4.122539973084313747e-01  5.720279624270679930e-01  7.335698031289434873e-01  7.335698031289434873e-01 
       889  4.738115994641280138e-02  4.738115994641280138e-02  4.774245881770521754e-02  1.178929023082316702e-01  2.464411693178876206e-01  3.929071042966407190e-01  5.447547184661780673e-01  6.981538333604436763e-01  6.981538333604436763e-01 
