     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       320  4.029551110550972339e+02  4.029551110550972339e+02  1.658445392029283312e+02  2.487945118320354538e+02  2.488863152586150704e+02  2.489390496718589532e+02  2.489852879040612947e+02  2.490149996158355350e+02  2.490149996158355350e+02 
       321  4.048314944170157332e+02  4.048314944170157332e+02  1.667490565886378135e+02  2.505262850420591292e+02  2.506254340759647334e+02  2.506836473107656218e+02  2.507345800855359812e+02  2.507683783207196200e+02  2.507683783207196200e+02 
       322  4.066291607382015627e+02  4.066291607382015627e+02  1.676122276314716544e+02  2.521800053491213021e+02  2.522773528770288181e+02  2.523344762699974524e+02  2.523853813068304248e+02  2.524198227911948038e+02  2.524198227911948038e+02 
       323  4.083475855549253879e+02  4.083475855549253879e+02  1.684325072497758242e+02  2.537534387013127457e+02  2.538408004568925094e+02  2.538907154614258275e+02  2.539361305990922517e+02  2.539669696146949605e+02  2.539669696146949605e+02 
       324  4.099870309392581476e+02  4.099870309392581476e+02  1.692090007726706347e+02  2.552462734270589522e+02  2.553176480571129332e+02  2.553555375857808656e+02  2.553908409225414289e+02  2.554139640406071976e+02  2.554139640406071976e+02 
       325  4.115485257414987927e+02  4.115485257414987927e+02  1.699415048841624127e+02  2.566599480943990557e+02  2.567121926936732734e+02  2.567351243370897009e+02  2.567571819662098846e+02  2.567698377248105430e+02  2.567698377248105430e+02 
       326  4.130338371091486920e+02  4.130338371091486920e+02  1.706305250843595616e+02  2.579973663915973816e+02  2.580300955447054321e+02  2.580371486108222712e+02  2.580446057997858134e+02  2.580458410532082212e+02  2.580458410532082212e+02 
       327  4.144454337863205637e+02  4.144454337863205637e+02  1.712772675955864656e+02  2.592625783831255148e+02  2.592773177737966535e+02  2.592692851924096544e+02  2.592623859207685655e+02  2.592528809668212944e+02  2.592528809668212944e+02 
       328  4.157864417933282084e+02  4.157864417933282084e+02  1.718836118318884303e+02  2.604603840860925175e+02  2.604592426249717505e+02  2.604381300797198264e+02  2.604182403853081382e+02  2.603997418601167055e+02  2.603997418601167055e+02 
       329  4.170605931728873088e+02  4.170605931728873088e+02  1.724520703426376258e+02  2.615958385172290264e+02  2.615801307774919451e+02  2.615485906058316914e+02  2.615177618479314106e+02  2.614925839481951471e+02  2.614925839481951471e+02 
       330  4.182721685658472097e+02  4.182721685658472097e+02  1.729857397432002131e+02  2.626738635287369448e+02  2.626431237130644831e+02  2.626038046866942182e+02  2.625645180478916245e+02  2.625352891017437855e+02  2.625352891017437855e+02 
       331  4.194259344448263960e+02  4.194259344448263960e+02  1.734882456568685427e+02  2.636993005194034367e+02  2.636509700653787149e+02  2.636058350981416538e+02  2.635607288344673407e+02  2.635301210302607160e+02  2.635301210302607160e+02 
       332  4.205270758877886692e+02  4.205270758877886692e+02  1.739636867975644918e+02  2.646774809048152406e+02  2.646074310369811542e+02  2.645573107331169354e+02  2.645087564470837833e+02  2.644790028832173903e+02  2.644790028832173903e+02 
       333  4.215811258149544756e+02  4.215811258149544756e+02  1.744165804764382699e+02  2.656150173185764629e+02  2.655189699337853995e+02  2.654636905837851941e+02  2.654134448432447471e+02  2.653858624389264378e+02  2.653858624389264378e+02 
       334  4.225938916411266746e+02  4.225938916411266746e+02  1.748518046129923107e+02  2.665203913508505593e+02  2.663960483112779798e+02  2.663352577004103523e+02  2.662844855508145088e+02  2.662593736697812119e+02  2.662593736697812119e+02 
       335  4.235713803113114864e+02  4.235713803113114864e+02  1.752745308533136495e+02  2.674040303980344220e+02  2.672533486250384271e+02  2.671877530346753247e+02  2.671375051349390901e+02  2.671145787957550510e+02  2.671145787957550510e+02 
       336  4.245197226904159606e+02  4.245197226904159606e+02  1.756901508018059133e+02  2.682778290881104226e+02  2.681086013545662468e+02  2.680409977905907226e+02  2.679929766150041814e+02  2.679721666444335142e+02  2.679721666444335142e+02 
       337  4.254450982679899198e+02  4.254450982679899198e+02  1.761042027657126141e+02  2.691543282204731895e+02  2.689802889956282002e+02  2.689158670014622317e+02  2.688730632957846183e+02  2.688552228440418048e+02  2.688552228440418048e+02 
       338  4.263536611167482988e+02  4.263536611167482988e+02  1.765223046800779798e+02  2.700457904782331866e+02  2.698849614665689955e+02  2.698307714325009670e+02  2.697974554012615158e+02  2.697844727673513034e+02  2.697844727673513034e+02 
       339  4.272514680094378718e+02  4.272514680094378718e+02  1.769500914716466582e+02  2.709632154633191590e+02  2.708349306839933774e+02  2.707986510419062256e+02  2.707794862428661986e+02  2.707736636794193714e+02  2.707736636794193714e+02 
       340  4.281444095532318670e+02  4.281444095532318670e+02  1.773931487246920256e+02  2.719152416409801276e+02  2.718366900315525641e+02  2.718248743170499893e+02  2.718234697349880093e+02  2.718265361074495559e+02  2.718265361074495559e+02 
       341  4.290381451448869825e+02  4.290381451448869825e+02  1.778569348076574101e+02  2.729070692870815833e+02  2.728900262169740927e+02  2.729062862752863339e+02  2.729238800998575130e+02  2.729362046450092407e+02  2.729362046450092407e+02 
       342  4.299380424844694062e+02  4.299380424844694062e+02  1.783466888450331567e+02  2.739398175218858000e+02  2.739880344070914475e+02  2.740318492582971430e+02  2.740666975853091003e+02  2.740870233290061719e+02  2.740870233290061719e+02 
       343  4.308491223114311310e+02  4.308491223114311310e+02  1.788673298402526370e+02  2.750108253074758409e+02  2.751186234124560315e+02  2.751851337018025561e+02  2.752327139225272958e+02  2.752583609926511485e+02  2.752583609926511485e+02 
       344  4.317760089454445733e+02  4.317760089454445733e+02  1.794233581157741924e+02  2.761150625004178778e+02  2.762676985258756304e+02  2.763483461028535544e+02  2.764020961705103332e+02  2.764293860232997417e+02  2.764293860232997417e+02 
       345  4.327228871268309831e+02  4.327228871268310400e+02  1.800187688579332530e+02  2.772471547774205760e+02  2.774231866456658508e+02  2.775070034621661534e+02  2.775592722275621895e+02  2.775839863051284624e+02  2.775839863051284624e+02 
       346  4.336934655589568592e+02  4.336934655589568592e+02  1.806569838289762515e+02  2.784032066218201749e+02  2.785784285024021756e+02  2.786538474578366618e+02  2.786969789363052428e+02  2.787149241872259608e+02  2.787149241872259608e+02 
       347  4.346909474589548950e+02  4.346909474589548950e+02  1.813408042420993240e+02  2.795818884836886582e+02  2.797338059074808143e+02  2.797906546922673670e+02  2.798182760847827808e+02  2.798260685173524962e+02  2.798260685173524962e+02 
       348  4.357180083248813389e+02  4.357180083248813389e+02  1.820723837241192768e+02  2.807846664113099564e+02  2.808963132045442421e+02  2.809275278621540792e+02  2.809358447919964306e+02  2.809316897972296942e+02  2.809316897972296942e+02 
       349  4.367767810283503422e+02  4.367767810283503991e+02  1.828532194134458564e+02  2.820152326139991601e+02  2.820774416392885087e+02  2.820801981384735768e+02  2.820687820760418276e+02  2.820528812838175554e+02  2.820528812838175554e+02 
       350  4.378688482431125522e+02  4.378688482431125522e+02  1.836841599092128092e+02  2.832782627268020406e+02  2.832901440030462368e+02  2.832662308547328394e+02  2.832379600568318665e+02  2.832124462342952143e+02  2.832124462342952143e+02 
       351  4.389952421232936217e+02  4.389952421232936217e+02  1.845654257421556395e+02  2.845778443309018257e+02  2.845457488308498455e+02  2.845010269657312847e+02  2.844612836961528615e+02  2.844297930764607258e+02  2.844297930764607258e+02 
       352  4.401564510513696860e+02  4.401564510513696860e+02  1.854966379878373175e+02  2.859161544519973859e+02  2.858515244906291741e+02  2.857944366743337810e+02  2.857498088245853296e+02  2.857167527754972980e+02  2.857167527754972980e+02 
       353  4.413524331866375974e+02  4.413524331866375974e+02  1.864768559771845560e+02  2.872927528804501662e+02  2.872093095996268630e+02  2.871486988408017851e+02  2.871054304898542000e+02  2.870750602057002538e+02  2.870750602057002538e+02 
       354  4.425826364610330756e+02  4.425826364610330756e+02  1.875046255833985356e+02  2.887043984440282429e+02  2.886152123849307713e+02  2.885581380905094875e+02  2.885207718833823947e+02  2.884963283859617036e+02  2.884963283859617036e+02 
       355  4.438460245917555653e+02  4.438460245917555653e+02  1.885780341302693728e+02  2.901452314840238955e+02  2.900602173194828310e+02  2.900106648665982902e+02  2.899813827506502548e+02  2.899646573891092771e+02  2.899646573891092771e+02 
       356  4.451411086101538785e+02  4.451411086101538785e+02  1.896947657548772384e+02  2.916074010926230926e+02  2.915317899669777830e+02  2.914907554562441874e+02  2.914695818912155119e+02  2.914609774267491389e+02  2.914609774267491389e+02 
       357  4.464659833445116988e+02  4.464659833445116988e+02  1.908521530445103451e+02  2.930822429786242651e+02  2.930165156053395776e+02  2.929831484527535395e+02  2.929687940945958644e+02  2.929677754302935000e+02  2.929677754302935000e+02 
       358  4.478183682415051976e+02  4.478183682415051976e+02  1.920472221387095999e+02  2.945355209694458836e+02  2.945016623084431444e+02  2.944762400423048803e+02  2.944672028210971462e+02  2.944729527166235812e+02  2.944729527166235812e+02 
       359  4.491956518676018959e+02  4.491956518676018959e+02  1.932767311380224839e+02  2.959588547649844372e+02  2.959314109805747535e+02  2.959179525728772546e+02  2.959180654489699123e+02  2.959355009777765986e+02  2.959355009777765986e+02 
       360  4.505949393980655486e+02  4.505949393980655486e+02  1.945372060726833752e+02  2.973604752886490701e+02  2.973240703551373940e+02  2.973119678080693689e+02  2.973114152907037919e+02  2.973311975958557696e+02  2.973311975958557696e+02 
       361  4.520131023777078667e+02  4.520131023777078667e+02  1.958249785436473474e+02  2.987506195458033176e+02  2.987007686814858971e+02  2.986878500193486161e+02  2.986845643242446613e+02  2.987040120982400140e+02  2.987040120982400140e+02 
       362  4.534468300242057808e+02  4.534468300242057808e+02  1.971362257859252622e+02  3.001407039111140875e+02  3.000831831375094794e+02  3.000741079699271836e+02  3.000720517134030842e+02  3.000935683799139611e+02  3.000935683799139611e+02 
       363  4.548926813416958339e+02  4.548926813416958339e+02  1.984670141086339754e+02  3.015419728480540584e+02  3.014908491637907559e+02  3.014949162281619692e+02  3.015019668263453241e+02  3.015314170846203865e+02  3.015314170846203865e+02 
       364  4.563471373192476221e+02  4.563471373192476221e+02  1.998133462534573823e+02  3.029638082620716659e+02  3.029384616202351594e+02  3.029674099270787337e+02  3.029934546111513782e+02  3.030389992219978694e+02  3.030389992219978694e+02 
       365  4.578066525054496765e+02  4.578066525054496765e+02  2.011712083609161823e+02  3.044121249966665346e+02  3.044337434580148738e+02  3.045000407221217529e+02  3.045558521435832517e+02  3.046050614486132417e+02  3.046050614486132417e+02 
       366  4.592677052762176118e+02  4.592677052762176118e+02  2.025366130134906939e+02  3.058883311753793919e+02  3.059693020896189637e+02  3.060514098604630249e+02  3.061153942405576345e+02  3.061674343949959507e+02  3.061674343949959507e+02 
       367  4.607268461475869685e+02  4.607268461475869685e+02  2.039056434762821084e+02  3.073756710449771390e+02  3.074948186297595498e+02  3.075908095974602361e+02  3.076617267658656374e+02  3.077161526219231291e+02  3.077161526219231291e+02 
       368  4.621807435279218907e+02  4.621807435279218907e+02  2.052745070793053515e+02  3.088457344982620043e+02  3.089980078984563079e+02  3.091051020687803543e+02  3.091808767646972456e+02  3.092366980197564317e+02  3.092366980197564317e+02 
       369  4.636262263539938431e+02  4.636262263539938431e+02  2.066395983170144746e+02  3.102888882876358707e+02  3.104649541987595853e+02  3.105784305043709423e+02  3.106555186346617461e+02  3.107105180193470915e+02  3.107105180193470915e+02 
       370  4.650603231118109306e+02  4.650603231118109875e+02  2.079975638383159833e+02  3.116943129793726825e+02  3.118809148576569328e+02  3.119936602278163491e+02  3.120667510567200225e+02  3.121172169169587391e+02  3.121172169169587391e+02 
       371  4.664802968050785239e+02  4.664802968050785239e+02  2.093453580446853550e+02  3.130516058232007026e+02  3.132322432337067539e+02  3.133348222721198226e+02  3.133971419885290857e+02  3.134381243651357067e+02  3.134381243651357067e+02 
       372  4.678836755007006332e+02  4.678836755007006332e+02  2.106802805091000721e+02  3.143525714854657735e+02  3.145088361350597665e+02  3.145904170948386422e+02  3.146346003798745983e+02  3.146606021033762204e+02  3.146606021033762204e+02 
       373  4.692682781508162293e+02  4.692682781508162293e+02  2.119999935846759342e+02  3.155926182483377715e+02  3.157064434201115546e+02  3.157566437623762567e+02  3.157760549814718161e+02  3.157820760513561140e+02  3.157820760513561140e+02 
       374  4.706322354634006615e+02  4.706322354634006615e+02  2.133025243362831986e+02  3.167714262714133042e+02  3.168284673394143738e+02  3.168391439819868651e+02  3.168294683839238246e+02  3.168122692776755684e+02  3.168122692776755684e+02 
       375  4.719740056674527864e+02  4.719740056674527864e+02  2.145862551496405501e+02  3.178929353969008957e+02  3.178854012846823025e+02  3.178533828402365202e+02  3.178136037532440241e+02  3.177724995741302791e+02  3.177724995741302791e+02 
       376  4.732923850931173888e+02  4.732923850931173888e+02  2.158499064564683465e+02  3.189648652266639033e+02  3.188929457846022615e+02  3.188211617163391338e+02  3.187549671215080025e+02  3.186931129813853545e+02  3.186931129813853545e+02 
       377  4.745865135607515981e+02  4.745865135607515981e+02  2.170925165683657383e+02  3.199978686476761141e+02  3.198695486044326231e+02  3.197664222445371252e+02  3.196816192315449712e+02  3.196055818557442194e+02  3.196055818557442194e+02 
       378  4.758558746449160708e+02  4.758558746449160708e+02  2.183134231650299739e+02  3.210043238720630825e+02  3.208337773280193801e+02  3.207114576332706974e+02  3.206183979047311254e+02  3.205368804912633891e+02  3.205368804912633891e+02 
