     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       360  7.907536075540826914e+02  7.907536075540826914e+02  3.681504142952995551e+00  2.973053498143570437e+02  2.972908633756600238e+02  2.972811429859699501e+02  2.972845506945171792e+02  2.972926290193899490e+02  2.972926290193899490e+02 
       361  7.941891025960327397e+02  7.941891025960327397e+02  3.535945247989622064e+00  2.986999496355970223e+02  2.986753406877543284e+02  2.986647966116281623e+02  2.986661136076219805e+02  2.986704677689115215e+02  2.986704677689115215e+02 
       362  7.976035052063565445e+02  7.976035052063565445e+02  3.393757430690157673e+00  3.000969685788902552e+02  3.000656602474993520e+02  3.000584044433064150e+02  3.000617489351231484e+02  3.000653998683585542e+02  3.000653998683585542e+02 
       363  8.009972898338153300e+02  8.009972898338153300e+02  3.255056708610412741e+00  3.015059531955573107e+02  3.014795554940135389e+02  3.014844972359663871e+02  3.014975260401753303e+02  3.015068487866062128e+02  3.015068487866062128e+02 
       364  8.043709133478737385e+02  8.043709133478737385e+02  3.119977115242471566e+00  3.029347326137054210e+02  3.029303568217208635e+02  3.029589521535110634e+02  3.029909683279550450e+02  3.030142580121224114e+02  3.030142580121224114e+02 
       365  8.077248143682998034e+02  8.077248143682998034e+02  2.988672450661660207e+00  3.043880234020749072e+02  3.044248770574865262e+02  3.044891749447223219e+02  3.045499102370982314e+02  3.045958283449679129e+02  3.045958283449679129e+02 
       366  8.110594124801486942e+02  8.110594124801486942e+02  2.861315395555835916e+00  3.058663069547405939e+02  3.059622617517557615e+02  3.060548420313049292e+02  3.061223304733048849e+02  3.061724770427593398e+02  3.061724770427593398e+02 
       367  8.143751070034687700e+02  8.143751070034687700e+02  2.738094054198593863e+00  3.073652603136048356e+02  3.075008670070673702e+02  3.076071662001374989e+02  3.076795862344187640e+02  3.077334009807809707e+02  3.077334009807809707e+02 
       368  8.176722750112583071e+02  8.176722750112583071e+02  2.619205683068107415e+00  3.088533944098010124e+02  3.090157189507345947e+02  3.091323601551450224e+02  3.092072725915943465e+02  3.092636029047837951e+02  3.092636029047837951e+02 
       369  8.209512685602184092e+02  8.209512685602184092e+02  2.504847972825700708e+00  3.103122408374297834e+02  3.104922810776790243e+02  3.106140790105318388e+02  3.106878652124356677e+02  3.107443431156294764e+02  3.107443431156294764e+02 
       370  8.242124114714981715e+02  8.242124114714981715e+02  2.395209279486497866e+00  3.117302377633819219e+02  3.119152456305357646e+02  3.120348747276796644e+02  3.121024079313817765e+02  3.121552256810380754e+02  3.121552256810380754e+02 
       371  8.274559961297184145e+02  8.274559961297184145e+02  2.290459200830840203e+00  3.130966199740418574e+02  3.132706693713004142e+02  3.133786805344121831e+02  3.134335232786681900e+02  3.134777133127437310e+02  3.134777133127437310e+02 
       372  8.306822805920064638e+02  8.306822805920064638e+02  2.190740364982945554e+00  3.144032066080526420e+02  3.145485109966028858e+02  3.146341514500790026e+02  3.146693156676391823e+02  3.146994284222521969e+02  3.146994284222521969e+02 
       373  8.338914861149818307e+02  8.338914861149818307e+02  2.096162064742285391e+00  3.156456657207712055e+02  3.157448287840893499e+02  3.157978373901294731e+02  3.158070569556134615e+02  3.158181715014417250e+02  3.158181715014417250e+02 
       374  8.370837951725682160e+02  8.370837951725682160e+02  2.006796172082041529e+00  3.168240252973877205e+02  3.168634692887532651e+02  3.168757775611501870e+02  3.168551125723931250e+02  3.168440840508174574e+02  3.168440840508174574e+02 
       375  8.402593500408197542e+02  8.402593500408197542e+02  1.922675241865243523e+00  3.179425630389116577e+02  3.179151880446372047e+02  3.178838593528326442e+02  3.178327153879149023e+02  3.177989832344679826e+02  3.177989832344679826e+02 
       376  8.434182518881514170e+02  8.434182518881514170e+02  1.843792172475846591e+00  3.190092830498692820e+02  3.189158907040288113e+02  3.188442166977098395e+02  3.187667112214284657e+02  3.187135413530031087e+02  3.187135413530031087e+02 
       377  8.465605601017225581e+02  8.465605601017225581e+02  1.770100698442578446e+00  3.200350404854558519e+02  3.198842819665225647e+02  3.197811803553407231e+02  3.196855727099239175e+02  3.196195999152614036e+02  3.196195999152614036e+02 
       378  8.496862914929168937e+02  8.496862914929168937e+02  1.701515950428235113e+00  3.210323597004760359e+02  3.208393252625867831e+02  3.207174975556126810e+02  3.206146439208620791e+02  3.205445327967427147e+02  3.205445327967427147e+02 
       379  8.527954190953560101e+02  8.527954190953560101e+02  1.637914461122995657e+00  3.220141029216723041e+02  3.217979571286862779e+02  3.216714228053151032e+02  3.215725995029455930e+02  3.215071440111872221e+02  3.215071440111872221e+02 
       380  8.558878704622009082e+02  8.558878704622009082e+02  1.579133842765867435e+00  3.229921646729154077e+02  3.227733611102066220e+02  3.226550247013928470e+02  3.225696987133812286e+02  3.225159454611110164e+02  3.225159454611110164e+02 
       381  8.589635256369417675e+02  8.589635256369417675e+02  1.524972845956674483e+00  3.239763292013269620e+02  3.237739134862448509e+02  3.236737351870083330e+02  3.236080496882563580e+02  3.235701350031402512e+02  3.235701350031402512e+02 
       382  8.620222151885568564e+02  8.620222151885568564e+02  1.475192570050619878e+00  3.249734583336889386e+02  3.248028774112412975e+02  3.247270300712239646e+02  3.246835226674122055e+02  3.246625800870382932e+02  3.246625800870382932e+02 
       383  8.650637190118176250e+02  8.650637190118176250e+02  1.429520276635504850e+00  3.259872434958062968e+02  3.258589749406117448e+02  3.258100391657825412e+02  3.257884062847638234e+02  3.257832890236888943e+02  3.257832890236888943e+02 
       384  8.680877654256211144e+02  8.680877654256211144e+02  1.387655342865033781e+00  3.270186635270133024e+02  3.269378477186793930e+02  3.269156757946300331e+02  3.269138277926965657e+02  3.269220467257550808e+02  3.269220467257550808e+02 
       385  8.710940325202066106e+02  8.710940325202066106e+02  1.349277561888750254e+00  3.280669937098181208e+02  3.280340140562848319e+02  3.280366423123364825e+02  3.280514657105600236e+02  3.280699397277996923e+02  3.280699397277996923e+02 
       386  8.740821502116679085e+02  8.740821502116679085e+02  1.314054578778204974e+00  3.291309946455949671e+02  3.291425916913797209e+02  3.291668062319643582e+02  3.291946616041058178e+02  3.292202346980207608e+02  3.292202346980207608e+02 
       387  8.770517047363151732e+02  8.770517047363151732e+02  1.281649966036552124e+00  3.302099011074361670e+02  3.302602904920641436e+02  3.303019461265849941e+02  3.303391127311609807e+02  3.303688770668049415e+02  3.303688770668049415e+02 
       388  8.800022452830318116e+02  8.800022452830318116e+02  1.251731981554724982e+00  3.313039010622529759e+02  3.313857300948515672e+02  3.314401274815929241e+02  3.314831705648114735e+02  3.315146105018748131e+02  3.315146105018748131e+02 
       389  8.829332928571257071e+02  8.829332928571257071e+02  1.223983184139920022e+00  3.324139787215990509e+02  3.325192987608452881e+02  3.325817293956603748e+02  3.326277405616806959e+02  3.326588185816103191e+02  3.326588185816103191e+02 
       390  8.858443507013947738e+02  8.858443507013947738e+02  1.198109944720390008e+00  3.335412945185594253e+02  3.336625610052910247e+02  3.337288957240722880e+02  3.337757072962328380e+02  3.338050461233597161e+02  3.338050461233597161e+02 
       391  8.887349152765872304e+02  8.887349152765872304e+02  1.173850358981608055e+00  3.346864630488354351e+02  3.348172375240146152e+02  3.348843510746278866e+02  3.349307546929740056e+02  3.349578733524385257e+02  3.349578733524385257e+02 
       392  8.916044866967039297e+02  8.916044866967039297e+02  1.150979376429912548e+00  3.358490712622255501e+02  3.359841373080620883e+02  3.360499554642002522e+02  3.360957038980123457e+02  3.361210419474905393e+02  3.361210419474905393e+02 
       393  8.944525775388838156e+02  8.944525775388838156e+02  1.129310969335394654e+00  3.370276412947833364e+02  3.371625914332676643e+02  3.372256604254978924e+02  3.372710197471184301e+02  3.372955205669202314e+02  3.372955205669202314e+02 
       394  8.972787190843102962e+02  8.972787190843102962e+02  1.108698173835237721e+00  3.382200027617315072e+02  3.383506306205840133e+02  3.384094053427170934e+02  3.384543781118851484e+02  3.384787107673386686e+02  3.384787107673386686e+02 
       395  9.000824644245763011e+02  9.000824644245763011e+02  1.089032125383160521e+00  3.394237678576040480e+02  3.395456975862174431e+02  3.395979823999131213e+02  3.396415943813958620e+02  3.396653730728085065e+02  3.396653730728085065e+02 
       396  9.028633884988809086e+02  9.028633884988809086e+02  1.070240459832766611e+00  3.406365728452902317e+02  3.407454200112263720e+02  3.407883184360777022e+02  3.408282908634508317e+02  3.408497018811690396e+02  3.408497018811690396e+02 
       397  9.056210858140025266e+02  9.056210858140025266e+02  1.052284903282514783e+00  3.418560153902241723e+02  3.419479778777979391e+02  3.419784147542041524e+02  3.420113932109982784e+02  3.420274933973882412e+02  3.420274933973882412e+02 
       398  9.083551670580364998e+02  9.083551670580364998e+02  1.035158013309762870e+00  3.430794353435154562e+02  3.431519237485377403e+02  3.431674883358505781e+02  3.431898467329484674e+02  3.431974697021913130e+02  3.431974697021913130e+02 
       399  9.110652558590088574e+02  9.110652558590088574e+02  1.018878692938199215e+00  3.443037103649405140e+02  3.443557029767598010e+02  3.443553852811880915e+02  3.443642937990474593e+02  3.443611247096166608e+02  3.443611247096166608e+02 
       400  9.137509866274904198e+02  9.137509866274904198e+02  1.003486207765188265e+00  3.455252037402903511e+02  3.455572013226545209e+02  3.455416857673546929e+02  3.455359055348538959e+02  3.455212218083421476e+02  3.455212218083421476e+02 
       401  9.164120040559035942e+02  9.164120040559035942e+02  9.890340859829932496e-01  3.467399146759644850e+02  3.467535173644481574e+02  3.467249592333399164e+02  3.467050520795292528e+02  3.466799029111352297e+02  3.466799029111352297e+02 
       402  9.190479648710319225e+02  9.190479648710319225e+02  9.755862937349712993e-01  3.479437544352446139e+02  3.479410540863969459e+02  3.479024974638480217e+02  3.478705259069404292e+02  3.478374157583115220e+02  3.478374157583115220e+02 
       403  9.216585401192572817e+02  9.216585401192572817e+02  9.632144245460622090e-01  3.491327912017804920e+02  3.491158695483530892e+02  3.490705983148264409e+02  3.490296255801816301e+02  3.489919602573146449e+02  3.489919602573146449e+02 
       404  9.242434178949652051e+02  9.242434178949652051e+02  9.519953977762973807e-01  3.503033271258848345e+02  3.502740091971598986e+02  3.502251839664706381e+02  3.501788965608645299e+02  3.501404693902372856e+02  3.501404693902372856e+02 
       405  9.268023063608429766e+02  9.268023063608429766e+02  9.420098884500109904e-01  3.514518771565975612e+02  3.514116128291530003e+02  3.513623416104837247e+02  3.513148491199043519e+02  3.512794632670387500e+02  3.512794632670387500e+02 
       406  9.293349352405549553e+02  9.293349352405549553e+02  9.333402207088459246e-01  3.525753345694272980e+02  3.525250273215710877e+02  3.524784779447182927e+02  3.524340678052152498e+02  3.524052304081584452e+02  3.524052304081584452e+02 
       407  9.318410551353318851e+02  9.318410551353318851e+02  9.260667734227128189e-01  3.536715232911971043e+02  3.536113606287622133e+02  3.535704253129575250e+02  3.535330619745116110e+02  3.535136203409236941e+02  3.535136203409236941e+02 
       408  9.343204341533605657e+02  9.343204341533605657e+02  9.202619030055486649e-01  3.547312047541329889e+02  3.546644786820918966e+02  3.546362082622226808e+02  3.546088076236467259e+02  3.546004399944208672e+02  3.546004399944208672e+02 
       409  9.367728524711778846e+02  9.367728524711778846e+02  9.159820411973852439e-01  3.557536296409943475e+02  3.556715433661030943e+02  3.556534032141467492e+02  3.556436665743024719e+02  3.556537792313504269e+02  3.556537792313504269e+02 
       410  9.391980955888985818e+02  9.391980955888985818e+02  9.132592204847967965e-01  3.567470891863778775e+02  3.566441429477969791e+02  3.566296701898661468e+02  3.566300830926454637e+02  3.566497943763087051e+02  3.566497943763087051e+02 
       411  9.415959473330015044e+02  9.415959473330015044e+02  9.120936158374580716e-01  3.577221975627488177e+02  3.575970212043858965e+02  3.575818894295455266e+02  3.575863880664917929e+02  3.576084414387530614e+02  3.576084414387530614e+02 
       412  9.439661838180720679e+02  9.439661838180720679e+02  9.124484442042836152e-01  3.586907531980672843e+02  3.585466329355371045e+02  3.585290306522232413e+02  3.585336677497539313e+02  3.585531697687828228e+02  3.585531697687828228e+02 
       413  9.463085694021972358e+02  9.463085694021972358e+02  9.142482966704494896e-01  3.596641503419517676e+02  3.595091291075625577e+02  3.594900048621111068e+02  3.594934939530968450e+02  3.595083733195729678e+02  3.595083733195729678e+02 
       414  9.486228553518211584e+02  9.486228553518211584e+02  9.173819373398256483e-01  3.606517097967118275e+02  3.604981167998049614e+02  3.604812793870626138e+02  3.604851934324989884e+02  3.604962755311844944e+02  3.604962755311844944e+02 
       415  9.509087814915606032e+02  9.509087814915606032e+02  9.217099309118097494e-01  3.616593856110736738e+02  3.615226584745177547e+02  3.615145152484628284e+02  3.615230163080244665e+02  3.615338174840281908e+02  3.615338174840281908e+02 
       416  9.531660806065395946e+02  9.531660806065395946e+02  9.270761901901768409e-01  3.626891344694080317e+02  3.625859133094188564e+02  3.625946057074179976e+02  3.626047915846142473e+02  3.626088192906966015e+02  3.626088192906966015e+02 
       417  9.553944848351328574e+02  9.553944848351328574e+02  9.330800359903808072e-01  3.637386608964206403e+02  3.636843038207982772e+02  3.636996325427212469e+02  3.637079439525489306e+02  3.637058542683255382e+02  3.637058542683255382e+02 
       418  9.575937328075790447e+02  9.575937328075790447e+02  9.395964731169368367e-01  3.648022667756821420e+02  3.647964589273167917e+02  3.648187091293474964e+02  3.648258121517308723e+02  3.648191660015552316e+02  3.648191660015552316e+02 
